,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
2144,2025-09-17,58,600063.SH,3300,5.98,2025-09-17 16:03:47
2145,2025-09-17,58,600052.SH,17800,5.48,2025-09-17 16:03:47
2146,2025-09-17,58,600026.SH,2200,12.73,2025-09-17 16:03:47
2147,2025-09-17,58,600021.SH,10800,20.4,2025-09-17 16:03:47
2148,2025-09-17,58,600010.SH,0,2.48,2025-09-17 16:03:47
2149,2025-09-17,58,301607.SZ,300,37.79,2025-09-17 16:03:47
2150,2025-09-17,58,301568.SZ,0,50.89,2025-09-17 16:03:47
2151,2025-09-17,58,301526.SZ,1500,6.82,2025-09-17 16:03:47
2152,2025-09-17,58,301511.SZ,800,37.0,2025-09-17 16:03:47
2153,2025-09-17,58,301500.SZ,400,17.22,2025-09-17 16:03:47
2154,2025-09-17,58,301487.SZ,0,29.53,2025-09-17 16:03:47
2155,2025-09-17,58,301397.SZ,300,43.86,2025-09-17 16:03:47
2156,2025-09-17,58,301381.SZ,300,24.64,2025-09-17 16:03:47
2157,2025-09-17,58,301379.SZ,600,25.15,2025-09-17 16:03:47
2158,2025-09-17,58,301377.SZ,300,85.38,2025-09-17 16:03:47
2159,2025-09-17,58,301366.SZ,100,40.22,2025-09-17 16:03:47
2160,2025-09-17,58,301365.SZ,600,20.09,2025-09-17 16:03:47
2161,2025-09-17,58,301307.SZ,300,39.1,2025-09-17 16:03:47
2162,2025-09-17,58,301306.SZ,0,55.0,2025-09-17 16:03:47
2163,2025-09-17,58,301268.SZ,600,23.35,2025-09-17 16:03:47
2164,2025-09-17,58,301251.SZ,0,61.18,2025-09-17 16:03:47
2165,2025-09-17,58,301235.SZ,600,33.16,2025-09-17 16:03:47
2166,2025-09-17,58,301230.SZ,100,37.65,2025-09-17 16:03:47
2167,2025-09-17,58,301228.SZ,300,29.62,2025-09-17 16:03:47
2168,2025-09-17,58,301216.SZ,1100,19.81,2025-09-17 16:03:47
2169,2025-09-17,58,301193.SZ,900,20.86,2025-09-17 16:03:47
2170,2025-09-17,58,301176.SZ,1700,28.99,2025-09-17 16:03:47
2171,2025-09-17,58,301171.SZ,800,32.85,2025-09-17 16:03:47
2172,2025-09-17,58,301161.SZ,500,39.72,2025-09-17 16:03:47
2173,2025-09-17,58,301148.SZ,300,26.6,2025-09-17 16:03:47
2174,2025-09-17,58,301139.SZ,100,21.84,2025-09-17 16:03:47
2175,2025-09-17,58,301135.SZ,300,32.0,2025-09-17 16:03:47
2176,2025-09-17,58,301132.SZ,0,37.75,2025-09-17 16:03:47
2177,2025-09-17,58,301125.SZ,1100,22.85,2025-09-17 16:03:47
2178,2025-09-17,58,301123.SZ,100,51.53,2025-09-17 16:03:47
2179,2025-09-17,58,301120.SZ,1500,14.28,2025-09-17 16:03:47
2180,2025-09-17,58,301110.SZ,300,79.29,2025-09-17 16:03:47
2181,2025-09-17,58,301108.SZ,200,33.34,2025-09-17 16:03:47
2182,2025-09-17,58,301099.SZ,400,40.84,2025-09-17 16:03:47
2183,2025-09-17,58,301086.SZ,0,70.58,2025-09-17 16:03:47
2184,2025-09-17,58,301077.SZ,1900,27.91,2025-09-17 16:03:47
2185,2025-09-17,58,301071.SZ,100,32.51,2025-09-17 16:03:47
2186,2025-09-17,58,301057.SZ,400,26.33,2025-09-17 16:03:47
2187,2025-09-17,58,301056.SZ,300,11.56,2025-09-17 16:03:47
2188,2025-09-17,58,301038.SZ,300,28.03,2025-09-17 16:03:47
2189,2025-09-17,58,301030.SZ,400,16.02,2025-09-17 16:03:47
2190,2025-09-17,58,301016.SZ,700,23.69,2025-09-17 16:03:47
2191,2025-09-17,58,301013.SZ,900,24.36,2025-09-17 16:03:47
2192,2025-09-17,58,300996.SZ,300,17.56,2025-09-17 16:03:47
2193,2025-09-17,58,300994.SZ,600,19.41,2025-09-17 16:03:47
2194,2025-09-17,58,300952.SZ,1400,34.37,2025-09-17 16:03:47
2195,2025-09-17,58,300950.SZ,900,32.61,2025-09-17 16:03:47
2196,2025-09-17,58,300947.SZ,900,21.8,2025-09-17 16:03:47
2197,2025-09-17,58,300943.SZ,100,17.18,2025-09-17 16:03:47
2198,2025-09-17,58,300942.SZ,400,11.14,2025-09-17 16:03:47
2199,2025-09-17,58,300925.SZ,200,26.58,2025-09-17 16:03:47
2200,2025-09-17,58,300918.SZ,1300,25.06,2025-09-17 16:03:47
2201,2025-09-17,58,300916.SZ,100,44.49,2025-09-17 16:03:47
2202,2025-09-17,58,300905.SZ,300,35.8,2025-09-17 16:03:47
2203,2025-09-17,58,300885.SZ,600,26.08,2025-09-17 16:03:47
2204,2025-09-17,58,300882.SZ,1100,19.0,2025-09-17 16:03:47
2205,2025-09-17,58,300875.SZ,0,45.15,2025-09-17 16:03:47
2206,2025-09-17,58,300870.SZ,100,219.22,2025-09-17 16:03:47
2207,2025-09-17,58,300861.SZ,100,17.26,2025-09-17 16:03:47
2208,2025-09-17,58,300850.SZ,400,36.59,2025-09-17 16:03:47
2209,2025-09-17,58,300839.SZ,400,13.98,2025-09-17 16:03:47
2210,2025-09-17,58,300835.SZ,0,64.79,2025-09-17 16:03:47
2211,2025-09-17,58,300830.SZ,300,11.56,2025-09-17 16:03:47
2212,2025-09-17,58,300816.SZ,100,38.96,2025-09-17 16:03:47
2213,2025-09-17,58,300815.SZ,2200,28.2,2025-09-17 16:03:47
2214,2025-09-17,58,300811.SZ,300,77.95,2025-09-17 16:03:47
2215,2025-09-17,58,300798.SZ,600,8.28,2025-09-17 16:03:47
2216,2025-09-17,58,300795.SZ,100,15.72,2025-09-17 16:03:47
2217,2025-09-17,58,300792.SZ,100,32.94,2025-09-17 16:03:47
2218,2025-09-17,58,300790.SZ,100,34.92,2025-09-17 16:03:47
2219,2025-09-17,58,300785.SZ,500,41.4,2025-09-17 16:03:47
2220,2025-09-17,58,300774.SZ,600,9.88,2025-09-17 16:03:47
2221,2025-09-17,58,300773.SZ,400,26.86,2025-09-17 16:03:47
2222,2025-09-17,58,300772.SZ,700,19.01,2025-09-17 16:03:47
2223,2025-09-17,58,300767.SZ,900,22.46,2025-09-17 16:03:47
2224,2025-09-17,58,300766.SZ,100,41.57,2025-09-17 16:03:47
2225,2025-09-17,58,300765.SZ,0,48.38,2025-09-17 16:03:47
2226,2025-09-17,58,300761.SZ,2200,23.8,2025-09-17 16:03:47
2227,2025-09-17,58,300747.SZ,600,27.33,2025-09-17 16:03:47
2228,2025-09-17,58,300740.SZ,600,22.22,2025-09-17 16:03:47
2229,2025-09-17,58,300739.SZ,400,18.16,2025-09-17 16:03:47
2230,2025-09-17,58,300738.SZ,0,23.14,2025-09-17 16:03:47
2231,2025-09-17,58,300736.SZ,3600,15.2,2025-09-17 16:03:47
2232,2025-09-17,58,300732.SZ,0,8.79,2025-09-17 16:03:47
2233,2025-09-17,58,300731.SZ,300,45.45,2025-09-17 16:03:47
2234,2025-09-17,58,300727.SZ,1100,43.63,2025-09-17 16:03:47
2235,2025-09-17,58,300724.SZ,0,98.59,2025-09-17 16:03:47
2236,2025-09-17,58,300723.SZ,300,60.3,2025-09-17 16:03:47
2237,2025-09-17,58,300722.SZ,300,32.3,2025-09-17 16:03:47
2238,2025-09-17,58,300705.SZ,300,17.62,2025-09-17 16:03:47
2239,2025-09-17,58,300703.SZ,0,35.39,2025-09-17 16:03:47
2240,2025-09-17,58,300697.SZ,0,19.49,2025-09-17 16:03:47
2241,2025-09-17,58,300696.SZ,300,26.5,2025-09-17 16:03:47
2242,2025-09-17,58,300692.SZ,7300,8.18,2025-09-17 16:03:47
2243,2025-09-17,58,300690.SZ,100,36.6,2025-09-17 16:03:47
2244,2025-09-17,58,300683.SZ,400,38.71,2025-09-17 16:03:47
2245,2025-09-17,58,300682.SZ,2500,22.07,2025-09-17 16:03:47
2246,2025-09-17,58,300680.SZ,0,66.15,2025-09-17 16:03:47
2247,2025-09-17,58,300678.SZ,600,36.85,2025-09-17 16:03:47
2248,2025-09-17,58,300673.SZ,400,18.59,2025-09-17 16:03:47
2249,2025-09-17,58,300665.SZ,0,9.89,2025-09-17 16:03:47
2250,2025-09-17,58,300658.SZ,2800,9.07,2025-09-17 16:03:47
2251,2025-09-17,58,300657.SZ,1100,33.13,2025-09-17 16:03:47
2252,2025-09-17,58,300650.SZ,1500,17.14,2025-09-17 16:03:47
2253,2025-09-17,58,300642.SZ,200,24.55,2025-09-17 16:03:47
2254,2025-09-17,58,300638.SZ,600,31.17,2025-09-17 16:03:47
2255,2025-09-17,58,300636.SZ,600,9.09,2025-09-17 16:03:47
2256,2025-09-17,58,300605.SZ,100,15.74,2025-09-17 16:03:47
2257,2025-09-17,58,300600.SZ,700,16.43,2025-09-17 16:03:47
2258,2025-09-17,58,300593.SZ,1500,18.36,2025-09-17 16:03:47
2259,2025-09-17,58,300592.SZ,4100,11.86,2025-09-17 16:03:47
2260,2025-09-17,58,300591.SZ,3600,9.8,2025-09-17 16:03:47
2261,2025-09-17,58,300586.SZ,600,10.72,2025-09-17 16:03:47
2262,2025-09-17,58,300582.SZ,700,16.74,2025-09-17 16:03:47
2263,2025-09-17,58,300581.SZ,1100,17.17,2025-09-17 16:03:47
2264,2025-09-17,58,300577.SZ,1200,24.93,2025-09-17 16:03:47
2265,2025-09-17,58,300568.SZ,2500,14.1,2025-09-17 16:03:47
2266,2025-09-17,58,300559.SZ,2200,14.76,2025-09-17 16:03:47
2267,2025-09-17,58,300553.SZ,0,41.8,2025-09-17 16:03:47
2268,2025-09-17,58,300551.SZ,700,13.15,2025-09-17 16:03:47
2269,2025-09-17,58,300548.SZ,100,119.94,2025-09-17 16:03:47
2270,2025-09-17,58,300546.SZ,0,28.34,2025-09-17 16:03:47
2271,2025-09-17,58,300537.SZ,100,25.0,2025-09-17 16:03:47
2272,2025-09-17,58,300521.SZ,0,27.71,2025-09-17 16:03:47
2273,2025-09-17,58,300520.SZ,100,25.06,2025-09-17 16:03:47
2274,2025-09-17,58,300515.SZ,300,21.55,2025-09-17 16:03:47
2275,2025-09-17,58,300513.SZ,2000,9.4,2025-09-17 16:03:47
2276,2025-09-17,58,300493.SZ,1300,21.84,2025-09-17 16:03:47
2277,2025-09-17,58,300491.SZ,0,34.37,2025-09-17 16:03:47
2278,2025-09-17,58,300475.SZ,0,78.4,2025-09-17 16:03:47
2279,2025-09-17,58,300469.SZ,0,88.8,2025-09-17 16:03:47
2280,2025-09-17,58,300468.SZ,0,42.38,2025-09-17 16:03:47
2281,2025-09-17,58,300465.SZ,700,24.34,2025-09-17 16:03:47
2282,2025-09-17,58,300460.SZ,200,10.34,2025-09-17 16:03:47
2283,2025-09-17,58,300456.SZ,200,25.22,2025-09-17 16:03:47
2284,2025-09-17,58,300450.SZ,300,53.57,2025-09-17 16:03:47
2285,2025-09-17,58,300438.SZ,500,32.74,2025-09-17 16:03:47
2286,2025-09-17,58,300435.SZ,2700,19.25,2025-09-17 16:03:47
2287,2025-09-17,58,300432.SZ,100,16.32,2025-09-17 16:03:47
2288,2025-09-17,58,300414.SZ,600,12.69,2025-09-17 16:03:47
2289,2025-09-17,58,300409.SZ,1400,25.71,2025-09-17 16:03:47
2290,2025-09-17,58,300408.SZ,0,45.49,2025-09-17 16:03:47
2291,2025-09-17,58,300404.SZ,1900,10.77,2025-09-17 16:03:47
2292,2025-09-17,58,300403.SZ,100,17.85,2025-09-17 16:03:47
2293,2025-09-17,58,300400.SZ,0,24.92,2025-09-17 16:03:47
2294,2025-09-17,58,300399.SZ,0,30.57,2025-09-17 16:03:47
2295,2025-09-17,58,300398.SZ,0,23.54,2025-09-17 16:03:47
2296,2025-09-17,58,300390.SZ,1100,23.14,2025-09-17 16:03:47
2297,2025-09-17,58,300389.SZ,400,16.47,2025-09-17 16:03:47
2298,2025-09-17,58,300388.SZ,0,9.1,2025-09-17 16:03:47
2299,2025-09-17,58,300382.SZ,1700,18.29,2025-09-17 16:03:47
2300,2025-09-17,58,300363.SZ,2300,27.82,2025-09-17 16:03:47
2301,2025-09-17,58,300355.SZ,1100,4.65,2025-09-17 16:03:47
2302,2025-09-17,58,300348.SZ,1100,16.2,2025-09-17 16:03:47
2303,2025-09-17,58,300347.SZ,300,60.22,2025-09-17 16:03:47
2304,2025-09-17,58,300345.SZ,600,7.29,2025-09-17 16:03:47
2305,2025-09-17,58,300340.SZ,2000,14.54,2025-09-17 16:03:47
2306,2025-09-17,58,300332.SZ,0,5.77,2025-09-17 16:03:47
2307,2025-09-17,58,300328.SZ,0,19.14,2025-09-17 16:03:47
2308,2025-09-17,58,300324.SZ,8100,7.61,2025-09-17 16:03:47
2309,2025-09-17,58,300323.SZ,1900,9.08,2025-09-17 16:03:47
2310,2025-09-17,58,300319.SZ,300,12.71,2025-09-17 16:03:47
2311,2025-09-17,58,300317.SZ,2200,4.52,2025-09-17 16:03:47
2312,2025-09-17,58,300304.SZ,1900,14.67,2025-09-17 16:03:47
2313,2025-09-17,58,300302.SZ,2800,17.16,2025-09-17 16:03:47
2314,2025-09-17,58,300300.SZ,100,5.29,2025-09-17 16:03:47
2315,2025-09-17,58,300296.SZ,3300,7.53,2025-09-17 16:03:47
2316,2025-09-17,58,300291.SZ,1700,6.66,2025-09-17 16:03:47
2317,2025-09-17,58,300289.SZ,900,7.98,2025-09-17 16:03:47
2318,2025-09-17,58,300276.SZ,0,11.86,2025-09-17 16:03:47
2319,2025-09-17,58,300269.SZ,0,5.49,2025-09-17 16:03:47
2320,2025-09-17,58,300265.SZ,600,9.38,2025-09-17 16:03:47
2321,2025-09-17,58,300263.SZ,100,8.7,2025-09-17 16:03:47
2322,2025-09-17,58,300252.SZ,3800,15.92,2025-09-17 16:03:47
2323,2025-09-17,58,300244.SZ,300,16.84,2025-09-17 16:03:47
2324,2025-09-17,58,300243.SZ,1700,11.63,2025-09-17 16:03:47
2325,2025-09-17,58,300233.SZ,1900,19.7,2025-09-17 16:03:47
2326,2025-09-17,58,300232.SZ,5800,8.58,2025-09-17 16:03:47
2327,2025-09-17,58,300229.SZ,100,22.4,2025-09-17 16:03:47
2328,2025-09-17,58,300224.SZ,900,17.59,2025-09-17 16:03:47
2329,2025-09-17,58,300218.SZ,700,19.84,2025-09-17 16:03:47
2330,2025-09-17,58,300217.SZ,0,6.2,2025-09-17 16:03:47
2331,2025-09-17,58,300204.SZ,900,36.99,2025-09-17 16:03:47
2332,2025-09-17,58,300199.SZ,700,24.16,2025-09-17 16:03:47
2333,2025-09-17,58,300197.SZ,7500,2.48,2025-09-17 16:03:47
2334,2025-09-17,58,300196.SZ,1900,15.64,2025-09-17 16:03:47
2335,2025-09-17,58,300184.SZ,1300,12.06,2025-09-17 16:03:47
2336,2025-09-17,58,300180.SZ,0,8.1,2025-09-17 16:03:47
2337,2025-09-17,58,300173.SZ,0,6.62,2025-09-17 16:03:47
2338,2025-09-17,58,300170.SZ,2000,18.51,2025-09-17 16:03:47
2339,2025-09-17,58,300166.SZ,2300,11.09,2025-09-17 16:03:47
2340,2025-09-17,58,300158.SZ,2300,7.4,2025-09-17 16:03:47
2341,2025-09-17,58,300153.SZ,0,39.37,2025-09-17 16:03:47
2342,2025-09-17,58,300134.SZ,1700,13.5,2025-09-17 16:03:47
2343,2025-09-17,58,300111.SZ,100,,2025-09-17 16:03:47
2344,2025-09-17,58,300102.SZ,600,12.82,2025-09-17 16:03:47
2345,2025-09-17,58,300098.SZ,800,6.19,2025-09-17 16:03:47
2346,2025-09-17,58,300094.SZ,7400,3.88,2025-09-17 16:03:47
2347,2025-09-17,58,300092.SZ,100,17.83,2025-09-17 16:03:47
2348,2025-09-17,58,300084.SZ,1200,8.74,2025-09-17 16:03:47
2349,2025-09-17,58,300083.SZ,1200,11.18,2025-09-17 16:03:47
2350,2025-09-17,58,300080.SZ,0,4.62,2025-09-17 16:03:47
2351,2025-09-17,58,300068.SZ,3400,19.9,2025-09-17 16:03:47
2352,2025-09-17,58,300066.SZ,300,6.9,2025-09-17 16:03:47
2353,2025-09-17,58,300061.SZ,600,13.67,2025-09-17 16:03:47
2354,2025-09-17,58,300056.SZ,0,14.95,2025-09-17 16:03:47
2355,2025-09-17,58,300049.SZ,300,87.87,2025-09-17 16:03:47
2356,2025-09-17,58,300047.SZ,300,17.14,2025-09-17 16:03:47
2357,2025-09-17,58,300045.SZ,1200,23.4,2025-09-17 16:03:47
2358,2025-09-17,58,300042.SZ,600,26.63,2025-09-17 16:03:47
2359,2025-09-17,58,300035.SZ,1400,22.19,2025-09-17 16:03:47
2360,2025-09-17,58,300014.SZ,0,73.96,2025-09-17 16:03:47
2361,2025-09-17,58,300004.SZ,4700,15.01,2025-09-17 16:03:47
2362,2025-09-17,58,003040.SZ,0,22.85,2025-09-17 16:03:47
2363,2025-09-17,58,003020.SZ,200,29.4,2025-09-17 16:03:47
2364,2025-09-17,58,003017.SZ,0,34.98,2025-09-17 16:03:47
2365,2025-09-17,58,003015.SZ,600,18.35,2025-09-17 16:03:47
2366,2025-09-17,58,003010.SZ,100,43.93,2025-09-17 16:03:47
2367,2025-09-17,58,002993.SZ,300,47.33,2025-09-17 16:03:47
2368,2025-09-17,58,002987.SZ,900,22.72,2025-09-17 16:03:47
2369,2025-09-17,58,002947.SZ,100,44.19,2025-09-17 16:03:47
2370,2025-09-17,58,002946.SZ,300,17.76,2025-09-17 16:03:47
2371,2025-09-17,58,002940.SZ,200,41.28,2025-09-17 16:03:47
2372,2025-09-17,58,002938.SZ,700,53.59,2025-09-17 16:03:47
2373,2025-09-17,58,002929.SZ,200,52.33,2025-09-17 16:03:47
2374,2025-09-17,58,002922.SZ,900,21.72,2025-09-17 16:03:47
2375,2025-09-17,58,002903.SZ,900,24.49,2025-09-17 16:03:47
2376,2025-09-17,58,002887.SZ,1700,9.62,2025-09-17 16:03:47
2377,2025-09-17,58,002886.SZ,0,24.51,2025-09-17 16:03:47
2378,2025-09-17,58,002879.SZ,400,18.2,2025-09-17 16:03:47
2379,2025-09-17,58,002871.SZ,700,17.68,2025-09-17 16:03:47
2380,2025-09-17,58,002858.SZ,700,16.08,2025-09-17 16:03:47
2381,2025-09-17,58,002843.SZ,600,23.74,2025-09-17 16:03:47
2382,2025-09-17,58,002842.SZ,1400,11.15,2025-09-17 16:03:47
2383,2025-09-17,58,002838.SZ,100,26.44,2025-09-17 16:03:47
2384,2025-09-17,58,002830.SZ,1400,18.08,2025-09-17 16:03:47
2385,2025-09-17,58,002829.SZ,600,20.75,2025-09-17 16:03:47
2386,2025-09-17,58,002827.SZ,300,40.52,2025-09-17 16:03:47
2387,2025-09-17,58,002826.SZ,300,19.41,2025-09-17 16:03:47
2388,2025-09-17,58,002815.SZ,3300,16.51,2025-09-17 16:03:47
2389,2025-09-17,58,002811.SZ,600,12.27,2025-09-17 16:03:47
2390,2025-09-17,58,002805.SZ,1500,14.07,2025-09-17 16:03:47
2391,2025-09-17,58,002792.SZ,400,16.72,2025-09-17 16:03:47
2392,2025-09-17,58,002785.SZ,100,29.46,2025-09-17 16:03:47
2393,2025-09-17,58,002774.SZ,1100,10.6,2025-09-17 16:03:47
2394,2025-09-17,58,002772.SZ,18200,10.54,2025-09-17 16:03:47
2395,2025-09-17,58,002765.SZ,0,14.55,2025-09-17 16:03:47
2396,2025-09-17,58,002741.SZ,2200,22.97,2025-09-17 16:03:47
2397,2025-09-17,58,002738.SZ,100,44.29,2025-09-17 16:03:47
2398,2025-09-17,58,002735.SZ,16600,16.47,2025-09-17 16:03:47
2399,2025-09-17,58,002733.SZ,1200,20.83,2025-09-17 16:03:47
2400,2025-09-17,58,002725.SZ,700,14.54,2025-09-17 16:03:47
2401,2025-09-17,58,002722.SZ,1200,16.64,2025-09-17 16:03:47
2402,2025-09-17,58,002715.SZ,600,23.76,2025-09-17 16:03:47
2403,2025-09-17,58,002706.SZ,4700,11.92,2025-09-17 16:03:47
2404,2025-09-17,58,002702.SZ,1200,4.51,2025-09-17 16:03:47
2405,2025-09-17,58,002695.SZ,0,13.38,2025-09-17 16:03:47
2406,2025-09-17,58,002676.SZ,1100,10.85,2025-09-17 16:03:47
2407,2025-09-17,58,002674.SZ,2000,14.19,2025-09-17 16:03:47
2408,2025-09-17,58,002669.SZ,300,14.12,2025-09-17 16:03:47
2409,2025-09-17,58,002667.SZ,1700,12.06,2025-09-17 16:03:47
2410,2025-09-17,58,002659.SZ,0,5.82,2025-09-17 16:03:47
2411,2025-09-17,58,002657.SZ,500,35.75,2025-09-17 16:03:47
2412,2025-09-17,58,002651.SZ,900,11.62,2025-09-17 16:03:47
2413,2025-09-17,58,002645.SZ,1200,15.05,2025-09-17 16:03:47
2414,2025-09-17,58,002636.SZ,1600,13.32,2025-09-17 16:03:47
2415,2025-09-17,58,002629.SZ,0,7.58,2025-09-17 16:03:47
2416,2025-09-17,58,002624.SZ,3500,19.28,2025-09-17 16:03:47
2417,2025-09-17,58,002611.SZ,200,19.02,2025-09-17 16:03:47
2418,2025-09-17,58,002609.SZ,600,9.98,2025-09-17 16:03:47
2419,2025-09-17,58,002607.SZ,1700,3.05,2025-09-17 16:03:47
2420,2025-09-17,58,002583.SZ,600,12.27,2025-09-17 16:03:47
2421,2025-09-17,58,002582.SZ,600,10.04,2025-09-17 16:03:47
2422,2025-09-17,58,002580.SZ,800,14.74,2025-09-17 16:03:47
2423,2025-09-17,58,002575.SZ,1900,8.88,2025-09-17 16:03:47
2424,2025-09-17,58,002574.SZ,2000,5.95,2025-09-17 16:03:47
2425,2025-09-17,58,002565.SZ,8300,7.25,2025-09-17 16:03:47
2426,2025-09-17,58,002560.SZ,1500,7.44,2025-09-17 16:03:47
2427,2025-09-17,58,002555.SZ,400,23.06,2025-09-17 16:03:47
2428,2025-09-17,58,002552.SZ,2800,16.82,2025-09-17 16:03:47
2429,2025-09-17,58,002551.SZ,100,4.36,2025-09-17 16:03:47
2430,2025-09-17,58,002550.SZ,1900,9.82,2025-09-17 16:03:47
2431,2025-09-17,58,002548.SZ,17700,4.92,2025-09-17 16:03:47
2432,2025-09-17,58,002536.SZ,0,26.82,2025-09-17 16:03:47
2433,2025-09-17,58,002534.SZ,2500,15.06,2025-09-17 16:03:47
2434,2025-09-17,58,002532.SZ,1500,11.46,2025-09-17 16:03:47
2435,2025-09-17,58,002527.SZ,6800,20.9,2025-09-17 16:03:47
2436,2025-09-17,58,002520.SZ,300,7.5,2025-09-17 16:03:47
2437,2025-09-17,58,002518.SZ,1700,38.37,2025-09-17 16:03:47
2438,2025-09-17,58,002501.SZ,6100,2.74,2025-09-17 16:03:47
2439,2025-09-17,58,002497.SZ,300,13.96,2025-09-17 16:03:47
2440,2025-09-17,58,002484.SZ,700,33.98,2025-09-17 16:03:47
2441,2025-09-17,58,002476.SZ,900,5.49,2025-09-17 16:03:47
2442,2025-09-17,58,002475.SZ,100,52.01,2025-09-17 16:03:47
2443,2025-09-17,58,002468.SZ,1500,17.49,2025-09-17 16:03:47
2444,2025-09-17,58,002465.SZ,600,13.35,2025-09-17 16:03:47
2445,2025-09-17,58,002463.SZ,1100,70.9,2025-09-17 16:03:47
2446,2025-09-17,58,002460.SZ,100,49.95,2025-09-17 16:03:47
2447,2025-09-17,58,002459.SZ,0,13.72,2025-09-17 16:03:47
2448,2025-09-17,58,002455.SZ,0,7.09,2025-09-17 16:03:47
2449,2025-09-17,58,002454.SZ,2800,9.12,2025-09-17 16:03:47
2450,2025-09-17,58,002448.SZ,100,11.65,2025-09-17 16:03:47
2451,2025-09-17,58,002446.SZ,200,9.25,2025-09-17 16:03:47
2452,2025-09-17,58,002436.SZ,1700,22.38,2025-09-17 16:03:47
2453,2025-09-17,58,002431.SZ,1700,2.74,2025-09-17 16:03:47
2454,2025-09-17,58,002407.SZ,3400,16.96,2025-09-17 16:03:47
2455,2025-09-17,58,002400.SZ,100,8.89,2025-09-17 16:03:47
2456,2025-09-17,58,002396.SZ,600,31.66,2025-09-17 16:03:47
2457,2025-09-17,58,002392.SZ,4900,10.02,2025-09-17 16:03:47
2458,2025-09-17,58,002389.SZ,1100,21.36,2025-09-17 16:03:47
2459,2025-09-17,58,002378.SZ,2100,12.98,2025-09-17 16:03:47
2460,2025-09-17,58,002370.SZ,200,6.08,2025-09-17 16:03:47
2461,2025-09-17,58,002369.SZ,600,10.13,2025-09-17 16:03:47
2462,2025-09-17,58,002364.SZ,0,31.19,2025-09-17 16:03:47
2463,2025-09-17,58,002357.SZ,0,11.36,2025-09-17 16:03:47
2464,2025-09-17,58,002356.SZ,7000,3.59,2025-09-17 16:03:47
2465,2025-09-17,58,002355.SZ,1700,6.22,2025-09-17 16:03:47
2466,2025-09-17,58,002354.SZ,0,7.59,2025-09-17 16:03:47
2467,2025-09-17,58,002347.SZ,2600,8.05,2025-09-17 16:03:47
2468,2025-09-17,58,002326.SZ,1200,16.99,2025-09-17 16:03:47
2469,2025-09-17,58,002324.SZ,2800,14.77,2025-09-17 16:03:47
2470,2025-09-17,58,002323.SZ,10800,2.05,2025-09-17 16:03:47
2471,2025-09-17,58,002317.SZ,3500,20.1,2025-09-17 16:03:47
2472,2025-09-17,58,002295.SZ,100,10.79,2025-09-17 16:03:47
2473,2025-09-17,58,002294.SZ,0,52.61,2025-09-17 16:03:47
2474,2025-09-17,58,002291.SZ,4500,6.42,2025-09-17 16:03:47
2475,2025-09-17,58,002284.SZ,4100,12.89,2025-09-17 16:03:47
2476,2025-09-17,58,002277.SZ,300,7.19,2025-09-17 16:03:47
2477,2025-09-17,58,002276.SZ,8300,18.04,2025-09-17 16:03:47
2478,2025-09-17,58,002265.SZ,1100,31.13,2025-09-17 16:03:47
2479,2025-09-17,58,002259.SZ,900,4.25,2025-09-17 16:03:47
2480,2025-09-17,58,002256.SZ,11000,3.25,2025-09-17 16:03:47
2481,2025-09-17,58,002250.SZ,400,11.05,2025-09-17 16:03:47
2482,2025-09-17,58,002249.SZ,0,10.9,2025-09-17 16:03:47
2483,2025-09-17,58,002245.SZ,1600,19.51,2025-09-17 16:03:47
2484,2025-09-17,58,002244.SZ,0,11.49,2025-09-17 16:03:47
2485,2025-09-17,58,002237.SZ,2700,14.19,2025-09-17 16:03:47
2486,2025-09-17,58,002232.SZ,100,21.81,2025-09-17 16:03:47
2487,2025-09-17,58,002225.SZ,4700,5.92,2025-09-17 16:03:47
2488,2025-09-17,58,002215.SZ,0,12.7,2025-09-17 16:03:47
2489,2025-09-17,58,002212.SZ,3200,10.13,2025-09-17 16:03:47
2490,2025-09-17,58,002207.SZ,0,7.95,2025-09-17 16:03:47
2491,2025-09-17,58,002203.SZ,900,12.21,2025-09-17 16:03:47
2492,2025-09-17,58,002202.SZ,0,13.23,2025-09-17 16:03:47
2493,2025-09-17,58,002190.SZ,100,40.15,2025-09-17 16:03:47
2494,2025-09-17,58,002189.SZ,0,24.12,2025-09-17 16:03:47
2495,2025-09-17,58,002188.SZ,300,5.9,2025-09-17 16:03:47
2496,2025-09-17,58,002186.SZ,1200,12.36,2025-09-17 16:03:47
2497,2025-09-17,58,002178.SZ,1500,7.13,2025-09-17 16:03:47
2498,2025-09-17,58,002177.SZ,0,8.11,2025-09-17 16:03:47
2499,2025-09-17,58,002174.SZ,4100,12.61,2025-09-17 16:03:47
2500,2025-09-17,58,002172.SZ,0,4.64,2025-09-17 16:03:47
2501,2025-09-17,58,002170.SZ,600,10.62,2025-09-17 16:03:47
2502,2025-09-17,58,002169.SZ,7100,7.43,2025-09-17 16:03:47
2503,2025-09-17,58,002164.SZ,300,14.63,2025-09-17 16:03:47
2504,2025-09-17,58,002163.SZ,3200,10.17,2025-09-17 16:03:47
2505,2025-09-17,58,002158.SZ,2300,26.74,2025-09-17 16:03:47
2506,2025-09-17,58,002150.SZ,0,15.9,2025-09-17 16:03:47
2507,2025-09-17,58,002148.SZ,0,11.42,2025-09-17 16:03:47
