,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5115,2025-09-24,52,688218.SH,196,26.38,2025-09-24 16:04:50
5116,2025-09-24,52,688207.SH,69,18.09,2025-09-24 16:04:50
5117,2025-09-24,52,688206.SH,111,46.0,2025-09-24 16:04:50
5118,2025-09-24,52,688203.SH,77,14.2,2025-09-24 16:04:50
5119,2025-09-24,52,688201.SH,1247,15.21,2025-09-24 16:04:50
5120,2025-09-24,52,688199.SH,42,27.13,2025-09-24 16:04:50
5121,2025-09-24,52,688189.SH,1672,11.91,2025-09-24 16:04:50
5122,2025-09-24,52,688183.SH,85,86.96,2025-09-24 16:04:50
5123,2025-09-24,52,688182.SH,105,26.62,2025-09-24 16:04:50
5124,2025-09-24,52,688180.SH,118,41.67,2025-09-24 16:04:50
5125,2025-09-24,52,688176.SH,91,10.94,2025-09-24 16:04:50
5126,2025-09-24,52,688173.SH,70,16.49,2025-09-24 16:04:50
5127,2025-09-24,52,688170.SH,152,43.87,2025-09-24 16:04:50
5128,2025-09-24,52,688166.SH,400,72.5,2025-09-24 16:04:50
5129,2025-09-24,52,688162.SH,198,33.0,2025-09-24 16:04:50
5130,2025-09-24,52,688157.SH,124,37.02,2025-09-24 16:04:50
5131,2025-09-24,52,688148.SH,147,5.66,2025-09-24 16:04:50
5132,2025-09-24,52,688141.SH,147,57.97,2025-09-24 16:04:50
5133,2025-09-24,52,688135.SH,13,38.16,2025-09-24 16:04:50
5134,2025-09-24,52,688128.SH,123,29.84,2025-09-24 16:04:50
5135,2025-09-24,52,688127.SH,100,33.38,2025-09-24 16:04:50
5136,2025-09-24,52,688118.SH,76,28.95,2025-09-24 16:04:50
5137,2025-09-24,52,688110.SH,33,114.0,2025-09-24 16:04:50
5138,2025-09-24,52,688108.SH,128,28.08,2025-09-24 16:04:50
5139,2025-09-24,52,688101.SH,1,16.4,2025-09-24 16:04:50
5140,2025-09-24,52,688098.SH,270,10.8,2025-09-24 16:04:50
5141,2025-09-24,52,688096.SH,196,8.35,2025-09-24 16:04:50
5142,2025-09-24,52,688079.SH,1,13.69,2025-09-24 16:04:50
5143,2025-09-24,52,688050.SH,8,73.46,2025-09-24 16:04:50
5144,2025-09-24,52,688046.SH,115,18.5,2025-09-24 16:04:50
5145,2025-09-24,52,688041.SH,172,259.89,2025-09-24 16:04:50
5146,2025-09-24,52,688022.SH,89,15.81,2025-09-24 16:04:50
5147,2025-09-24,52,688010.SH,55,33.05,2025-09-24 16:04:50
5148,2025-09-24,52,688009.SH,152,5.33,2025-09-24 16:04:50
5149,2025-09-24,52,688007.SH,160,20.96,2025-09-24 16:04:50
5150,2025-09-24,52,688005.SH,163,28.4,2025-09-24 16:04:50
5151,2025-09-24,52,605555.SH,100,17.7,2025-09-24 16:04:50
5152,2025-09-24,52,605507.SH,100,22.57,2025-09-24 16:04:50
5153,2025-09-24,52,605398.SH,100,31.98,2025-09-24 16:04:50
5154,2025-09-24,52,605376.SH,100,55.48,2025-09-24 16:04:50
5155,2025-09-24,52,605338.SH,100,23.57,2025-09-24 16:04:50
5156,2025-09-24,52,605333.SH,700,38.3,2025-09-24 16:04:50
5157,2025-09-24,52,605303.SH,300,16.71,2025-09-24 16:04:50
5158,2025-09-24,52,605287.SH,0,22.71,2025-09-24 16:04:50
5159,2025-09-24,52,605228.SH,300,16.96,2025-09-24 16:04:50
5160,2025-09-24,52,605198.SH,0,44.43,2025-09-24 16:04:50
5161,2025-09-24,52,605196.SH,100,24.5,2025-09-24 16:04:50
5162,2025-09-24,52,605183.SH,200,20.26,2025-09-24 16:04:50
5163,2025-09-24,52,605168.SH,300,30.51,2025-09-24 16:04:50
5164,2025-09-24,52,605166.SH,500,12.02,2025-09-24 16:04:50
5165,2025-09-24,52,605138.SH,100,7.67,2025-09-24 16:04:50
5166,2025-09-24,52,605100.SH,300,29.03,2025-09-24 16:04:50
5167,2025-09-24,52,605089.SH,100,28.11,2025-09-24 16:04:50
5168,2025-09-24,52,605056.SH,0,15.75,2025-09-24 16:04:50
5169,2025-09-24,52,605050.SH,400,19.36,2025-09-24 16:04:50
5170,2025-09-24,52,605033.SH,100,21.96,2025-09-24 16:04:50
5171,2025-09-24,52,605028.SH,100,28.15,2025-09-24 16:04:50
5172,2025-09-24,52,603993.SH,1400,12.62,2025-09-24 16:04:50
5173,2025-09-24,52,603992.SH,500,30.65,2025-09-24 16:04:50
5174,2025-09-24,52,603989.SH,200,19.18,2025-09-24 16:04:50
5175,2025-09-24,52,603969.SH,700,10.37,2025-09-24 16:04:50
5176,2025-09-24,52,603966.SH,100,10.97,2025-09-24 16:04:50
5177,2025-09-24,52,603959.SH,700,6.11,2025-09-24 16:04:50
5178,2025-09-24,52,603949.SH,0,21.54,2025-09-24 16:04:50
5179,2025-09-24,52,603948.SH,100,24.95,2025-09-24 16:04:50
5180,2025-09-24,52,603936.SH,300,13.45,2025-09-24 16:04:50
5181,2025-09-24,52,603931.SH,0,30.51,2025-09-24 16:04:50
5182,2025-09-24,52,603929.SH,100,42.67,2025-09-24 16:04:50
5183,2025-09-24,52,603928.SH,0,16.49,2025-09-24 16:04:50
5184,2025-09-24,52,603920.SH,400,45.62,2025-09-24 16:04:50
5185,2025-09-24,52,603918.SH,100,18.62,2025-09-24 16:04:50
5186,2025-09-24,52,603916.SH,200,10.66,2025-09-24 16:04:50
5187,2025-09-24,52,603915.SH,300,17.45,2025-09-24 16:04:50
5188,2025-09-24,52,603903.SH,300,11.42,2025-09-24 16:04:50
5189,2025-09-24,52,603900.SH,100,10.6,2025-09-24 16:04:50
5190,2025-09-24,52,603871.SH,200,14.5,2025-09-24 16:04:50
5191,2025-09-24,52,603829.SH,400,21.69,2025-09-24 16:04:50
5192,2025-09-24,52,603818.SH,400,3.9,2025-09-24 16:04:50
5193,2025-09-24,52,603815.SH,0,12.6,2025-09-24 16:04:50
5194,2025-09-24,52,603811.SH,1300,13.34,2025-09-24 16:04:50
5195,2025-09-24,52,603809.SH,700,16.58,2025-09-24 16:04:50
5196,2025-09-24,52,603799.SH,100,55.52,2025-09-24 16:04:50
5197,2025-09-24,52,603798.SH,300,18.06,2025-09-24 16:04:50
5198,2025-09-24,52,603790.SH,200,23.63,2025-09-24 16:04:50
5199,2025-09-24,52,603773.SH,200,33.68,2025-09-24 16:04:50
5200,2025-09-24,52,603766.SH,1100,12.22,2025-09-24 16:04:50
5201,2025-09-24,52,603758.SH,300,16.1,2025-09-24 16:04:50
5202,2025-09-24,52,603738.SH,200,16.0,2025-09-24 16:04:50
5203,2025-09-24,52,603733.SH,100,24.1,2025-09-24 16:04:50
5204,2025-09-24,52,603726.SH,0,23.89,2025-09-24 16:04:50
5205,2025-09-24,52,603693.SH,100,12.77,2025-09-24 16:04:50
5206,2025-09-24,52,603680.SH,100,12.51,2025-09-24 16:04:50
5207,2025-09-24,52,603676.SH,300,11.85,2025-09-24 16:04:50
5208,2025-09-24,52,603667.SH,300,47.07,2025-09-24 16:04:50
5209,2025-09-24,52,603655.SH,200,39.19,2025-09-24 16:04:50
5210,2025-09-24,52,603637.SH,100,12.54,2025-09-24 16:04:50
5211,2025-09-24,52,603633.SH,1900,12.94,2025-09-24 16:04:50
5212,2025-09-24,52,603630.SH,0,24.8,2025-09-24 16:04:50
5213,2025-09-24,52,603626.SH,900,14.72,2025-09-24 16:04:50
5214,2025-09-24,52,603617.SH,500,8.51,2025-09-24 16:04:50
5215,2025-09-24,52,603616.SH,0,5.32,2025-09-24 16:04:50
5216,2025-09-24,52,603613.SH,500,29.67,2025-09-24 16:04:50
5217,2025-09-24,52,603611.SH,200,24.8,2025-09-24 16:04:50
5218,2025-09-24,52,603607.SH,300,24.66,2025-09-24 16:04:50
5219,2025-09-24,52,603601.SH,100,5.3,2025-09-24 16:04:50
5220,2025-09-24,52,603588.SH,1100,6.68,2025-09-24 16:04:50
5221,2025-09-24,52,603579.SH,100,36.31,2025-09-24 16:04:50
5222,2025-09-24,52,603565.SH,100,11.45,2025-09-24 16:04:50
5223,2025-09-24,52,603538.SH,300,22.4,2025-09-24 16:04:50
5224,2025-09-24,52,603536.SH,0,10.08,2025-09-24 16:04:50
5225,2025-09-24,52,603508.SH,500,33.61,2025-09-24 16:04:50
5226,2025-09-24,52,603507.SH,100,27.41,2025-09-24 16:04:50
5227,2025-09-24,52,603506.SH,600,13.86,2025-09-24 16:04:50
5228,2025-09-24,52,603500.SH,800,11.16,2025-09-24 16:04:50
5229,2025-09-24,52,603499.SH,100,17.66,2025-09-24 16:04:50
5230,2025-09-24,52,603486.SH,100,104.08,2025-09-24 16:04:50
5231,2025-09-24,52,603456.SH,400,18.42,2025-09-24 16:04:50
5232,2025-09-24,52,603381.SH,300,24.34,2025-09-24 16:04:50
5233,2025-09-24,52,603373.SH,100,50.08,2025-09-24 16:04:50
5234,2025-09-24,52,603368.SH,100,19.65,2025-09-24 16:04:50
5235,2025-09-24,52,603367.SH,300,20.52,2025-09-24 16:04:50
5236,2025-09-24,52,603360.SH,1000,26.39,2025-09-24 16:04:50
5237,2025-09-24,52,603339.SH,100,14.57,2025-09-24 16:04:50
5238,2025-09-24,52,603337.SH,100,47.79,2025-09-24 16:04:50
5239,2025-09-24,52,603335.SH,0,5.91,2025-09-24 16:04:50
5240,2025-09-24,52,603328.SH,1900,12.25,2025-09-24 16:04:50
5241,2025-09-24,52,603308.SH,1000,32.99,2025-09-24 16:04:50
5242,2025-09-24,52,603306.SH,0,52.08,2025-09-24 16:04:50
5243,2025-09-24,52,603305.SH,200,18.45,2025-09-24 16:04:50
5244,2025-09-24,52,603300.SH,800,9.82,2025-09-24 16:04:50
5245,2025-09-24,52,603286.SH,600,42.2,2025-09-24 16:04:50
5246,2025-09-24,52,603285.SH,300,26.04,2025-09-24 16:04:50
5247,2025-09-24,52,603278.SH,400,10.87,2025-09-24 16:04:50
5248,2025-09-24,52,603275.SH,300,55.89,2025-09-24 16:04:50
5249,2025-09-24,52,603259.SH,0,105.03,2025-09-24 16:04:50
5250,2025-09-24,52,603236.SH,0,103.27,2025-09-24 16:04:50
5251,2025-09-24,52,603229.SH,200,10.44,2025-09-24 16:04:50
5252,2025-09-24,52,603228.SH,200,70.34,2025-09-24 16:04:50
5253,2025-09-24,52,603222.SH,0,12.02,2025-09-24 16:04:50
5254,2025-09-24,52,603220.SH,0,26.51,2025-09-24 16:04:50
5255,2025-09-24,52,603219.SH,200,20.48,2025-09-24 16:04:50
5256,2025-09-24,52,603216.SH,1400,17.47,2025-09-24 16:04:50
5257,2025-09-24,52,603215.SH,100,22.22,2025-09-24 16:04:50
5258,2025-09-24,52,603201.SH,500,19.19,2025-09-24 16:04:50
5259,2025-09-24,52,603192.SH,300,21.46,2025-09-24 16:04:50
5260,2025-09-24,52,603185.SH,300,21.53,2025-09-24 16:04:50
5261,2025-09-24,52,603181.SH,800,17.96,2025-09-24 16:04:50
5262,2025-09-24,52,603176.SH,100,6.18,2025-09-24 16:04:50
5263,2025-09-24,52,603163.SH,0,45.06,2025-09-24 16:04:50
5264,2025-09-24,52,603161.SH,100,13.43,2025-09-24 16:04:50
5265,2025-09-24,52,603153.SH,100,18.33,2025-09-24 16:04:50
5266,2025-09-24,52,603151.SH,300,25.77,2025-09-24 16:04:50
5267,2025-09-24,52,603118.SH,100,13.33,2025-09-24 16:04:50
5268,2025-09-24,52,603115.SH,300,18.47,2025-09-24 16:04:50
5269,2025-09-24,52,603109.SH,0,31.66,2025-09-24 16:04:50
5270,2025-09-24,52,603103.SH,100,16.09,2025-09-24 16:04:50
5271,2025-09-24,52,603101.SH,700,10.74,2025-09-24 16:04:50
5272,2025-09-24,52,603098.SH,500,14.63,2025-09-24 16:04:50
5273,2025-09-24,52,603088.SH,300,12.2,2025-09-24 16:04:50
5274,2025-09-24,52,603086.SH,200,8.96,2025-09-24 16:04:50
5275,2025-09-24,52,603085.SH,2600,11.12,2025-09-24 16:04:50
5276,2025-09-24,52,603083.SH,300,113.52,2025-09-24 16:04:50
5277,2025-09-24,52,603067.SH,200,17.99,2025-09-24 16:04:50
5278,2025-09-24,52,603063.SH,100,33.82,2025-09-24 16:04:50
5279,2025-09-24,52,603056.SH,200,16.3,2025-09-24 16:04:50
5280,2025-09-24,52,603051.SH,300,23.47,2025-09-24 16:04:50
5281,2025-09-24,52,603038.SH,100,16.9,2025-09-24 16:04:50
5282,2025-09-24,52,603036.SH,300,21.74,2025-09-24 16:04:50
5283,2025-09-24,52,603032.SH,100,22.67,2025-09-24 16:04:50
5284,2025-09-24,52,603031.SH,100,44.87,2025-09-24 16:04:50
5285,2025-09-24,52,603019.SH,100,117.55,2025-09-24 16:04:50
5286,2025-09-24,52,603016.SH,100,28.57,2025-09-24 16:04:50
5287,2025-09-24,52,603013.SH,800,27.49,2025-09-24 16:04:50
5288,2025-09-24,52,601998.SH,1000,7.38,2025-09-24 16:04:50
5289,2025-09-24,52,601991.SH,700,3.39,2025-09-24 16:04:50
5290,2025-09-24,52,601988.SH,800,5.28,2025-09-24 16:04:50
5291,2025-09-24,52,601985.SH,100,8.49,2025-09-24 16:04:50
5292,2025-09-24,52,601975.SH,10300,3.11,2025-09-24 16:04:50
5293,2025-09-24,52,601965.SH,800,18.18,2025-09-24 16:04:50
5294,2025-09-24,52,601963.SH,200,9.09,2025-09-24 16:04:50
5295,2025-09-24,52,601958.SH,700,14.73,2025-09-24 16:04:50
5296,2025-09-24,52,601956.SH,2100,7.25,2025-09-24 16:04:50
5297,2025-09-24,52,601933.SH,200,4.85,2025-09-24 16:04:50
5298,2025-09-24,52,601919.SH,600,14.43,2025-09-24 16:04:50
5299,2025-09-24,52,601916.SH,2000,3.04,2025-09-24 16:04:50
5300,2025-09-24,52,601901.SH,1100,8.03,2025-09-24 16:04:50
5301,2025-09-24,52,601898.SH,1100,11.77,2025-09-24 16:04:50
5302,2025-09-24,52,601886.SH,800,7.34,2025-09-24 16:04:50
5303,2025-09-24,52,601881.SH,500,16.85,2025-09-24 16:04:50
5304,2025-09-24,52,601880.SH,300,1.78,2025-09-24 16:04:50
5305,2025-09-24,52,601878.SH,100,11.36,2025-09-24 16:04:50
5306,2025-09-24,52,601877.SH,300,28.46,2025-09-24 16:04:50
5307,2025-09-24,52,601872.SH,1700,8.96,2025-09-24 16:04:50
5308,2025-09-24,52,601868.SH,1700,2.43,2025-09-24 16:04:50
5309,2025-09-24,52,601865.SH,100,17.27,2025-09-24 16:04:50
5310,2025-09-24,52,601857.SH,300,8.13,2025-09-24 16:04:50
5311,2025-09-24,52,601828.SH,600,2.85,2025-09-24 16:04:50
5312,2025-09-24,52,601825.SH,200,8.67,2025-09-24 16:04:50
5313,2025-09-24,52,601818.SH,8100,3.47,2025-09-24 16:04:50
5314,2025-09-24,52,601816.SH,1900,5.24,2025-09-24 16:04:50
5315,2025-09-24,52,601800.SH,1400,8.75,2025-09-24 16:04:50
5316,2025-09-24,52,601778.SH,800,3.74,2025-09-24 16:04:50
5317,2025-09-24,52,601766.SH,1900,7.45,2025-09-24 16:04:50
5318,2025-09-24,52,601728.SH,1000,6.72,2025-09-24 16:04:50
5319,2025-09-24,52,601718.SH,100,3.61,2025-09-24 16:04:50
5320,2025-09-24,52,601696.SH,800,14.39,2025-09-24 16:04:50
5321,2025-09-24,52,601688.SH,800,19.61,2025-09-24 16:04:50
5322,2025-09-24,52,601669.SH,1300,5.57,2025-09-24 16:04:50
5323,2025-09-24,52,601668.SH,300,5.53,2025-09-24 16:04:50
5324,2025-09-24,52,601658.SH,4500,6.06,2025-09-24 16:04:50
5325,2025-09-24,52,601633.SH,300,24.5,2025-09-24 16:04:50
5326,2025-09-24,52,601619.SH,0,4.61,2025-09-24 16:04:50
5327,2025-09-24,52,601615.SH,300,13.95,2025-09-24 16:04:50
5328,2025-09-24,52,601609.SH,800,11.39,2025-09-24 16:04:50
5329,2025-09-24,52,601608.SH,700,5.35,2025-09-24 16:04:50
5330,2025-09-24,52,601606.SH,600,44.07,2025-09-24 16:04:50
5331,2025-09-24,52,601601.SH,100,34.93,2025-09-24 16:04:50
5332,2025-09-24,52,601600.SH,300,7.6,2025-09-24 16:04:50
5333,2025-09-24,52,601588.SH,400,1.93,2025-09-24 16:04:50
5334,2025-09-24,52,601567.SH,800,24.38,2025-09-24 16:04:50
5335,2025-09-24,52,601555.SH,700,9.36,2025-09-24 16:04:50
5336,2025-09-24,52,601518.SH,100,2.73,2025-09-24 16:04:50
5337,2025-09-24,52,601515.SH,700,4.6,2025-09-24 16:04:50
5338,2025-09-24,52,601456.SH,200,10.92,2025-09-24 16:04:50
5339,2025-09-24,52,601398.SH,4200,7.47,2025-09-24 16:04:50
5340,2025-09-24,52,601377.SH,200,6.4,2025-09-24 16:04:50
5341,2025-09-24,52,601375.SH,100,4.48,2025-09-24 16:04:50
5342,2025-09-24,52,601339.SH,2000,5.42,2025-09-24 16:04:50
5343,2025-09-24,52,601336.SH,100,59.62,2025-09-24 16:04:50
5344,2025-09-24,52,601333.SH,2100,3.36,2025-09-24 16:04:50
5345,2025-09-24,52,601328.SH,700,6.88,2025-09-24 16:04:50
5346,2025-09-24,52,601319.SH,1700,7.76,2025-09-24 16:04:50
5347,2025-09-24,52,601318.SH,300,55.29,2025-09-24 16:04:50
5348,2025-09-24,52,601311.SH,900,11.06,2025-09-24 16:04:50
5349,2025-09-24,52,601298.SH,400,8.56,2025-09-24 16:04:50
5350,2025-09-24,52,601288.SH,3900,6.57,2025-09-24 16:04:50
5351,2025-09-24,52,601231.SH,300,20.15,2025-09-24 16:04:50
5352,2025-09-24,52,601229.SH,200,9.08,2025-09-24 16:04:50
5353,2025-09-24,52,601228.SH,100,3.41,2025-09-24 16:04:50
5354,2025-09-24,52,601225.SH,0,20.55,2025-09-24 16:04:50
5355,2025-09-24,52,601218.SH,800,4.68,2025-09-24 16:04:50
5356,2025-09-24,52,601216.SH,300,5.27,2025-09-24 16:04:50
5357,2025-09-24,52,601208.SH,200,21.45,2025-09-24 16:04:50
5358,2025-09-24,52,601169.SH,0,5.63,2025-09-24 16:04:50
5359,2025-09-24,52,601168.SH,200,19.29,2025-09-24 16:04:50
5360,2025-09-24,52,601156.SH,500,16.05,2025-09-24 16:04:50
5361,2025-09-24,52,601137.SH,400,25.68,2025-09-24 16:04:50
5362,2025-09-24,52,601128.SH,300,7.11,2025-09-24 16:04:50
5363,2025-09-24,52,601113.SH,2700,4.32,2025-09-24 16:04:50
5364,2025-09-24,52,601111.SH,500,7.71,2025-09-24 16:04:50
5365,2025-09-24,52,601108.SH,100,8.26,2025-09-24 16:04:50
5366,2025-09-24,52,601107.SH,200,5.65,2025-09-24 16:04:50
5367,2025-09-24,52,601101.SH,800,7.37,2025-09-24 16:04:50
5368,2025-09-24,52,601099.SH,1700,4.57,2025-09-24 16:04:50
5369,2025-09-24,52,601096.SH,700,4.22,2025-09-24 16:04:50
5370,2025-09-24,52,601089.SH,300,23.31,2025-09-24 16:04:50
5371,2025-09-24,52,601083.SH,500,11.71,2025-09-24 16:04:50
5372,2025-09-24,52,601077.SH,900,6.54,2025-09-24 16:04:50
5373,2025-09-24,52,601066.SH,100,25.91,2025-09-24 16:04:50
5374,2025-09-24,52,601065.SH,300,8.39,2025-09-24 16:04:50
5375,2025-09-24,52,601020.SH,0,26.43,2025-09-24 16:04:50
5376,2025-09-24,52,601018.SH,3900,3.73,2025-09-24 16:04:50
5377,2025-09-24,52,601009.SH,200,11.01,2025-09-24 16:04:50
5378,2025-09-24,52,601003.SH,2200,5.19,2025-09-24 16:04:50
5379,2025-09-24,52,600995.SH,0,12.47,2025-09-24 16:04:50
5380,2025-09-24,52,600989.SH,400,16.78,2025-09-24 16:04:50
5381,2025-09-24,52,600983.SH,800,10.47,2025-09-24 16:04:50
5382,2025-09-24,52,600980.SH,100,23.33,2025-09-24 16:04:50
5383,2025-09-24,52,600973.SH,200,5.17,2025-09-24 16:04:50
5384,2025-09-24,52,600967.SH,400,18.83,2025-09-24 16:04:50
5385,2025-09-24,52,600961.SH,200,15.37,2025-09-24 16:04:50
5386,2025-09-24,52,600958.SH,800,10.6,2025-09-24 16:04:50
5387,2025-09-24,52,600941.SH,300,106.52,2025-09-24 16:04:50
5388,2025-09-24,52,600938.SH,300,26.33,2025-09-24 16:04:50
5389,2025-09-24,52,600935.SH,600,2.41,2025-09-24 16:04:50
5390,2025-09-24,52,600933.SH,100,23.6,2025-09-24 16:04:50
5391,2025-09-24,52,600928.SH,100,4.01,2025-09-24 16:04:50
5392,2025-09-24,52,600926.SH,400,15.32,2025-09-24 16:04:50
5393,2025-09-24,52,600919.SH,800,10.19,2025-09-24 16:04:50
5394,2025-09-24,52,600909.SH,200,6.15,2025-09-24 16:04:50
5395,2025-09-24,52,600906.SH,400,7.2,2025-09-24 16:04:50
5396,2025-09-24,52,600905.SH,1100,4.26,2025-09-24 16:04:50
5397,2025-09-24,52,600885.SH,300,25.74,2025-09-24 16:04:50
5398,2025-09-24,52,600884.SH,300,14.14,2025-09-24 16:04:50
5399,2025-09-24,52,600880.SH,1200,4.94,2025-09-24 16:04:50
5400,2025-09-24,52,600879.SH,100,10.9,2025-09-24 16:04:50
5401,2025-09-24,52,600875.SH,500,18.8,2025-09-24 16:04:50
5402,2025-09-24,52,600871.SH,100,2.07,2025-09-24 16:04:50
5403,2025-09-24,52,600868.SH,700,2.7,2025-09-24 16:04:50
5404,2025-09-24,52,600867.SH,100,8.33,2025-09-24 16:04:50
5405,2025-09-24,52,600866.SH,2000,7.44,2025-09-24 16:04:50
5406,2025-09-24,52,600864.SH,2000,7.18,2025-09-24 16:04:50
5407,2025-09-24,52,600846.SH,400,14.55,2025-09-24 16:04:50
5408,2025-09-24,52,600844.SH,600,2.94,2025-09-24 16:04:50
5409,2025-09-24,52,600839.SH,200,10.88,2025-09-24 16:04:50
5410,2025-09-24,52,600834.SH,300,8.62,2025-09-24 16:04:50
5411,2025-09-24,52,600819.SH,2000,7.27,2025-09-24 16:04:50
5412,2025-09-24,52,600816.SH,7000,3.11,2025-09-24 16:04:50
5413,2025-09-24,52,600796.SH,100,5.67,2025-09-24 16:04:50
5414,2025-09-24,52,600795.SH,3400,5.03,2025-09-24 16:04:50
5415,2025-09-24,52,600776.SH,100,13.36,2025-09-24 16:04:50
5416,2025-09-24,52,600774.SH,100,9.52,2025-09-24 16:04:50
5417,2025-09-24,52,600771.SH,200,19.15,2025-09-24 16:04:50
5418,2025-09-24,52,600769.SH,400,11.15,2025-09-24 16:04:50
5419,2025-09-24,52,600751.SH,1100,4.74,2025-09-24 16:04:50
5420,2025-09-24,52,600744.SH,800,6.4,2025-09-24 16:04:50
5421,2025-09-24,52,600741.SH,200,20.1,2025-09-24 16:04:50
5422,2025-09-24,52,600740.SH,100,3.95,2025-09-24 16:04:50
5423,2025-09-24,52,600737.SH,200,16.67,2025-09-24 16:04:50
5424,2025-09-24,52,600733.SH,3800,7.92,2025-09-24 16:04:50
5425,2025-09-24,52,600732.SH,1200,15.48,2025-09-24 16:04:50
5426,2025-09-24,52,600731.SH,300,7.08,2025-09-24 16:04:50
5427,2025-09-24,52,600730.SH,0,9.98,2025-09-24 16:04:50
5428,2025-09-24,52,600724.SH,600,4.91,2025-09-24 16:04:50
5429,2025-09-24,52,600722.SH,300,6.4,2025-09-24 16:04:50
5430,2025-09-24,52,600721.SH,1600,9.23,2025-09-24 16:04:50
5431,2025-09-24,52,600710.SH,100,9.85,2025-09-24 16:04:50
5432,2025-09-24,52,600704.SH,700,5.82,2025-09-24 16:04:50
5433,2025-09-24,52,600703.SH,1000,15.64,2025-09-24 16:04:50
5434,2025-09-24,52,600698.SH,100,10.0,2025-09-24 16:04:50
5435,2025-09-24,52,600689.SH,0,14.31,2025-09-24 16:04:50
5436,2025-09-24,52,600686.SH,100,11.54,2025-09-24 16:04:50
5437,2025-09-24,52,600684.SH,3000,5.93,2025-09-24 16:04:50
5438,2025-09-24,52,600682.SH,100,7.49,2025-09-24 16:04:50
5439,2025-09-24,52,600676.SH,100,5.8,2025-09-24 16:04:50
5440,2025-09-24,52,600675.SH,500,2.88,2025-09-24 16:04:50
5441,2025-09-24,52,600673.SH,0,24.43,2025-09-24 16:04:50
5442,2025-09-24,52,600662.SH,0,5.38,2025-09-24 16:04:50
5443,2025-09-24,52,600660.SH,100,73.24,2025-09-24 16:04:50
5444,2025-09-24,52,600653.SH,3700,2.1,2025-09-24 16:04:50
5445,2025-09-24,52,600649.SH,600,4.73,2025-09-24 16:04:50
5446,2025-09-24,52,600643.SH,0,5.63,2025-09-24 16:04:50
5447,2025-09-24,52,600633.SH,0,15.19,2025-09-24 16:04:50
5448,2025-09-24,52,600621.SH,200,15.92,2025-09-24 16:04:50
5449,2025-09-24,52,600620.SH,1100,6.18,2025-09-24 16:04:50
5450,2025-09-24,52,600619.SH,0,25.65,2025-09-24 16:04:50
5451,2025-09-24,52,600615.SH,0,13.54,2025-09-24 16:04:50
5452,2025-09-24,52,600604.SH,1100,5.84,2025-09-24 16:04:50
5453,2025-09-24,52,600601.SH,6200,10.75,2025-09-24 16:04:50
5454,2025-09-24,52,600596.SH,200,10.37,2025-09-24 16:04:50
5455,2025-09-24,52,600595.SH,2600,5.23,2025-09-24 16:04:50
5456,2025-09-24,52,600585.SH,100,23.14,2025-09-24 16:04:50
5457,2025-09-24,52,600582.SH,100,6.0,2025-09-24 16:04:50
5458,2025-09-24,52,600573.SH,100,11.47,2025-09-24 16:04:50
5459,2025-09-24,52,600562.SH,300,31.2,2025-09-24 16:04:50
5460,2025-09-24,52,600549.SH,300,28.03,2025-09-24 16:04:50
5461,2025-09-24,52,600547.SH,300,39.79,2025-09-24 16:04:50
5462,2025-09-24,52,600546.SH,300,10.2,2025-09-24 16:04:50
5463,2025-09-24,52,600545.SH,1800,2.93,2025-09-24 16:04:50
5464,2025-09-24,52,600538.SH,500,5.53,2025-09-24 16:04:50
5465,2025-09-24,52,600533.SH,100,2.78,2025-09-24 16:04:50
5466,2025-09-24,52,600530.SH,300,8.13,2025-09-24 16:04:50
5467,2025-09-24,52,600528.SH,500,8.33,2025-09-24 16:04:50
5468,2025-09-24,52,600527.SH,40400,2.31,2025-09-24 16:04:50
5469,2025-09-24,52,600522.SH,300,18.15,2025-09-24 16:04:50
5470,2025-09-24,52,600521.SH,0,22.33,2025-09-24 16:04:50
5471,2025-09-24,52,600513.SH,500,19.5,2025-09-24 16:04:50
5472,2025-09-24,52,600510.SH,100,7.83,2025-09-24 16:04:50
5473,2025-09-24,52,600509.SH,200,8.57,2025-09-24 16:04:50
5474,2025-09-24,52,600507.SH,1600,5.24,2025-09-24 16:04:50
5475,2025-09-24,52,600503.SH,2700,3.37,2025-09-24 16:04:50
5476,2025-09-24,52,600498.SH,300,28.49,2025-09-24 16:04:50
5477,2025-09-24,52,600497.SH,1100,5.93,2025-09-24 16:04:50
5478,2025-09-24,52,600490.SH,1100,6.32,2025-09-24 16:04:50
5479,2025-09-24,52,600489.SH,400,20.51,2025-09-24 16:04:50
5480,2025-09-24,52,600487.SH,0,22.61,2025-09-24 16:04:50
5481,2025-09-24,52,600482.SH,100,21.6,2025-09-24 16:04:50
5482,2025-09-24,52,600481.SH,100,5.87,2025-09-24 16:04:50
5483,2025-09-24,52,600480.SH,100,13.89,2025-09-24 16:04:50
5484,2025-09-24,52,600475.SH,800,15.99,2025-09-24 16:04:50
5485,2025-09-24,52,600452.SH,100,9.58,2025-09-24 16:04:50
5486,2025-09-24,52,600446.SH,700,18.15,2025-09-24 16:04:50
5487,2025-09-24,52,600439.SH,100,3.04,2025-09-24 16:04:50
5488,2025-09-24,52,600438.SH,400,21.74,2025-09-24 16:04:50
5489,2025-09-24,52,600433.SH,700,3.2,2025-09-24 16:04:50
