,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
384,2025-08-28,61,600985.SH,700,12.44,2025-08-28 15:30:50
385,2025-08-28,61,600983.SH,1800,10.89,2025-08-28 15:30:50
386,2025-08-28,61,600979.SH,9300,5.38,2025-08-28 15:30:50
387,2025-08-28,61,600973.SH,900,5.71,2025-08-28 15:30:50
388,2025-08-28,61,600968.SH,400,4.09,2025-08-28 15:30:50
389,2025-08-28,61,600962.SH,300,23.07,2025-08-28 15:30:50
390,2025-08-28,61,600961.SH,6600,13.58,2025-08-28 15:30:50
391,2025-08-28,61,600959.SH,400,3.72,2025-08-28 15:30:50
392,2025-08-28,61,600941.SH,0,108.97,2025-08-28 15:30:50
393,2025-08-28,61,600933.SH,300,19.55,2025-08-28 15:30:50
394,2025-08-28,61,600916.SH,200,8.16,2025-08-28 15:30:50
395,2025-08-28,61,600908.SH,100,6.01,2025-08-28 15:30:50
396,2025-08-28,61,600889.SH,0,15.59,2025-08-28 15:30:50
397,2025-08-28,61,600885.SH,100,25.66,2025-08-28 15:30:50
398,2025-08-28,61,600884.SH,0,11.22,2025-08-28 15:30:50
399,2025-08-28,61,600882.SH,800,26.3,2025-08-28 15:30:50
400,2025-08-28,61,600881.SH,1800,2.07,2025-08-28 15:30:50
401,2025-08-28,61,600880.SH,0,5.15,2025-08-28 15:30:50
402,2025-08-28,61,600874.SH,500,5.97,2025-08-28 15:30:50
403,2025-08-28,61,600873.SH,1600,10.97,2025-08-28 15:30:50
404,2025-08-28,61,600869.SH,900,7.11,2025-08-28 15:30:50
405,2025-08-28,61,600867.SH,1700,8.34,2025-08-28 15:30:50
406,2025-08-28,61,600866.SH,5400,8.22,2025-08-28 15:30:50
407,2025-08-28,61,600864.SH,1600,7.9,2025-08-28 15:30:50
408,2025-08-28,61,600863.SH,3900,4.03,2025-08-28 15:30:50
409,2025-08-28,61,600861.SH,100,20.5,2025-08-28 15:30:50
410,2025-08-28,61,600858.SH,0,5.78,2025-08-28 15:30:50
411,2025-08-28,61,600853.SH,0,4.08,2025-08-28 15:30:50
412,2025-08-28,61,600844.SH,100,3.1,2025-08-28 15:30:50
413,2025-08-28,61,600841.SH,300,6.86,2025-08-28 15:30:50
414,2025-08-28,61,600839.SH,1700,11.87,2025-08-28 15:30:50
415,2025-08-28,61,600826.SH,1100,11.96,2025-08-28 15:30:50
416,2025-08-28,61,600820.SH,4100,6.43,2025-08-28 15:30:50
417,2025-08-28,61,600808.SH,5400,3.68,2025-08-28 15:30:50
418,2025-08-28,61,600805.SH,9800,5.61,2025-08-28 15:30:50
419,2025-08-28,61,600802.SH,1800,5.41,2025-08-28 15:30:50
420,2025-08-28,61,600800.SH,1100,4.26,2025-08-28 15:30:50
421,2025-08-28,61,600782.SH,12600,3.93,2025-08-28 15:30:50
422,2025-08-28,61,600773.SH,1200,10.77,2025-08-28 15:30:50
423,2025-08-28,61,600771.SH,800,20.36,2025-08-28 15:30:50
424,2025-08-28,61,600770.SH,600,6.26,2025-08-28 15:30:50
425,2025-08-28,61,600769.SH,0,11.2,2025-08-28 15:30:50
426,2025-08-28,61,600765.SH,1000,17.11,2025-08-28 15:30:50
427,2025-08-28,61,600759.SH,0,2.34,2025-08-28 15:30:50
428,2025-08-28,61,600751.SH,6700,4.42,2025-08-28 15:30:50
429,2025-08-28,61,600743.SH,5000,2.15,2025-08-28 15:30:50
430,2025-08-28,61,600737.SH,1100,16.26,2025-08-28 15:30:50
431,2025-08-28,61,600733.SH,7700,8.72,2025-08-28 15:30:50
432,2025-08-28,61,600732.SH,5900,15.07,2025-08-28 15:30:50
433,2025-08-28,61,600731.SH,0,7.57,2025-08-28 15:30:50
434,2025-08-28,61,600721.SH,9000,8.84,2025-08-28 15:30:50
435,2025-08-28,61,600717.SH,8800,5.24,2025-08-28 15:30:50
436,2025-08-28,61,600712.SH,0,7.13,2025-08-28 15:30:50
437,2025-08-28,61,600710.SH,1300,10.77,2025-08-28 15:30:50
438,2025-08-28,61,600707.SH,4300,6.52,2025-08-28 15:30:50
439,2025-08-28,61,600704.SH,19100,6.0,2025-08-28 15:30:50
440,2025-08-28,61,600703.SH,5600,15.34,2025-08-28 15:30:50
441,2025-08-28,61,600702.SH,900,64.5,2025-08-28 15:30:50
442,2025-08-28,61,600691.SH,200,2.41,2025-08-28 15:30:50
443,2025-08-28,61,600688.SH,1100,2.88,2025-08-28 15:30:50
444,2025-08-28,61,600684.SH,1100,4.98,2025-08-28 15:30:50
445,2025-08-28,61,600682.SH,3100,8.41,2025-08-28 15:30:50
446,2025-08-28,61,600675.SH,2400,3.0,2025-08-28 15:30:50
447,2025-08-28,61,600674.SH,300,15.2,2025-08-28 15:30:50
448,2025-08-28,61,600666.SH,1600,3.98,2025-08-28 15:30:50
449,2025-08-28,61,600662.SH,1700,5.51,2025-08-28 15:30:50
450,2025-08-28,61,600658.SH,1000,6.69,2025-08-28 15:30:50
451,2025-08-28,61,600657.SH,4600,4.04,2025-08-28 15:30:50
452,2025-08-28,61,600653.SH,0,1.99,2025-08-28 15:30:50
453,2025-08-28,61,600641.SH,300,15.92,2025-08-28 15:30:50
454,2025-08-28,61,600635.SH,1400,4.16,2025-08-28 15:30:50
455,2025-08-28,61,600633.SH,800,15.39,2025-08-28 15:30:50
456,2025-08-28,61,600626.SH,700,4.48,2025-08-28 15:30:50
457,2025-08-28,61,600623.SH,100,8.91,2025-08-28 15:30:50
458,2025-08-28,61,600619.SH,0,24.06,2025-08-28 15:30:50
459,2025-08-28,61,600615.SH,0,12.75,2025-08-28 15:30:50
460,2025-08-28,61,600612.SH,100,47.59,2025-08-28 15:30:50
461,2025-08-28,61,600605.SH,300,32.55,2025-08-28 15:30:50
462,2025-08-28,61,600604.SH,700,5.91,2025-08-28 15:30:50
463,2025-08-28,61,600602.SH,2200,23.62,2025-08-28 15:30:50
464,2025-08-28,61,600595.SH,5400,5.46,2025-08-28 15:30:50
465,2025-08-28,61,600594.SH,10300,4.42,2025-08-28 15:30:50
466,2025-08-28,61,600590.SH,1200,11.55,2025-08-28 15:30:50
467,2025-08-28,61,600588.SH,600,16.7,2025-08-28 15:30:50
468,2025-08-28,61,600583.SH,4000,5.56,2025-08-28 15:30:50
469,2025-08-28,61,600582.SH,6900,6.15,2025-08-28 15:30:50
470,2025-08-28,61,600578.SH,2800,4.26,2025-08-28 15:30:50
471,2025-08-28,61,600577.SH,2400,8.95,2025-08-28 15:30:50
472,2025-08-28,61,600573.SH,100,12.1,2025-08-28 15:30:50
473,2025-08-28,61,600570.SH,600,37.66,2025-08-28 15:30:50
474,2025-08-28,61,600562.SH,700,28.96,2025-08-28 15:30:50
475,2025-08-28,61,600557.SH,700,17.22,2025-08-28 15:30:50
476,2025-08-28,61,600551.SH,300,8.82,2025-08-28 15:30:50
477,2025-08-28,61,600546.SH,2600,9.88,2025-08-28 15:30:50
478,2025-08-28,61,600535.SH,2200,16.65,2025-08-28 15:30:50
479,2025-08-28,61,600531.SH,3700,9.11,2025-08-28 15:30:50
480,2025-08-28,61,600530.SH,300,8.0,2025-08-28 15:30:50
481,2025-08-28,61,600528.SH,3400,8.62,2025-08-28 15:30:50
482,2025-08-28,61,600526.SH,43000,5.45,2025-08-28 15:30:50
483,2025-08-28,61,600522.SH,200,16.41,2025-08-28 15:30:50
484,2025-08-28,61,600513.SH,500,23.13,2025-08-28 15:30:50
485,2025-08-28,61,600510.SH,1000,7.15,2025-08-28 15:30:50
486,2025-08-28,61,600507.SH,5200,5.49,2025-08-28 15:30:50
487,2025-08-28,61,600506.SH,700,22.13,2025-08-28 15:30:50
488,2025-08-28,61,600503.SH,7400,3.04,2025-08-28 15:30:50
489,2025-08-28,61,600500.SH,15200,4.62,2025-08-28 15:30:50
490,2025-08-28,61,600499.SH,100,11.52,2025-08-28 15:30:50
491,2025-08-28,61,600498.SH,100,28.0,2025-08-28 15:30:50
492,2025-08-28,61,600497.SH,6000,6.01,2025-08-28 15:30:50
493,2025-08-28,61,600490.SH,3400,5.93,2025-08-28 15:30:50
494,2025-08-28,61,600487.SH,2000,20.51,2025-08-28 15:30:50
495,2025-08-28,61,600480.SH,1100,13.66,2025-08-28 15:30:50
496,2025-08-28,61,600478.SH,0,5.88,2025-08-28 15:30:50
497,2025-08-28,61,600475.SH,200,21.85,2025-08-28 15:30:50
498,2025-08-28,61,600459.SH,800,16.59,2025-08-28 15:30:50
499,2025-08-28,61,600458.SH,1100,14.49,2025-08-28 15:30:50
500,2025-08-28,61,600452.SH,3900,10.32,2025-08-28 15:30:50
501,2025-08-28,61,600446.SH,400,22.43,2025-08-28 15:30:50
502,2025-08-28,61,600435.SH,2000,16.4,2025-08-28 15:30:50
503,2025-08-28,61,600425.SH,13600,4.61,2025-08-28 15:30:50
504,2025-08-28,61,600420.SH,0,11.25,2025-08-28 15:30:50
505,2025-08-28,61,600403.SH,0,3.73,2025-08-28 15:30:50
506,2025-08-28,61,600400.SH,1500,2.39,2025-08-28 15:30:50
507,2025-08-28,61,600395.SH,1200,5.08,2025-08-28 15:30:50
508,2025-08-28,61,600392.SH,100,24.9,2025-08-28 15:30:50
509,2025-08-28,61,600380.SH,3200,12.43,2025-08-28 15:30:50
510,2025-08-28,61,600363.SH,100,66.62,2025-08-28 15:30:50
511,2025-08-28,61,600346.SH,700,17.64,2025-08-28 15:30:50
512,2025-08-28,61,600343.SH,400,15.03,2025-08-28 15:30:50
513,2025-08-28,61,600335.SH,1400,6.41,2025-08-28 15:30:50
514,2025-08-28,61,600331.SH,700,11.03,2025-08-28 15:30:50
515,2025-08-28,61,600330.SH,1700,9.07,2025-08-28 15:30:50
516,2025-08-28,61,600326.SH,2500,14.45,2025-08-28 15:30:50
517,2025-08-28,61,600323.SH,200,26.04,2025-08-28 15:30:50
518,2025-08-28,61,600319.SH,9200,7.71,2025-08-28 15:30:50
519,2025-08-28,61,600318.SH,0,11.06,2025-08-28 15:30:50
520,2025-08-28,61,600315.SH,400,26.32,2025-08-28 15:30:50
521,2025-08-28,61,600301.SH,0,29.9,2025-08-28 15:30:50
522,2025-08-28,61,600295.SH,1700,10.24,2025-08-28 15:30:50
523,2025-08-28,61,600288.SH,700,12.6,2025-08-28 15:30:50
524,2025-08-28,61,600284.SH,6700,9.58,2025-08-28 15:30:50
525,2025-08-28,61,600282.SH,15100,4.73,2025-08-28 15:30:50
526,2025-08-28,61,600273.SH,900,8.59,2025-08-28 15:30:50
527,2025-08-28,61,600269.SH,3500,5.07,2025-08-28 15:30:50
528,2025-08-28,61,600267.SH,1500,10.82,2025-08-28 15:30:50
529,2025-08-28,61,600257.SH,0,5.46,2025-08-28 15:30:50
530,2025-08-28,61,600256.SH,1300,5.33,2025-08-28 15:30:50
531,2025-08-28,61,600255.SH,5400,4.2,2025-08-28 15:30:50
532,2025-08-28,61,600233.SH,700,18.25,2025-08-28 15:30:50
533,2025-08-28,61,600230.SH,0,13.38,2025-08-28 15:30:50
534,2025-08-28,61,600227.SH,1000,2.51,2025-08-28 15:30:50
535,2025-08-28,61,600226.SH,6400,3.35,2025-08-28 15:30:50
536,2025-08-28,61,600222.SH,4300,6.84,2025-08-28 15:30:50
537,2025-08-28,61,600221.SH,2500,1.58,2025-08-28 15:30:50
538,2025-08-28,61,600219.SH,11300,4.21,2025-08-28 15:30:50
539,2025-08-28,61,600212.SH,1100,8.8,2025-08-28 15:30:50
540,2025-08-28,61,600211.SH,0,48.83,2025-08-28 15:30:50
541,2025-08-28,61,600208.SH,700,4.82,2025-08-28 15:30:50
542,2025-08-28,61,600206.SH,0,21.43,2025-08-28 15:30:50
543,2025-08-28,61,600203.SH,0,14.92,2025-08-28 15:30:50
544,2025-08-28,61,600201.SH,0,8.6,2025-08-28 15:30:50
545,2025-08-28,61,600198.SH,300,9.52,2025-08-28 15:30:50
546,2025-08-28,61,600191.SH,0,8.62,2025-08-28 15:30:50
547,2025-08-28,61,600188.SH,1600,12.99,2025-08-28 15:30:50
548,2025-08-28,61,600186.SH,1300,6.42,2025-08-28 15:30:50
549,2025-08-28,61,600183.SH,800,52.5,2025-08-28 15:30:50
550,2025-08-28,61,600179.SH,16800,3.61,2025-08-28 15:30:50
551,2025-08-28,61,600177.SH,200,7.48,2025-08-28 15:30:50
552,2025-08-28,61,600173.SH,0,6.19,2025-08-28 15:30:50
553,2025-08-28,61,600169.SH,0,2.39,2025-08-28 15:30:50
554,2025-08-28,61,600166.SH,18700,2.74,2025-08-28 15:30:50
555,2025-08-28,61,600160.SH,0,36.2,2025-08-28 15:30:50
556,2025-08-28,61,600153.SH,1700,11.69,2025-08-28 15:30:50
557,2025-08-28,61,600151.SH,8800,8.66,2025-08-28 15:30:50
558,2025-08-28,61,600143.SH,100,15.89,2025-08-28 15:30:50
559,2025-08-28,61,600120.SH,2300,6.58,2025-08-28 15:30:50
560,2025-08-28,61,600117.SH,3900,3.43,2025-08-28 15:30:50
561,2025-08-28,61,600116.SH,300,6.74,2025-08-28 15:30:50
562,2025-08-28,61,600114.SH,1800,28.2,2025-08-28 15:30:50
563,2025-08-28,61,600110.SH,3700,6.94,2025-08-28 15:30:50
564,2025-08-28,61,600106.SH,1300,7.35,2025-08-28 15:30:50
565,2025-08-28,61,600105.SH,0,11.04,2025-08-28 15:30:50
566,2025-08-28,61,600100.SH,2000,8.27,2025-08-28 15:30:50
567,2025-08-28,61,600096.SH,1300,27.2,2025-08-28 15:30:50
568,2025-08-28,61,600095.SH,0,12.99,2025-08-28 15:30:50
569,2025-08-28,61,600089.SH,0,14.21,2025-08-28 15:30:50
570,2025-08-28,61,600064.SH,800,7.92,2025-08-28 15:30:50
571,2025-08-28,61,600063.SH,2300,5.18,2025-08-28 15:30:50
572,2025-08-28,61,600062.SH,100,19.49,2025-08-28 15:30:50
573,2025-08-28,61,600060.SH,3700,22.05,2025-08-28 15:30:50
574,2025-08-28,61,600057.SH,1000,7.14,2025-08-28 15:30:50
575,2025-08-28,61,600050.SH,1800,5.77,2025-08-28 15:30:50
576,2025-08-28,61,600038.SH,300,40.04,2025-08-28 15:30:50
577,2025-08-28,61,600037.SH,1000,9.1,2025-08-28 15:30:50
578,2025-08-28,61,600036.SH,0,42.98,2025-08-28 15:30:50
579,2025-08-28,61,600031.SH,100,21.23,2025-08-28 15:30:50
580,2025-08-28,61,600030.SH,800,31.5,2025-08-28 15:30:50
581,2025-08-28,61,600026.SH,0,10.55,2025-08-28 15:30:50
582,2025-08-28,61,600021.SH,0,14.72,2025-08-28 15:30:50
583,2025-08-28,61,600020.SH,3300,4.45,2025-08-28 15:30:50
584,2025-08-28,61,600011.SH,4600,7.33,2025-08-28 15:30:50
585,2025-08-28,61,600008.SH,2500,3.15,2025-08-28 15:30:50
586,2025-08-28,61,600004.SH,0,9.94,2025-08-28 15:30:50
587,2025-08-28,61,301606.SZ,100,72.12,2025-08-28 15:30:50
588,2025-08-28,61,301568.SZ,0,58.0,2025-08-28 15:30:50
589,2025-08-28,61,301565.SZ,400,23.65,2025-08-28 15:30:50
590,2025-08-28,61,301558.SZ,1200,9.52,2025-08-28 15:30:50
591,2025-08-28,61,301526.SZ,1200,7.87,2025-08-28 15:30:50
592,2025-08-28,61,301517.SZ,100,49.14,2025-08-28 15:30:50
593,2025-08-28,61,301510.SZ,100,34.68,2025-08-28 15:30:50
594,2025-08-28,61,301508.SZ,100,34.94,2025-08-28 15:30:50
595,2025-08-28,61,301507.SZ,200,14.5,2025-08-28 15:30:50
596,2025-08-28,61,301489.SZ,100,188.1,2025-08-28 15:30:50
597,2025-08-28,61,301487.SZ,1200,21.71,2025-08-28 15:30:50
598,2025-08-28,61,301486.SZ,0,94.3,2025-08-28 15:30:50
599,2025-08-28,61,301398.SZ,300,46.6,2025-08-28 15:30:50
600,2025-08-28,61,301396.SZ,100,82.18,2025-08-28 15:30:50
601,2025-08-28,61,301377.SZ,100,77.08,2025-08-28 15:30:50
602,2025-08-28,61,301363.SZ,900,25.16,2025-08-28 15:30:50
603,2025-08-28,61,301339.SZ,600,17.99,2025-08-28 15:30:50
604,2025-08-28,61,301323.SZ,0,54.36,2025-08-28 15:30:50
605,2025-08-28,61,301322.SZ,0,33.93,2025-08-28 15:30:50
606,2025-08-28,61,301316.SZ,0,60.59,2025-08-28 15:30:50
607,2025-08-28,61,301308.SZ,700,98.64,2025-08-28 15:30:50
608,2025-08-28,61,301303.SZ,700,16.96,2025-08-28 15:30:50
609,2025-08-28,61,301301.SZ,100,11.85,2025-08-28 15:30:50
610,2025-08-28,61,301293.SZ,300,60.11,2025-08-28 15:30:50
611,2025-08-28,61,301285.SZ,200,50.95,2025-08-28 15:30:50
612,2025-08-28,61,301281.SZ,200,35.44,2025-08-28 15:30:50
613,2025-08-28,61,301280.SZ,100,53.66,2025-08-28 15:30:50
614,2025-08-28,61,301270.SZ,300,40.16,2025-08-28 15:30:50
615,2025-08-28,61,301263.SZ,700,35.29,2025-08-28 15:30:50
616,2025-08-28,61,301256.SZ,0,10.98,2025-08-28 15:30:50
617,2025-08-28,61,301235.SZ,0,34.38,2025-08-28 15:30:50
618,2025-08-28,61,301232.SZ,100,37.45,2025-08-28 15:30:50
619,2025-08-28,61,301230.SZ,200,37.55,2025-08-28 15:30:50
620,2025-08-28,61,301225.SZ,100,74.26,2025-08-28 15:30:50
621,2025-08-28,61,301217.SZ,200,35.19,2025-08-28 15:30:50
622,2025-08-28,61,301216.SZ,1100,17.32,2025-08-28 15:30:50
623,2025-08-28,61,301200.SZ,0,91.6,2025-08-28 15:30:50
624,2025-08-28,61,301199.SZ,0,30.2,2025-08-28 15:30:50
625,2025-08-28,61,301193.SZ,100,20.1,2025-08-28 15:30:50
626,2025-08-28,61,301180.SZ,2100,15.66,2025-08-28 15:30:50
627,2025-08-28,61,301177.SZ,100,29.27,2025-08-28 15:30:50
628,2025-08-28,61,301165.SZ,100,93.7,2025-08-28 15:30:50
629,2025-08-28,61,301161.SZ,300,36.52,2025-08-28 15:30:50
630,2025-08-28,61,301151.SZ,0,22.6,2025-08-28 15:30:50
631,2025-08-28,61,301127.SZ,700,14.45,2025-08-28 15:30:50
632,2025-08-28,61,301125.SZ,0,19.62,2025-08-28 15:30:50
633,2025-08-28,61,301120.SZ,0,15.29,2025-08-28 15:30:50
634,2025-08-28,61,301117.SZ,500,35.01,2025-08-28 15:30:50
635,2025-08-28,61,301101.SZ,0,49.15,2025-08-28 15:30:50
636,2025-08-28,61,301089.SZ,0,32.37,2025-08-28 15:30:50
637,2025-08-28,61,301080.SZ,300,54.6,2025-08-28 15:30:50
638,2025-08-28,61,301076.SZ,0,52.12,2025-08-28 15:30:50
639,2025-08-28,61,301069.SZ,1700,22.42,2025-08-28 15:30:50
640,2025-08-28,61,301067.SZ,0,36.35,2025-08-28 15:30:50
641,2025-08-28,61,301061.SZ,100,100.24,2025-08-28 15:30:50
642,2025-08-28,61,301052.SZ,0,76.78,2025-08-28 15:30:50
643,2025-08-28,61,301039.SZ,800,9.03,2025-08-28 15:30:50
644,2025-08-28,61,301038.SZ,700,30.96,2025-08-28 15:30:50
645,2025-08-28,61,301032.SZ,500,14.01,2025-08-28 15:30:50
646,2025-08-28,61,301030.SZ,100,18.88,2025-08-28 15:30:50
647,2025-08-28,61,301029.SZ,300,27.42,2025-08-28 15:30:50
648,2025-08-28,61,301027.SZ,800,14.73,2025-08-28 15:30:50
649,2025-08-28,61,301021.SZ,100,37.18,2025-08-28 15:30:50
650,2025-08-28,61,301015.SZ,900,24.77,2025-08-28 15:30:50
651,2025-08-28,61,301012.SZ,200,21.35,2025-08-28 15:30:50
652,2025-08-28,61,301009.SZ,0,14.55,2025-08-28 15:30:50
653,2025-08-28,61,301008.SZ,1400,32.31,2025-08-28 15:30:50
654,2025-08-28,61,301002.SZ,0,32.67,2025-08-28 15:30:50
655,2025-08-28,61,301000.SZ,100,45.58,2025-08-28 15:30:50
656,2025-08-28,61,300996.SZ,100,18.63,2025-08-28 15:30:50
657,2025-08-28,61,300993.SZ,1900,16.48,2025-08-28 15:30:50
658,2025-08-28,61,300990.SZ,0,75.0,2025-08-28 15:30:50
659,2025-08-28,61,300986.SZ,100,13.09,2025-08-28 15:30:50
660,2025-08-28,61,300975.SZ,5000,13.11,2025-08-28 15:30:50
661,2025-08-28,61,300973.SZ,100,48.29,2025-08-28 15:30:50
662,2025-08-28,61,300972.SZ,200,176.5,2025-08-28 15:30:50
663,2025-08-28,61,300969.SZ,100,83.55,2025-08-28 15:30:50
664,2025-08-28,61,300967.SZ,200,25.0,2025-08-28 15:30:50
665,2025-08-28,61,300952.SZ,0,29.37,2025-08-28 15:30:50
666,2025-08-28,61,300945.SZ,200,18.33,2025-08-28 15:30:50
667,2025-08-28,61,300942.SZ,100,12.47,2025-08-28 15:30:50
668,2025-08-28,61,300940.SZ,2500,30.6,2025-08-28 15:30:50
669,2025-08-28,61,300931.SZ,3200,9.62,2025-08-28 15:30:50
670,2025-08-28,61,300925.SZ,200,25.71,2025-08-28 15:30:50
671,2025-08-28,61,300919.SZ,0,36.15,2025-08-28 15:30:50
672,2025-08-28,61,300916.SZ,0,44.19,2025-08-28 15:30:50
673,2025-08-28,61,300905.SZ,300,32.22,2025-08-28 15:30:50
674,2025-08-28,61,300903.SZ,300,11.87,2025-08-28 15:30:50
675,2025-08-28,61,300897.SZ,700,30.38,2025-08-28 15:30:50
676,2025-08-28,61,300891.SZ,0,10.12,2025-08-28 15:30:50
677,2025-08-28,61,300887.SZ,1900,8.57,2025-08-28 15:30:50
678,2025-08-28,61,300885.SZ,700,23.59,2025-08-28 15:30:50
679,2025-08-28,61,300882.SZ,3200,19.11,2025-08-28 15:30:50
680,2025-08-28,61,300881.SZ,200,34.83,2025-08-28 15:30:50
681,2025-08-28,61,300879.SZ,0,38.0,2025-08-28 15:30:50
682,2025-08-28,61,300877.SZ,300,25.77,2025-08-28 15:30:50
683,2025-08-28,61,300873.SZ,400,22.85,2025-08-28 15:30:50
684,2025-08-28,61,300872.SZ,900,27.82,2025-08-28 15:30:50
685,2025-08-28,61,300871.SZ,200,22.82,2025-08-28 15:30:50
686,2025-08-28,61,300869.SZ,1400,17.62,2025-08-28 15:30:50
687,2025-08-28,61,300858.SZ,0,19.79,2025-08-28 15:30:50
688,2025-08-28,61,300855.SZ,300,29.94,2025-08-28 15:30:50
689,2025-08-28,61,300850.SZ,2000,35.59,2025-08-28 15:30:50
690,2025-08-28,61,300841.SZ,100,76.32,2025-08-28 15:30:50
691,2025-08-28,61,300835.SZ,0,67.54,2025-08-28 15:30:50
692,2025-08-28,61,300827.SZ,100,24.46,2025-08-28 15:30:50
693,2025-08-28,61,300824.SZ,300,13.25,2025-08-28 15:30:50
694,2025-08-28,61,300816.SZ,0,38.45,2025-08-28 15:30:50
695,2025-08-28,61,300811.SZ,0,78.0,2025-08-28 15:30:50
696,2025-08-28,61,300810.SZ,100,51.72,2025-08-28 15:30:50
697,2025-08-28,61,300806.SZ,0,25.48,2025-08-28 15:30:50
698,2025-08-28,61,300805.SZ,300,11.41,2025-08-28 15:30:50
699,2025-08-28,61,300797.SZ,0,18.6,2025-08-28 15:30:50
700,2025-08-28,61,300795.SZ,0,16.26,2025-08-28 15:30:50
701,2025-08-28,61,300789.SZ,400,28.78,2025-08-28 15:30:50
702,2025-08-28,61,300785.SZ,300,35.39,2025-08-28 15:30:50
703,2025-08-28,61,300778.SZ,0,18.01,2025-08-28 15:30:50
704,2025-08-28,61,300777.SZ,600,39.64,2025-08-28 15:30:50
705,2025-08-28,61,300776.SZ,100,78.87,2025-08-28 15:30:50
706,2025-08-28,61,300775.SZ,1300,27.16,2025-08-28 15:30:50
707,2025-08-28,61,300774.SZ,600,10.48,2025-08-28 15:30:50
708,2025-08-28,61,300773.SZ,0,28.12,2025-08-28 15:30:50
709,2025-08-28,61,300772.SZ,2500,16.18,2025-08-28 15:30:50
710,2025-08-28,61,300770.SZ,300,46.3,2025-08-28 15:30:50
711,2025-08-28,61,300768.SZ,100,19.35,2025-08-28 15:30:50
712,2025-08-28,61,300767.SZ,300,23.69,2025-08-28 15:30:50
713,2025-08-28,61,300763.SZ,200,66.48,2025-08-28 15:30:50
714,2025-08-28,61,300762.SZ,100,28.1,2025-08-28 15:30:50
715,2025-08-28,61,300757.SZ,0,267.98,2025-08-28 15:30:50
716,2025-08-28,61,300755.SZ,1000,17.9,2025-08-28 15:30:50
717,2025-08-28,61,300752.SZ,900,25.12,2025-08-28 15:30:50
718,2025-08-28,61,300748.SZ,200,42.59,2025-08-28 15:30:50
719,2025-08-28,61,300747.SZ,100,32.56,2025-08-28 15:30:50
720,2025-08-28,61,300741.SZ,200,19.25,2025-08-28 15:30:50
721,2025-08-28,61,300739.SZ,0,18.1,2025-08-28 15:30:50
722,2025-08-28,61,300738.SZ,100,24.38,2025-08-28 15:30:50
723,2025-08-28,61,300737.SZ,800,5.32,2025-08-28 15:30:50
724,2025-08-28,61,300726.SZ,200,39.7,2025-08-28 15:30:50
725,2025-08-28,61,300725.SZ,400,43.25,2025-08-28 15:30:50
726,2025-08-28,61,300723.SZ,100,66.13,2025-08-28 15:30:50
727,2025-08-28,61,300720.SZ,100,25.45,2025-08-28 15:30:50
728,2025-08-28,61,300711.SZ,0,24.8,2025-08-28 15:30:50
729,2025-08-28,61,300709.SZ,400,50.85,2025-08-28 15:30:50
730,2025-08-28,61,300705.SZ,900,18.44,2025-08-28 15:30:50
731,2025-08-28,61,300703.SZ,100,31.17,2025-08-28 15:30:50
732,2025-08-28,61,300702.SZ,900,26.55,2025-08-28 15:30:50
733,2025-08-28,61,300700.SZ,300,13.72,2025-08-28 15:30:50
734,2025-08-28,61,300698.SZ,300,48.55,2025-08-28 15:30:50
735,2025-08-28,61,300697.SZ,900,15.23,2025-08-28 15:30:50
736,2025-08-28,61,300687.SZ,1300,30.23,2025-08-28 15:30:50
737,2025-08-28,61,300685.SZ,100,23.56,2025-08-28 15:30:50
738,2025-08-28,61,300684.SZ,100,36.28,2025-08-28 15:30:50
739,2025-08-28,61,300683.SZ,100,50.3,2025-08-28 15:30:50
740,2025-08-28,61,300682.SZ,2000,25.18,2025-08-28 15:30:50
741,2025-08-28,61,300678.SZ,400,38.98,2025-08-28 15:30:50
742,2025-08-28,61,300674.SZ,600,27.48,2025-08-28 15:30:50
743,2025-08-28,61,300672.SZ,300,100.95,2025-08-28 15:30:50
744,2025-08-28,61,300671.SZ,500,40.68,2025-08-28 15:30:50
745,2025-08-28,61,300665.SZ,0,9.73,2025-08-28 15:30:50
746,2025-08-28,61,300662.SZ,100,33.36,2025-08-28 15:30:50
747,2025-08-28,61,300657.SZ,1700,35.59,2025-08-28 15:30:50
748,2025-08-28,61,300655.SZ,3900,12.06,2025-08-28 15:30:50
749,2025-08-28,61,300648.SZ,700,49.13,2025-08-28 15:30:50
750,2025-08-28,61,300647.SZ,100,7.56,2025-08-28 15:30:50
751,2025-08-28,61,300643.SZ,0,24.99,2025-08-28 15:30:50
752,2025-08-28,61,300637.SZ,300,14.75,2025-08-28 15:30:50
753,2025-08-28,61,300634.SZ,500,30.07,2025-08-28 15:30:50
754,2025-08-28,61,300633.SZ,300,32.76,2025-08-28 15:30:50
755,2025-08-28,61,300627.SZ,200,38.5,2025-08-28 15:30:50
756,2025-08-28,61,300624.SZ,300,80.45,2025-08-28 15:30:50
757,2025-08-28,61,300622.SZ,200,36.75,2025-08-28 15:30:50
758,2025-08-28,61,300620.SZ,0,101.01,2025-08-28 15:30:50
759,2025-08-28,61,300619.SZ,100,28.51,2025-08-28 15:30:50
760,2025-08-28,61,300618.SZ,100,40.45,2025-08-28 15:30:50
761,2025-08-28,61,300615.SZ,100,15.29,2025-08-28 15:30:50
762,2025-08-28,61,300611.SZ,100,25.95,2025-08-28 15:30:50
