,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
384,2025-09-12,61,603011.SH,0,17.4,2025-09-12 15:45:07
385,2025-09-12,61,603010.SH,200,10.43,2025-09-12 15:45:07
386,2025-09-12,61,603009.SH,0,50.62,2025-09-12 15:45:07
387,2025-09-12,61,603008.SH,500,19.28,2025-09-12 15:45:07
388,2025-09-12,61,603002.SH,0,7.93,2025-09-12 15:45:07
389,2025-09-12,61,603000.SH,100,20.47,2025-09-12 15:45:07
390,2025-09-12,61,601991.SH,5100,3.69,2025-09-12 15:45:07
391,2025-09-12,61,601975.SH,9800,3.32,2025-09-12 15:45:07
392,2025-09-12,61,601969.SH,600,8.5,2025-09-12 15:45:07
393,2025-09-12,61,601956.SH,1100,6.95,2025-09-12 15:45:07
394,2025-09-12,61,601952.SH,700,9.65,2025-09-12 15:45:07
395,2025-09-12,61,601919.SH,1100,15.08,2025-09-12 15:45:07
396,2025-09-12,61,601916.SH,500,3.13,2025-09-12 15:45:07
397,2025-09-12,61,601908.SH,3000,4.16,2025-09-12 15:45:07
398,2025-09-12,61,601900.SH,800,13.47,2025-09-12 15:45:07
399,2025-09-12,61,601886.SH,1100,7.68,2025-09-12 15:45:07
400,2025-09-12,61,601882.SH,100,21.35,2025-09-12 15:45:07
401,2025-09-12,61,601872.SH,8100,8.09,2025-09-12 15:45:07
402,2025-09-12,61,601869.SH,300,93.25,2025-09-12 15:45:07
403,2025-09-12,61,601866.SH,1600,2.59,2025-09-12 15:45:07
404,2025-09-12,61,601865.SH,1200,18.94,2025-09-12 15:45:07
405,2025-09-12,61,601860.SH,1200,2.97,2025-09-12 15:45:07
406,2025-09-12,61,601828.SH,300,3.0,2025-09-12 15:45:07
407,2025-09-12,61,601827.SH,200,8.73,2025-09-12 15:45:07
408,2025-09-12,61,601801.SH,1000,6.75,2025-09-12 15:45:07
409,2025-09-12,61,601798.SH,600,9.92,2025-09-12 15:45:07
410,2025-09-12,61,601777.SH,3500,11.31,2025-09-12 15:45:07
411,2025-09-12,61,601717.SH,2200,23.05,2025-09-12 15:45:07
412,2025-09-12,61,601686.SH,1000,5.92,2025-09-12 15:45:07
413,2025-09-12,61,601678.SH,300,4.34,2025-09-12 15:45:07
414,2025-09-12,61,601677.SH,1800,13.7,2025-09-12 15:45:07
415,2025-09-12,61,601669.SH,2900,5.69,2025-09-12 15:45:07
416,2025-09-12,61,601615.SH,1500,12.86,2025-09-12 15:45:07
417,2025-09-12,61,601609.SH,100,11.84,2025-09-12 15:45:07
418,2025-09-12,61,601608.SH,100,5.3,2025-09-12 15:45:07
419,2025-09-12,61,601606.SH,300,47.12,2025-09-12 15:45:07
420,2025-09-12,61,601599.SH,300,3.82,2025-09-12 15:45:07
421,2025-09-12,61,601598.SH,200,6.29,2025-09-12 15:45:07
422,2025-09-12,61,601577.SH,200,9.59,2025-09-12 15:45:07
423,2025-09-12,61,601568.SH,1600,4.02,2025-09-12 15:45:07
424,2025-09-12,61,601567.SH,100,22.89,2025-09-12 15:45:07
425,2025-09-12,61,601555.SH,0,9.79,2025-09-12 15:45:07
426,2025-09-12,61,601519.SH,3200,15.8,2025-09-12 15:45:07
427,2025-09-12,61,601515.SH,6300,4.78,2025-09-12 15:45:07
428,2025-09-12,61,601512.SH,700,8.82,2025-09-12 15:45:07
429,2025-09-12,61,601388.SH,1000,2.75,2025-09-12 15:45:07
430,2025-09-12,61,601377.SH,500,6.56,2025-09-12 15:45:07
431,2025-09-12,61,601339.SH,3100,5.48,2025-09-12 15:45:07
432,2025-09-12,61,601330.SH,100,7.16,2025-09-12 15:45:07
433,2025-09-12,61,601318.SH,300,58.69,2025-09-12 15:45:07
434,2025-09-12,61,601311.SH,10600,10.9,2025-09-12 15:45:07
435,2025-09-12,61,601236.SH,0,9.04,2025-09-12 15:45:07
436,2025-09-12,61,601228.SH,600,3.43,2025-09-12 15:45:07
437,2025-09-12,61,601208.SH,0,19.84,2025-09-12 15:45:07
438,2025-09-12,61,601179.SH,2100,6.47,2025-09-12 15:45:07
439,2025-09-12,61,601168.SH,1200,19.34,2025-09-12 15:45:07
440,2025-09-12,61,601158.SH,800,4.75,2025-09-12 15:45:07
441,2025-09-12,61,601156.SH,0,15.44,2025-09-12 15:45:07
442,2025-09-12,61,601138.SH,0,59.04,2025-09-12 15:45:07
443,2025-09-12,61,601137.SH,1300,25.89,2025-09-12 15:45:07
444,2025-09-12,61,601126.SH,200,17.5,2025-09-12 15:45:07
445,2025-09-12,61,601107.SH,1000,5.69,2025-09-12 15:45:07
446,2025-09-12,61,601106.SH,2800,2.99,2025-09-12 15:45:07
447,2025-09-12,61,601101.SH,1100,7.23,2025-09-12 15:45:07
448,2025-09-12,61,601098.SH,300,12.96,2025-09-12 15:45:07
449,2025-09-12,61,601096.SH,2100,4.42,2025-09-12 15:45:07
450,2025-09-12,61,601089.SH,1600,23.05,2025-09-12 15:45:07
451,2025-09-12,61,601083.SH,1800,11.95,2025-09-12 15:45:07
452,2025-09-12,61,601068.SH,300,4.92,2025-09-12 15:45:07
453,2025-09-12,61,601061.SH,0,9.43,2025-09-12 15:45:07
454,2025-09-12,61,601020.SH,0,26.99,2025-09-12 15:45:07
455,2025-09-12,61,601012.SH,600,17.28,2025-09-12 15:45:07
456,2025-09-12,61,601011.SH,2900,3.01,2025-09-12 15:45:07
457,2025-09-12,61,601003.SH,7100,5.7,2025-09-12 15:45:07
458,2025-09-12,61,601000.SH,200,3.96,2025-09-12 15:45:07
459,2025-09-12,61,600998.SH,1500,5.03,2025-09-12 15:45:07
460,2025-09-12,61,600990.SH,700,26.93,2025-09-12 15:45:07
461,2025-09-12,61,600988.SH,0,29.77,2025-09-12 15:45:07
462,2025-09-12,61,600986.SH,0,8.73,2025-09-12 15:45:07
463,2025-09-12,61,600985.SH,1400,12.13,2025-09-12 15:45:07
464,2025-09-12,61,600983.SH,1200,10.7,2025-09-12 15:45:07
465,2025-09-12,61,600981.SH,1300,3.16,2025-09-12 15:45:07
466,2025-09-12,61,600980.SH,600,24.92,2025-09-12 15:45:07
467,2025-09-12,61,600975.SH,400,6.78,2025-09-12 15:45:07
468,2025-09-12,61,600973.SH,6100,5.25,2025-09-12 15:45:07
469,2025-09-12,61,600970.SH,800,9.05,2025-09-12 15:45:07
470,2025-09-12,61,600968.SH,500,3.97,2025-09-12 15:45:07
471,2025-09-12,61,600967.SH,800,19.19,2025-09-12 15:45:07
472,2025-09-12,61,600963.SH,300,4.73,2025-09-12 15:45:07
473,2025-09-12,61,600961.SH,1600,14.77,2025-09-12 15:45:07
474,2025-09-12,61,600959.SH,800,3.78,2025-09-12 15:45:07
475,2025-09-12,61,600956.SH,200,7.99,2025-09-12 15:45:07
476,2025-09-12,61,600936.SH,1500,3.83,2025-09-12 15:45:07
477,2025-09-12,61,600935.SH,900,2.58,2025-09-12 15:45:07
478,2025-09-12,61,600933.SH,1000,19.99,2025-09-12 15:45:07
479,2025-09-12,61,600928.SH,1700,4.36,2025-09-12 15:45:07
480,2025-09-12,61,600925.SH,200,4.97,2025-09-12 15:45:07
481,2025-09-12,61,600909.SH,0,6.41,2025-09-12 15:45:07
482,2025-09-12,61,600906.SH,800,7.55,2025-09-12 15:45:07
483,2025-09-12,61,600905.SH,1000,4.31,2025-09-12 15:45:07
484,2025-09-12,61,600901.SH,200,5.58,2025-09-12 15:45:07
485,2025-09-12,61,600885.SH,900,27.6,2025-09-12 15:45:07
486,2025-09-12,61,600882.SH,1100,25.81,2025-09-12 15:45:07
487,2025-09-12,61,600881.SH,500,2.19,2025-09-12 15:45:07
488,2025-09-12,61,600880.SH,3700,5.01,2025-09-12 15:45:07
489,2025-09-12,61,600875.SH,1200,19.24,2025-09-12 15:45:07
490,2025-09-12,61,600874.SH,300,6.01,2025-09-12 15:45:07
491,2025-09-12,61,600873.SH,1500,11.17,2025-09-12 15:45:07
492,2025-09-12,61,600869.SH,7000,7.19,2025-09-12 15:45:07
493,2025-09-12,61,600867.SH,3200,8.44,2025-09-12 15:45:07
494,2025-09-12,61,600866.SH,10700,7.68,2025-09-12 15:45:07
495,2025-09-12,61,600863.SH,600,4.15,2025-09-12 15:45:07
496,2025-09-12,61,600862.SH,100,23.91,2025-09-12 15:45:07
497,2025-09-12,61,600858.SH,4400,6.16,2025-09-12 15:45:07
498,2025-09-12,61,600850.SH,1700,28.65,2025-09-12 15:45:07
499,2025-09-12,61,600844.SH,2400,3.13,2025-09-12 15:45:07
500,2025-09-12,61,600833.SH,1300,13.6,2025-09-12 15:45:07
501,2025-09-12,61,600827.SH,100,9.7,2025-09-12 15:45:07
502,2025-09-12,61,600825.SH,300,6.97,2025-09-12 15:45:07
503,2025-09-12,61,600820.SH,2500,6.46,2025-09-12 15:45:07
504,2025-09-12,61,600819.SH,4100,7.1,2025-09-12 15:45:07
505,2025-09-12,61,600808.SH,4000,3.64,2025-09-12 15:45:07
506,2025-09-12,61,600802.SH,1200,5.46,2025-09-12 15:45:07
507,2025-09-12,61,600800.SH,300,3.97,2025-09-12 15:45:07
508,2025-09-12,61,600796.SH,400,5.92,2025-09-12 15:45:07
509,2025-09-12,61,600795.SH,0,5.19,2025-09-12 15:45:07
510,2025-09-12,61,600787.SH,0,6.08,2025-09-12 15:45:07
511,2025-09-12,61,600780.SH,1100,5.91,2025-09-12 15:45:07
512,2025-09-12,61,600778.SH,2300,7.39,2025-09-12 15:45:07
513,2025-09-12,61,600771.SH,400,20.1,2025-09-12 15:45:07
514,2025-09-12,61,600770.SH,1500,6.01,2025-09-12 15:45:07
515,2025-09-12,61,600769.SH,300,10.65,2025-09-12 15:45:07
516,2025-09-12,61,600761.SH,600,20.95,2025-09-12 15:45:07
517,2025-09-12,61,600758.SH,400,3.85,2025-09-12 15:45:07
518,2025-09-12,61,600757.SH,400,8.77,2025-09-12 15:45:07
519,2025-09-12,61,600751.SH,500,4.51,2025-09-12 15:45:07
520,2025-09-12,61,600748.SH,2700,4.41,2025-09-12 15:45:07
521,2025-09-12,61,600737.SH,1800,16.86,2025-09-12 15:45:07
522,2025-09-12,61,600735.SH,600,5.53,2025-09-12 15:45:07
523,2025-09-12,61,600733.SH,5900,8.75,2025-09-12 15:45:07
524,2025-09-12,61,600732.SH,5000,16.2,2025-09-12 15:45:07
525,2025-09-12,61,600721.SH,2200,10.01,2025-09-12 15:45:07
526,2025-09-12,61,600720.SH,100,7.74,2025-09-12 15:45:07
527,2025-09-12,61,600717.SH,0,4.81,2025-09-12 15:45:07
528,2025-09-12,61,600712.SH,100,7.48,2025-09-12 15:45:07
529,2025-09-12,61,600710.SH,1900,10.12,2025-09-12 15:45:07
530,2025-09-12,61,600708.SH,300,3.58,2025-09-12 15:45:07
531,2025-09-12,61,600707.SH,0,6.2,2025-09-12 15:45:07
532,2025-09-12,61,600704.SH,8600,5.9,2025-09-12 15:45:07
533,2025-09-12,61,600699.SH,4200,26.79,2025-09-12 15:45:07
534,2025-09-12,61,600698.SH,1500,10.34,2025-09-12 15:45:07
535,2025-09-12,61,600691.SH,0,2.71,2025-09-12 15:45:07
536,2025-09-12,61,600688.SH,4400,2.77,2025-09-12 15:45:07
537,2025-09-12,61,600686.SH,900,12.11,2025-09-12 15:45:07
538,2025-09-12,61,600676.SH,600,5.91,2025-09-12 15:45:07
539,2025-09-12,61,600675.SH,2000,3.1,2025-09-12 15:45:07
540,2025-09-12,61,600673.SH,0,25.17,2025-09-12 15:45:07
541,2025-09-12,61,600671.SH,600,18.41,2025-09-12 15:45:07
542,2025-09-12,61,600664.SH,1500,3.71,2025-09-12 15:45:07
543,2025-09-12,61,600662.SH,800,5.44,2025-09-12 15:45:07
544,2025-09-12,61,600658.SH,2000,6.24,2025-09-12 15:45:07
545,2025-09-12,61,600653.SH,20100,2.2,2025-09-12 15:45:07
546,2025-09-12,61,600651.SH,0,7.04,2025-09-12 15:45:07
547,2025-09-12,61,600649.SH,4000,4.8,2025-09-12 15:45:07
548,2025-09-12,61,600645.SH,0,25.21,2025-09-12 15:45:07
549,2025-09-12,61,600644.SH,100,11.56,2025-09-12 15:45:07
550,2025-09-12,61,600643.SH,2900,5.82,2025-09-12 15:45:07
551,2025-09-12,61,600640.SH,300,12.46,2025-09-12 15:45:07
552,2025-09-12,61,600635.SH,3500,4.26,2025-09-12 15:45:07
553,2025-09-12,61,600633.SH,1800,14.5,2025-09-12 15:45:07
554,2025-09-12,61,600629.SH,1500,14.2,2025-09-12 15:45:07
555,2025-09-12,61,600626.SH,100,4.47,2025-09-12 15:45:07
556,2025-09-12,61,600619.SH,0,20.91,2025-09-12 15:45:07
557,2025-09-12,61,600615.SH,0,12.85,2025-09-12 15:45:07
558,2025-09-12,61,600604.SH,500,5.56,2025-09-12 15:45:07
559,2025-09-12,61,600602.SH,600,20.95,2025-09-12 15:45:07
560,2025-09-12,61,600601.SH,6400,10.27,2025-09-12 15:45:07
561,2025-09-12,61,600595.SH,0,5.28,2025-09-12 15:45:07
562,2025-09-12,61,600588.SH,100,15.37,2025-09-12 15:45:07
563,2025-09-12,61,600586.SH,10700,5.38,2025-09-12 15:45:07
564,2025-09-12,61,600583.SH,3400,5.39,2025-09-12 15:45:07
565,2025-09-12,61,600582.SH,3600,6.02,2025-09-12 15:45:07
566,2025-09-12,61,600578.SH,1300,4.49,2025-09-12 15:45:07
567,2025-09-12,61,600577.SH,3400,8.4,2025-09-12 15:45:07
568,2025-09-12,61,600573.SH,400,11.98,2025-09-12 15:45:07
569,2025-09-12,61,600572.SH,1700,4.54,2025-09-12 15:45:07
570,2025-09-12,61,600566.SH,200,26.04,2025-09-12 15:45:07
571,2025-09-12,61,600562.SH,600,27.71,2025-09-12 15:45:07
572,2025-09-12,61,600558.SH,0,5.29,2025-09-12 15:45:07
573,2025-09-12,61,600556.SH,100,5.34,2025-09-12 15:45:07
574,2025-09-12,61,600552.SH,1100,12.89,2025-09-12 15:45:07
575,2025-09-12,61,600551.SH,0,8.91,2025-09-12 15:45:07
576,2025-09-12,61,600550.SH,1000,8.44,2025-09-12 15:45:07
577,2025-09-12,61,600549.SH,1500,31.44,2025-09-12 15:45:07
578,2025-09-12,61,600546.SH,1100,9.73,2025-09-12 15:45:07
579,2025-09-12,61,600539.SH,0,11.0,2025-09-12 15:45:07
580,2025-09-12,61,600538.SH,2400,6.06,2025-09-12 15:45:07
581,2025-09-12,61,600537.SH,0,3.82,2025-09-12 15:45:07
582,2025-09-12,61,600533.SH,3300,2.9,2025-09-12 15:45:07
583,2025-09-12,61,600528.SH,2200,8.47,2025-09-12 15:45:07
584,2025-09-12,61,600522.SH,200,16.3,2025-09-12 15:45:07
585,2025-09-12,61,600517.SH,100,6.03,2025-09-12 15:45:07
586,2025-09-12,61,600513.SH,1400,21.89,2025-09-12 15:45:07
587,2025-09-12,61,600510.SH,100,8.25,2025-09-12 15:45:07
588,2025-09-12,61,600507.SH,4000,5.73,2025-09-12 15:45:07
589,2025-09-12,61,600503.SH,5500,3.82,2025-09-12 15:45:07
590,2025-09-12,61,600499.SH,1400,11.52,2025-09-12 15:45:07
591,2025-09-12,61,600497.SH,4100,6.23,2025-09-12 15:45:07
592,2025-09-12,61,600495.SH,300,5.27,2025-09-12 15:45:07
593,2025-09-12,61,600490.SH,600,6.52,2025-09-12 15:45:07
594,2025-09-12,61,600489.SH,1200,18.99,2025-09-12 15:45:07
595,2025-09-12,61,600488.SH,200,4.26,2025-09-12 15:45:07
596,2025-09-12,61,600483.SH,0,9.85,2025-09-12 15:45:07
597,2025-09-12,61,600482.SH,500,22.33,2025-09-12 15:45:07
598,2025-09-12,61,600480.SH,1200,13.8,2025-09-12 15:45:07
599,2025-09-12,61,600478.SH,0,6.45,2025-09-12 15:45:07
600,2025-09-12,61,600477.SH,300,2.75,2025-09-12 15:45:07
601,2025-09-12,61,600475.SH,900,18.06,2025-09-12 15:45:07
602,2025-09-12,61,600459.SH,100,17.28,2025-09-12 15:45:07
603,2025-09-12,61,600458.SH,600,15.03,2025-09-12 15:45:07
604,2025-09-12,61,600456.SH,100,31.77,2025-09-12 15:45:07
605,2025-09-12,61,600452.SH,400,10.37,2025-09-12 15:45:07
606,2025-09-12,61,600435.SH,100,14.07,2025-09-12 15:45:07
607,2025-09-12,61,600428.SH,700,7.06,2025-09-12 15:45:07
608,2025-09-12,61,600418.SH,300,55.5,2025-09-12 15:45:07
609,2025-09-12,61,600415.SH,500,20.16,2025-09-12 15:45:07
610,2025-09-12,61,600406.SH,500,22.41,2025-09-12 15:45:07
611,2025-09-12,61,600403.SH,0,3.65,2025-09-12 15:45:07
612,2025-09-12,61,600398.SH,100,6.93,2025-09-12 15:45:07
613,2025-09-12,61,600397.SH,2200,7.86,2025-09-12 15:45:07
614,2025-09-12,61,600395.SH,300,5.24,2025-09-12 15:45:07
615,2025-09-12,61,600392.SH,600,22.62,2025-09-12 15:45:07
616,2025-09-12,61,600383.SH,0,4.12,2025-09-12 15:45:07
617,2025-09-12,61,600380.SH,3500,13.03,2025-09-12 15:45:07
618,2025-09-12,61,600367.SH,100,18.03,2025-09-12 15:45:07
619,2025-09-12,61,600366.SH,1800,15.05,2025-09-12 15:45:07
620,2025-09-12,61,600362.SH,0,29.0,2025-09-12 15:45:07
621,2025-09-12,61,600356.SH,3900,10.45,2025-09-12 15:45:07
622,2025-09-12,61,600353.SH,0,17.23,2025-09-12 15:45:07
623,2025-09-12,61,600351.SH,500,6.95,2025-09-12 15:45:07
624,2025-09-12,61,600339.SH,1900,3.49,2025-09-12 15:45:07
625,2025-09-12,61,600338.SH,0,13.22,2025-09-12 15:45:07
626,2025-09-12,61,600336.SH,600,6.8,2025-09-12 15:45:07
627,2025-09-12,61,600335.SH,3500,6.27,2025-09-12 15:45:07
628,2025-09-12,61,600333.SH,1700,5.6,2025-09-12 15:45:07
629,2025-09-12,61,600331.SH,200,11.22,2025-09-12 15:45:07
630,2025-09-12,61,600326.SH,0,13.7,2025-09-12 15:45:07
631,2025-09-12,61,600325.SH,700,5.51,2025-09-12 15:45:07
632,2025-09-12,61,600320.SH,1500,4.46,2025-09-12 15:45:07
633,2025-09-12,61,600319.SH,4100,8.25,2025-09-12 15:45:07
634,2025-09-12,61,600313.SH,1000,6.55,2025-09-12 15:45:07
635,2025-09-12,61,600312.SH,100,15.45,2025-09-12 15:45:07
636,2025-09-12,61,600305.SH,700,8.28,2025-09-12 15:45:07
637,2025-09-12,61,600299.SH,100,9.82,2025-09-12 15:45:07
638,2025-09-12,61,600298.SH,0,41.81,2025-09-12 15:45:07
639,2025-09-12,61,600295.SH,500,9.92,2025-09-12 15:45:07
640,2025-09-12,61,600292.SH,400,14.07,2025-09-12 15:45:07
641,2025-09-12,61,600282.SH,1800,4.89,2025-09-12 15:45:07
642,2025-09-12,61,600281.SH,1100,6.44,2025-09-12 15:45:07
643,2025-09-12,61,600273.SH,400,8.67,2025-09-12 15:45:07
644,2025-09-12,61,600269.SH,2000,5.01,2025-09-12 15:45:07
645,2025-09-12,61,600268.SH,1600,9.86,2025-09-12 15:45:07
646,2025-09-12,61,600267.SH,4100,10.59,2025-09-12 15:45:07
647,2025-09-12,61,600266.SH,5700,5.19,2025-09-12 15:45:07
648,2025-09-12,61,600262.SH,500,22.53,2025-09-12 15:45:07
649,2025-09-12,61,600259.SH,300,62.6,2025-09-12 15:45:07
650,2025-09-12,61,600255.SH,100,4.14,2025-09-12 15:45:07
651,2025-09-12,61,600252.SH,2600,2.75,2025-09-12 15:45:07
652,2025-09-12,61,600237.SH,800,7.96,2025-09-12 15:45:07
653,2025-09-12,61,600236.SH,100,6.4,2025-09-12 15:45:07
654,2025-09-12,61,600233.SH,500,18.59,2025-09-12 15:45:07
655,2025-09-12,61,600222.SH,1100,6.69,2025-09-12 15:45:07
656,2025-09-12,61,600221.SH,7100,1.58,2025-09-12 15:45:07
657,2025-09-12,61,600219.SH,8100,3.92,2025-09-12 15:45:07
658,2025-09-12,61,600216.SH,800,15.26,2025-09-12 15:45:07
659,2025-09-12,61,600212.SH,1300,8.34,2025-09-12 15:45:07
660,2025-09-12,61,600210.SH,4900,7.68,2025-09-12 15:45:07
661,2025-09-12,61,600206.SH,1000,21.55,2025-09-12 15:45:07
662,2025-09-12,61,600203.SH,1800,14.33,2025-09-12 15:45:07
663,2025-09-12,61,600201.SH,300,8.23,2025-09-12 15:45:07
664,2025-09-12,61,600195.SH,0,7.42,2025-09-12 15:45:07
665,2025-09-12,61,600191.SH,1800,7.92,2025-09-12 15:45:07
666,2025-09-12,61,600189.SH,900,7.5,2025-09-12 15:45:07
667,2025-09-12,61,600186.SH,200,6.11,2025-09-12 15:45:07
668,2025-09-12,61,600183.SH,800,52.77,2025-09-12 15:45:07
669,2025-09-12,61,600179.SH,0,3.47,2025-09-12 15:45:07
670,2025-09-12,61,600178.SH,2000,13.48,2025-09-12 15:45:07
671,2025-09-12,61,600176.SH,3500,16.08,2025-09-12 15:45:07
672,2025-09-12,61,600172.SH,1700,4.68,2025-09-12 15:45:07
673,2025-09-12,61,600166.SH,10500,2.85,2025-09-12 15:45:07
674,2025-09-12,61,600163.SH,500,5.3,2025-09-12 15:45:07
675,2025-09-12,61,600159.SH,100,2.97,2025-09-12 15:45:07
676,2025-09-12,61,600158.SH,1100,9.52,2025-09-12 15:45:07
677,2025-09-12,61,600156.SH,4600,8.76,2025-09-12 15:45:07
678,2025-09-12,61,600151.SH,2000,7.98,2025-09-12 15:45:07
679,2025-09-12,61,600133.SH,100,8.96,2025-09-12 15:45:07
680,2025-09-12,61,600131.SH,500,17.83,2025-09-12 15:45:07
681,2025-09-12,61,600125.SH,100,6.17,2025-09-12 15:45:07
682,2025-09-12,61,600117.SH,1100,3.4,2025-09-12 15:45:07
683,2025-09-12,61,600116.SH,400,6.71,2025-09-12 15:45:07
684,2025-09-12,61,600114.SH,300,29.45,2025-09-12 15:45:07
685,2025-09-12,61,600108.SH,900,3.15,2025-09-12 15:45:07
686,2025-09-12,61,600106.SH,300,6.76,2025-09-12 15:45:07
687,2025-09-12,61,600105.SH,0,10.99,2025-09-12 15:45:07
688,2025-09-12,61,600100.SH,1200,7.95,2025-09-12 15:45:07
689,2025-09-12,61,600089.SH,600,14.9,2025-09-12 15:45:07
690,2025-09-12,61,600082.SH,0,4.21,2025-09-12 15:45:07
691,2025-09-12,61,600081.SH,600,13.46,2025-09-12 15:45:07
692,2025-09-12,61,600076.SH,0,2.8,2025-09-12 15:45:07
693,2025-09-12,61,600073.SH,500,7.3,2025-09-12 15:45:07
694,2025-09-12,61,600071.SH,100,23.07,2025-09-12 15:45:07
695,2025-09-12,61,600064.SH,1700,8.07,2025-09-12 15:45:07
696,2025-09-12,61,600062.SH,900,19.35,2025-09-12 15:45:07
697,2025-09-12,61,600060.SH,1400,21.8,2025-09-12 15:45:07
698,2025-09-12,61,600059.SH,800,10.21,2025-09-12 15:45:07
699,2025-09-12,61,600056.SH,700,10.89,2025-09-12 15:45:07
700,2025-09-12,61,600036.SH,700,43.3,2025-09-12 15:45:07
701,2025-09-12,61,600035.SH,100,4.07,2025-09-12 15:45:07
702,2025-09-12,61,600033.SH,100,3.5,2025-09-12 15:45:07
703,2025-09-12,61,600032.SH,200,7.72,2025-09-12 15:45:07
704,2025-09-12,61,600029.SH,100,6.06,2025-09-12 15:45:07
705,2025-09-12,61,600027.SH,800,5.43,2025-09-12 15:45:07
706,2025-09-12,61,600026.SH,4600,11.93,2025-09-12 15:45:07
707,2025-09-12,61,600020.SH,2100,4.38,2025-09-12 15:45:07
708,2025-09-12,61,600017.SH,600,3.19,2025-09-12 15:45:07
709,2025-09-12,61,600011.SH,3900,7.68,2025-09-12 15:45:07
710,2025-09-12,61,600010.SH,2900,2.48,2025-09-12 15:45:07
711,2025-09-12,61,600007.SH,100,21.33,2025-09-12 15:45:07
712,2025-09-12,61,301626.SZ,100,131.81,2025-09-12 15:45:07
713,2025-09-12,61,301622.SZ,100,83.4,2025-09-12 15:45:07
714,2025-09-12,61,301613.SZ,200,56.69,2025-09-12 15:45:07
715,2025-09-12,61,301611.SZ,400,53.0,2025-09-12 15:45:07
716,2025-09-12,61,301556.SZ,100,100.84,2025-09-12 15:45:07
717,2025-09-12,61,301526.SZ,500,7.3,2025-09-12 15:45:07
718,2025-09-12,61,301511.SZ,1000,36.2,2025-09-12 15:45:07
719,2025-09-12,61,301508.SZ,200,33.13,2025-09-12 15:45:07
720,2025-09-12,61,301500.SZ,0,17.65,2025-09-12 15:45:07
721,2025-09-12,61,301489.SZ,300,226.32,2025-09-12 15:45:07
722,2025-09-12,61,301487.SZ,0,25.13,2025-09-12 15:45:07
723,2025-09-12,61,301419.SZ,700,35.94,2025-09-12 15:45:07
724,2025-09-12,61,301397.SZ,100,45.23,2025-09-12 15:45:07
725,2025-09-12,61,301381.SZ,300,24.18,2025-09-12 15:45:07
726,2025-09-12,61,301377.SZ,100,85.45,2025-09-12 15:45:07
727,2025-09-12,61,301366.SZ,100,39.85,2025-09-12 15:45:07
728,2025-09-12,61,301365.SZ,600,20.31,2025-09-12 15:45:07
729,2025-09-12,61,301339.SZ,800,16.16,2025-09-12 15:45:07
730,2025-09-12,61,301338.SZ,0,68.33,2025-09-12 15:45:07
731,2025-09-12,61,301321.SZ,100,17.78,2025-09-12 15:45:07
732,2025-09-12,61,301316.SZ,200,60.8,2025-09-12 15:45:07
733,2025-09-12,61,301307.SZ,0,31.42,2025-09-12 15:45:07
734,2025-09-12,61,301297.SZ,100,39.89,2025-09-12 15:45:07
735,2025-09-12,61,301285.SZ,0,48.0,2025-09-12 15:45:07
736,2025-09-12,61,301281.SZ,300,35.14,2025-09-12 15:45:07
737,2025-09-12,61,301268.SZ,600,24.06,2025-09-12 15:45:07
738,2025-09-12,61,301262.SZ,100,25.63,2025-09-12 15:45:07
739,2025-09-12,61,301257.SZ,0,48.35,2025-09-12 15:45:07
740,2025-09-12,61,301235.SZ,400,33.05,2025-09-12 15:45:07
741,2025-09-12,61,301230.SZ,300,36.91,2025-09-12 15:45:07
742,2025-09-12,61,301217.SZ,100,33.1,2025-09-12 15:45:07
743,2025-09-12,61,301216.SZ,100,20.78,2025-09-12 15:45:07
744,2025-09-12,61,301215.SZ,200,6.46,2025-09-12 15:45:07
745,2025-09-12,61,301213.SZ,100,54.7,2025-09-12 15:45:07
746,2025-09-12,61,301193.SZ,2000,21.3,2025-09-12 15:45:07
747,2025-09-12,61,301188.SZ,700,18.24,2025-09-12 15:45:07
748,2025-09-12,61,301176.SZ,800,31.1,2025-09-12 15:45:07
749,2025-09-12,61,301175.SZ,500,5.51,2025-09-12 15:45:07
750,2025-09-12,61,301171.SZ,100,31.62,2025-09-12 15:45:07
751,2025-09-12,61,301161.SZ,0,36.14,2025-09-12 15:45:07
752,2025-09-12,61,301149.SZ,500,11.23,2025-09-12 15:45:07
753,2025-09-12,61,301148.SZ,200,27.83,2025-09-12 15:45:07
754,2025-09-12,61,301132.SZ,1000,37.91,2025-09-12 15:45:07
755,2025-09-12,61,301125.SZ,800,19.66,2025-09-12 15:45:07
756,2025-09-12,61,301120.SZ,2500,14.5,2025-09-12 15:45:07
757,2025-09-12,61,301119.SZ,300,37.77,2025-09-12 15:45:07
758,2025-09-12,61,301118.SZ,0,23.63,2025-09-12 15:45:07
759,2025-09-12,61,301117.SZ,300,33.66,2025-09-12 15:45:07
760,2025-09-12,61,301096.SZ,200,62.92,2025-09-12 15:45:07
761,2025-09-12,61,301093.SZ,100,35.67,2025-09-12 15:45:07
762,2025-09-12,61,301090.SZ,100,8.13,2025-09-12 15:45:07
763,2025-09-12,61,301086.SZ,800,65.75,2025-09-12 15:45:07
764,2025-09-12,61,301082.SZ,600,18.47,2025-09-12 15:45:07
765,2025-09-12,61,301078.SZ,4800,11.78,2025-09-12 15:45:07
