,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-10-17,61,603100.SH,100,22.48,2025-10-17 15:50:06
386,2025-10-17,61,603098.SH,100,14.06,2025-10-17 15:50:06
387,2025-10-17,61,603090.SH,200,44.21,2025-10-17 15:50:06
388,2025-10-17,61,603089.SH,100,15.45,2025-10-17 15:50:06
389,2025-10-17,61,603088.SH,600,10.6,2025-10-17 15:50:06
390,2025-10-17,61,603083.SH,300,98.41,2025-10-17 15:50:06
391,2025-10-17,61,603077.SH,7500,2.16,2025-10-17 15:50:06
392,2025-10-17,61,603076.SH,100,24.36,2025-10-17 15:50:06
393,2025-10-17,61,603067.SH,300,16.43,2025-10-17 15:50:06
394,2025-10-17,61,603057.SH,600,18.72,2025-10-17 15:50:06
395,2025-10-17,61,603052.SH,100,27.81,2025-10-17 15:50:06
396,2025-10-17,61,603051.SH,1500,21.0,2025-10-17 15:50:06
397,2025-10-17,61,603050.SH,300,17.77,2025-10-17 15:50:06
398,2025-10-17,61,603045.SH,800,18.96,2025-10-17 15:50:06
399,2025-10-17,61,603037.SH,2800,14.09,2025-10-17 15:50:06
400,2025-10-17,61,603032.SH,0,21.55,2025-10-17 15:50:06
401,2025-10-17,61,603031.SH,200,36.13,2025-10-17 15:50:06
402,2025-10-17,61,603030.SH,3300,3.41,2025-10-17 15:50:06
403,2025-10-17,61,603026.SH,300,57.98,2025-10-17 15:50:06
404,2025-10-17,61,603020.SH,0,10.06,2025-10-17 15:50:06
405,2025-10-17,61,603019.SH,0,104.75,2025-10-17 15:50:06
406,2025-10-17,61,603015.SH,300,11.71,2025-10-17 15:50:06
407,2025-10-17,61,603013.SH,200,23.05,2025-10-17 15:50:06
408,2025-10-17,61,603009.SH,400,46.99,2025-10-17 15:50:06
409,2025-10-17,61,603008.SH,700,17.6,2025-10-17 15:50:06
410,2025-10-17,61,603002.SH,300,6.77,2025-10-17 15:50:06
411,2025-10-17,61,601996.SH,600,2.29,2025-10-17 15:50:06
412,2025-10-17,61,601992.SH,8600,1.72,2025-10-17 15:50:06
413,2025-10-17,61,601975.SH,26700,3.16,2025-10-17 15:50:06
414,2025-10-17,61,601969.SH,300,9.15,2025-10-17 15:50:06
415,2025-10-17,61,601968.SH,7300,5.29,2025-10-17 15:50:06
416,2025-10-17,61,601963.SH,1000,10.3,2025-10-17 15:50:06
417,2025-10-17,61,601956.SH,0,8.14,2025-10-17 15:50:06
418,2025-10-17,61,601949.SH,800,6.62,2025-10-17 15:50:06
419,2025-10-17,61,601929.SH,2800,3.5,2025-10-17 15:50:06
420,2025-10-17,61,601928.SH,100,10.58,2025-10-17 15:50:06
421,2025-10-17,61,601908.SH,4000,4.14,2025-10-17 15:50:06
422,2025-10-17,61,601900.SH,1200,13.19,2025-10-17 15:50:06
423,2025-10-17,61,601899.SH,1100,30.17,2025-10-17 15:50:06
424,2025-10-17,61,601882.SH,400,19.59,2025-10-17 15:50:06
425,2025-10-17,61,601872.SH,600,8.69,2025-10-17 15:50:06
426,2025-10-17,61,601869.SH,0,82.6,2025-10-17 15:50:06
427,2025-10-17,61,601865.SH,400,16.93,2025-10-17 15:50:06
428,2025-10-17,61,601828.SH,5900,2.75,2025-10-17 15:50:06
429,2025-10-17,61,601801.SH,300,6.45,2025-10-17 15:50:06
430,2025-10-17,61,601798.SH,400,9.1,2025-10-17 15:50:06
431,2025-10-17,61,601789.SH,2400,5.34,2025-10-17 15:50:06
432,2025-10-17,61,601778.SH,2800,3.53,2025-10-17 15:50:06
433,2025-10-17,61,601777.SH,1800,11.39,2025-10-17 15:50:06
434,2025-10-17,61,601728.SH,400,6.91,2025-10-17 15:50:06
435,2025-10-17,61,601727.SH,700,9.13,2025-10-17 15:50:06
436,2025-10-17,61,601718.SH,300,3.86,2025-10-17 15:50:06
437,2025-10-17,61,601700.SH,700,4.65,2025-10-17 15:50:06
438,2025-10-17,61,601686.SH,1500,6.18,2025-10-17 15:50:06
439,2025-10-17,61,601619.SH,7100,4.8,2025-10-17 15:50:06
440,2025-10-17,61,601618.SH,16700,3.71,2025-10-17 15:50:06
441,2025-10-17,61,601616.SH,7200,4.1,2025-10-17 15:50:06
442,2025-10-17,61,601615.SH,0,15.3,2025-10-17 15:50:06
443,2025-10-17,61,601600.SH,2300,8.47,2025-10-17 15:50:06
444,2025-10-17,61,601598.SH,2900,6.26,2025-10-17 15:50:06
445,2025-10-17,61,601518.SH,900,2.79,2025-10-17 15:50:06
446,2025-10-17,61,601515.SH,2700,4.4,2025-10-17 15:50:06
447,2025-10-17,61,601369.SH,800,8.46,2025-10-17 15:50:06
448,2025-10-17,61,601339.SH,3000,5.55,2025-10-17 15:50:06
449,2025-10-17,61,601319.SH,100,8.5,2025-10-17 15:50:06
450,2025-10-17,61,601311.SH,700,10.44,2025-10-17 15:50:06
451,2025-10-17,61,601279.SH,400,4.26,2025-10-17 15:50:06
452,2025-10-17,61,601231.SH,300,18.94,2025-10-17 15:50:06
453,2025-10-17,61,601226.SH,700,7.19,2025-10-17 15:50:06
454,2025-10-17,61,601222.SH,1400,5.96,2025-10-17 15:50:06
455,2025-10-17,61,601208.SH,1700,17.53,2025-10-17 15:50:06
456,2025-10-17,61,601168.SH,800,22.18,2025-10-17 15:50:06
457,2025-10-17,61,601163.SH,200,14.13,2025-10-17 15:50:06
458,2025-10-17,61,601138.SH,200,60.01,2025-10-17 15:50:06
459,2025-10-17,61,601126.SH,2600,27.14,2025-10-17 15:50:06
460,2025-10-17,61,601121.SH,2800,7.14,2025-10-17 15:50:06
461,2025-10-17,61,601118.SH,1800,5.41,2025-10-17 15:50:06
462,2025-10-17,61,601113.SH,100,4.11,2025-10-17 15:50:06
463,2025-10-17,61,601107.SH,400,5.82,2025-10-17 15:50:06
464,2025-10-17,61,601106.SH,600,3.01,2025-10-17 15:50:06
465,2025-10-17,61,601089.SH,0,23.35,2025-10-17 15:50:06
466,2025-10-17,61,601083.SH,100,12.08,2025-10-17 15:50:06
467,2025-10-17,61,601069.SH,200,33.26,2025-10-17 15:50:06
468,2025-10-17,61,601065.SH,100,8.37,2025-10-17 15:50:06
469,2025-10-17,61,601038.SH,800,12.55,2025-10-17 15:50:06
470,2025-10-17,61,601020.SH,600,27.43,2025-10-17 15:50:06
471,2025-10-17,61,601019.SH,300,7.62,2025-10-17 15:50:06
472,2025-10-17,61,601018.SH,10900,3.78,2025-10-17 15:50:06
473,2025-10-17,61,601015.SH,2300,3.85,2025-10-17 15:50:06
474,2025-10-17,61,601012.SH,1500,19.7,2025-10-17 15:50:06
475,2025-10-17,61,601003.SH,3200,5.28,2025-10-17 15:50:06
476,2025-10-17,61,600996.SH,4200,9.38,2025-10-17 15:50:06
477,2025-10-17,61,600989.SH,800,16.92,2025-10-17 15:50:06
478,2025-10-17,61,600987.SH,1000,7.35,2025-10-17 15:50:06
479,2025-10-17,61,600986.SH,1300,7.95,2025-10-17 15:50:06
480,2025-10-17,61,600983.SH,600,10.31,2025-10-17 15:50:06
481,2025-10-17,61,600981.SH,700,2.82,2025-10-17 15:50:06
482,2025-10-17,61,600977.SH,500,13.24,2025-10-17 15:50:06
483,2025-10-17,61,600973.SH,3500,5.11,2025-10-17 15:50:06
484,2025-10-17,61,600970.SH,1800,9.38,2025-10-17 15:50:06
485,2025-10-17,61,600963.SH,100,4.52,2025-10-17 15:50:06
486,2025-10-17,61,600962.SH,200,20.39,2025-10-17 15:50:06
487,2025-10-17,61,600961.SH,2100,15.73,2025-10-17 15:50:06
488,2025-10-17,61,600936.SH,900,3.54,2025-10-17 15:50:06
489,2025-10-17,61,600935.SH,5700,2.49,2025-10-17 15:50:06
490,2025-10-17,61,600933.SH,900,20.09,2025-10-17 15:50:06
491,2025-10-17,61,600905.SH,1000,4.3,2025-10-17 15:50:06
492,2025-10-17,61,600895.SH,200,43.61,2025-10-17 15:50:06
493,2025-10-17,61,600894.SH,700,9.94,2025-10-17 15:50:06
494,2025-10-17,61,600889.SH,200,15.15,2025-10-17 15:50:06
495,2025-10-17,61,600888.SH,3600,7.98,2025-10-17 15:50:06
496,2025-10-17,61,600885.SH,200,26.78,2025-10-17 15:50:06
497,2025-10-17,61,600882.SH,100,26.61,2025-10-17 15:50:06
498,2025-10-17,61,600880.SH,0,4.68,2025-10-17 15:50:06
499,2025-10-17,61,600868.SH,0,3.08,2025-10-17 15:50:06
500,2025-10-17,61,600866.SH,2300,7.52,2025-10-17 15:50:06
501,2025-10-17,61,600864.SH,1800,7.3,2025-10-17 15:50:06
502,2025-10-17,61,600861.SH,200,19.28,2025-10-17 15:50:06
503,2025-10-17,61,600848.SH,1800,11.41,2025-10-17 15:50:06
504,2025-10-17,61,600847.SH,300,11.15,2025-10-17 15:50:06
505,2025-10-17,61,600846.SH,2600,13.88,2025-10-17 15:50:06
506,2025-10-17,61,600844.SH,1000,2.94,2025-10-17 15:50:06
507,2025-10-17,61,600834.SH,2000,8.79,2025-10-17 15:50:06
508,2025-10-17,61,600828.SH,500,3.96,2025-10-17 15:50:06
509,2025-10-17,61,600827.SH,600,9.04,2025-10-17 15:50:06
510,2025-10-17,61,600822.SH,800,10.94,2025-10-17 15:50:06
511,2025-10-17,61,600814.SH,900,7.39,2025-10-17 15:50:06
512,2025-10-17,61,600810.SH,100,10.12,2025-10-17 15:50:06
513,2025-10-17,61,600807.SH,600,3.05,2025-10-17 15:50:06
514,2025-10-17,61,600801.SH,100,20.23,2025-10-17 15:50:06
515,2025-10-17,61,600797.SH,1800,10.1,2025-10-17 15:50:06
516,2025-10-17,61,600795.SH,2500,5.12,2025-10-17 15:50:06
517,2025-10-17,61,600793.SH,100,23.84,2025-10-17 15:50:06
518,2025-10-17,61,600785.SH,1200,13.07,2025-10-17 15:50:06
519,2025-10-17,61,600782.SH,4300,4.05,2025-10-17 15:50:06
520,2025-10-17,61,600770.SH,2800,5.36,2025-10-17 15:50:06
521,2025-10-17,61,600768.SH,300,12.33,2025-10-17 15:50:06
522,2025-10-17,61,600761.SH,400,20.08,2025-10-17 15:50:06
523,2025-10-17,61,600759.SH,2900,2.34,2025-10-17 15:50:06
524,2025-10-17,61,600757.SH,400,8.54,2025-10-17 15:50:06
525,2025-10-17,61,600750.SH,200,21.69,2025-10-17 15:50:06
526,2025-10-17,61,600749.SH,0,17.85,2025-10-17 15:50:06
527,2025-10-17,61,600745.SH,800,38.5,2025-10-17 15:50:06
528,2025-10-17,61,600742.SH,700,9.35,2025-10-17 15:50:06
529,2025-10-17,61,600733.SH,3400,7.65,2025-10-17 15:50:06
530,2025-10-17,61,600732.SH,2100,16.66,2025-10-17 15:50:06
531,2025-10-17,61,600728.SH,4200,6.42,2025-10-17 15:50:06
532,2025-10-17,61,600724.SH,3200,5.22,2025-10-17 15:50:06
533,2025-10-17,61,600721.SH,2000,8.96,2025-10-17 15:50:06
534,2025-10-17,61,600718.SH,500,10.41,2025-10-17 15:50:06
535,2025-10-17,61,600712.SH,0,7.11,2025-10-17 15:50:06
536,2025-10-17,61,600710.SH,600,10.02,2025-10-17 15:50:06
537,2025-10-17,61,600707.SH,800,5.77,2025-10-17 15:50:06
538,2025-10-17,61,600706.SH,500,9.85,2025-10-17 15:50:06
539,2025-10-17,61,600703.SH,500,13.95,2025-10-17 15:50:06
540,2025-10-17,61,600699.SH,200,29.2,2025-10-17 15:50:06
541,2025-10-17,61,600694.SH,100,17.54,2025-10-17 15:50:06
542,2025-10-17,61,600691.SH,2100,2.86,2025-10-17 15:50:06
543,2025-10-17,61,600688.SH,6400,2.72,2025-10-17 15:50:06
544,2025-10-17,61,600686.SH,500,12.49,2025-10-17 15:50:06
545,2025-10-17,61,600684.SH,2300,5.68,2025-10-17 15:50:06
546,2025-10-17,61,600682.SH,500,7.49,2025-10-17 15:50:06
547,2025-10-17,61,600676.SH,1800,6.34,2025-10-17 15:50:06
548,2025-10-17,61,600675.SH,8400,2.93,2025-10-17 15:50:06
549,2025-10-17,61,600671.SH,400,18.4,2025-10-17 15:50:06
550,2025-10-17,61,600667.SH,4300,7.86,2025-10-17 15:50:06
551,2025-10-17,61,600665.SH,0,3.4,2025-10-17 15:50:06
552,2025-10-17,61,600662.SH,1400,5.36,2025-10-17 15:50:06
553,2025-10-17,61,600658.SH,5900,5.4,2025-10-17 15:50:06
554,2025-10-17,61,600649.SH,100,4.64,2025-10-17 15:50:06
555,2025-10-17,61,600642.SH,100,8.07,2025-10-17 15:50:06
556,2025-10-17,61,600641.SH,500,20.9,2025-10-17 15:50:06
557,2025-10-17,61,600638.SH,0,6.15,2025-10-17 15:50:06
558,2025-10-17,61,600635.SH,12900,6.24,2025-10-17 15:50:06
559,2025-10-17,61,600629.SH,0,38.1,2025-10-17 15:50:06
560,2025-10-17,61,600626.SH,13200,4.86,2025-10-17 15:50:06
561,2025-10-17,61,600623.SH,900,8.93,2025-10-17 15:50:06
562,2025-10-17,61,600620.SH,2200,6.1,2025-10-17 15:50:06
563,2025-10-17,61,600619.SH,800,21.29,2025-10-17 15:50:06
564,2025-10-17,61,600610.SH,200,11.12,2025-10-17 15:50:06
565,2025-10-17,61,600609.SH,2800,4.62,2025-10-17 15:50:06
566,2025-10-17,61,600604.SH,1700,5.89,2025-10-17 15:50:06
567,2025-10-17,61,600602.SH,300,19.15,2025-10-17 15:50:06
568,2025-10-17,61,600601.SH,2800,9.57,2025-10-17 15:50:06
569,2025-10-17,61,600595.SH,7600,6.06,2025-10-17 15:50:06
570,2025-10-17,61,600589.SH,0,6.99,2025-10-17 15:50:06
571,2025-10-17,61,600586.SH,2000,4.87,2025-10-17 15:50:06
572,2025-10-17,61,600582.SH,900,6.0,2025-10-17 15:50:06
573,2025-10-17,61,600578.SH,1400,4.62,2025-10-17 15:50:06
574,2025-10-17,61,600577.SH,3300,9.53,2025-10-17 15:50:06
575,2025-10-17,61,600572.SH,700,4.46,2025-10-17 15:50:06
576,2025-10-17,61,600571.SH,400,16.07,2025-10-17 15:50:06
577,2025-10-17,61,600545.SH,0,3.17,2025-10-17 15:50:06
578,2025-10-17,61,600540.SH,100,4.75,2025-10-17 15:50:06
579,2025-10-17,61,600537.SH,2800,3.92,2025-10-17 15:50:06
580,2025-10-17,61,600533.SH,200,2.73,2025-10-17 15:50:06
581,2025-10-17,61,600527.SH,6100,2.28,2025-10-17 15:50:06
582,2025-10-17,61,600521.SH,200,19.27,2025-10-17 15:50:06
583,2025-10-17,61,600516.SH,0,5.18,2025-10-17 15:50:06
584,2025-10-17,61,600510.SH,300,7.6,2025-10-17 15:50:06
585,2025-10-17,61,600509.SH,1400,8.48,2025-10-17 15:50:06
586,2025-10-17,61,600507.SH,100,5.39,2025-10-17 15:50:06
587,2025-10-17,61,600499.SH,1700,11.41,2025-10-17 15:50:06
588,2025-10-17,61,600497.SH,4600,6.64,2025-10-17 15:50:06
589,2025-10-17,61,600495.SH,2200,4.96,2025-10-17 15:50:06
590,2025-10-17,61,600490.SH,5900,8.82,2025-10-17 15:50:06
591,2025-10-17,61,600487.SH,200,20.4,2025-10-17 15:50:06
592,2025-10-17,61,600481.SH,8900,6.57,2025-10-17 15:50:06
593,2025-10-17,61,600480.SH,800,12.33,2025-10-17 15:50:06
594,2025-10-17,61,600478.SH,400,5.92,2025-10-17 15:50:06
595,2025-10-17,61,600475.SH,2800,15.84,2025-10-17 15:50:06
596,2025-10-17,61,600470.SH,2000,5.85,2025-10-17 15:50:06
597,2025-10-17,61,600469.SH,400,6.3,2025-10-17 15:50:06
598,2025-10-17,61,600468.SH,2000,6.56,2025-10-17 15:50:06
599,2025-10-17,61,600459.SH,1100,16.93,2025-10-17 15:50:06
600,2025-10-17,61,600452.SH,1000,9.36,2025-10-17 15:50:06
601,2025-10-17,61,600446.SH,3100,16.83,2025-10-17 15:50:06
602,2025-10-17,61,600444.SH,0,18.41,2025-10-17 15:50:06
603,2025-10-17,61,600438.SH,800,23.6,2025-10-17 15:50:06
604,2025-10-17,61,600433.SH,1700,3.32,2025-10-17 15:50:06
605,2025-10-17,61,600428.SH,1200,7.05,2025-10-17 15:50:06
606,2025-10-17,61,600425.SH,7800,4.67,2025-10-17 15:50:06
607,2025-10-17,61,600418.SH,0,48.3,2025-10-17 15:50:06
608,2025-10-17,61,600416.SH,300,14.2,2025-10-17 15:50:06
609,2025-10-17,61,600415.SH,1800,19.18,2025-10-17 15:50:06
610,2025-10-17,61,600406.SH,600,23.01,2025-10-17 15:50:06
611,2025-10-17,61,600397.SH,3200,7.35,2025-10-17 15:50:06
612,2025-10-17,61,600395.SH,900,5.59,2025-10-17 15:50:06
613,2025-10-17,61,600389.SH,100,24.36,2025-10-17 15:50:06
614,2025-10-17,61,600383.SH,800,4.1,2025-10-17 15:50:06
615,2025-10-17,61,600380.SH,1400,12.06,2025-10-17 15:50:06
616,2025-10-17,61,600379.SH,600,11.91,2025-10-17 15:50:06
617,2025-10-17,61,600376.SH,0,5.81,2025-10-17 15:50:06
618,2025-10-17,61,600370.SH,3600,2.0,2025-10-17 15:50:06
619,2025-10-17,61,600367.SH,300,16.55,2025-10-17 15:50:06
620,2025-10-17,61,600363.SH,300,61.63,2025-10-17 15:50:06
621,2025-10-17,61,600362.SH,400,37.32,2025-10-17 15:50:06
622,2025-10-17,61,600361.SH,1600,4.12,2025-10-17 15:50:06
623,2025-10-17,61,600353.SH,100,16.68,2025-10-17 15:50:06
624,2025-10-17,61,600345.SH,300,25.66,2025-10-17 15:50:06
625,2025-10-17,61,600338.SH,2300,13.06,2025-10-17 15:50:06
626,2025-10-17,61,600337.SH,6700,2.2,2025-10-17 15:50:06
627,2025-10-17,61,600335.SH,900,5.97,2025-10-17 15:50:06
628,2025-10-17,61,600331.SH,1800,9.89,2025-10-17 15:50:06
629,2025-10-17,61,600330.SH,0,9.91,2025-10-17 15:50:06
630,2025-10-17,61,600315.SH,2700,27.99,2025-10-17 15:50:06
631,2025-10-17,61,600305.SH,100,8.06,2025-10-17 15:50:06
632,2025-10-17,61,600301.SH,700,27.82,2025-10-17 15:50:06
633,2025-10-17,61,600292.SH,1000,12.05,2025-10-17 15:50:06
634,2025-10-17,61,600284.SH,200,8.12,2025-10-17 15:50:06
635,2025-10-17,61,600271.SH,200,8.14,2025-10-17 15:50:06
636,2025-10-17,61,600266.SH,3400,5.26,2025-10-17 15:50:06
637,2025-10-17,61,600262.SH,400,22.46,2025-10-17 15:50:06
638,2025-10-17,61,600256.SH,9900,5.25,2025-10-17 15:50:06
639,2025-10-17,61,600252.SH,0,2.78,2025-10-17 15:50:06
640,2025-10-17,61,600251.SH,3300,8.8,2025-10-17 15:50:06
641,2025-10-17,61,600248.SH,1000,3.87,2025-10-17 15:50:06
642,2025-10-17,61,600246.SH,600,11.46,2025-10-17 15:50:06
643,2025-10-17,61,600239.SH,13300,2.52,2025-10-17 15:50:06
644,2025-10-17,61,600237.SH,100,7.03,2025-10-17 15:50:06
645,2025-10-17,61,600236.SH,2300,7.17,2025-10-17 15:50:06
646,2025-10-17,61,600222.SH,1200,6.45,2025-10-17 15:50:06
647,2025-10-17,61,600219.SH,4300,4.06,2025-10-17 15:50:06
648,2025-10-17,61,600217.SH,600,4.28,2025-10-17 15:50:06
649,2025-10-17,61,600215.SH,900,7.65,2025-10-17 15:50:06
650,2025-10-17,61,600210.SH,600,7.32,2025-10-17 15:50:06
651,2025-10-17,61,600207.SH,1500,5.07,2025-10-17 15:50:06
652,2025-10-17,61,600203.SH,0,12.83,2025-10-17 15:50:06
653,2025-10-17,61,600198.SH,800,7.72,2025-10-17 15:50:06
654,2025-10-17,61,600192.SH,100,8.99,2025-10-17 15:50:06
655,2025-10-17,61,600189.SH,1300,6.99,2025-10-17 15:50:06
656,2025-10-17,61,600186.SH,2300,5.65,2025-10-17 15:50:06
657,2025-10-17,61,600183.SH,0,54.29,2025-10-17 15:50:06
658,2025-10-17,61,600180.SH,0,4.63,2025-10-17 15:50:06
659,2025-10-17,61,600178.SH,300,13.2,2025-10-17 15:50:06
660,2025-10-17,61,600170.SH,5000,2.84,2025-10-17 15:50:06
661,2025-10-17,61,600169.SH,14900,2.6,2025-10-17 15:50:06
662,2025-10-17,61,600167.SH,0,8.48,2025-10-17 15:50:06
663,2025-10-17,61,600166.SH,6600,2.65,2025-10-17 15:50:06
664,2025-10-17,61,600163.SH,800,5.1,2025-10-17 15:50:06
665,2025-10-17,61,600159.SH,1500,2.95,2025-10-17 15:50:06
666,2025-10-17,61,600157.SH,0,1.63,2025-10-17 15:50:06
667,2025-10-17,61,600152.SH,2000,6.4,2025-10-17 15:50:06
668,2025-10-17,61,600133.SH,0,9.85,2025-10-17 15:50:06
669,2025-10-17,61,600131.SH,300,17.8,2025-10-17 15:50:06
670,2025-10-17,61,600119.SH,100,8.49,2025-10-17 15:50:06
671,2025-10-17,61,600113.SH,300,50.16,2025-10-17 15:50:06
672,2025-10-17,61,600105.SH,100,13.21,2025-10-17 15:50:06
673,2025-10-17,61,600103.SH,7500,3.35,2025-10-17 15:50:06
674,2025-10-17,61,600100.SH,1100,7.66,2025-10-17 15:50:06
675,2025-10-17,61,600099.SH,100,10.39,2025-10-17 15:50:06
676,2025-10-17,61,600094.SH,0,5.3,2025-10-17 15:50:06
677,2025-10-17,61,600073.SH,200,6.94,2025-10-17 15:50:06
678,2025-10-17,61,600064.SH,400,8.38,2025-10-17 15:50:06
679,2025-10-17,61,600059.SH,1900,10.15,2025-10-17 15:50:06
680,2025-10-17,61,600057.SH,2200,7.76,2025-10-17 15:50:06
681,2025-10-17,61,600055.SH,100,16.82,2025-10-17 15:50:06
682,2025-10-17,61,600052.SH,7900,5.1,2025-10-17 15:50:06
683,2025-10-17,61,600050.SH,3200,5.44,2025-10-17 15:50:06
684,2025-10-17,61,600022.SH,18400,1.6,2025-10-17 15:50:06
685,2025-10-17,61,380763.SZ,0,,2025-10-17 15:50:06
686,2025-10-17,61,301607.SZ,500,42.81,2025-10-17 15:50:06
687,2025-10-17,61,301600.SZ,0,117.98,2025-10-17 15:50:06
688,2025-10-17,61,301565.SZ,300,22.84,2025-10-17 15:50:06
689,2025-10-17,61,301558.SZ,200,8.34,2025-10-17 15:50:06
690,2025-10-17,61,301550.SZ,400,106.48,2025-10-17 15:50:06
691,2025-10-17,61,301538.SZ,200,82.0,2025-10-17 15:50:06
692,2025-10-17,61,301529.SZ,200,64.2,2025-10-17 15:50:06
693,2025-10-17,61,301526.SZ,2800,5.78,2025-10-17 15:50:06
694,2025-10-17,61,301518.SZ,300,33.71,2025-10-17 15:50:06
695,2025-10-17,61,301511.SZ,1200,29.07,2025-10-17 15:50:06
696,2025-10-17,61,301487.SZ,100,24.18,2025-10-17 15:50:06
697,2025-10-17,61,301486.SZ,0,79.84,2025-10-17 15:50:06
698,2025-10-17,61,301448.SZ,100,60.49,2025-10-17 15:50:06
699,2025-10-17,61,301446.SZ,0,30.9,2025-10-17 15:50:06
700,2025-10-17,61,301413.SZ,100,137.27,2025-10-17 15:50:06
701,2025-10-17,61,301397.SZ,100,35.6,2025-10-17 15:50:06
702,2025-10-17,61,301392.SZ,200,139.8,2025-10-17 15:50:06
703,2025-10-17,61,301386.SZ,3500,24.36,2025-10-17 15:50:06
704,2025-10-17,61,301381.SZ,0,22.0,2025-10-17 15:50:06
705,2025-10-17,61,301377.SZ,100,69.13,2025-10-17 15:50:06
706,2025-10-17,61,301363.SZ,800,22.19,2025-10-17 15:50:06
707,2025-10-17,61,301356.SZ,100,22.67,2025-10-17 15:50:06
708,2025-10-17,61,301333.SZ,0,50.1,2025-10-17 15:50:06
709,2025-10-17,61,301325.SZ,0,54.42,2025-10-17 15:50:06
710,2025-10-17,61,301316.SZ,0,53.62,2025-10-17 15:50:06
711,2025-10-17,61,301307.SZ,300,30.64,2025-10-17 15:50:06
712,2025-10-17,61,301292.SZ,0,26.02,2025-10-17 15:50:06
713,2025-10-17,61,301285.SZ,400,46.7,2025-10-17 15:50:06
714,2025-10-17,61,301260.SZ,0,18.88,2025-10-17 15:50:06
715,2025-10-17,61,301257.SZ,100,43.18,2025-10-17 15:50:06
716,2025-10-17,61,301256.SZ,800,10.76,2025-10-17 15:50:06
717,2025-10-17,61,301235.SZ,300,34.07,2025-10-17 15:50:06
718,2025-10-17,61,301234.SZ,600,43.15,2025-10-17 15:50:06
719,2025-10-17,61,301229.SZ,700,20.27,2025-10-17 15:50:06
720,2025-10-17,61,301217.SZ,300,26.92,2025-10-17 15:50:06
721,2025-10-17,61,301210.SZ,200,39.94,2025-10-17 15:50:06
722,2025-10-17,61,301196.SZ,300,82.54,2025-10-17 15:50:06
723,2025-10-17,61,301191.SZ,0,90.76,2025-10-17 15:50:06
724,2025-10-17,61,301176.SZ,100,25.28,2025-10-17 15:50:06
725,2025-10-17,61,301171.SZ,400,28.88,2025-10-17 15:50:06
726,2025-10-17,61,301165.SZ,100,84.5,2025-10-17 15:50:06
727,2025-10-17,61,301161.SZ,200,34.03,2025-10-17 15:50:06
728,2025-10-17,61,301160.SZ,400,57.42,2025-10-17 15:50:06
729,2025-10-17,61,301150.SZ,700,35.8,2025-10-17 15:50:06
730,2025-10-17,61,301133.SZ,0,26.61,2025-10-17 15:50:06
731,2025-10-17,61,301118.SZ,0,25.42,2025-10-17 15:50:06
732,2025-10-17,61,301108.SZ,0,33.44,2025-10-17 15:50:06
733,2025-10-17,61,301107.SZ,100,27.56,2025-10-17 15:50:06
734,2025-10-17,61,301105.SZ,700,46.56,2025-10-17 15:50:06
735,2025-10-17,61,301092.SZ,500,30.07,2025-10-17 15:50:06
736,2025-10-17,61,301090.SZ,100,7.33,2025-10-17 15:50:06
737,2025-10-17,61,301087.SZ,100,40.98,2025-10-17 15:50:06
738,2025-10-17,61,301082.SZ,0,18.31,2025-10-17 15:50:06
739,2025-10-17,61,301078.SZ,300,11.24,2025-10-17 15:50:06
740,2025-10-17,61,301077.SZ,300,27.06,2025-10-17 15:50:06
741,2025-10-17,61,301076.SZ,100,51.35,2025-10-17 15:50:06
742,2025-10-17,61,301069.SZ,300,23.98,2025-10-17 15:50:06
743,2025-10-17,61,301058.SZ,300,11.08,2025-10-17 15:50:06
744,2025-10-17,61,301056.SZ,0,12.28,2025-10-17 15:50:06
745,2025-10-17,61,301043.SZ,300,44.32,2025-10-17 15:50:06
746,2025-10-17,61,301040.SZ,100,22.7,2025-10-17 15:50:06
747,2025-10-17,61,301039.SZ,400,9.65,2025-10-17 15:50:06
748,2025-10-17,61,301038.SZ,500,24.65,2025-10-17 15:50:06
749,2025-10-17,61,301027.SZ,400,19.23,2025-10-17 15:50:06
750,2025-10-17,61,301016.SZ,400,20.99,2025-10-17 15:50:06
751,2025-10-17,61,301015.SZ,1400,25.75,2025-10-17 15:50:06
752,2025-10-17,61,301012.SZ,300,22.24,2025-10-17 15:50:06
753,2025-10-17,61,301011.SZ,300,26.55,2025-10-17 15:50:06
754,2025-10-17,61,301008.SZ,200,37.95,2025-10-17 15:50:06
755,2025-10-17,61,301007.SZ,100,40.11,2025-10-17 15:50:06
756,2025-10-17,61,301002.SZ,200,34.16,2025-10-17 15:50:06
757,2025-10-17,61,301000.SZ,700,44.01,2025-10-17 15:50:06
758,2025-10-17,61,300997.SZ,200,16.28,2025-10-17 15:50:06
759,2025-10-17,61,300972.SZ,100,195.54,2025-10-17 15:50:06
760,2025-10-17,61,300969.SZ,100,105.01,2025-10-17 15:50:06
761,2025-10-17,61,300955.SZ,300,27.48,2025-10-17 15:50:06
762,2025-10-17,61,300953.SZ,200,164.99,2025-10-17 15:50:06
763,2025-10-17,61,300952.SZ,0,37.94,2025-10-17 15:50:06
764,2025-10-17,61,300950.SZ,100,35.38,2025-10-17 15:50:06
765,2025-10-17,61,300947.SZ,100,19.07,2025-10-17 15:50:06
766,2025-10-17,61,300946.SZ,0,51.5,2025-10-17 15:50:06
