,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
364,2025-09-10,61.0,603192.SH,0,23.81,2025-09-10 16:42:08
365,2025-09-10,61.0,603187.SH,1200,14.92,2025-09-10 16:42:08
366,2025-09-10,61.0,603186.SH,600,36.57,2025-09-10 16:42:08
367,2025-09-10,61.0,603185.SH,200,24.29,2025-09-10 16:42:08
368,2025-09-10,61.0,603177.SH,100,11.3,2025-09-10 16:42:08
369,2025-09-10,61.0,603176.SH,1300,6.39,2025-09-10 16:42:08
370,2025-09-10,61.0,603173.SH,200,51.33,2025-09-10 16:42:08
371,2025-09-10,61.0,603171.SH,100,50.6,2025-09-10 16:42:08
372,2025-09-10,61.0,603169.SH,600,7.72,2025-09-10 16:42:08
373,2025-09-10,61.0,603168.SH,6600,8.38,2025-09-10 16:42:08
374,2025-09-10,61.0,603166.SH,100,16.82,2025-09-10 16:42:08
375,2025-09-10,61.0,603165.SH,0,13.18,2025-09-10 16:42:08
376,2025-09-10,61.0,603161.SH,600,13.23,2025-09-10 16:42:08
377,2025-09-10,61.0,603160.SH,100,75.64,2025-09-10 16:42:08
378,2025-09-10,61.0,603158.SH,2200,10.58,2025-09-10 16:42:08
379,2025-09-10,61.0,603150.SH,800,38.78,2025-09-10 16:42:08
380,2025-09-10,61.0,603138.SH,0,16.36,2025-09-10 16:42:08
381,2025-09-10,61.0,603132.SH,200,14.19,2025-09-10 16:42:08
382,2025-09-10,61.0,603127.SH,500,35.44,2025-09-10 16:42:08
383,2025-09-10,61.0,603121.SH,0,17.71,2025-09-10 16:42:08
384,2025-09-10,61.0,603118.SH,3700,12.16,2025-09-10 16:42:08
385,2025-09-10,61.0,603115.SH,1000,19.25,2025-09-10 16:42:08
386,2025-09-10,61.0,603113.SH,1900,7.56,2025-09-10 16:42:08
387,2025-09-10,61.0,603109.SH,1100,31.03,2025-09-10 16:42:08
388,2025-09-10,61.0,603106.SH,2200,10.68,2025-09-10 16:42:08
389,2025-09-10,61.0,603105.SH,600,9.28,2025-09-10 16:42:08
390,2025-09-10,61.0,603102.SH,1200,47.47,2025-09-10 16:42:08
391,2025-09-10,61.0,603101.SH,300,13.44,2025-09-10 16:42:08
392,2025-09-10,61.0,603098.SH,4500,15.9,2025-09-10 16:42:08
393,2025-09-10,61.0,603093.SH,400,21.27,2025-09-10 16:42:08
394,2025-09-10,61.0,603089.SH,2000,16.48,2025-09-10 16:42:08
395,2025-09-10,61.0,603088.SH,1800,10.03,2025-09-10 16:42:08
396,2025-09-10,61.0,603086.SH,1300,9.47,2025-09-10 16:42:08
397,2025-09-10,61.0,603083.SH,0,83.87,2025-09-10 16:42:08
398,2025-09-10,61.0,603081.SH,1900,12.86,2025-09-10 16:42:08
399,2025-09-10,61.0,603078.SH,0,19.73,2025-09-10 16:42:08
400,2025-09-10,61.0,603068.SH,200,41.01,2025-09-10 16:42:08
401,2025-09-10,61.0,603067.SH,500,17.06,2025-09-10 16:42:08
402,2025-09-10,61.0,603063.SH,1800,33.13,2025-09-10 16:42:08
403,2025-09-10,61.0,603059.SH,0,31.8,2025-09-10 16:42:08
404,2025-09-10,61.0,603058.SH,0,9.47,2025-09-10 16:42:08
405,2025-09-10,61.0,603056.SH,600,16.05,2025-09-10 16:42:08
406,2025-09-10,61.0,603045.SH,600,19.61,2025-09-10 16:42:08
407,2025-09-10,61.0,603038.SH,0,15.47,2025-09-10 16:42:08
408,2025-09-10,61.0,603036.SH,0,20.86,2025-09-10 16:42:08
409,2025-09-10,61.0,603032.SH,1500,23.4,2025-09-10 16:42:08
410,2025-09-10,61.0,603028.SH,1400,8.27,2025-09-10 16:42:08
411,2025-09-10,61.0,603019.SH,0,83.72,2025-09-10 16:42:08
412,2025-09-10,61.0,603017.SH,0,9.83,2025-09-10 16:42:08
413,2025-09-10,61.0,603013.SH,0,25.46,2025-09-10 16:42:08
414,2025-09-10,61.0,603011.SH,0,17.13,2025-09-10 16:42:08
415,2025-09-10,61.0,603010.SH,100,10.43,2025-09-10 16:42:08
416,2025-09-10,61.0,603009.SH,100,48.87,2025-09-10 16:42:08
417,2025-09-10,61.0,603008.SH,300,19.12,2025-09-10 16:42:08
418,2025-09-10,61.0,603004.SH,100,25.27,2025-09-10 16:42:08
419,2025-09-10,61.0,603002.SH,300,7.54,2025-09-10 16:42:08
420,2025-09-10,61.0,601997.SH,0,6.04,2025-09-10 16:42:08
421,2025-09-10,61.0,601991.SH,21700,3.68,2025-09-10 16:42:08
422,2025-09-10,61.0,601975.SH,0,3.36,2025-09-10 16:42:08
423,2025-09-10,61.0,601969.SH,500,8.49,2025-09-10 16:42:08
424,2025-09-10,61.0,601968.SH,100,5.29,2025-09-10 16:42:08
425,2025-09-10,61.0,601965.SH,0,18.37,2025-09-10 16:42:08
426,2025-09-10,61.0,601958.SH,0,15.48,2025-09-10 16:42:08
427,2025-09-10,61.0,601956.SH,1300,6.88,2025-09-10 16:42:08
428,2025-09-10,61.0,601952.SH,700,9.62,2025-09-10 16:42:08
429,2025-09-10,61.0,601933.SH,300,5.17,2025-09-10 16:42:08
430,2025-09-10,61.0,601919.SH,1300,15.05,2025-09-10 16:42:08
431,2025-09-10,61.0,601901.SH,0,8.27,2025-09-10 16:42:08
432,2025-09-10,61.0,601900.SH,800,13.45,2025-09-10 16:42:08
433,2025-09-10,61.0,601898.SH,0,11.12,2025-09-10 16:42:08
434,2025-09-10,61.0,601890.SH,0,9.66,2025-09-10 16:42:08
435,2025-09-10,61.0,601886.SH,1100,7.56,2025-09-10 16:42:08
436,2025-09-10,61.0,601882.SH,1300,21.26,2025-09-10 16:42:08
437,2025-09-10,61.0,601872.SH,7400,8.1,2025-09-10 16:42:08
438,2025-09-10,61.0,601866.SH,1600,2.56,2025-09-10 16:42:08
439,2025-09-10,61.0,601865.SH,0,18.55,2025-09-10 16:42:08
440,2025-09-10,61.0,601860.SH,1500,2.96,2025-09-10 16:42:08
441,2025-09-10,61.0,601828.SH,400,3.0,2025-09-10 16:42:08
442,2025-09-10,61.0,601827.SH,200,8.63,2025-09-10 16:42:08
443,2025-09-10,61.0,601825.SH,0,8.73,2025-09-10 16:42:08
444,2025-09-10,61.0,601801.SH,1300,6.72,2025-09-10 16:42:08
445,2025-09-10,61.0,601798.SH,600,9.79,2025-09-10 16:42:08
446,2025-09-10,61.0,601778.SH,7500,4.28,2025-09-10 16:42:08
447,2025-09-10,61.0,601777.SH,2500,11.18,2025-09-10 16:42:08
448,2025-09-10,61.0,601718.SH,3700,3.48,2025-09-10 16:42:08
449,2025-09-10,61.0,601717.SH,2200,22.79,2025-09-10 16:42:08
450,2025-09-10,61.0,601686.SH,1600,5.91,2025-09-10 16:42:08
451,2025-09-10,61.0,601677.SH,1800,13.54,2025-09-10 16:42:08
452,2025-09-10,61.0,601669.SH,2900,5.66,2025-09-10 16:42:08
453,2025-09-10,61.0,601665.SH,400,5.78,2025-09-10 16:42:08
454,2025-09-10,61.0,601658.SH,0,6.25,2025-09-10 16:42:08
455,2025-09-10,61.0,601636.SH,0,6.69,2025-09-10 16:42:08
456,2025-09-10,61.0,601619.SH,0,4.03,2025-09-10 16:42:08
457,2025-09-10,61.0,601615.SH,2800,12.63,2025-09-10 16:42:08
458,2025-09-10,61.0,601609.SH,2800,11.36,2025-09-10 16:42:08
459,2025-09-10,61.0,601608.SH,100,5.23,2025-09-10 16:42:08
460,2025-09-10,61.0,601606.SH,700,46.27,2025-09-10 16:42:08
461,2025-09-10,61.0,601600.SH,0,7.6,2025-09-10 16:42:08
462,2025-09-10,61.0,601599.SH,400,3.87,2025-09-10 16:42:08
463,2025-09-10,61.0,601598.SH,1400,6.0,2025-09-10 16:42:08
464,2025-09-10,61.0,601577.SH,300,9.53,2025-09-10 16:42:08
465,2025-09-10,61.0,601568.SH,1200,4.02,2025-09-10 16:42:08
466,2025-09-10,61.0,601555.SH,800,9.46,2025-09-10 16:42:08
467,2025-09-10,61.0,601519.SH,2200,14.71,2025-09-10 16:42:08
468,2025-09-10,61.0,601515.SH,5500,4.75,2025-09-10 16:42:08
469,2025-09-10,61.0,601512.SH,700,8.72,2025-09-10 16:42:08
470,2025-09-10,61.0,601388.SH,700,2.74,2025-09-10 16:42:08
471,2025-09-10,61.0,601377.SH,500,6.4,2025-09-10 16:42:08
472,2025-09-10,61.0,601369.SH,400,8.32,2025-09-10 16:42:08
473,2025-09-10,61.0,601339.SH,3500,5.53,2025-09-10 16:42:08
474,2025-09-10,61.0,601330.SH,300,7.19,2025-09-10 16:42:08
475,2025-09-10,61.0,601311.SH,15400,10.99,2025-09-10 16:42:08
476,2025-09-10,61.0,601236.SH,300,8.85,2025-09-10 16:42:08
477,2025-09-10,61.0,601228.SH,400,3.41,2025-09-10 16:42:08
478,2025-09-10,61.0,601222.SH,800,6.2,2025-09-10 16:42:08
479,2025-09-10,61.0,601208.SH,2100,18.04,2025-09-10 16:42:08
480,2025-09-10,61.0,601179.SH,3000,6.42,2025-09-10 16:42:08
481,2025-09-10,61.0,601177.SH,100,18.99,2025-09-10 16:42:08
482,2025-09-10,61.0,601168.SH,1300,18.98,2025-09-10 16:42:08
483,2025-09-10,61.0,601158.SH,800,4.75,2025-09-10 16:42:08
484,2025-09-10,61.0,601156.SH,200,15.31,2025-09-10 16:42:08
485,2025-09-10,61.0,601137.SH,1300,24.9,2025-09-10 16:42:08
486,2025-09-10,61.0,601126.SH,200,17.29,2025-09-10 16:42:08
487,2025-09-10,61.0,601107.SH,800,5.65,2025-09-10 16:42:08
488,2025-09-10,61.0,601106.SH,2900,2.98,2025-09-10 16:42:08
489,2025-09-10,61.0,601101.SH,1200,7.21,2025-09-10 16:42:08
490,2025-09-10,61.0,601096.SH,1600,4.39,2025-09-10 16:42:08
491,2025-09-10,61.0,601089.SH,1000,22.93,2025-09-10 16:42:08
492,2025-09-10,61.0,601083.SH,1900,11.94,2025-09-10 16:42:08
493,2025-09-10,61.0,601068.SH,300,4.87,2025-09-10 16:42:08
494,2025-09-10,61.0,601061.SH,2000,9.4,2025-09-10 16:42:08
495,2025-09-10,61.0,601020.SH,1100,25.4,2025-09-10 16:42:08
496,2025-09-10,61.0,601012.SH,1900,17.2,2025-09-10 16:42:08
497,2025-09-10,61.0,601011.SH,2600,3.0,2025-09-10 16:42:08
498,2025-09-10,61.0,601003.SH,7700,5.66,2025-09-10 16:42:08
499,2025-09-10,61.0,600998.SH,2700,4.99,2025-09-10 16:42:08
500,2025-09-10,61.0,600990.SH,400,26.46,2025-09-10 16:42:08
501,2025-09-10,61.0,600988.SH,300,30.25,2025-09-10 16:42:08
502,2025-09-10,61.0,600986.SH,0,8.74,2025-09-10 16:42:08
503,2025-09-10,61.0,600985.SH,1400,12.06,2025-09-10 16:42:08
504,2025-09-10,61.0,600983.SH,1400,10.65,2025-09-10 16:42:08
505,2025-09-10,61.0,600981.SH,2700,3.18,2025-09-10 16:42:08
506,2025-09-10,61.0,600980.SH,600,24.25,2025-09-10 16:42:08
507,2025-09-10,61.0,600975.SH,800,6.59,2025-09-10 16:42:08
508,2025-09-10,61.0,600973.SH,4900,5.16,2025-09-10 16:42:08
509,2025-09-10,61.0,600969.SH,200,7.3,2025-09-10 16:42:08
510,2025-09-10,61.0,600968.SH,2400,3.92,2025-09-10 16:42:08
511,2025-09-10,61.0,600967.SH,1100,18.85,2025-09-10 16:42:08
512,2025-09-10,61.0,600965.SH,0,5.24,2025-09-10 16:42:08
513,2025-09-10,61.0,600963.SH,100,4.71,2025-09-10 16:42:08
514,2025-09-10,61.0,600961.SH,1900,14.77,2025-09-10 16:42:08
515,2025-09-10,61.0,600959.SH,800,3.78,2025-09-10 16:42:08
516,2025-09-10,61.0,600956.SH,200,8.02,2025-09-10 16:42:08
517,2025-09-10,61.0,600941.SH,0,108.47,2025-09-10 16:42:08
518,2025-09-10,61.0,600938.SH,300,26.12,2025-09-10 16:42:08
519,2025-09-10,61.0,600936.SH,600,3.83,2025-09-10 16:42:08
520,2025-09-10,61.0,600935.SH,900,2.57,2025-09-10 16:42:08
521,2025-09-10,61.0,600933.SH,1000,19.77,2025-09-10 16:42:08
522,2025-09-10,61.0,600928.SH,0,4.42,2025-09-10 16:42:08
523,2025-09-10,61.0,600927.SH,300,14.95,2025-09-10 16:42:08
524,2025-09-10,61.0,600925.SH,100,4.94,2025-09-10 16:42:08
525,2025-09-10,61.0,600909.SH,1100,6.22,2025-09-10 16:42:08
526,2025-09-10,61.0,600906.SH,300,7.38,2025-09-10 16:42:08
527,2025-09-10,61.0,600905.SH,1100,4.29,2025-09-10 16:42:08
528,2025-09-10,61.0,600901.SH,600,5.58,2025-09-10 16:42:08
529,2025-09-10,61.0,600900.SH,200,28.01,2025-09-10 16:42:08
530,2025-09-10,61.0,600885.SH,900,25.77,2025-09-10 16:42:08
531,2025-09-10,61.0,600882.SH,1000,26.06,2025-09-10 16:42:08
532,2025-09-10,61.0,600881.SH,4900,2.15,2025-09-10 16:42:08
533,2025-09-10,61.0,600880.SH,1700,5.01,2025-09-10 16:42:08
534,2025-09-10,61.0,600875.SH,1100,18.91,2025-09-10 16:42:08
535,2025-09-10,61.0,600874.SH,400,6.0,2025-09-10 16:42:08
536,2025-09-10,61.0,600873.SH,1800,11.16,2025-09-10 16:42:08
537,2025-09-10,61.0,600869.SH,4100,6.97,2025-09-10 16:42:08
538,2025-09-10,61.0,600867.SH,2500,8.43,2025-09-10 16:42:08
539,2025-09-10,61.0,600866.SH,10200,7.61,2025-09-10 16:42:08
540,2025-09-10,61.0,600865.SH,0,10.87,2025-09-10 16:42:08
541,2025-09-10,61.0,600863.SH,2700,4.14,2025-09-10 16:42:08
542,2025-09-10,61.0,600862.SH,100,23.69,2025-09-10 16:42:08
543,2025-09-10,61.0,600858.SH,3700,6.19,2025-09-10 16:42:08
544,2025-09-10,61.0,600846.SH,0,11.03,2025-09-10 16:42:08
545,2025-09-10,61.0,600844.SH,2400,3.15,2025-09-10 16:42:08
546,2025-09-10,61.0,600835.SH,0,25.83,2025-09-10 16:42:08
547,2025-09-10,61.0,600833.SH,1300,13.67,2025-09-10 16:42:08
548,2025-09-10,61.0,600827.SH,300,9.65,2025-09-10 16:42:08
549,2025-09-10,61.0,600825.SH,0,6.99,2025-09-10 16:42:08
550,2025-09-10,61.0,600824.SH,0,4.55,2025-09-10 16:42:08
551,2025-09-10,61.0,600820.SH,2600,6.42,2025-09-10 16:42:08
552,2025-09-10,61.0,600808.SH,4100,3.59,2025-09-10 16:42:08
553,2025-09-10,61.0,600807.SH,0,3.42,2025-09-10 16:42:08
554,2025-09-10,61.0,600802.SH,1500,5.45,2025-09-10 16:42:08
555,2025-09-10,61.0,600796.SH,300,5.9,2025-09-10 16:42:08
556,2025-09-10,61.0,600795.SH,800,5.2,2025-09-10 16:42:08
557,2025-09-10,61.0,600787.SH,300,6.02,2025-09-10 16:42:08
558,2025-09-10,61.0,600785.SH,0,13.66,2025-09-10 16:42:08
559,2025-09-10,61.0,600782.SH,300,4.12,2025-09-10 16:42:08
560,2025-09-10,61.0,600780.SH,800,5.9,2025-09-10 16:42:08
561,2025-09-10,61.0,600775.SH,100,11.5,2025-09-10 16:42:08
562,2025-09-10,61.0,600771.SH,400,19.98,2025-09-10 16:42:08
563,2025-09-10,61.0,600770.SH,1400,5.73,2025-09-10 16:42:08
564,2025-09-10,61.0,600769.SH,300,10.54,2025-09-10 16:42:08
565,2025-09-10,61.0,600761.SH,600,20.75,2025-09-10 16:42:08
566,2025-09-10,61.0,600758.SH,900,3.84,2025-09-10 16:42:08
567,2025-09-10,61.0,600755.SH,100,6.11,2025-09-10 16:42:08
568,2025-09-10,61.0,600751.SH,1300,4.37,2025-09-10 16:42:08
569,2025-09-10,61.0,600748.SH,3500,4.44,2025-09-10 16:42:08
570,2025-09-10,61.0,600740.SH,200,3.89,2025-09-10 16:42:08
571,2025-09-10,61.0,600737.SH,2300,16.71,2025-09-10 16:42:08
572,2025-09-10,61.0,600736.SH,0,5.55,2025-09-10 16:42:08
573,2025-09-10,61.0,600735.SH,2800,5.54,2025-09-10 16:42:08
574,2025-09-10,61.0,600733.SH,5500,8.45,2025-09-10 16:42:08
575,2025-09-10,61.0,600732.SH,3500,16.11,2025-09-10 16:42:08
576,2025-09-10,61.0,600731.SH,0,7.09,2025-09-10 16:42:08
577,2025-09-10,61.0,600728.SH,1800,7.12,2025-09-10 16:42:08
578,2025-09-10,61.0,600724.SH,0,5.19,2025-09-10 16:42:08
579,2025-09-10,61.0,600720.SH,100,7.68,2025-09-10 16:42:08
580,2025-09-10,61.0,600717.SH,0,4.76,2025-09-10 16:42:08
581,2025-09-10,61.0,600712.SH,3400,7.5,2025-09-10 16:42:08
582,2025-09-10,61.0,600711.SH,0,8.63,2025-09-10 16:42:08
583,2025-09-10,61.0,600710.SH,1200,10.08,2025-09-10 16:42:08
584,2025-09-10,61.0,600707.SH,300,6.14,2025-09-10 16:42:08
585,2025-09-10,61.0,600704.SH,5800,5.86,2025-09-10 16:42:08
586,2025-09-10,61.0,600703.SH,100,14.74,2025-09-10 16:42:08
587,2025-09-10,61.0,600699.SH,0,26.8,2025-09-10 16:42:08
588,2025-09-10,61.0,600698.SH,800,10.19,2025-09-10 16:42:08
589,2025-09-10,61.0,600693.SH,700,6.74,2025-09-10 16:42:08
590,2025-09-10,61.0,600691.SH,700,2.7,2025-09-10 16:42:08
591,2025-09-10,61.0,600688.SH,2200,2.76,2025-09-10 16:42:08
592,2025-09-10,61.0,600686.SH,800,12.07,2025-09-10 16:42:08
593,2025-09-10,61.0,600676.SH,700,5.79,2025-09-10 16:42:08
594,2025-09-10,61.0,600675.SH,0,3.1,2025-09-10 16:42:08
595,2025-09-10,61.0,600671.SH,600,18.23,2025-09-10 16:42:08
596,2025-09-10,61.0,600664.SH,1500,3.7,2025-09-10 16:42:08
597,2025-09-10,61.0,600662.SH,900,5.48,2025-09-10 16:42:08
598,2025-09-10,61.0,600658.SH,2000,6.1,2025-09-10 16:42:08
599,2025-09-10,61.0,600653.SH,0,2.24,2025-09-10 16:42:08
600,2025-09-10,61.0,600651.SH,5700,6.79,2025-09-10 16:42:08
601,2025-09-10,61.0,600649.SH,3200,4.77,2025-09-10 16:42:08
602,2025-09-10,61.0,600645.SH,100,24.94,2025-09-10 16:42:08
603,2025-09-10,61.0,600643.SH,2900,5.75,2025-09-10 16:42:08
604,2025-09-10,61.0,600640.SH,200,12.22,2025-09-10 16:42:08
605,2025-09-10,61.0,600635.SH,3300,4.23,2025-09-10 16:42:08
606,2025-09-10,61.0,600633.SH,1700,14.28,2025-09-10 16:42:08
607,2025-09-10,61.0,600629.SH,1500,12.91,2025-09-10 16:42:08
608,2025-09-10,61.0,600626.SH,500,4.44,2025-09-10 16:42:08
609,2025-09-10,61.0,600619.SH,1200,20.08,2025-09-10 16:42:08
610,2025-09-10,61.0,600615.SH,0,13.13,2025-09-10 16:42:08
611,2025-09-10,61.0,600602.SH,600,20.26,2025-09-10 16:42:08
612,2025-09-10,61.0,600601.SH,6400,9.34,2025-09-10 16:42:08
613,2025-09-10,61.0,600595.SH,5700,5.06,2025-09-10 16:42:08
614,2025-09-10,61.0,600594.SH,0,4.35,2025-09-10 16:42:08
615,2025-09-10,61.0,600590.SH,0,9.86,2025-09-10 16:42:08
616,2025-09-10,61.0,600588.SH,200,14.55,2025-09-10 16:42:08
617,2025-09-10,61.0,600586.SH,10300,5.43,2025-09-10 16:42:08
618,2025-09-10,61.0,600583.SH,200,5.35,2025-09-10 16:42:08
619,2025-09-10,61.0,600582.SH,2900,5.98,2025-09-10 16:42:08
620,2025-09-10,61.0,600578.SH,2100,4.45,2025-09-10 16:42:08
621,2025-09-10,61.0,600577.SH,3400,8.06,2025-09-10 16:42:08
622,2025-09-10,61.0,600573.SH,400,11.94,2025-09-10 16:42:08
623,2025-09-10,61.0,600572.SH,1800,4.5,2025-09-10 16:42:08
624,2025-09-10,61.0,600566.SH,200,25.93,2025-09-10 16:42:08
625,2025-09-10,61.0,600562.SH,800,26.65,2025-09-10 16:42:08
626,2025-09-10,61.0,600556.SH,200,5.34,2025-09-10 16:42:08
627,2025-09-10,61.0,600552.SH,1100,12.22,2025-09-10 16:42:08
628,2025-09-10,61.0,600551.SH,300,8.92,2025-09-10 16:42:08
629,2025-09-10,61.0,600550.SH,1000,8.32,2025-09-10 16:42:08
630,2025-09-10,61.0,600549.SH,700,30.75,2025-09-10 16:42:08
631,2025-09-10,61.0,600547.SH,0,38.57,2025-09-10 16:42:08
632,2025-09-10,61.0,600546.SH,1700,9.69,2025-09-10 16:42:08
633,2025-09-10,61.0,600545.SH,14800,3.05,2025-09-10 16:42:08
634,2025-09-10,61.0,600538.SH,2000,6.16,2025-09-10 16:42:08
635,2025-09-10,61.0,600537.SH,5200,3.8,2025-09-10 16:42:08
636,2025-09-10,61.0,600535.SH,0,16.24,2025-09-10 16:42:08
637,2025-09-10,61.0,600533.SH,3300,2.86,2025-09-10 16:42:08
638,2025-09-10,61.0,600531.SH,0,10.22,2025-09-10 16:42:08
639,2025-09-10,61.0,600530.SH,300,7.98,2025-09-10 16:42:08
640,2025-09-10,61.0,600528.SH,2200,8.39,2025-09-10 16:42:08
641,2025-09-10,61.0,600526.SH,2000,5.26,2025-09-10 16:42:08
642,2025-09-10,61.0,600517.SH,700,5.82,2025-09-10 16:42:08
643,2025-09-10,61.0,600513.SH,0,22.01,2025-09-10 16:42:08
644,2025-09-10,61.0,600510.SH,700,7.5,2025-09-10 16:42:08
645,2025-09-10,61.0,600509.SH,10500,7.48,2025-09-10 16:42:08
646,2025-09-10,61.0,600507.SH,4100,5.63,2025-09-10 16:42:08
647,2025-09-10,61.0,600503.SH,0,3.72,2025-09-10 16:42:08
648,2025-09-10,61.0,600499.SH,500,11.47,2025-09-10 16:42:08
649,2025-09-10,61.0,600497.SH,5500,6.13,2025-09-10 16:42:08
650,2025-09-10,61.0,600495.SH,300,5.25,2025-09-10 16:42:08
651,2025-09-10,61.0,600490.SH,3500,6.15,2025-09-10 16:42:08
652,2025-09-10,61.0,600489.SH,2600,19.09,2025-09-10 16:42:08
653,2025-09-10,61.0,600488.SH,200,4.25,2025-09-10 16:42:08
654,2025-09-10,61.0,600487.SH,0,20.39,2025-09-10 16:42:08
655,2025-09-10,61.0,600483.SH,0,9.88,2025-09-10 16:42:08
656,2025-09-10,61.0,600481.SH,0,6.19,2025-09-10 16:42:08
657,2025-09-10,61.0,600480.SH,100,13.68,2025-09-10 16:42:08
658,2025-09-10,61.0,600478.SH,0,6.5,2025-09-10 16:42:08
659,2025-09-10,61.0,600477.SH,400,2.73,2025-09-10 16:42:08
660,2025-09-10,61.0,600475.SH,900,20.07,2025-09-10 16:42:08
661,2025-09-10,61.0,600458.SH,600,14.46,2025-09-10 16:42:08
662,2025-09-10,61.0,600456.SH,100,31.47,2025-09-10 16:42:08
663,2025-09-10,61.0,600452.SH,300,10.35,2025-09-10 16:42:08
664,2025-09-10,61.0,600435.SH,400,13.83,2025-09-10 16:42:08
665,2025-09-10,61.0,600433.SH,0,3.07,2025-09-10 16:42:08
666,2025-09-10,61.0,600428.SH,700,7.06,2025-09-10 16:42:08
667,2025-09-10,61.0,600410.SH,1100,18.56,2025-09-10 16:42:08
668,2025-09-10,61.0,600403.SH,500,3.64,2025-09-10 16:42:08
669,2025-09-10,61.0,600397.SH,2100,7.72,2025-09-10 16:42:08
670,2025-09-10,61.0,600395.SH,300,5.28,2025-09-10 16:42:08
671,2025-09-10,61.0,600392.SH,900,21.85,2025-09-10 16:42:08
672,2025-09-10,61.0,600391.SH,0,25.45,2025-09-10 16:42:08
673,2025-09-10,61.0,600386.SH,0,4.79,2025-09-10 16:42:08
674,2025-09-10,61.0,600383.SH,300,4.14,2025-09-10 16:42:08
675,2025-09-10,61.0,600380.SH,3400,12.99,2025-09-10 16:42:08
676,2025-09-10,61.0,600372.SH,0,12.15,2025-09-10 16:42:08
677,2025-09-10,61.0,600366.SH,1100,14.62,2025-09-10 16:42:08
678,2025-09-10,61.0,600362.SH,1100,28.6,2025-09-10 16:42:08
679,2025-09-10,61.0,600356.SH,6000,10.63,2025-09-10 16:42:08
680,2025-09-10,61.0,600353.SH,2000,16.8,2025-09-10 16:42:08
681,2025-09-10,61.0,600351.SH,500,6.92,2025-09-10 16:42:08
682,2025-09-10,61.0,600339.SH,1900,3.49,2025-09-10 16:42:08
683,2025-09-10,61.0,600338.SH,2100,13.29,2025-09-10 16:42:08
684,2025-09-10,61.0,600337.SH,0,2.15,2025-09-10 16:42:08
685,2025-09-10,61.0,600336.SH,600,6.72,2025-09-10 16:42:08
686,2025-09-10,61.0,600335.SH,3000,6.26,2025-09-10 16:42:08
687,2025-09-10,61.0,600333.SH,2800,5.6,2025-09-10 16:42:08
688,2025-09-10,61.0,600331.SH,300,11.27,2025-09-10 16:42:08
689,2025-09-10,61.0,600326.SH,2800,13.42,2025-09-10 16:42:08
690,2025-09-10,61.0,600323.SH,0,26.79,2025-09-10 16:42:08
691,2025-09-10,61.0,600318.SH,0,9.93,2025-09-10 16:42:08
692,2025-09-10,61.0,600313.SH,1000,6.45,2025-09-10 16:42:08
693,2025-09-10,61.0,600308.SH,0,3.72,2025-09-10 16:42:08
694,2025-09-10,61.0,600305.SH,400,8.3,2025-09-10 16:42:08
695,2025-09-10,61.0,600299.SH,100,9.79,2025-09-10 16:42:08
696,2025-09-10,61.0,600298.SH,0,41.07,2025-09-10 16:42:08
697,2025-09-10,61.0,600295.SH,700,9.9,2025-09-10 16:42:08
698,2025-09-10,61.0,600293.SH,200,3.13,2025-09-10 16:42:08
699,2025-09-10,61.0,600288.SH,0,12.74,2025-09-10 16:42:08
700,2025-09-10,61.0,600284.SH,600,8.65,2025-09-10 16:42:08
701,2025-09-10,61.0,600282.SH,3300,5.0,2025-09-10 16:42:08
702,2025-09-10,61.0,600280.SH,2000,3.64,2025-09-10 16:42:08
703,2025-09-10,61.0,600273.SH,2100,8.7,2025-09-10 16:42:08
704,2025-09-10,61.0,600269.SH,1600,5.0,2025-09-10 16:42:08
705,2025-09-10,61.0,600268.SH,2700,9.67,2025-09-10 16:42:08
706,2025-09-10,61.0,600267.SH,4000,10.49,2025-09-10 16:42:08
707,2025-09-10,61.0,600266.SH,5800,5.16,2025-09-10 16:42:08
708,2025-09-10,61.0,600262.SH,500,22.5,2025-09-10 16:42:08
709,2025-09-10,61.0,600259.SH,600,60.78,2025-09-10 16:42:08
710,2025-09-10,61.0,600255.SH,2800,3.98,2025-09-10 16:42:08
711,2025-09-10,61.0,600252.SH,2300,2.73,2025-09-10 16:42:08
712,2025-09-10,61.0,600237.SH,800,7.64,2025-09-10 16:42:08
713,2025-09-10,61.0,600236.SH,400,6.4,2025-09-10 16:42:08
714,2025-09-10,61.0,600233.SH,100,18.7,2025-09-10 16:42:08
715,2025-09-10,61.0,600227.SH,200,2.58,2025-09-10 16:42:08
716,2025-09-10,61.0,600226.SH,0,3.61,2025-09-10 16:42:08
717,2025-09-10,61.0,600222.SH,1100,6.55,2025-09-10 16:42:08
718,2025-09-10,61.0,600219.SH,0,3.86,2025-09-10 16:42:08
719,2025-09-10,61.0,600217.SH,100,4.39,2025-09-10 16:42:08
720,2025-09-10,61.0,600216.SH,800,15.12,2025-09-10 16:42:08
721,2025-09-10,61.0,600212.SH,1300,8.27,2025-09-10 16:42:08
722,2025-09-10,61.0,600211.SH,1000,54.63,2025-09-10 16:42:08
723,2025-09-10,61.0,600210.SH,4900,7.65,2025-09-10 16:42:08
724,2025-09-10,61.0,600207.SH,0,5.34,2025-09-10 16:42:08
725,2025-09-10,61.0,600206.SH,1000,21.05,2025-09-10 16:42:08
726,2025-09-10,61.0,600203.SH,800,14.05,2025-09-10 16:42:08
