,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1561,2025-08-26,60,301606.SZ,600,69.04,2025-08-26 15:47:22
1562,2025-08-26,60,301511.SZ,300,37.42,2025-08-26 15:47:22
1563,2025-08-26,60,301413.SZ,100,121.44,2025-08-26 15:47:22
1564,2025-08-26,60,301377.SZ,100,75.31,2025-08-26 15:47:22
1565,2025-08-26,60,301363.SZ,400,24.49,2025-08-26 15:47:22
1566,2025-08-26,60,301345.SZ,100,189.99,2025-08-26 15:47:22
1567,2025-08-26,60,301316.SZ,100,58.45,2025-08-26 15:47:22
1568,2025-08-26,60,301308.SZ,600,98.71,2025-08-26 15:47:22
1569,2025-08-26,60,301285.SZ,100,49.36,2025-08-26 15:47:22
1570,2025-08-26,60,301263.SZ,100,34.36,2025-08-26 15:47:22
1571,2025-08-26,60,301236.SZ,200,62.11,2025-08-26 15:47:22
1572,2025-08-26,60,301219.SZ,100,66.38,2025-08-26 15:47:22
1573,2025-08-26,60,301217.SZ,300,33.85,2025-08-26 15:47:22
1574,2025-08-26,60,301200.SZ,500,84.66,2025-08-26 15:47:22
1575,2025-08-26,60,301165.SZ,700,88.93,2025-08-26 15:47:22
1576,2025-08-26,60,301123.SZ,400,42.48,2025-08-26 15:47:22
1577,2025-08-26,60,301096.SZ,0,56.07,2025-08-26 15:47:22
1578,2025-08-26,60,301095.SZ,400,91.0,2025-08-26 15:47:22
1579,2025-08-26,60,301078.SZ,100,12.93,2025-08-26 15:47:22
1580,2025-08-26,60,301061.SZ,700,103.42,2025-08-26 15:47:22
1581,2025-08-26,60,301035.SZ,300,75.43,2025-08-26 15:47:22
1582,2025-08-26,60,301029.SZ,300,27.15,2025-08-26 15:47:22
1583,2025-08-26,60,301015.SZ,300,25.78,2025-08-26 15:47:22
1584,2025-08-26,60,301000.SZ,100,47.47,2025-08-26 15:47:22
1585,2025-08-26,60,300999.SZ,2400,33.01,2025-08-26 15:47:22
1586,2025-08-26,60,300997.SZ,0,17.4,2025-08-26 15:47:22
1587,2025-08-26,60,300990.SZ,300,72.02,2025-08-26 15:47:22
1588,2025-08-26,60,300972.SZ,800,164.15,2025-08-26 15:47:22
1589,2025-08-26,60,300919.SZ,100,36.01,2025-08-26 15:47:22
1590,2025-08-26,60,300900.SZ,0,21.6,2025-08-26 15:47:22
1591,2025-08-26,60,300882.SZ,1200,18.5,2025-08-26 15:47:22
1592,2025-08-26,60,300857.SZ,100,100.98,2025-08-26 15:47:22
1593,2025-08-26,60,300855.SZ,500,31.39,2025-08-26 15:47:22
1594,2025-08-26,60,300850.SZ,1200,36.08,2025-08-26 15:47:22
1595,2025-08-26,60,300841.SZ,200,84.07,2025-08-26 15:47:22
1596,2025-08-26,60,300811.SZ,1500,70.0,2025-08-26 15:47:22
1597,2025-08-26,60,300803.SZ,300,158.58,2025-08-26 15:47:22
1598,2025-08-26,60,300779.SZ,100,226.57,2025-08-26 15:47:22
1599,2025-08-26,60,300776.SZ,500,73.81,2025-08-26 15:47:22
1600,2025-08-26,60,300772.SZ,300,16.98,2025-08-26 15:47:22
1601,2025-08-26,60,300770.SZ,800,43.05,2025-08-26 15:47:22
1602,2025-08-26,60,300765.SZ,500,53.55,2025-08-26 15:47:22
1603,2025-08-26,60,300763.SZ,600,66.14,2025-08-26 15:47:22
1604,2025-08-26,60,300760.SZ,100,246.77,2025-08-26 15:47:22
1605,2025-08-26,60,300750.SZ,400,289.5,2025-08-26 15:47:22
1606,2025-08-26,60,300748.SZ,1000,37.4,2025-08-26 15:47:22
1607,2025-08-26,60,300747.SZ,100,30.48,2025-08-26 15:47:22
1608,2025-08-26,60,300741.SZ,0,20.35,2025-08-26 15:47:22
1609,2025-08-26,60,300724.SZ,400,86.77,2025-08-26 15:47:22
1610,2025-08-26,60,300723.SZ,200,66.58,2025-08-26 15:47:22
1611,2025-08-26,60,300682.SZ,1000,25.18,2025-08-26 15:47:22
1612,2025-08-26,60,300677.SZ,500,38.09,2025-08-26 15:47:22
1613,2025-08-26,60,300604.SZ,800,50.94,2025-08-26 15:47:22
1614,2025-08-26,60,300602.SZ,1500,32.88,2025-08-26 15:47:22
1615,2025-08-26,60,300595.SZ,4000,19.0,2025-08-26 15:47:22
1616,2025-08-26,60,300573.SZ,600,65.71,2025-08-26 15:47:22
1617,2025-08-26,60,300570.SZ,100,119.0,2025-08-26 15:47:22
1618,2025-08-26,60,300558.SZ,200,70.22,2025-08-26 15:47:22
1619,2025-08-26,60,300548.SZ,300,119.72,2025-08-26 15:47:22
1620,2025-08-26,60,300502.SZ,1300,282.04,2025-08-26 15:47:22
1621,2025-08-26,60,300498.SZ,2100,18.48,2025-08-26 15:47:22
1622,2025-08-26,60,300476.SZ,1300,220.9,2025-08-26 15:47:22
1623,2025-08-26,60,300475.SZ,900,43.51,2025-08-26 15:47:22
1624,2025-08-26,60,300474.SZ,1500,87.87,2025-08-26 15:47:22
1625,2025-08-26,60,300465.SZ,0,21.3,2025-08-26 15:47:22
1626,2025-08-26,60,300454.SZ,1100,122.97,2025-08-26 15:47:22
1627,2025-08-26,60,300443.SZ,100,28.6,2025-08-26 15:47:22
1628,2025-08-26,60,300432.SZ,2200,15.72,2025-08-26 15:47:22
1629,2025-08-26,60,300416.SZ,4500,18.63,2025-08-26 15:47:22
1630,2025-08-26,60,300411.SZ,0,15.0,2025-08-26 15:47:22
1631,2025-08-26,60,300408.SZ,700,42.81,2025-08-26 15:47:22
1632,2025-08-26,60,300395.SZ,500,93.6,2025-08-26 15:47:22
1633,2025-08-26,60,300389.SZ,0,12.61,2025-08-26 15:47:22
1634,2025-08-26,60,300347.SZ,100,65.4,2025-08-26 15:47:22
1635,2025-08-26,60,300308.SZ,200,314.0,2025-08-26 15:47:22
1636,2025-08-26,60,300304.SZ,1100,14.04,2025-08-26 15:47:22
1637,2025-08-26,60,300285.SZ,0,21.74,2025-08-26 15:47:22
1638,2025-08-26,60,300274.SZ,400,97.01,2025-08-26 15:47:22
1639,2025-08-26,60,300257.SZ,700,14.63,2025-08-26 15:47:22
1640,2025-08-26,60,300255.SZ,200,53.42,2025-08-26 15:47:22
1641,2025-08-26,60,300251.SZ,1900,20.95,2025-08-26 15:47:22
1642,2025-08-26,60,300224.SZ,1400,18.49,2025-08-26 15:47:22
1643,2025-08-26,60,300203.SZ,900,21.38,2025-08-26 15:47:22
1644,2025-08-26,60,300136.SZ,400,27.46,2025-08-26 15:47:22
1645,2025-08-26,60,300107.SZ,1400,8.37,2025-08-26 15:47:22
1646,2025-08-26,60,300059.SZ,6600,27.93,2025-08-26 15:47:22
1647,2025-08-26,60,300049.SZ,100,60.63,2025-08-26 15:47:22
1648,2025-08-26,60,300048.SZ,400,6.73,2025-08-26 15:47:22
1649,2025-08-26,60,300033.SZ,600,402.0,2025-08-26 15:47:22
1650,2025-08-26,60,300017.SZ,500,12.35,2025-08-26 15:47:22
1651,2025-08-26,60,300015.SZ,1600,13.83,2025-08-26 15:47:22
1652,2025-08-26,60,300014.SZ,0,50.35,2025-08-26 15:47:22
1653,2025-08-26,60,300009.SZ,800,11.8,2025-08-26 15:47:22
1654,2025-08-26,60,082626.SZ,32,,2025-08-26 15:47:22
1655,2025-08-26,60,003006.SZ,400,29.3,2025-08-26 15:47:22
1656,2025-08-26,60,002988.SZ,300,44.69,2025-08-26 15:47:22
1657,2025-08-26,60,002967.SZ,200,22.16,2025-08-26 15:47:22
1658,2025-08-26,60,002961.SZ,200,23.33,2025-08-26 15:47:22
1659,2025-08-26,60,002938.SZ,4600,53.3,2025-08-26 15:47:22
1660,2025-08-26,60,002920.SZ,300,124.9,2025-08-26 15:47:22
1661,2025-08-26,60,002916.SZ,200,162.69,2025-08-26 15:47:22
1662,2025-08-26,60,002881.SZ,400,53.49,2025-08-26 15:47:22
1663,2025-08-26,60,002867.SZ,1400,13.27,2025-08-26 15:47:22
1664,2025-08-26,60,002866.SZ,0,19.03,2025-08-26 15:47:22
1665,2025-08-26,60,002859.SZ,3700,29.76,2025-08-26 15:47:22
1666,2025-08-26,60,002851.SZ,1200,78.21,2025-08-26 15:47:22
1667,2025-08-26,60,002838.SZ,1700,27.89,2025-08-26 15:47:22
1668,2025-08-26,60,002837.SZ,100,68.04,2025-08-26 15:47:22
1669,2025-08-26,60,002810.SZ,0,14.5,2025-08-26 15:47:22
1670,2025-08-26,60,002807.SZ,3000,4.94,2025-08-26 15:47:22
1671,2025-08-26,60,002773.SZ,600,42.2,2025-08-26 15:47:22
1672,2025-08-26,60,002768.SZ,500,47.7,2025-08-26 15:47:22
1673,2025-08-26,60,002755.SZ,1300,24.95,2025-08-26 15:47:22
1674,2025-08-26,60,002739.SZ,7800,11.8,2025-08-26 15:47:22
1675,2025-08-26,60,002738.SZ,300,40.94,2025-08-26 15:47:22
1676,2025-08-26,60,002736.SZ,3000,15.54,2025-08-26 15:47:22
1677,2025-08-26,60,002714.SZ,3800,55.06,2025-08-26 15:47:22
1678,2025-08-26,60,002675.SZ,400,17.51,2025-08-26 15:47:22
1679,2025-08-26,60,002626.SZ,0,19.93,2025-08-26 15:47:22
1680,2025-08-26,60,002624.SZ,12100,16.37,2025-08-26 15:47:22
1681,2025-08-26,60,002607.SZ,6200,3.14,2025-08-26 15:47:22
1682,2025-08-26,60,002594.SZ,600,113.75,2025-08-26 15:47:22
1683,2025-08-26,60,002558.SZ,0,31.83,2025-08-26 15:47:22
1684,2025-08-26,60,002544.SZ,0,25.98,2025-08-26 15:47:22
1685,2025-08-26,60,002536.SZ,100,27.88,2025-08-26 15:47:22
1686,2025-08-26,60,002518.SZ,700,34.0,2025-08-26 15:47:22
1687,2025-08-26,60,002493.SZ,3900,10.16,2025-08-26 15:47:22
1688,2025-08-26,60,002468.SZ,1500,17.98,2025-08-26 15:47:22
1689,2025-08-26,60,002466.SZ,600,43.91,2025-08-26 15:47:22
1690,2025-08-26,60,002463.SZ,3300,57.65,2025-08-26 15:47:22
1691,2025-08-26,60,002459.SZ,100,12.53,2025-08-26 15:47:22
1692,2025-08-26,60,002422.SZ,0,38.2,2025-08-26 15:47:22
1693,2025-08-26,60,002415.SZ,6200,31.28,2025-08-26 15:47:22
1694,2025-08-26,60,002384.SZ,4600,56.8,2025-08-26 15:47:22
1695,2025-08-26,60,002378.SZ,500,14.63,2025-08-26 15:47:22
1696,2025-08-26,60,002353.SZ,800,49.21,2025-08-26 15:47:22
1697,2025-08-26,60,002352.SZ,4200,48.96,2025-08-26 15:47:22
1698,2025-08-26,60,002317.SZ,0,22.31,2025-08-26 15:47:22
1699,2025-08-26,60,002311.SZ,600,62.33,2025-08-26 15:47:22
1700,2025-08-26,60,002304.SZ,100,74.42,2025-08-26 15:47:22
1701,2025-08-26,60,002299.SZ,2200,18.06,2025-08-26 15:47:22
1702,2025-08-26,60,002287.SZ,0,28.57,2025-08-26 15:47:22
1703,2025-08-26,60,002275.SZ,200,15.54,2025-08-26 15:47:22
1704,2025-08-26,60,002241.SZ,4100,34.06,2025-08-26 15:47:22
1705,2025-08-26,60,002236.SZ,10800,18.86,2025-08-26 15:47:22
1706,2025-08-26,60,002233.SZ,4800,8.98,2025-08-26 15:47:22
1707,2025-08-26,60,002229.SZ,400,21.05,2025-08-26 15:47:22
1708,2025-08-26,60,002215.SZ,1500,12.72,2025-08-26 15:47:22
1709,2025-08-26,60,002203.SZ,8900,12.25,2025-08-26 15:47:22
1710,2025-08-26,60,002202.SZ,1200,11.95,2025-08-26 15:47:22
1711,2025-08-26,60,002180.SZ,400,25.89,2025-08-26 15:47:22
1712,2025-08-26,60,002170.SZ,3000,11.2,2025-08-26 15:47:22
1713,2025-08-26,60,002155.SZ,1900,20.9,2025-08-26 15:47:22
1714,2025-08-26,60,002153.SZ,1900,11.34,2025-08-26 15:47:22
1715,2025-08-26,60,002142.SZ,1900,28.34,2025-08-26 15:47:22
1716,2025-08-26,60,002138.SZ,1300,32.3,2025-08-26 15:47:22
1717,2025-08-26,60,002128.SZ,3100,20.36,2025-08-26 15:47:22
1718,2025-08-26,60,002096.SZ,3100,14.09,2025-08-26 15:47:22
1719,2025-08-26,60,002080.SZ,7000,36.97,2025-08-26 15:47:22
1720,2025-08-26,60,002078.SZ,1100,15.05,2025-08-26 15:47:22
1721,2025-08-26,60,002064.SZ,100,8.23,2025-08-26 15:47:22
1722,2025-08-26,60,002062.SZ,100,6.95,2025-08-26 15:47:22
1723,2025-08-26,60,002027.SZ,1600,8.24,2025-08-26 15:47:22
1724,2025-08-26,60,002020.SZ,2100,20.42,2025-08-26 15:47:22
1725,2025-08-26,60,002001.SZ,1700,25.0,2025-08-26 15:47:22
1726,2025-08-26,60,001359.SZ,0,59.13,2025-08-26 15:47:22
1727,2025-08-26,60,001287.SZ,100,22.96,2025-08-26 15:47:22
1728,2025-08-26,60,000988.SZ,2900,60.07,2025-08-26 15:47:22
1729,2025-08-26,60,000977.SZ,600,68.52,2025-08-26 15:47:22
1730,2025-08-26,60,000975.SZ,8300,19.14,2025-08-26 15:47:22
1731,2025-08-26,60,000963.SZ,500,45.72,2025-08-26 15:47:22
1732,2025-08-26,60,000960.SZ,1800,20.41,2025-08-26 15:47:22
1733,2025-08-26,60,000959.SZ,43300,4.19,2025-08-26 15:47:22
1734,2025-08-26,60,000937.SZ,2700,6.11,2025-08-26 15:47:22
1735,2025-08-26,60,000933.SZ,400,19.59,2025-08-26 15:47:22
1736,2025-08-26,60,000932.SZ,34300,5.73,2025-08-26 15:47:22
1737,2025-08-26,60,000895.SZ,2200,25.11,2025-08-26 15:47:22
1738,2025-08-26,60,000893.SZ,1300,33.72,2025-08-26 15:47:22
1739,2025-08-26,60,000885.SZ,200,15.49,2025-08-26 15:47:22
1740,2025-08-26,60,000878.SZ,0,14.83,2025-08-26 15:47:22
1741,2025-08-26,60,000876.SZ,1400,10.28,2025-08-26 15:47:22
1742,2025-08-26,60,000858.SZ,500,129.74,2025-08-26 15:47:22
1743,2025-08-26,60,000831.SZ,800,46.96,2025-08-26 15:47:22
1744,2025-08-26,60,000807.SZ,100,18.84,2025-08-26 15:47:22
1745,2025-08-26,60,000799.SZ,0,69.4,2025-08-26 15:47:22
1746,2025-08-26,60,000783.SZ,12300,8.53,2025-08-26 15:47:22
1747,2025-08-26,60,000776.SZ,1600,21.98,2025-08-26 15:47:22
1748,2025-08-26,60,000766.SZ,800,24.82,2025-08-26 15:47:22
1749,2025-08-26,60,000729.SZ,11700,12.84,2025-08-26 15:47:22
1750,2025-08-26,60,000725.SZ,55800,4.18,2025-08-26 15:47:22
1751,2025-08-26,60,000709.SZ,46600,2.43,2025-08-26 15:47:22
1752,2025-08-26,60,000708.SZ,10400,13.33,2025-08-26 15:47:22
1753,2025-08-26,60,000703.SZ,3000,6.49,2025-08-26 15:47:22
1754,2025-08-26,60,000683.SZ,0,6.53,2025-08-26 15:47:22
1755,2025-08-26,60,000672.SZ,7700,9.34,2025-08-26 15:47:22
1756,2025-08-26,60,000651.SZ,7400,48.04,2025-08-26 15:47:22
1757,2025-08-26,60,000630.SZ,48200,4.45,2025-08-26 15:47:22
1758,2025-08-26,60,000617.SZ,700,11.85,2025-08-26 15:47:22
1759,2025-08-26,60,000600.SZ,18400,7.47,2025-08-26 15:47:22
1760,2025-08-26,60,000568.SZ,500,140.83,2025-08-26 15:47:22
1761,2025-08-26,60,000553.SZ,15100,7.1,2025-08-26 15:47:22
1762,2025-08-26,60,000528.SZ,0,11.31,2025-08-26 15:47:22
1763,2025-08-26,60,000513.SZ,300,41.77,2025-08-26 15:47:22
1764,2025-08-26,60,000429.SZ,300,12.13,2025-08-26 15:47:22
1765,2025-08-26,60,000425.SZ,4200,9.24,2025-08-26 15:47:22
1766,2025-08-26,60,000402.SZ,5200,3.14,2025-08-26 15:47:22
1767,2025-08-26,60,000338.SZ,1400,15.69,2025-08-26 15:47:22
1768,2025-08-26,60,000333.SZ,1000,73.8,2025-08-26 15:47:22
1769,2025-08-26,60,000100.SZ,38800,4.78,2025-08-26 15:47:22
1770,2025-08-26,60,000063.SZ,1100,45.02,2025-08-26 15:47:22
1771,2025-08-26,60,000039.SZ,2800,8.28,2025-08-26 15:47:22
1772,2025-08-26,60,000029.SZ,700,33.08,2025-08-26 15:47:22
1773,2025-08-26,60,000001.SZ,11200,12.36,2025-08-26 15:47:22
1774,2025-08-26,58,688800.SH,15,70.1,2025-08-26 15:47:22
1775,2025-08-26,58,688766.SH,120,76.0,2025-08-26 15:47:22
1776,2025-08-26,58,688750.SH,68,23.76,2025-08-26 15:47:22
1777,2025-08-26,58,688719.SH,16,40.07,2025-08-26 15:47:22
1778,2025-08-26,58,688711.SH,281,27.68,2025-08-26 15:47:22
1779,2025-08-26,58,688707.SH,172,15.75,2025-08-26 15:47:22
1780,2025-08-26,58,688700.SH,74,44.4,2025-08-26 15:47:22
1781,2025-08-26,58,688679.SH,360,17.85,2025-08-26 15:47:22
1782,2025-08-26,58,688678.SH,13,29.26,2025-08-26 15:47:22
1783,2025-08-26,58,688655.SH,76,24.81,2025-08-26 15:47:22
1784,2025-08-26,58,688630.SH,139,128.81,2025-08-26 15:47:22
1785,2025-08-26,58,688629.SH,13,80.62,2025-08-26 15:47:22
1786,2025-08-26,58,688603.SH,242,86.0,2025-08-26 15:47:22
1787,2025-08-26,58,688591.SH,13,52.88,2025-08-26 15:47:22
1788,2025-08-26,58,688590.SH,2144,24.62,2025-08-26 15:47:22
1789,2025-08-26,58,688567.SH,24,17.62,2025-08-26 15:47:22
1790,2025-08-26,58,688556.SH,3236,11.59,2025-08-26 15:47:22
1791,2025-08-26,58,688553.SH,12,27.05,2025-08-26 15:47:22
1792,2025-08-26,58,688521.SH,237,143.17,2025-08-26 15:47:22
1793,2025-08-26,58,688520.SH,130,66.65,2025-08-26 15:47:22
1794,2025-08-26,58,688498.SH,139,271.29,2025-08-26 15:47:22
1795,2025-08-26,58,688418.SH,144,31.57,2025-08-26 15:47:22
1796,2025-08-26,58,688410.SH,95,16.15,2025-08-26 15:47:22
1797,2025-08-26,58,688403.SH,716,13.97,2025-08-26 15:47:22
1798,2025-08-26,58,688388.SH,139,27.27,2025-08-26 15:47:22
1799,2025-08-26,58,688387.SH,3231,7.06,2025-08-26 15:47:22
1800,2025-08-26,58,688373.SH,65,7.38,2025-08-26 15:47:22
1801,2025-08-26,58,688372.SH,182,79.88,2025-08-26 15:47:22
1802,2025-08-26,58,688347.SH,73,78.5,2025-08-26 15:47:22
1803,2025-08-26,58,688343.SH,712,81.63,2025-08-26 15:47:22
1804,2025-08-26,58,688306.SH,2526,12.32,2025-08-26 15:47:22
1805,2025-08-26,58,688300.SH,189,62.96,2025-08-26 15:47:22
1806,2025-08-26,58,688280.SH,762,8.5,2025-08-26 15:47:22
1807,2025-08-26,58,688278.SH,100,84.02,2025-08-26 15:47:22
1808,2025-08-26,58,688266.SH,39,108.5,2025-08-26 15:47:22
1809,2025-08-26,58,688246.SH,158,38.21,2025-08-26 15:47:22
1810,2025-08-26,58,688236.SH,127,22.59,2025-08-26 15:47:22
1811,2025-08-26,58,688235.SH,134,250.51,2025-08-26 15:47:22
1812,2025-08-26,58,688222.SH,1025,22.98,2025-08-26 15:47:22
1813,2025-08-26,58,688221.SH,207,17.88,2025-08-26 15:47:22
1814,2025-08-26,58,688220.SH,242,102.0,2025-08-26 15:47:22
1815,2025-08-26,58,688205.SH,15,95.05,2025-08-26 15:47:22
1816,2025-08-26,58,688203.SH,184,15.1,2025-08-26 15:47:22
1817,2025-08-26,58,688201.SH,3343,13.11,2025-08-26 15:47:22
1818,2025-08-26,58,688195.SH,0,61.3,2025-08-26 15:47:22
1819,2025-08-26,58,688189.SH,1019,14.15,2025-08-26 15:47:22
1820,2025-08-26,58,688183.SH,139,71.76,2025-08-26 15:47:22
1821,2025-08-26,58,688182.SH,100,28.76,2025-08-26 15:47:22
1822,2025-08-26,58,688176.SH,155,12.14,2025-08-26 15:47:22
1823,2025-08-26,58,688170.SH,115,36.65,2025-08-26 15:47:22
1824,2025-08-26,58,688166.SH,2,109.5,2025-08-26 15:47:22
1825,2025-08-26,58,688165.SH,144,25.89,2025-08-26 15:47:22
1826,2025-08-26,58,688158.SH,181,28.15,2025-08-26 15:47:22
1827,2025-08-26,58,688141.SH,672,35.24,2025-08-26 15:47:22
1828,2025-08-26,58,688114.SH,18,74.05,2025-08-26 15:47:22
1829,2025-08-26,58,688110.SH,31,100.02,2025-08-26 15:47:22
1830,2025-08-26,58,688091.SH,161,70.51,2025-08-26 15:47:22
1831,2025-08-26,58,688085.SH,181,23.8,2025-08-26 15:47:22
1832,2025-08-26,58,688082.SH,299,168.0,2025-08-26 15:47:22
1833,2025-08-26,58,688079.SH,8111,13.27,2025-08-26 15:47:22
1834,2025-08-26,58,688077.SH,88,36.47,2025-08-26 15:47:22
1835,2025-08-26,58,688065.SH,24,53.73,2025-08-26 15:47:22
1836,2025-08-26,58,688046.SH,165,18.17,2025-08-26 15:47:22
1837,2025-08-26,58,688041.SH,406,197.23,2025-08-26 15:47:22
1838,2025-08-26,58,688029.SH,28,92.85,2025-08-26 15:47:22
1839,2025-08-26,58,688026.SH,137,19.64,2025-08-26 15:47:22
1840,2025-08-26,58,688007.SH,0,22.44,2025-08-26 15:47:22
1841,2025-08-26,58,605580.SH,0,19.7,2025-08-26 15:47:22
1842,2025-08-26,58,605388.SH,400,8.21,2025-08-26 15:47:22
1843,2025-08-26,58,605376.SH,200,48.21,2025-08-26 15:47:22
1844,2025-08-26,58,605337.SH,0,13.73,2025-08-26 15:47:22
1845,2025-08-26,58,605333.SH,0,34.7,2025-08-26 15:47:22
1846,2025-08-26,58,605319.SH,100,35.0,2025-08-26 15:47:22
1847,2025-08-26,58,605259.SH,600,27.42,2025-08-26 15:47:22
1848,2025-08-26,58,605228.SH,1200,17.03,2025-08-26 15:47:22
1849,2025-08-26,58,605218.SH,300,24.48,2025-08-26 15:47:22
1850,2025-08-26,58,605208.SH,800,14.81,2025-08-26 15:47:22
1851,2025-08-26,58,605196.SH,1300,21.7,2025-08-26 15:47:22
1852,2025-08-26,58,605168.SH,300,34.98,2025-08-26 15:47:22
1853,2025-08-26,58,605166.SH,2100,12.53,2025-08-26 15:47:22
1854,2025-08-26,58,605155.SH,1900,15.13,2025-08-26 15:47:22
1855,2025-08-26,58,605138.SH,2400,8.68,2025-08-26 15:47:22
1856,2025-08-26,58,605136.SH,800,10.37,2025-08-26 15:47:22
1857,2025-08-26,58,605118.SH,200,30.52,2025-08-26 15:47:22
1858,2025-08-26,58,605080.SH,100,29.08,2025-08-26 15:47:22
1859,2025-08-26,58,605068.SH,1900,22.46,2025-08-26 15:47:22
1860,2025-08-26,58,605060.SH,800,26.3,2025-08-26 15:47:22
1861,2025-08-26,58,605020.SH,0,31.33,2025-08-26 15:47:22
1862,2025-08-26,58,605009.SH,0,40.91,2025-08-26 15:47:22
1863,2025-08-26,58,603998.SH,100,12.18,2025-08-26 15:47:22
1864,2025-08-26,58,603986.SH,600,154.4,2025-08-26 15:47:22
1865,2025-08-26,58,603978.SH,0,17.64,2025-08-26 15:47:22
1866,2025-08-26,58,603969.SH,2500,9.69,2025-08-26 15:47:22
1867,2025-08-26,58,603950.SH,0,31.47,2025-08-26 15:47:22
1868,2025-08-26,58,603949.SH,500,19.54,2025-08-26 15:47:22
1869,2025-08-26,58,603936.SH,3000,11.3,2025-08-26 15:47:22
1870,2025-08-26,58,603922.SH,0,23.42,2025-08-26 15:47:22
1871,2025-08-26,58,603920.SH,100,36.32,2025-08-26 15:47:22
1872,2025-08-26,58,603918.SH,0,20.48,2025-08-26 15:47:22
1873,2025-08-26,58,603915.SH,400,16.54,2025-08-26 15:47:22
1874,2025-08-26,58,603897.SH,1100,27.22,2025-08-26 15:47:22
1875,2025-08-26,58,603859.SH,400,48.2,2025-08-26 15:47:22
1876,2025-08-26,58,603839.SH,400,7.86,2025-08-26 15:47:22
1877,2025-08-26,58,603823.SH,0,15.1,2025-08-26 15:47:22
1878,2025-08-26,58,603818.SH,4900,4.4,2025-08-26 15:47:22
1879,2025-08-26,58,603809.SH,0,15.42,2025-08-26 15:47:22
1880,2025-08-26,58,603803.SH,300,9.35,2025-08-26 15:47:22
1881,2025-08-26,58,603800.SH,200,47.8,2025-08-26 15:47:22
1882,2025-08-26,58,603799.SH,1100,47.17,2025-08-26 15:47:22
1883,2025-08-26,58,603773.SH,100,32.47,2025-08-26 15:47:22
1884,2025-08-26,58,603766.SH,1100,13.05,2025-08-26 15:47:22
1885,2025-08-26,58,603739.SH,300,15.28,2025-08-26 15:47:22
1886,2025-08-26,58,603725.SH,3400,10.88,2025-08-26 15:47:22
1887,2025-08-26,58,603717.SH,100,8.89,2025-08-26 15:47:22
1888,2025-08-26,58,603706.SH,100,22.37,2025-08-26 15:47:22
1889,2025-08-26,58,603688.SH,100,40.47,2025-08-26 15:47:22
1890,2025-08-26,58,603681.SH,500,16.69,2025-08-26 15:47:22
1891,2025-08-26,58,603680.SH,1200,13.62,2025-08-26 15:47:22
1892,2025-08-26,58,603679.SH,0,17.78,2025-08-26 15:47:22
1893,2025-08-26,58,603677.SH,100,21.09,2025-08-26 15:47:22
1894,2025-08-26,58,603669.SH,0,6.29,2025-08-26 15:47:22
1895,2025-08-26,58,603660.SH,1400,8.39,2025-08-26 15:47:22
1896,2025-08-26,58,603619.SH,1000,20.87,2025-08-26 15:47:22
1897,2025-08-26,58,603617.SH,3500,9.4,2025-08-26 15:47:22
1898,2025-08-26,58,603613.SH,400,26.48,2025-08-26 15:47:22
1899,2025-08-26,58,603612.SH,200,24.96,2025-08-26 15:47:22
1900,2025-08-26,58,603601.SH,900,6.22,2025-08-26 15:47:22
1901,2025-08-26,58,603590.SH,200,50.65,2025-08-26 15:47:22
1902,2025-08-26,58,603586.SH,1100,20.81,2025-08-26 15:47:22
1903,2025-08-26,58,603579.SH,0,38.19,2025-08-26 15:47:22
1904,2025-08-26,58,603538.SH,300,27.38,2025-08-26 15:47:22
1905,2025-08-26,58,603535.SH,700,12.99,2025-08-26 15:47:22
1906,2025-08-26,58,603520.SH,300,11.82,2025-08-26 15:47:22
1907,2025-08-26,58,603508.SH,100,33.36,2025-08-26 15:47:22
1908,2025-08-26,58,603500.SH,1800,11.94,2025-08-26 15:47:22
1909,2025-08-26,58,603499.SH,0,18.15,2025-08-26 15:47:22
1910,2025-08-26,58,603399.SH,1500,10.38,2025-08-26 15:47:22
1911,2025-08-26,58,603386.SH,800,15.58,2025-08-26 15:47:22
1912,2025-08-26,58,603367.SH,1600,28.23,2025-08-26 15:47:22
1913,2025-08-26,58,603360.SH,200,23.16,2025-08-26 15:47:22
1914,2025-08-26,58,603333.SH,500,8.22,2025-08-26 15:47:22
1915,2025-08-26,58,603320.SH,200,20.53,2025-08-26 15:47:22
1916,2025-08-26,58,603319.SH,100,36.58,2025-08-26 15:47:22
1917,2025-08-26,58,603308.SH,0,28.25,2025-08-26 15:47:22
1918,2025-08-26,58,603283.SH,0,41.99,2025-08-26 15:47:22
1919,2025-08-26,58,603269.SH,2600,11.51,2025-08-26 15:47:22
1920,2025-08-26,58,603266.SH,100,22.47,2025-08-26 15:47:22
1921,2025-08-26,58,603229.SH,4900,11.9,2025-08-26 15:47:22
1922,2025-08-26,58,603228.SH,0,61.01,2025-08-26 15:47:22
1923,2025-08-26,58,603227.SH,6100,10.04,2025-08-26 15:47:22
1924,2025-08-26,58,603211.SH,0,21.03,2025-08-26 15:47:22
1925,2025-08-26,58,603196.SH,300,22.07,2025-08-26 15:47:22
1926,2025-08-26,58,603192.SH,2500,23.81,2025-08-26 15:47:22
1927,2025-08-26,58,603187.SH,0,15.1,2025-08-26 15:47:22
1928,2025-08-26,58,603186.SH,0,42.02,2025-08-26 15:47:22
