,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1799,2025-09-02,58,688079.SH,1432,12.1,2025-09-02 15:35:49
1800,2025-09-02,58,688077.SH,88,39.32,2025-09-02 15:35:49
1801,2025-09-02,58,688065.SH,24,52.09,2025-09-02 15:35:49
1802,2025-09-02,58,688046.SH,165,17.16,2025-09-02 15:35:49
1803,2025-09-02,58,688029.SH,28,91.3,2025-09-02 15:35:49
1804,2025-09-02,58,688026.SH,137,19.0,2025-09-02 15:35:49
1805,2025-09-02,58,605378.SH,600,26.98,2025-09-02 15:35:49
1806,2025-09-02,58,605376.SH,700,47.51,2025-09-02 15:35:49
1807,2025-09-02,58,605228.SH,1400,16.89,2025-09-02 15:35:49
1808,2025-09-02,58,605196.SH,1400,23.35,2025-09-02 15:35:49
1809,2025-09-02,58,605169.SH,300,14.94,2025-09-02 15:35:49
1810,2025-09-02,58,605138.SH,0,8.3,2025-09-02 15:35:49
1811,2025-09-02,58,605068.SH,200,23.95,2025-09-02 15:35:49
1812,2025-09-02,58,605020.SH,1400,28.62,2025-09-02 15:35:49
1813,2025-09-02,58,605008.SH,1400,15.18,2025-09-02 15:35:49
1814,2025-09-02,58,603987.SH,6100,9.3,2025-09-02 15:35:49
1815,2025-09-02,58,603969.SH,4200,9.24,2025-09-02 15:35:49
1816,2025-09-02,58,603950.SH,700,31.39,2025-09-02 15:35:49
1817,2025-09-02,58,603936.SH,5200,11.52,2025-09-02 15:35:49
1818,2025-09-02,58,603931.SH,1400,26.43,2025-09-02 15:35:49
1819,2025-09-02,58,603920.SH,800,36.9,2025-09-02 15:35:49
1820,2025-09-02,58,603915.SH,0,16.79,2025-09-02 15:35:49
1821,2025-09-02,58,603906.SH,1400,14.6,2025-09-02 15:35:49
1822,2025-09-02,58,603897.SH,700,26.16,2025-09-02 15:35:49
1823,2025-09-02,58,603893.SH,0,212.99,2025-09-02 15:35:49
1824,2025-09-02,58,603871.SH,700,11.87,2025-09-02 15:35:49
1825,2025-09-02,58,603863.SH,700,17.56,2025-09-02 15:35:49
1826,2025-09-02,58,603855.SH,700,20.25,2025-09-02 15:35:49
1827,2025-09-02,58,603798.SH,2100,14.14,2025-09-02 15:35:49
1828,2025-09-02,58,603773.SH,1200,35.95,2025-09-02 15:35:49
1829,2025-09-02,58,603766.SH,1400,12.46,2025-09-02 15:35:49
1830,2025-09-02,58,603758.SH,1400,14.38,2025-09-02 15:35:49
1831,2025-09-02,58,603725.SH,4200,9.96,2025-09-02 15:35:49
1832,2025-09-02,58,603685.SH,1200,18.72,2025-09-02 15:35:49
1833,2025-09-02,58,603683.SH,0,25.1,2025-09-02 15:35:49
1834,2025-09-02,58,603669.SH,1400,5.98,2025-09-02 15:35:49
1835,2025-09-02,58,603636.SH,700,13.02,2025-09-02 15:35:49
1836,2025-09-02,58,603633.SH,3900,12.11,2025-09-02 15:35:49
1837,2025-09-02,58,603617.SH,2100,8.79,2025-09-02 15:35:49
1838,2025-09-02,58,603615.SH,100,26.14,2025-09-02 15:35:49
1839,2025-09-02,58,603613.SH,1400,28.55,2025-09-02 15:35:49
1840,2025-09-02,58,603612.SH,1300,25.14,2025-09-02 15:35:49
1841,2025-09-02,58,603611.SH,400,25.8,2025-09-02 15:35:49
1842,2025-09-02,58,603610.SH,0,16.37,2025-09-02 15:35:49
1843,2025-09-02,58,603601.SH,4700,5.53,2025-09-02 15:35:49
1844,2025-09-02,58,603583.SH,700,43.7,2025-09-02 15:35:49
1845,2025-09-02,58,603569.SH,1100,9.33,2025-09-02 15:35:49
1846,2025-09-02,58,603535.SH,700,11.5,2025-09-02 15:35:49
1847,2025-09-02,58,603520.SH,300,11.95,2025-09-02 15:35:49
1848,2025-09-02,58,603507.SH,700,26.86,2025-09-02 15:35:49
1849,2025-09-02,58,603500.SH,0,11.64,2025-09-02 15:35:49
1850,2025-09-02,58,603399.SH,1400,9.95,2025-09-02 15:35:49
1851,2025-09-02,58,603386.SH,700,14.4,2025-09-02 15:35:49
1852,2025-09-02,58,603367.SH,1400,24.45,2025-09-02 15:35:49
1853,2025-09-02,58,603360.SH,900,25.28,2025-09-02 15:35:49
1854,2025-09-02,58,603305.SH,700,14.73,2025-09-02 15:35:49
1855,2025-09-02,58,603300.SH,500,10.26,2025-09-02 15:35:49
1856,2025-09-02,58,603276.SH,600,18.27,2025-09-02 15:35:49
1857,2025-09-02,58,603238.SH,800,20.46,2025-09-02 15:35:49
1858,2025-09-02,58,603236.SH,700,98.35,2025-09-02 15:35:49
1859,2025-09-02,58,603231.SH,400,18.91,2025-09-02 15:35:49
1860,2025-09-02,58,603229.SH,5700,11.16,2025-09-02 15:35:49
1861,2025-09-02,58,603227.SH,6400,9.33,2025-09-02 15:35:49
1862,2025-09-02,58,603219.SH,100,18.08,2025-09-02 15:35:49
1863,2025-09-02,58,603186.SH,300,39.3,2025-09-02 15:35:49
1864,2025-09-02,58,603185.SH,700,20.89,2025-09-02 15:35:49
1865,2025-09-02,58,603181.SH,800,16.27,2025-09-02 15:35:49
1866,2025-09-02,58,603168.SH,3500,8.29,2025-09-02 15:35:49
1867,2025-09-02,58,603138.SH,0,16.07,2025-09-02 15:35:49
1868,2025-09-02,58,603118.SH,2200,12.91,2025-09-02 15:35:49
1869,2025-09-02,58,603115.SH,1800,19.8,2025-09-02 15:35:49
1870,2025-09-02,58,603112.SH,700,17.73,2025-09-02 15:35:49
1871,2025-09-02,58,603103.SH,700,15.99,2025-09-02 15:35:49
1872,2025-09-02,58,603098.SH,1000,13.55,2025-09-02 15:35:49
1873,2025-09-02,58,603089.SH,700,15.71,2025-09-02 15:35:49
1874,2025-09-02,58,603088.SH,0,10.43,2025-09-02 15:35:49
1875,2025-09-02,58,603063.SH,0,33.28,2025-09-02 15:35:49
1876,2025-09-02,58,603057.SH,100,23.75,2025-09-02 15:35:49
1877,2025-09-02,58,603045.SH,300,19.68,2025-09-02 15:35:49
1878,2025-09-02,58,603032.SH,100,24.88,2025-09-02 15:35:49
1879,2025-09-02,58,603031.SH,700,35.16,2025-09-02 15:35:49
1880,2025-09-02,58,603011.SH,0,15.88,2025-09-02 15:35:49
1881,2025-09-02,58,603009.SH,0,49.07,2025-09-02 15:35:49
1882,2025-09-02,58,603008.SH,300,18.44,2025-09-02 15:35:49
1883,2025-09-02,58,601991.SH,7100,3.66,2025-09-02 15:35:49
1884,2025-09-02,58,601956.SH,700,6.79,2025-09-02 15:35:49
1885,2025-09-02,58,601877.SH,1400,27.13,2025-09-02 15:35:49
1886,2025-09-02,58,601868.SH,6400,2.44,2025-09-02 15:35:49
1887,2025-09-02,58,601858.SH,0,22.13,2025-09-02 15:35:49
1888,2025-09-02,58,601777.SH,300,11.77,2025-09-02 15:35:49
1889,2025-09-02,58,601696.SH,0,15.99,2025-09-02 15:35:49
1890,2025-09-02,58,601609.SH,800,11.78,2025-09-02 15:35:49
1891,2025-09-02,58,601519.SH,2800,15.77,2025-09-02 15:35:49
1892,2025-09-02,58,601515.SH,700,4.61,2025-09-02 15:35:49
1893,2025-09-02,58,601512.SH,700,8.57,2025-09-02 15:35:49
1894,2025-09-02,58,601336.SH,500,65.12,2025-09-02 15:35:49
1895,2025-09-02,58,601333.SH,500,3.33,2025-09-02 15:35:49
1896,2025-09-02,58,601208.SH,3100,16.66,2025-09-02 15:35:49
1897,2025-09-02,58,601137.SH,700,24.8,2025-09-02 15:35:49
1898,2025-09-02,58,601089.SH,700,24.48,2025-09-02 15:35:49
1899,2025-09-02,58,601061.SH,3500,9.16,2025-09-02 15:35:49
1900,2025-09-02,58,601033.SH,0,16.24,2025-09-02 15:35:49
1901,2025-09-02,58,601020.SH,0,28.01,2025-09-02 15:35:49
1902,2025-09-02,58,601003.SH,2800,5.78,2025-09-02 15:35:49
1903,2025-09-02,58,600986.SH,5000,8.82,2025-09-02 15:35:49
1904,2025-09-02,58,600979.SH,7100,5.06,2025-09-02 15:35:49
1905,2025-09-02,58,600962.SH,700,22.27,2025-09-02 15:35:49
1906,2025-09-02,58,600933.SH,700,19.4,2025-09-02 15:35:49
1907,2025-09-02,58,600928.SH,26100,4.21,2025-09-02 15:35:49
1908,2025-09-02,58,600884.SH,1600,11.66,2025-09-02 15:35:49
1909,2025-09-02,58,600869.SH,700,6.69,2025-09-02 15:35:49
1910,2025-09-02,58,600841.SH,700,6.64,2025-09-02 15:35:49
1911,2025-09-02,58,600839.SH,2800,11.04,2025-09-02 15:35:49
1912,2025-09-02,58,600810.SH,0,10.19,2025-09-02 15:35:49
1913,2025-09-02,58,600808.SH,5000,3.57,2025-09-02 15:35:49
1914,2025-09-02,58,600805.SH,13600,5.65,2025-09-02 15:35:49
1915,2025-09-02,58,600800.SH,700,4.18,2025-09-02 15:35:49
1916,2025-09-02,58,600776.SH,0,11.98,2025-09-02 15:35:49
1917,2025-09-02,58,600770.SH,700,5.95,2025-09-02 15:35:49
1918,2025-09-02,58,600751.SH,2100,4.24,2025-09-02 15:35:49
1919,2025-09-02,58,600743.SH,4200,2.13,2025-09-02 15:35:49
1920,2025-09-02,58,600737.SH,0,17.97,2025-09-02 15:35:49
1921,2025-09-02,58,600735.SH,3200,6.34,2025-09-02 15:35:49
1922,2025-09-02,58,600730.SH,3100,10.07,2025-09-02 15:35:49
1923,2025-09-02,58,600725.SH,5000,3.62,2025-09-02 15:35:49
1924,2025-09-02,58,600717.SH,10400,4.94,2025-09-02 15:35:49
1925,2025-09-02,58,600711.SH,6900,9.02,2025-09-02 15:35:49
1926,2025-09-02,58,600704.SH,15200,5.74,2025-09-02 15:35:49
1927,2025-09-02,58,600703.SH,5900,14.52,2025-09-02 15:35:49
1928,2025-09-02,58,600684.SH,1400,5.31,2025-09-02 15:35:49
1929,2025-09-02,58,600682.SH,5000,8.05,2025-09-02 15:35:49
1930,2025-09-02,58,600671.SH,700,19.03,2025-09-02 15:35:49
1931,2025-09-02,58,600666.SH,2800,3.73,2025-09-02 15:35:49
1932,2025-09-02,58,600658.SH,2800,6.12,2025-09-02 15:35:49
1933,2025-09-02,58,600657.SH,2800,4.05,2025-09-02 15:35:49
1934,2025-09-02,58,600651.SH,1000,7.66,2025-09-02 15:35:49
1935,2025-09-02,58,600626.SH,700,4.48,2025-09-02 15:35:49
1936,2025-09-02,58,600604.SH,700,5.63,2025-09-02 15:35:49
1937,2025-09-02,58,600602.SH,1200,21.85,2025-09-02 15:35:49
1938,2025-09-02,58,600595.SH,7800,5.13,2025-09-02 15:35:49
1939,2025-09-02,58,600594.SH,13500,4.4,2025-09-02 15:35:49
1940,2025-09-02,58,600590.SH,700,10.98,2025-09-02 15:35:49
1941,2025-09-02,58,600588.SH,700,15.44,2025-09-02 15:35:49
1942,2025-09-02,58,600577.SH,4400,8.42,2025-09-02 15:35:49
1943,2025-09-02,58,600557.SH,0,17.47,2025-09-02 15:35:49
1944,2025-09-02,58,600545.SH,12900,2.88,2025-09-02 15:35:49
1945,2025-09-02,58,600531.SH,0,10.45,2025-09-02 15:35:49
1946,2025-09-02,58,600530.SH,700,7.77,2025-09-02 15:35:49
1947,2025-09-02,58,600526.SH,15700,5.2,2025-09-02 15:35:49
1948,2025-09-02,58,600513.SH,0,21.96,2025-09-02 15:35:49
1949,2025-09-02,58,600506.SH,0,24.32,2025-09-02 15:35:49
1950,2025-09-02,58,600500.SH,13800,4.44,2025-09-02 15:35:49
1951,2025-09-02,58,600498.SH,700,25.68,2025-09-02 15:35:49
1952,2025-09-02,58,600487.SH,1200,20.24,2025-09-02 15:35:49
1953,2025-09-02,58,600480.SH,0,13.95,2025-09-02 15:35:49
1954,2025-09-02,58,600475.SH,100,23.86,2025-09-02 15:35:49
1955,2025-09-02,58,600458.SH,0,14.24,2025-09-02 15:35:49
1956,2025-09-02,58,600446.SH,0,20.36,2025-09-02 15:35:49
1957,2025-09-02,58,600438.SH,0,21.9,2025-09-02 15:35:49
1958,2025-09-02,58,600425.SH,18600,4.61,2025-09-02 15:35:49
1959,2025-09-02,58,600400.SH,2100,2.66,2025-09-02 15:35:49
1960,2025-09-02,58,600356.SH,2100,9.98,2025-09-02 15:35:49
1961,2025-09-02,58,600353.SH,0,19.22,2025-09-02 15:35:49
1962,2025-09-02,58,600331.SH,1400,10.83,2025-09-02 15:35:49
1963,2025-09-02,58,600319.SH,0,8.34,2025-09-02 15:35:49
1964,2025-09-02,58,600288.SH,1400,12.2,2025-09-02 15:35:49
1965,2025-09-02,58,600284.SH,3500,8.64,2025-09-02 15:35:49
1966,2025-09-02,58,600268.SH,2100,9.87,2025-09-02 15:35:49
1967,2025-09-02,58,600259.SH,0,69.7,2025-09-02 15:35:49
1968,2025-09-02,58,600255.SH,7800,4.06,2025-09-02 15:35:49
1969,2025-09-02,58,600233.SH,300,16.83,2025-09-02 15:35:49
1970,2025-09-02,58,600227.SH,700,2.51,2025-09-02 15:35:49
1971,2025-09-02,58,600222.SH,5700,7.0,2025-09-02 15:35:49
1972,2025-09-02,58,600221.SH,3500,1.58,2025-09-02 15:35:49
1973,2025-09-02,58,600212.SH,1400,8.5,2025-09-02 15:35:49
1974,2025-09-02,58,600211.SH,100,46.98,2025-09-02 15:35:49
1975,2025-09-02,58,600208.SH,0,4.94,2025-09-02 15:35:49
1976,2025-09-02,58,600203.SH,0,14.61,2025-09-02 15:35:49
1977,2025-09-02,58,600198.SH,700,8.89,2025-09-02 15:35:49
1978,2025-09-02,58,600191.SH,2200,7.69,2025-09-02 15:35:49
1979,2025-09-02,58,600186.SH,3900,6.38,2025-09-02 15:35:49
1980,2025-09-02,58,600179.SH,5000,3.45,2025-09-02 15:35:49
1981,2025-09-02,58,600158.SH,700,8.98,2025-09-02 15:35:49
1982,2025-09-02,58,600151.SH,5000,8.4,2025-09-02 15:35:49
1983,2025-09-02,58,600120.SH,2800,6.24,2025-09-02 15:35:49
1984,2025-09-02,58,600117.SH,3600,3.4,2025-09-02 15:35:49
1985,2025-09-02,58,600114.SH,1400,28.16,2025-09-02 15:35:49
1986,2025-09-02,58,600110.SH,0,7.36,2025-09-02 15:35:49
1987,2025-09-02,58,600106.SH,600,7.14,2025-09-02 15:35:49
1988,2025-09-02,58,600105.SH,5200,10.56,2025-09-02 15:35:49
1989,2025-09-02,58,600100.SH,5700,7.94,2025-09-02 15:35:49
1990,2025-09-02,58,600028.SH,300,5.81,2025-09-02 15:35:49
1991,2025-09-02,58,600021.SH,4600,18.52,2025-09-02 15:35:49
1992,2025-09-02,58,301526.SZ,0,7.33,2025-09-02 15:35:49
1993,2025-09-02,58,301500.SZ,0,16.83,2025-09-02 15:35:49
1994,2025-09-02,58,301363.SZ,700,24.95,2025-09-02 15:35:49
1995,2025-09-02,58,301321.SZ,0,17.19,2025-09-02 15:35:49
1996,2025-09-02,58,301316.SZ,100,65.15,2025-09-02 15:35:49
1997,2025-09-02,58,301303.SZ,700,16.67,2025-09-02 15:35:49
1998,2025-09-02,58,301280.SZ,0,53.0,2025-09-02 15:35:49
1999,2025-09-02,58,301235.SZ,600,34.24,2025-09-02 15:35:49
2000,2025-09-02,58,301230.SZ,500,37.52,2025-09-02 15:35:49
2001,2025-09-02,58,301216.SZ,700,17.5,2025-09-02 15:35:49
2002,2025-09-02,58,301176.SZ,700,30.29,2025-09-02 15:35:49
2003,2025-09-02,58,301171.SZ,300,31.0,2025-09-02 15:35:49
2004,2025-09-02,58,301161.SZ,600,34.61,2025-09-02 15:35:49
2005,2025-09-02,58,301150.SZ,0,31.79,2025-09-02 15:35:49
2006,2025-09-02,58,301125.SZ,0,18.9,2025-09-02 15:35:49
2007,2025-09-02,58,301123.SZ,0,42.96,2025-09-02 15:35:49
2008,2025-09-02,58,301117.SZ,0,33.55,2025-09-02 15:35:49
2009,2025-09-02,58,301109.SZ,1400,15.0,2025-09-02 15:35:49
2010,2025-09-02,58,301075.SZ,700,38.18,2025-09-02 15:35:49
2011,2025-09-02,58,301038.SZ,0,29.88,2025-09-02 15:35:49
2012,2025-09-02,58,301030.SZ,1800,16.23,2025-09-02 15:35:49
2013,2025-09-02,58,301015.SZ,700,25.56,2025-09-02 15:35:49
2014,2025-09-02,58,301008.SZ,0,35.29,2025-09-02 15:35:49
2015,2025-09-02,58,300993.SZ,400,16.86,2025-09-02 15:35:49
2016,2025-09-02,58,300990.SZ,200,70.75,2025-09-02 15:35:49
2017,2025-09-02,58,300975.SZ,1400,12.32,2025-09-02 15:35:49
2018,2025-09-02,58,300973.SZ,0,49.81,2025-09-02 15:35:49
2019,2025-09-02,58,300956.SZ,0,17.27,2025-09-02 15:35:49
2020,2025-09-02,58,300945.SZ,0,22.46,2025-09-02 15:35:49
2021,2025-09-02,58,300940.SZ,700,29.61,2025-09-02 15:35:49
2022,2025-09-02,58,300925.SZ,700,23.73,2025-09-02 15:35:49
2023,2025-09-02,58,300902.SZ,0,23.32,2025-09-02 15:35:49
2024,2025-09-02,58,300897.SZ,700,29.38,2025-09-02 15:35:49
2025,2025-09-02,58,300887.SZ,2100,8.3,2025-09-02 15:35:49
2026,2025-09-02,58,300885.SZ,0,23.61,2025-09-02 15:35:49
2027,2025-09-02,58,300882.SZ,0,18.95,2025-09-02 15:35:49
2028,2025-09-02,58,300871.SZ,700,22.33,2025-09-02 15:35:49
2029,2025-09-02,58,300869.SZ,0,16.95,2025-09-02 15:35:49
2030,2025-09-02,58,300861.SZ,2800,16.73,2025-09-02 15:35:49
2031,2025-09-02,58,300852.SZ,700,37.41,2025-09-02 15:35:49
2032,2025-09-02,58,300850.SZ,0,35.45,2025-09-02 15:35:49
2033,2025-09-02,58,300846.SZ,1200,22.66,2025-09-02 15:35:49
2034,2025-09-02,58,300839.SZ,300,14.68,2025-09-02 15:35:49
2035,2025-09-02,58,300827.SZ,0,25.09,2025-09-02 15:35:49
2036,2025-09-02,58,300813.SZ,700,32.23,2025-09-02 15:35:49
2037,2025-09-02,58,300774.SZ,700,9.82,2025-09-02 15:35:49
2038,2025-09-02,58,300772.SZ,2000,15.46,2025-09-02 15:35:49
2039,2025-09-02,58,300770.SZ,1400,44.71,2025-09-02 15:35:49
2040,2025-09-02,58,300769.SZ,0,38.5,2025-09-02 15:35:49
2041,2025-09-02,58,300767.SZ,0,21.33,2025-09-02 15:35:49
2042,2025-09-02,58,300752.SZ,0,24.13,2025-09-02 15:35:49
2043,2025-09-02,58,300748.SZ,1800,37.9,2025-09-02 15:35:49
2044,2025-09-02,58,300747.SZ,1200,31.36,2025-09-02 15:35:49
2045,2025-09-02,58,300740.SZ,0,22.75,2025-09-02 15:35:49
2046,2025-09-02,58,300739.SZ,500,17.82,2025-09-02 15:35:49
2047,2025-09-02,58,300730.SZ,0,19.22,2025-09-02 15:35:49
2048,2025-09-02,58,300720.SZ,0,25.16,2025-09-02 15:35:49
2049,2025-09-02,58,300709.SZ,0,53.68,2025-09-02 15:35:49
2050,2025-09-02,58,300705.SZ,700,18.42,2025-09-02 15:35:49
2051,2025-09-02,58,300700.SZ,700,13.68,2025-09-02 15:35:49
2052,2025-09-02,58,300698.SZ,400,44.24,2025-09-02 15:35:49
2053,2025-09-02,58,300697.SZ,700,15.75,2025-09-02 15:35:49
2054,2025-09-02,58,300693.SZ,500,35.38,2025-09-02 15:35:49
2055,2025-09-02,58,300687.SZ,700,26.9,2025-09-02 15:35:49
2056,2025-09-02,58,300683.SZ,400,45.02,2025-09-02 15:35:49
2057,2025-09-02,58,300682.SZ,700,24.29,2025-09-02 15:35:49
2058,2025-09-02,58,300674.SZ,700,26.18,2025-09-02 15:35:49
2059,2025-09-02,58,300662.SZ,700,30.6,2025-09-02 15:35:49
2060,2025-09-02,58,300659.SZ,0,15.25,2025-09-02 15:35:49
2061,2025-09-02,58,300657.SZ,0,33.7,2025-09-02 15:35:49
2062,2025-09-02,58,300637.SZ,600,13.7,2025-09-02 15:35:49
2063,2025-09-02,58,300634.SZ,700,27.45,2025-09-02 15:35:49
2064,2025-09-02,58,300624.SZ,0,77.31,2025-09-02 15:35:49
2065,2025-09-02,58,300622.SZ,0,34.56,2025-09-02 15:35:49
2066,2025-09-02,58,300609.SZ,700,50.36,2025-09-02 15:35:49
2067,2025-09-02,58,300604.SZ,500,58.91,2025-09-02 15:35:49
2068,2025-09-02,58,300602.SZ,0,30.1,2025-09-02 15:35:49
2069,2025-09-02,58,300601.SZ,3300,20.04,2025-09-02 15:35:49
2070,2025-09-02,58,300598.SZ,0,52.72,2025-09-02 15:35:49
2071,2025-09-02,58,300593.SZ,1800,18.81,2025-09-02 15:35:49
2072,2025-09-02,58,300588.SZ,1400,18.36,2025-09-02 15:35:49
2073,2025-09-02,58,300586.SZ,700,11.03,2025-09-02 15:35:49
2074,2025-09-02,58,300579.SZ,0,35.7,2025-09-02 15:35:49
2075,2025-09-02,58,300572.SZ,200,24.92,2025-09-02 15:35:49
2076,2025-09-02,58,300568.SZ,0,12.87,2025-09-02 15:35:49
2077,2025-09-02,58,300551.SZ,0,12.32,2025-09-02 15:35:49
2078,2025-09-02,58,300541.SZ,4800,16.69,2025-09-02 15:35:49
2079,2025-09-02,58,300538.SZ,0,16.5,2025-09-02 15:35:49
2080,2025-09-02,58,300537.SZ,500,25.03,2025-09-02 15:35:49
2081,2025-09-02,58,300536.SZ,2400,10.3,2025-09-02 15:35:49
2082,2025-09-02,58,300534.SZ,700,10.19,2025-09-02 15:35:49
2083,2025-09-02,58,300532.SZ,700,13.23,2025-09-02 15:35:49
2084,2025-09-02,58,300525.SZ,700,14.6,2025-09-02 15:35:49
2085,2025-09-02,58,300503.SZ,0,30.83,2025-09-02 15:35:49
2086,2025-09-02,58,300499.SZ,0,28.96,2025-09-02 15:35:49
2087,2025-09-02,58,300496.SZ,1400,74.38,2025-09-02 15:35:49
2088,2025-09-02,58,300493.SZ,700,22.62,2025-09-02 15:35:49
2089,2025-09-02,58,300475.SZ,0,43.93,2025-09-02 15:35:49
2090,2025-09-02,58,300468.SZ,0,42.86,2025-09-02 15:35:49
2091,2025-09-02,58,300459.SZ,2800,5.5,2025-09-02 15:35:49
2092,2025-09-02,58,300456.SZ,0,24.85,2025-09-02 15:35:49
2093,2025-09-02,58,300453.SZ,1400,9.6,2025-09-02 15:35:49
2094,2025-09-02,58,300440.SZ,700,12.65,2025-09-02 15:35:49
2095,2025-09-02,58,300435.SZ,0,17.74,2025-09-02 15:35:49
2096,2025-09-02,58,300432.SZ,1300,15.34,2025-09-02 15:35:49
2097,2025-09-02,58,300428.SZ,2100,20.88,2025-09-02 15:35:49
2098,2025-09-02,58,300426.SZ,1400,10.27,2025-09-02 15:35:49
2099,2025-09-02,58,300420.SZ,700,4.23,2025-09-02 15:35:49
2100,2025-09-02,58,300418.SZ,0,43.47,2025-09-02 15:35:49
2101,2025-09-02,58,300416.SZ,1800,17.9,2025-09-02 15:35:49
2102,2025-09-02,58,300415.SZ,0,25.96,2025-09-02 15:35:49
2103,2025-09-02,58,300410.SZ,0,9.28,2025-09-02 15:35:49
2104,2025-09-02,58,300404.SZ,4200,10.85,2025-09-02 15:35:49
2105,2025-09-02,58,300375.SZ,6300,5.29,2025-09-02 15:35:49
2106,2025-09-02,58,300364.SZ,1900,28.75,2025-09-02 15:35:49
2107,2025-09-02,58,300363.SZ,700,24.88,2025-09-02 15:35:49
2108,2025-09-02,58,300355.SZ,1400,4.61,2025-09-02 15:35:49
2109,2025-09-02,58,300348.SZ,2100,16.1,2025-09-02 15:35:49
2110,2025-09-02,58,300340.SZ,2100,14.83,2025-09-02 15:35:49
2111,2025-09-02,58,300337.SZ,700,11.14,2025-09-02 15:35:49
2112,2025-09-02,58,300328.SZ,0,17.0,2025-09-02 15:35:49
2113,2025-09-02,58,300323.SZ,6200,8.67,2025-09-02 15:35:49
2114,2025-09-02,58,300319.SZ,1400,12.37,2025-09-02 15:35:49
2115,2025-09-02,58,300315.SZ,700,5.64,2025-09-02 15:35:49
2116,2025-09-02,58,300310.SZ,2500,6.64,2025-09-02 15:35:49
2117,2025-09-02,58,300304.SZ,2100,14.0,2025-09-02 15:35:49
2118,2025-09-02,58,300300.SZ,700,5.56,2025-09-02 15:35:49
2119,2025-09-02,58,300296.SZ,2700,7.14,2025-09-02 15:35:49
2120,2025-09-02,58,300291.SZ,1400,6.14,2025-09-02 15:35:49
2121,2025-09-02,58,300289.SZ,3500,8.19,2025-09-02 15:35:49
2122,2025-09-02,58,300279.SZ,600,7.84,2025-09-02 15:35:49
2123,2025-09-02,58,300276.SZ,700,11.26,2025-09-02 15:35:49
2124,2025-09-02,58,300269.SZ,3500,5.2,2025-09-02 15:35:49
2125,2025-09-02,58,300265.SZ,1200,9.42,2025-09-02 15:35:49
2126,2025-09-02,58,300263.SZ,4200,9.02,2025-09-02 15:35:49
2127,2025-09-02,58,300258.SZ,0,14.81,2025-09-02 15:35:49
2128,2025-09-02,58,300253.SZ,3500,9.64,2025-09-02 15:35:49
2129,2025-09-02,58,300233.SZ,700,19.44,2025-09-02 15:35:49
2130,2025-09-02,58,300229.SZ,700,22.73,2025-09-02 15:35:49
2131,2025-09-02,58,300218.SZ,2100,22.95,2025-09-02 15:35:49
2132,2025-09-02,58,300213.SZ,3600,11.48,2025-09-02 15:35:49
2133,2025-09-02,58,300196.SZ,0,16.08,2025-09-02 15:35:49
2134,2025-09-02,58,300188.SZ,2800,16.35,2025-09-02 15:35:49
2135,2025-09-02,58,300184.SZ,4100,11.47,2025-09-02 15:35:49
2136,2025-09-02,58,300170.SZ,1400,18.36,2025-09-02 15:35:49
2137,2025-09-02,58,300166.SZ,5000,11.3,2025-09-02 15:35:49
2138,2025-09-02,58,300158.SZ,5000,8.6,2025-09-02 15:35:49
2139,2025-09-02,58,300150.SZ,7800,5.69,2025-09-02 15:35:49
2140,2025-09-02,58,300145.SZ,700,4.88,2025-09-02 15:35:49
2141,2025-09-02,58,300143.SZ,6600,11.47,2025-09-02 15:35:49
2142,2025-09-02,58,300133.SZ,700,8.44,2025-09-02 15:35:49
2143,2025-09-02,58,300113.SZ,3300,25.11,2025-09-02 15:35:49
2144,2025-09-02,58,300102.SZ,700,14.18,2025-09-02 15:35:49
2145,2025-09-02,58,300098.SZ,700,5.94,2025-09-02 15:35:49
2146,2025-09-02,58,300084.SZ,1000,8.24,2025-09-02 15:35:49
2147,2025-09-02,58,300083.SZ,0,10.07,2025-09-02 15:35:49
2148,2025-09-02,58,300078.SZ,800,3.56,2025-09-02 15:35:49
2149,2025-09-02,58,300072.SZ,900,3.91,2025-09-02 15:35:49
2150,2025-09-02,58,300058.SZ,1400,6.87,2025-09-02 15:35:49
2151,2025-09-02,58,300049.SZ,700,62.99,2025-09-02 15:35:49
2152,2025-09-02,58,300047.SZ,3300,17.13,2025-09-02 15:35:49
2153,2025-09-02,58,300043.SZ,3100,5.24,2025-09-02 15:35:49
2154,2025-09-02,58,300042.SZ,500,25.64,2025-09-02 15:35:49
2155,2025-09-02,58,300031.SZ,700,25.43,2025-09-02 15:35:49
2156,2025-09-02,58,300027.SZ,0,2.68,2025-09-02 15:35:49
2157,2025-09-02,58,300009.SZ,3500,11.48,2025-09-02 15:35:49
2158,2025-09-02,58,300005.SZ,700,9.17,2025-09-02 15:35:49
2159,2025-09-02,58,300004.SZ,1400,10.53,2025-09-02 15:35:49
2160,2025-09-02,58,300003.SZ,700,18.76,2025-09-02 15:35:49
2161,2025-09-02,58,003040.SZ,200,23.12,2025-09-02 15:35:49
2162,2025-09-02,58,003022.SZ,2800,19.96,2025-09-02 15:35:49
2163,2025-09-02,58,003019.SZ,300,40.91,2025-09-02 15:35:49
2164,2025-09-02,58,003015.SZ,1400,19.2,2025-09-02 15:35:49
2165,2025-09-02,58,003012.SZ,16200,6.98,2025-09-02 15:35:49
2166,2025-09-02,58,003007.SZ,300,35.1,2025-09-02 15:35:49
