,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-10-13,61,603053.SH,300,10.79,2025-10-13 15:58:10
386,2025-10-13,61,603052.SH,400,29.5,2025-10-13 15:58:10
387,2025-10-13,61,603051.SH,2100,22.56,2025-10-13 15:58:10
388,2025-10-13,61,603045.SH,1600,19.89,2025-10-13 15:58:10
389,2025-10-13,61,603040.SH,100,75.45,2025-10-13 15:58:10
390,2025-10-13,61,603037.SH,1200,13.89,2025-10-13 15:58:10
391,2025-10-13,61,603032.SH,500,21.66,2025-10-13 15:58:10
392,2025-10-13,61,603031.SH,200,39.85,2025-10-13 15:58:10
393,2025-10-13,61,603028.SH,100,8.03,2025-10-13 15:58:10
394,2025-10-13,61,603013.SH,500,23.76,2025-10-13 15:58:10
395,2025-10-13,61,603009.SH,700,50.38,2025-10-13 15:58:10
396,2025-10-13,61,603008.SH,400,17.14,2025-10-13 15:58:10
397,2025-10-13,61,603005.SH,600,32.3,2025-10-13 15:58:10
398,2025-10-13,61,603002.SH,0,7.53,2025-10-13 15:58:10
399,2025-10-13,61,601996.SH,400,2.32,2025-10-13 15:58:10
400,2025-10-13,61,601975.SH,18600,3.21,2025-10-13 15:58:10
401,2025-10-13,61,601969.SH,600,8.83,2025-10-13 15:58:10
402,2025-10-13,61,601963.SH,500,9.28,2025-10-13 15:58:10
403,2025-10-13,61,601956.SH,1000,7.4,2025-10-13 15:58:10
404,2025-10-13,61,601949.SH,400,6.68,2025-10-13 15:58:10
405,2025-10-13,61,601908.SH,1800,4.16,2025-10-13 15:58:10
406,2025-10-13,61,601900.SH,600,12.93,2025-10-13 15:58:10
407,2025-10-13,61,601899.SH,800,31.3,2025-10-13 15:58:10
408,2025-10-13,61,601882.SH,500,20.78,2025-10-13 15:58:10
409,2025-10-13,61,601869.SH,600,88.6,2025-10-13 15:58:10
410,2025-10-13,61,601865.SH,200,16.87,2025-10-13 15:58:10
411,2025-10-13,61,601828.SH,2900,2.8,2025-10-13 15:58:10
412,2025-10-13,61,601827.SH,0,8.24,2025-10-13 15:58:10
413,2025-10-13,61,601816.SH,300,5.1,2025-10-13 15:58:10
414,2025-10-13,61,601801.SH,600,6.5,2025-10-13 15:58:10
415,2025-10-13,61,601798.SH,200,9.85,2025-10-13 15:58:10
416,2025-10-13,61,601789.SH,2600,5.56,2025-10-13 15:58:10
417,2025-10-13,61,601778.SH,4400,3.75,2025-10-13 15:58:10
418,2025-10-13,61,601777.SH,1500,11.32,2025-10-13 15:58:10
419,2025-10-13,61,601728.SH,700,6.83,2025-10-13 15:58:10
420,2025-10-13,61,601717.SH,100,24.1,2025-10-13 15:58:10
421,2025-10-13,61,601700.SH,500,4.67,2025-10-13 15:58:10
422,2025-10-13,61,601689.SH,700,69.18,2025-10-13 15:58:10
423,2025-10-13,61,601686.SH,1700,6.39,2025-10-13 15:58:10
424,2025-10-13,61,601677.SH,0,14.5,2025-10-13 15:58:10
425,2025-10-13,61,601669.SH,0,5.86,2025-10-13 15:58:10
426,2025-10-13,61,601618.SH,20500,4.0,2025-10-13 15:58:10
427,2025-10-13,61,601616.SH,11900,4.33,2025-10-13 15:58:10
428,2025-10-13,61,601606.SH,0,51.92,2025-10-13 15:58:10
429,2025-10-13,61,601599.SH,200,3.53,2025-10-13 15:58:10
430,2025-10-13,61,601598.SH,3200,6.39,2025-10-13 15:58:10
431,2025-10-13,61,601595.SH,0,28.03,2025-10-13 15:58:10
432,2025-10-13,61,601567.SH,300,26.01,2025-10-13 15:58:10
433,2025-10-13,61,601515.SH,3200,4.83,2025-10-13 15:58:10
434,2025-10-13,61,601369.SH,400,8.48,2025-10-13 15:58:10
435,2025-10-13,61,601339.SH,3000,5.63,2025-10-13 15:58:10
436,2025-10-13,61,601311.SH,100,10.83,2025-10-13 15:58:10
437,2025-10-13,61,601279.SH,8600,4.46,2025-10-13 15:58:10
438,2025-10-13,61,601233.SH,100,14.08,2025-10-13 15:58:10
439,2025-10-13,61,601228.SH,600,3.36,2025-10-13 15:58:10
440,2025-10-13,61,601226.SH,0,7.29,2025-10-13 15:58:10
441,2025-10-13,61,601222.SH,1200,6.1,2025-10-13 15:58:10
442,2025-10-13,61,601212.SH,1400,5.59,2025-10-13 15:58:10
443,2025-10-13,61,601208.SH,1900,18.99,2025-10-13 15:58:10
444,2025-10-13,61,601179.SH,1900,7.09,2025-10-13 15:58:10
445,2025-10-13,61,601168.SH,200,23.44,2025-10-13 15:58:10
446,2025-10-13,61,601136.SH,300,22.3,2025-10-13 15:58:10
447,2025-10-13,61,601121.SH,10500,7.22,2025-10-13 15:58:10
448,2025-10-13,61,601118.SH,500,5.36,2025-10-13 15:58:10
449,2025-10-13,61,601107.SH,600,5.67,2025-10-13 15:58:10
450,2025-10-13,61,601106.SH,800,3.1,2025-10-13 15:58:10
451,2025-10-13,61,601096.SH,100,4.38,2025-10-13 15:58:10
452,2025-10-13,61,601089.SH,400,22.32,2025-10-13 15:58:10
453,2025-10-13,61,601083.SH,1200,11.49,2025-10-13 15:58:10
454,2025-10-13,61,601065.SH,1100,8.38,2025-10-13 15:58:10
455,2025-10-13,61,601038.SH,200,12.77,2025-10-13 15:58:10
456,2025-10-13,61,601033.SH,0,15.71,2025-10-13 15:58:10
457,2025-10-13,61,601020.SH,0,29.82,2025-10-13 15:58:10
458,2025-10-13,61,601018.SH,13800,3.75,2025-10-13 15:58:10
459,2025-10-13,61,601003.SH,100,5.41,2025-10-13 15:58:10
460,2025-10-13,61,600996.SH,200,9.45,2025-10-13 15:58:10
461,2025-10-13,61,600995.SH,1400,12.55,2025-10-13 15:58:10
462,2025-10-13,61,600988.SH,0,32.1,2025-10-13 15:58:10
463,2025-10-13,61,600987.SH,500,7.26,2025-10-13 15:58:10
464,2025-10-13,61,600986.SH,1400,7.81,2025-10-13 15:58:10
465,2025-10-13,61,600983.SH,700,10.28,2025-10-13 15:58:10
466,2025-10-13,61,600981.SH,1000,2.87,2025-10-13 15:58:10
467,2025-10-13,61,600973.SH,2600,5.7,2025-10-13 15:58:10
468,2025-10-13,61,600970.SH,200,9.25,2025-10-13 15:58:10
469,2025-10-13,61,600963.SH,100,4.47,2025-10-13 15:58:10
470,2025-10-13,61,600961.SH,200,17.25,2025-10-13 15:58:10
471,2025-10-13,61,600960.SH,200,5.35,2025-10-13 15:58:10
472,2025-10-13,61,600938.SH,0,26.32,2025-10-13 15:58:10
473,2025-10-13,61,600936.SH,0,3.57,2025-10-13 15:58:10
474,2025-10-13,61,600935.SH,8000,2.45,2025-10-13 15:58:10
475,2025-10-13,61,600933.SH,1800,20.68,2025-10-13 15:58:10
476,2025-10-13,61,600916.SH,1100,8.59,2025-10-13 15:58:10
477,2025-10-13,61,600905.SH,4200,4.34,2025-10-13 15:58:10
478,2025-10-13,61,600895.SH,0,49.8,2025-10-13 15:58:10
479,2025-10-13,61,600894.SH,400,10.07,2025-10-13 15:58:10
480,2025-10-13,61,600889.SH,300,17.09,2025-10-13 15:58:10
481,2025-10-13,61,600888.SH,4000,8.47,2025-10-13 15:58:10
482,2025-10-13,61,600885.SH,600,26.37,2025-10-13 15:58:10
483,2025-10-13,61,600880.SH,1600,4.82,2025-10-13 15:58:10
484,2025-10-13,61,600868.SH,0,3.03,2025-10-13 15:58:10
485,2025-10-13,61,600867.SH,200,8.54,2025-10-13 15:58:10
486,2025-10-13,61,600866.SH,1600,7.98,2025-10-13 15:58:10
487,2025-10-13,61,600864.SH,3100,7.5,2025-10-13 15:58:10
488,2025-10-13,61,600851.SH,600,6.55,2025-10-13 15:58:10
489,2025-10-13,61,600847.SH,400,11.24,2025-10-13 15:58:10
490,2025-10-13,61,600846.SH,3500,14.85,2025-10-13 15:58:10
491,2025-10-13,61,600844.SH,800,2.99,2025-10-13 15:58:10
492,2025-10-13,61,600841.SH,200,6.18,2025-10-13 15:58:10
493,2025-10-13,61,600834.SH,2200,8.86,2025-10-13 15:58:10
494,2025-10-13,61,600828.SH,700,3.97,2025-10-13 15:58:10
495,2025-10-13,61,600827.SH,500,8.95,2025-10-13 15:58:10
496,2025-10-13,61,600822.SH,900,10.97,2025-10-13 15:58:10
497,2025-10-13,61,600819.SH,4600,7.47,2025-10-13 15:58:10
498,2025-10-13,61,600814.SH,1000,7.45,2025-10-13 15:58:10
499,2025-10-13,61,600795.SH,900,5.16,2025-10-13 15:58:10
500,2025-10-13,61,600785.SH,1300,12.84,2025-10-13 15:58:10
501,2025-10-13,61,600779.SH,200,42.05,2025-10-13 15:58:10
502,2025-10-13,61,600771.SH,200,18.99,2025-10-13 15:58:10
503,2025-10-13,61,600770.SH,1900,5.7,2025-10-13 15:58:10
504,2025-10-13,61,600769.SH,100,13.75,2025-10-13 15:58:10
505,2025-10-13,61,600768.SH,400,12.49,2025-10-13 15:58:10
506,2025-10-13,61,600761.SH,100,20.5,2025-10-13 15:58:10
507,2025-10-13,61,600760.SH,100,70.75,2025-10-13 15:58:10
508,2025-10-13,61,600757.SH,200,8.59,2025-10-13 15:58:10
509,2025-10-13,61,600750.SH,100,21.43,2025-10-13 15:58:10
510,2025-10-13,61,600749.SH,200,18.22,2025-10-13 15:58:10
511,2025-10-13,61,600745.SH,700,41.83,2025-10-13 15:58:10
512,2025-10-13,61,600744.SH,100,6.73,2025-10-13 15:58:10
513,2025-10-13,61,600742.SH,100,10.04,2025-10-13 15:58:10
514,2025-10-13,61,600733.SH,4900,7.77,2025-10-13 15:58:10
515,2025-10-13,61,600732.SH,1600,15.73,2025-10-13 15:58:10
516,2025-10-13,61,600728.SH,6000,6.88,2025-10-13 15:58:10
517,2025-10-13,61,600724.SH,5800,5.28,2025-10-13 15:58:10
518,2025-10-13,61,600721.SH,4600,8.93,2025-10-13 15:58:10
519,2025-10-13,61,600718.SH,600,11.0,2025-10-13 15:58:10
520,2025-10-13,61,600712.SH,0,6.79,2025-10-13 15:58:10
521,2025-10-13,61,600711.SH,4100,11.1,2025-10-13 15:58:10
522,2025-10-13,61,600710.SH,400,10.29,2025-10-13 15:58:10
523,2025-10-13,61,600707.SH,800,5.92,2025-10-13 15:58:10
524,2025-10-13,61,600706.SH,1200,10.1,2025-10-13 15:58:10
525,2025-10-13,61,600703.SH,3100,15.58,2025-10-13 15:58:10
526,2025-10-13,61,600699.SH,1000,31.33,2025-10-13 15:58:10
527,2025-10-13,61,600691.SH,4500,3.03,2025-10-13 15:58:10
528,2025-10-13,61,600688.SH,9300,2.74,2025-10-13 15:58:10
529,2025-10-13,61,600685.SH,200,27.18,2025-10-13 15:58:10
530,2025-10-13,61,600684.SH,3900,5.59,2025-10-13 15:58:10
531,2025-10-13,61,600676.SH,2300,6.34,2025-10-13 15:58:10
532,2025-10-13,61,600675.SH,5400,2.94,2025-10-13 15:58:10
533,2025-10-13,61,600673.SH,200,22.25,2025-10-13 15:58:10
534,2025-10-13,61,600667.SH,600,8.59,2025-10-13 15:58:10
535,2025-10-13,61,600665.SH,300,3.31,2025-10-13 15:58:10
536,2025-10-13,61,600663.SH,500,8.64,2025-10-13 15:58:10
537,2025-10-13,61,600662.SH,100,5.31,2025-10-13 15:58:10
538,2025-10-13,61,600658.SH,2900,5.52,2025-10-13 15:58:10
539,2025-10-13,61,600653.SH,500,2.08,2025-10-13 15:58:10
540,2025-10-13,61,600649.SH,100,4.77,2025-10-13 15:58:10
541,2025-10-13,61,600642.SH,700,8.06,2025-10-13 15:58:10
542,2025-10-13,61,600640.SH,300,13.92,2025-10-13 15:58:10
543,2025-10-13,61,600638.SH,4100,6.0,2025-10-13 15:58:10
544,2025-10-13,61,600635.SH,0,7.11,2025-10-13 15:58:10
545,2025-10-13,61,600629.SH,0,29.33,2025-10-13 15:58:10
546,2025-10-13,61,600626.SH,3400,4.61,2025-10-13 15:58:10
547,2025-10-13,61,600623.SH,700,9.0,2025-10-13 15:58:10
548,2025-10-13,61,600620.SH,2400,6.15,2025-10-13 15:58:10
549,2025-10-13,61,600615.SH,0,12.87,2025-10-13 15:58:10
550,2025-10-13,61,600609.SH,900,4.83,2025-10-13 15:58:10
551,2025-10-13,61,600604.SH,3000,6.11,2025-10-13 15:58:10
552,2025-10-13,61,600602.SH,400,20.12,2025-10-13 15:58:10
553,2025-10-13,61,600595.SH,3600,5.32,2025-10-13 15:58:10
554,2025-10-13,61,600592.SH,200,25.41,2025-10-13 15:58:10
555,2025-10-13,61,600589.SH,300,7.15,2025-10-13 15:58:10
556,2025-10-13,61,600586.SH,1400,4.98,2025-10-13 15:58:10
557,2025-10-13,61,600582.SH,500,6.04,2025-10-13 15:58:10
558,2025-10-13,61,600581.SH,700,4.71,2025-10-13 15:58:10
559,2025-10-13,61,600579.SH,400,8.53,2025-10-13 15:58:10
560,2025-10-13,61,600577.SH,100,11.11,2025-10-13 15:58:10
561,2025-10-13,61,600572.SH,1000,4.4,2025-10-13 15:58:10
562,2025-10-13,61,600571.SH,400,16.49,2025-10-13 15:58:10
563,2025-10-13,61,600552.SH,1000,12.06,2025-10-13 15:58:10
564,2025-10-13,61,600545.SH,0,3.07,2025-10-13 15:58:10
565,2025-10-13,61,600537.SH,1000,3.73,2025-10-13 15:58:10
566,2025-10-13,61,600535.SH,600,15.95,2025-10-13 15:58:10
567,2025-10-13,61,600530.SH,600,8.52,2025-10-13 15:58:10
568,2025-10-13,61,600522.SH,900,18.92,2025-10-13 15:58:10
569,2025-10-13,61,600521.SH,500,19.96,2025-10-13 15:58:10
570,2025-10-13,61,600513.SH,0,19.22,2025-10-13 15:58:10
571,2025-10-13,61,600507.SH,100,5.52,2025-10-13 15:58:10
572,2025-10-13,61,600506.SH,200,19.55,2025-10-13 15:58:10
573,2025-10-13,61,600500.SH,900,4.26,2025-10-13 15:58:10
574,2025-10-13,61,600499.SH,400,11.86,2025-10-13 15:58:10
575,2025-10-13,61,600497.SH,8400,7.12,2025-10-13 15:58:10
576,2025-10-13,61,600495.SH,1100,5.1,2025-10-13 15:58:10
577,2025-10-13,61,600491.SH,0,3.43,2025-10-13 15:58:10
578,2025-10-13,61,600487.SH,100,22.15,2025-10-13 15:58:10
579,2025-10-13,61,600482.SH,100,22.75,2025-10-13 15:58:10
580,2025-10-13,61,600481.SH,1000,6.02,2025-10-13 15:58:10
581,2025-10-13,61,600480.SH,1000,13.16,2025-10-13 15:58:10
582,2025-10-13,61,600478.SH,800,6.51,2025-10-13 15:58:10
583,2025-10-13,61,600475.SH,1300,15.98,2025-10-13 15:58:10
584,2025-10-13,61,600469.SH,500,6.09,2025-10-13 15:58:10
585,2025-10-13,61,600459.SH,1700,17.72,2025-10-13 15:58:10
586,2025-10-13,61,600452.SH,700,9.63,2025-10-13 15:58:10
587,2025-10-13,61,600446.SH,3700,17.87,2025-10-13 15:58:10
588,2025-10-13,61,600438.SH,400,21.9,2025-10-13 15:58:10
589,2025-10-13,61,600429.SH,100,4.71,2025-10-13 15:58:10
590,2025-10-13,61,600428.SH,400,6.98,2025-10-13 15:58:10
591,2025-10-13,61,600425.SH,1200,4.79,2025-10-13 15:58:10
592,2025-10-13,61,600418.SH,1000,50.39,2025-10-13 15:58:10
593,2025-10-13,61,600415.SH,100,18.37,2025-10-13 15:58:10
594,2025-10-13,61,600406.SH,700,23.49,2025-10-13 15:58:10
595,2025-10-13,61,600400.SH,17700,2.77,2025-10-13 15:58:10
596,2025-10-13,61,600397.SH,2600,7.32,2025-10-13 15:58:10
597,2025-10-13,61,600395.SH,1800,5.54,2025-10-13 15:58:10
598,2025-10-13,61,600388.SH,800,15.17,2025-10-13 15:58:10
599,2025-10-13,61,600383.SH,1200,4.3,2025-10-13 15:58:10
600,2025-10-13,61,600380.SH,800,12.26,2025-10-13 15:58:10
601,2025-10-13,61,600370.SH,3900,2.08,2025-10-13 15:58:10
602,2025-10-13,61,600367.SH,800,17.97,2025-10-13 15:58:10
603,2025-10-13,61,600366.SH,100,16.34,2025-10-13 15:58:10
604,2025-10-13,61,600361.SH,2700,4.32,2025-10-13 15:58:10
605,2025-10-13,61,600345.SH,500,26.4,2025-10-13 15:58:10
606,2025-10-13,61,600338.SH,3100,13.64,2025-10-13 15:58:10
607,2025-10-13,61,600337.SH,11800,2.29,2025-10-13 15:58:10
608,2025-10-13,61,600335.SH,1000,6.01,2025-10-13 15:58:10
609,2025-10-13,61,600331.SH,2800,10.41,2025-10-13 15:58:10
610,2025-10-13,61,600330.SH,4400,10.77,2025-10-13 15:58:10
611,2025-10-13,61,600326.SH,300,12.92,2025-10-13 15:58:10
612,2025-10-13,61,600309.SH,100,66.35,2025-10-13 15:58:10
613,2025-10-13,61,600305.SH,0,7.99,2025-10-13 15:58:10
614,2025-10-13,61,600301.SH,0,32.77,2025-10-13 15:58:10
615,2025-10-13,61,600292.SH,700,12.63,2025-10-13 15:58:10
616,2025-10-13,61,600284.SH,800,9.27,2025-10-13 15:58:10
617,2025-10-13,61,600271.SH,200,8.3,2025-10-13 15:58:10
618,2025-10-13,61,600267.SH,900,10.4,2025-10-13 15:58:10
619,2025-10-13,61,600266.SH,2800,5.51,2025-10-13 15:58:10
620,2025-10-13,61,600262.SH,600,23.04,2025-10-13 15:58:10
621,2025-10-13,61,600259.SH,0,64.85,2025-10-13 15:58:10
622,2025-10-13,61,600256.SH,12200,5.3,2025-10-13 15:58:10
623,2025-10-13,61,600252.SH,0,2.73,2025-10-13 15:58:10
624,2025-10-13,61,600251.SH,2300,8.97,2025-10-13 15:58:10
625,2025-10-13,61,600248.SH,500,3.9,2025-10-13 15:58:10
626,2025-10-13,61,600246.SH,200,12.88,2025-10-13 15:58:10
627,2025-10-13,61,600239.SH,19400,2.61,2025-10-13 15:58:10
628,2025-10-13,61,600237.SH,200,7.33,2025-10-13 15:58:10
629,2025-10-13,61,600236.SH,5700,7.12,2025-10-13 15:58:10
630,2025-10-13,61,600235.SH,0,7.32,2025-10-13 15:58:10
631,2025-10-13,61,600233.SH,0,17.7,2025-10-13 15:58:10
632,2025-10-13,61,600223.SH,0,7.68,2025-10-13 15:58:10
633,2025-10-13,61,600222.SH,1300,6.62,2025-10-13 15:58:10
634,2025-10-13,61,600219.SH,1100,4.11,2025-10-13 15:58:10
635,2025-10-13,61,600217.SH,0,4.29,2025-10-13 15:58:10
636,2025-10-13,61,600210.SH,0,7.34,2025-10-13 15:58:10
637,2025-10-13,61,600203.SH,300,13.49,2025-10-13 15:58:10
638,2025-10-13,61,600198.SH,400,8.05,2025-10-13 15:58:10
639,2025-10-13,61,600195.SH,100,7.23,2025-10-13 15:58:10
640,2025-10-13,61,600192.SH,800,9.68,2025-10-13 15:58:10
641,2025-10-13,61,600189.SH,1200,7.12,2025-10-13 15:58:10
642,2025-10-13,61,600183.SH,100,57.64,2025-10-13 15:58:10
643,2025-10-13,61,600179.SH,400,3.68,2025-10-13 15:58:10
644,2025-10-13,61,600178.SH,1100,13.33,2025-10-13 15:58:10
645,2025-10-13,61,600176.SH,0,16.69,2025-10-13 15:58:10
646,2025-10-13,61,600169.SH,24900,2.68,2025-10-13 15:58:10
647,2025-10-13,61,600166.SH,5300,2.71,2025-10-13 15:58:10
648,2025-10-13,61,600163.SH,400,5.12,2025-10-13 15:58:10
649,2025-10-13,61,600162.SH,8800,2.1,2025-10-13 15:58:10
650,2025-10-13,61,600159.SH,13400,2.94,2025-10-13 15:58:10
651,2025-10-13,61,600157.SH,0,1.74,2025-10-13 15:58:10
652,2025-10-13,61,600156.SH,500,8.46,2025-10-13 15:58:10
653,2025-10-13,61,600152.SH,2500,6.84,2025-10-13 15:58:10
654,2025-10-13,61,600133.SH,2200,10.08,2025-10-13 15:58:10
655,2025-10-13,61,600131.SH,800,18.37,2025-10-13 15:58:10
656,2025-10-13,61,600119.SH,2100,8.25,2025-10-13 15:58:10
657,2025-10-13,61,600116.SH,0,6.62,2025-10-13 15:58:10
658,2025-10-13,61,600114.SH,200,34.57,2025-10-13 15:58:10
659,2025-10-13,61,600113.SH,0,56.84,2025-10-13 15:58:10
660,2025-10-13,61,600106.SH,100,6.31,2025-10-13 15:58:10
661,2025-10-13,61,600103.SH,3300,3.47,2025-10-13 15:58:10
662,2025-10-13,61,600100.SH,1400,8.16,2025-10-13 15:58:10
663,2025-10-13,61,600099.SH,100,10.36,2025-10-13 15:58:10
664,2025-10-13,61,600096.SH,300,28.77,2025-10-13 15:58:10
665,2025-10-13,61,600089.SH,500,19.71,2025-10-13 15:58:10
666,2025-10-13,61,600067.SH,100,3.09,2025-10-13 15:58:10
667,2025-10-13,61,600064.SH,500,8.35,2025-10-13 15:58:10
668,2025-10-13,61,600063.SH,0,6.46,2025-10-13 15:58:10
669,2025-10-13,61,600059.SH,0,9.55,2025-10-13 15:58:10
670,2025-10-13,61,600057.SH,2000,7.39,2025-10-13 15:58:10
671,2025-10-13,61,600055.SH,100,17.34,2025-10-13 15:58:10
672,2025-10-13,61,600052.SH,8200,5.26,2025-10-13 15:58:10
673,2025-10-13,61,600050.SH,2100,5.53,2025-10-13 15:58:10
674,2025-10-13,61,600029.SH,400,5.99,2025-10-13 15:58:10
675,2025-10-13,61,600010.SH,13300,2.79,2025-10-13 15:58:10
676,2025-10-13,61,600000.SH,0,12.51,2025-10-13 15:58:10
677,2025-10-13,61,301626.SZ,100,120.4,2025-10-13 15:58:10
678,2025-10-13,61,301617.SZ,500,77.5,2025-10-13 15:58:10
679,2025-10-13,61,301611.SZ,200,64.5,2025-10-13 15:58:10
680,2025-10-13,61,301607.SZ,0,37.11,2025-10-13 15:58:10
681,2025-10-13,61,301602.SZ,0,24.59,2025-10-13 15:58:10
682,2025-10-13,61,301600.SZ,100,133.5,2025-10-13 15:58:10
683,2025-10-13,61,301568.SZ,0,46.03,2025-10-13 15:58:10
684,2025-10-13,61,301565.SZ,400,24.59,2025-10-13 15:58:10
685,2025-10-13,61,301559.SZ,100,17.12,2025-10-13 15:58:10
686,2025-10-13,61,301558.SZ,0,8.64,2025-10-13 15:58:10
687,2025-10-13,61,301550.SZ,200,117.71,2025-10-13 15:58:10
688,2025-10-13,61,301538.SZ,200,87.3,2025-10-13 15:58:10
689,2025-10-13,61,301536.SZ,0,62.16,2025-10-13 15:58:10
690,2025-10-13,61,301529.SZ,100,70.8,2025-10-13 15:58:10
691,2025-10-13,61,301526.SZ,3500,6.11,2025-10-13 15:58:10
692,2025-10-13,61,301511.SZ,1000,32.27,2025-10-13 15:58:10
693,2025-10-13,61,301487.SZ,100,26.56,2025-10-13 15:58:10
694,2025-10-13,61,301486.SZ,100,84.48,2025-10-13 15:58:10
695,2025-10-13,61,301448.SZ,100,53.48,2025-10-13 15:58:10
696,2025-10-13,61,301446.SZ,600,30.5,2025-10-13 15:58:10
697,2025-10-13,61,301397.SZ,100,39.71,2025-10-13 15:58:10
698,2025-10-13,61,301396.SZ,100,73.02,2025-10-13 15:58:10
699,2025-10-13,61,301392.SZ,100,162.15,2025-10-13 15:58:10
700,2025-10-13,61,301389.SZ,100,55.56,2025-10-13 15:58:10
701,2025-10-13,61,301388.SZ,800,32.1,2025-10-13 15:58:10
702,2025-10-13,61,301382.SZ,500,34.3,2025-10-13 15:58:10
703,2025-10-13,61,301381.SZ,700,23.21,2025-10-13 15:58:10
704,2025-10-13,61,301377.SZ,200,67.3,2025-10-13 15:58:10
705,2025-10-13,61,301376.SZ,200,19.08,2025-10-13 15:58:10
706,2025-10-13,61,301363.SZ,900,23.28,2025-10-13 15:58:10
707,2025-10-13,61,301358.SZ,200,59.95,2025-10-13 15:58:10
708,2025-10-13,61,301356.SZ,400,23.29,2025-10-13 15:58:10
709,2025-10-13,61,301349.SZ,500,39.24,2025-10-13 15:58:10
710,2025-10-13,61,301325.SZ,300,61.0,2025-10-13 15:58:10
711,2025-10-13,61,301321.SZ,0,16.71,2025-10-13 15:58:10
712,2025-10-13,61,301307.SZ,0,36.58,2025-10-13 15:58:10
713,2025-10-13,61,301306.SZ,100,56.44,2025-10-13 15:58:10
714,2025-10-13,61,301301.SZ,0,10.81,2025-10-13 15:58:10
715,2025-10-13,61,301297.SZ,600,43.97,2025-10-13 15:58:10
716,2025-10-13,61,301286.SZ,200,27.41,2025-10-13 15:58:10
717,2025-10-13,61,301285.SZ,300,48.75,2025-10-13 15:58:10
718,2025-10-13,61,301270.SZ,100,37.48,2025-10-13 15:58:10
719,2025-10-13,61,301266.SZ,0,35.82,2025-10-13 15:58:10
720,2025-10-13,61,301260.SZ,500,19.85,2025-10-13 15:58:10
721,2025-10-13,61,301257.SZ,200,43.89,2025-10-13 15:58:10
722,2025-10-13,61,301252.SZ,400,27.91,2025-10-13 15:58:10
723,2025-10-13,61,301248.SZ,300,26.81,2025-10-13 15:58:10
724,2025-10-13,61,301246.SZ,100,17.69,2025-10-13 15:58:10
725,2025-10-13,61,301235.SZ,300,34.2,2025-10-13 15:58:10
726,2025-10-13,61,301234.SZ,0,46.22,2025-10-13 15:58:10
727,2025-10-13,61,301228.SZ,0,31.33,2025-10-13 15:58:10
728,2025-10-13,61,301221.SZ,100,52.94,2025-10-13 15:58:10
729,2025-10-13,61,301219.SZ,0,77.38,2025-10-13 15:58:10
730,2025-10-13,61,301217.SZ,1000,29.45,2025-10-13 15:58:10
731,2025-10-13,61,301211.SZ,0,11.71,2025-10-13 15:58:10
732,2025-10-13,61,301210.SZ,600,43.59,2025-10-13 15:58:10
733,2025-10-13,61,301200.SZ,200,92.61,2025-10-13 15:58:10
734,2025-10-13,61,301196.SZ,100,87.73,2025-10-13 15:58:10
735,2025-10-13,61,301191.SZ,100,99.62,2025-10-13 15:58:10
736,2025-10-13,61,301188.SZ,100,16.93,2025-10-13 15:58:10
737,2025-10-13,61,301176.SZ,400,26.3,2025-10-13 15:58:10
738,2025-10-13,61,301171.SZ,200,31.19,2025-10-13 15:58:10
739,2025-10-13,61,301168.SZ,100,39.76,2025-10-13 15:58:10
740,2025-10-13,61,301161.SZ,300,36.17,2025-10-13 15:58:10
741,2025-10-13,61,301160.SZ,200,60.14,2025-10-13 15:58:10
742,2025-10-13,61,301150.SZ,200,42.74,2025-10-13 15:58:10
743,2025-10-13,61,301148.SZ,0,34.47,2025-10-13 15:58:10
744,2025-10-13,61,301139.SZ,200,21.12,2025-10-13 15:58:10
745,2025-10-13,61,301133.SZ,200,27.48,2025-10-13 15:58:10
746,2025-10-13,61,301125.SZ,800,19.48,2025-10-13 15:58:10
747,2025-10-13,61,301120.SZ,0,17.29,2025-10-13 15:58:10
748,2025-10-13,61,301110.SZ,200,81.13,2025-10-13 15:58:10
749,2025-10-13,61,301108.SZ,1000,33.48,2025-10-13 15:58:10
750,2025-10-13,61,301107.SZ,100,29.93,2025-10-13 15:58:10
751,2025-10-13,61,301101.SZ,0,42.1,2025-10-13 15:58:10
752,2025-10-13,61,301099.SZ,700,41.12,2025-10-13 15:58:10
753,2025-10-13,61,301095.SZ,0,88.45,2025-10-13 15:58:10
754,2025-10-13,61,301090.SZ,1200,7.63,2025-10-13 15:58:10
755,2025-10-13,61,301078.SZ,800,10.73,2025-10-13 15:58:10
756,2025-10-13,61,301077.SZ,0,29.34,2025-10-13 15:58:10
757,2025-10-13,61,301076.SZ,300,51.19,2025-10-13 15:58:10
758,2025-10-13,61,301069.SZ,400,22.79,2025-10-13 15:58:10
759,2025-10-13,61,301058.SZ,800,11.17,2025-10-13 15:58:10
760,2025-10-13,61,301040.SZ,0,22.76,2025-10-13 15:58:10
761,2025-10-13,61,301039.SZ,500,9.4,2025-10-13 15:58:10
762,2025-10-13,61,301016.SZ,500,22.5,2025-10-13 15:58:10
763,2025-10-13,61,301015.SZ,1400,25.84,2025-10-13 15:58:10
764,2025-10-13,61,301013.SZ,0,37.9,2025-10-13 15:58:10
765,2025-10-13,61,301012.SZ,0,23.64,2025-10-13 15:58:10
766,2025-10-13,61,301011.SZ,300,27.99,2025-10-13 15:58:10
