,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
3028,2025-10-23,44,002733.SZ,400,0,2025-10-24 09:21:02
3029,2025-10-23,44,002706.SZ,700,0,2025-10-24 09:21:02
3030,2025-10-23,44,002695.SZ,600,0,2025-10-24 09:21:02
3031,2025-10-23,44,002690.SZ,1500,0,2025-10-24 09:21:02
3032,2025-10-23,44,002688.SZ,300,0,2025-10-24 09:21:02
3033,2025-10-23,44,002676.SZ,300,0,2025-10-24 09:21:02
3034,2025-10-23,44,002674.SZ,600,0,2025-10-24 09:21:02
3035,2025-10-23,44,002643.SZ,300,0,2025-10-24 09:21:02
3036,2025-10-23,44,002632.SZ,200,0,2025-10-24 09:21:02
3037,2025-10-23,44,002625.SZ,200,0,2025-10-24 09:21:02
3038,2025-10-23,44,002624.SZ,1100,0,2025-10-24 09:21:02
3039,2025-10-23,44,002623.SZ,200,0,2025-10-24 09:21:02
3040,2025-10-23,44,002617.SZ,1900,0,2025-10-24 09:21:02
3041,2025-10-23,44,002573.SZ,300,0,2025-10-24 09:21:02
3042,2025-10-23,44,002555.SZ,100,0,2025-10-24 09:21:02
3043,2025-10-23,44,002547.SZ,3100,0,2025-10-24 09:21:02
3044,2025-10-23,44,002546.SZ,200,0,2025-10-24 09:21:02
3045,2025-10-23,44,002545.SZ,1200,0,2025-10-24 09:21:02
3046,2025-10-23,44,002533.SZ,300,0,2025-10-24 09:21:02
3047,2025-10-23,44,002518.SZ,300,0,2025-10-24 09:21:02
3048,2025-10-23,44,002506.SZ,6200,0,2025-10-24 09:21:02
3049,2025-10-23,44,002497.SZ,1600,0,2025-10-24 09:21:02
3050,2025-10-23,44,002492.SZ,100,0,2025-10-24 09:21:02
3051,2025-10-23,44,002491.SZ,3100,0,2025-10-24 09:21:02
3052,2025-10-23,44,002487.SZ,500,0,2025-10-24 09:21:02
3053,2025-10-23,44,002484.SZ,300,0,2025-10-24 09:21:02
3054,2025-10-23,44,002483.SZ,1000,0,2025-10-24 09:21:02
3055,2025-10-23,44,002468.SZ,500,0,2025-10-24 09:21:02
3056,2025-10-23,44,002463.SZ,100,0,2025-10-24 09:21:02
3057,2025-10-23,44,002460.SZ,300,0,2025-10-24 09:21:02
3058,2025-10-23,44,002452.SZ,1900,0,2025-10-24 09:21:02
3059,2025-10-23,44,002419.SZ,600,0,2025-10-24 09:21:02
3060,2025-10-23,44,002415.SZ,100,0,2025-10-24 09:21:02
3061,2025-10-23,44,002407.SZ,400,0,2025-10-24 09:21:02
3062,2025-10-23,44,002396.SZ,900,0,2025-10-24 09:21:02
3063,2025-10-23,44,002392.SZ,1700,0,2025-10-24 09:21:02
3064,2025-10-23,44,002385.SZ,900,0,2025-10-24 09:21:02
3065,2025-10-23,44,002384.SZ,300,0,2025-10-24 09:21:02
3066,2025-10-23,44,002378.SZ,2300,0,2025-10-24 09:21:02
3067,2025-10-23,44,002373.SZ,700,0,2025-10-24 09:21:02
3068,2025-10-23,44,002372.SZ,800,0,2025-10-24 09:21:02
3069,2025-10-23,44,002367.SZ,800,0,2025-10-24 09:21:02
3070,2025-10-23,44,002364.SZ,200,0,2025-10-24 09:21:02
3071,2025-10-23,44,002361.SZ,1400,0,2025-10-24 09:21:02
3072,2025-10-23,44,002357.SZ,1000,0,2025-10-24 09:21:02
3073,2025-10-23,44,002353.SZ,200,0,2025-10-24 09:21:02
3074,2025-10-23,44,002345.SZ,800,0,2025-10-24 09:21:02
3075,2025-10-23,44,002335.SZ,400,0,2025-10-24 09:21:02
3076,2025-10-23,44,002334.SZ,2400,0,2025-10-24 09:21:02
3077,2025-10-23,44,002299.SZ,1200,0,2025-10-24 09:21:02
3078,2025-10-23,44,002298.SZ,1200,0,2025-10-24 09:21:02
3079,2025-10-23,44,002283.SZ,2500,0,2025-10-24 09:21:02
3080,2025-10-23,44,002263.SZ,4300,0,2025-10-24 09:21:02
3081,2025-10-23,44,002258.SZ,2000,0,2025-10-24 09:21:02
3082,2025-10-23,44,002248.SZ,100,0,2025-10-24 09:21:02
3083,2025-10-23,44,002233.SZ,900,0,2025-10-24 09:21:02
3084,2025-10-23,44,002215.SZ,1000,0,2025-10-24 09:21:02
3085,2025-10-23,44,002206.SZ,2600,0,2025-10-24 09:21:02
3086,2025-10-23,44,002204.SZ,2900,0,2025-10-24 09:21:02
3087,2025-10-23,44,002182.SZ,100,0,2025-10-24 09:21:02
3088,2025-10-23,44,002164.SZ,1900,0,2025-10-24 09:21:02
3089,2025-10-23,44,002162.SZ,1300,0,2025-10-24 09:21:02
3090,2025-10-23,44,002158.SZ,800,0,2025-10-24 09:21:02
3091,2025-10-23,44,002154.SZ,600,0,2025-10-24 09:21:02
3092,2025-10-23,44,002137.SZ,300,0,2025-10-24 09:21:02
3093,2025-10-23,44,002135.SZ,1200,0,2025-10-24 09:21:02
3094,2025-10-23,44,002133.SZ,1000,0,2025-10-24 09:21:02
3095,2025-10-23,44,002131.SZ,3200,0,2025-10-24 09:21:02
3096,2025-10-23,44,002107.SZ,1100,0,2025-10-24 09:21:02
3097,2025-10-23,44,002091.SZ,700,0,2025-10-24 09:21:02
3098,2025-10-23,44,002088.SZ,400,0,2025-10-24 09:21:02
3099,2025-10-23,44,002081.SZ,2300,0,2025-10-24 09:21:02
3100,2025-10-23,44,002080.SZ,300,0,2025-10-24 09:21:02
3101,2025-10-23,44,002063.SZ,1200,0,2025-10-24 09:21:02
3102,2025-10-23,44,002057.SZ,100,0,2025-10-24 09:21:02
3103,2025-10-23,44,002048.SZ,900,0,2025-10-24 09:21:02
3104,2025-10-23,44,002042.SZ,1000,0,2025-10-24 09:21:02
3105,2025-10-23,44,002040.SZ,2400,0,2025-10-24 09:21:02
3106,2025-10-23,44,002036.SZ,1400,0,2025-10-24 09:21:02
3107,2025-10-23,44,002030.SZ,1300,0,2025-10-24 09:21:02
3108,2025-10-23,44,002027.SZ,1300,0,2025-10-24 09:21:02
3109,2025-10-23,44,002015.SZ,1300,0,2025-10-24 09:21:02
3110,2025-10-23,44,002010.SZ,800,0,2025-10-24 09:21:02
3111,2025-10-23,44,002008.SZ,100,0,2025-10-24 09:21:02
3112,2025-10-23,44,001914.SZ,600,0,2025-10-24 09:21:02
3113,2025-10-23,44,001339.SZ,100,0,2025-10-24 09:21:02
3114,2025-10-23,44,001337.SZ,800,0,2025-10-24 09:21:02
3115,2025-10-23,44,000990.SZ,2100,0,2025-10-24 09:21:02
3116,2025-10-23,44,000985.SZ,200,0,2025-10-24 09:21:02
3117,2025-10-23,44,000962.SZ,300,0,2025-10-24 09:21:02
3118,2025-10-23,44,000960.SZ,700,0,2025-10-24 09:21:02
3119,2025-10-23,44,000959.SZ,3400,0,2025-10-24 09:21:02
3120,2025-10-23,44,000932.SZ,2900,0,2025-10-24 09:21:02
3121,2025-10-23,44,000930.SZ,300,0,2025-10-24 09:21:02
3122,2025-10-23,44,000927.SZ,5600,0,2025-10-24 09:21:02
3123,2025-10-23,44,000926.SZ,3200,0,2025-10-24 09:21:02
3124,2025-10-23,44,000915.SZ,200,0,2025-10-24 09:21:02
3125,2025-10-23,44,000875.SZ,400,0,2025-10-24 09:21:02
3126,2025-10-23,44,000811.SZ,800,0,2025-10-24 09:21:02
3127,2025-10-23,44,000807.SZ,700,0,2025-10-24 09:21:02
3128,2025-10-23,44,000799.SZ,300,0,2025-10-24 09:21:02
3129,2025-10-23,44,000788.SZ,300,0,2025-10-24 09:21:02
3130,2025-10-23,44,000778.SZ,4000,0,2025-10-24 09:21:02
3131,2025-10-23,44,000757.SZ,500,0,2025-10-24 09:21:02
3132,2025-10-23,44,000729.SZ,700,0,2025-10-24 09:21:02
3133,2025-10-23,44,000726.SZ,200,0,2025-10-24 09:21:02
3134,2025-10-23,44,000725.SZ,3900,0,2025-10-24 09:21:02
3135,2025-10-23,44,000720.SZ,200,0,2025-10-24 09:21:02
3136,2025-10-23,44,000718.SZ,5500,0,2025-10-24 09:21:02
3137,2025-10-23,44,000717.SZ,2800,0,2025-10-24 09:21:02
3138,2025-10-23,44,000709.SZ,2400,0,2025-10-24 09:21:02
3139,2025-10-23,44,000700.SZ,2500,0,2025-10-24 09:21:02
3140,2025-10-23,44,000690.SZ,2800,0,2025-10-24 09:21:02
3141,2025-10-23,44,000682.SZ,500,0,2025-10-24 09:21:02
3142,2025-10-23,44,000676.SZ,1100,0,2025-10-24 09:21:02
3143,2025-10-23,44,000665.SZ,500,0,2025-10-24 09:21:02
3144,2025-10-23,44,000655.SZ,1000,0,2025-10-24 09:21:02
3145,2025-10-23,44,000650.SZ,2500,0,2025-10-24 09:21:02
3146,2025-10-23,44,000639.SZ,2500,0,2025-10-24 09:21:02
3147,2025-10-23,44,000603.SZ,300,0,2025-10-24 09:21:02
3148,2025-10-23,44,000601.SZ,300,0,2025-10-24 09:21:02
3149,2025-10-23,44,000600.SZ,200,0,2025-10-24 09:21:02
3150,2025-10-23,44,000598.SZ,2200,0,2025-10-24 09:21:02
3151,2025-10-23,44,000568.SZ,100,0,2025-10-24 09:21:02
3152,2025-10-23,44,000567.SZ,1200,0,2025-10-24 09:21:02
3153,2025-10-23,44,000566.SZ,1400,0,2025-10-24 09:21:02
3154,2025-10-23,44,000555.SZ,100,0,2025-10-24 09:21:02
3155,2025-10-23,44,000552.SZ,5800,0,2025-10-24 09:21:02
3156,2025-10-23,44,000550.SZ,200,0,2025-10-24 09:21:02
3157,2025-10-23,44,000523.SZ,700,0,2025-10-24 09:21:02
3158,2025-10-23,44,000521.SZ,600,0,2025-10-24 09:21:02
3159,2025-10-23,44,000426.SZ,900,0,2025-10-24 09:21:02
3160,2025-10-23,44,000404.SZ,1100,0,2025-10-24 09:21:02
3161,2025-10-23,44,000402.SZ,2400,0,2025-10-24 09:21:02
3162,2025-10-23,44,000401.SZ,1700,0,2025-10-24 09:21:02
3163,2025-10-23,44,000159.SZ,300,0,2025-10-24 09:21:02
3164,2025-10-23,44,000089.SZ,200,0,2025-10-24 09:21:02
3165,2025-10-23,44,000060.SZ,1400,0,2025-10-24 09:21:02
3166,2025-10-23,44,000059.SZ,400,0,2025-10-24 09:21:02
3167,2025-10-23,44,000050.SZ,500,0,2025-10-24 09:21:02
3168,2025-10-23,44,000045.SZ,2000,0,2025-10-24 09:21:02
3169,2025-10-23,44,000042.SZ,1100,0,2025-10-24 09:21:02
3170,2025-10-23,44,000036.SZ,1100,0,2025-10-24 09:21:02
3171,2025-10-23,44,000031.SZ,900,0,2025-10-24 09:21:02
3172,2025-10-23,44,000008.SZ,1900,0,2025-10-24 09:21:02
3173,2025-10-23,44,000006.SZ,2400,0,2025-10-24 09:21:02
3174,2025-10-23,59,688786.SH,184,0,2025-10-24 09:21:02
3175,2025-10-23,59,688779.SH,369,0,2025-10-24 09:21:02
3176,2025-10-23,59,688772.SH,277,0,2025-10-24 09:21:02
3177,2025-10-23,59,688768.SH,163,0,2025-10-24 09:21:02
3178,2025-10-23,59,688750.SH,121,0,2025-10-24 09:21:02
3179,2025-10-23,59,688722.SH,192,0,2025-10-24 09:21:02
3180,2025-10-23,59,688711.SH,178,0,2025-10-24 09:21:02
3181,2025-10-23,59,688700.SH,195,0,2025-10-24 09:21:02
3182,2025-10-23,59,688697.SH,302,0,2025-10-24 09:21:02
3183,2025-10-23,59,688690.SH,74,0,2025-10-24 09:21:02
3184,2025-10-23,59,688678.SH,197,0,2025-10-24 09:21:02
3185,2025-10-23,59,688663.SH,65,0,2025-10-24 09:21:02
3186,2025-10-23,59,688660.SH,868,0,2025-10-24 09:21:02
3187,2025-10-23,59,688658.SH,249,0,2025-10-24 09:21:02
3188,2025-10-23,59,688655.SH,195,0,2025-10-24 09:21:02
3189,2025-10-23,59,688636.SH,162,0,2025-10-24 09:21:02
3190,2025-10-23,59,688629.SH,160,0,2025-10-24 09:21:02
3191,2025-10-23,59,688620.SH,593,0,2025-10-24 09:21:02
3192,2025-10-23,59,688599.SH,95,0,2025-10-24 09:21:02
3193,2025-10-23,59,688598.SH,222,0,2025-10-24 09:21:02
3194,2025-10-23,59,688590.SH,112,0,2025-10-24 09:21:02
3195,2025-10-23,59,688586.SH,119,0,2025-10-24 09:21:02
3196,2025-10-23,59,688584.SH,133,0,2025-10-24 09:21:02
3197,2025-10-23,59,688567.SH,347,0,2025-10-24 09:21:02
3198,2025-10-23,59,688559.SH,156,0,2025-10-24 09:21:02
3199,2025-10-23,59,688556.SH,343,0,2025-10-24 09:21:02
3200,2025-10-23,59,688552.SH,120,0,2025-10-24 09:21:02
3201,2025-10-23,59,688548.SH,32,0,2025-10-24 09:21:02
3202,2025-10-23,59,688526.SH,191,0,2025-10-24 09:21:02
3203,2025-10-23,59,688523.SH,165,0,2025-10-24 09:21:02
3204,2025-10-23,59,688520.SH,197,0,2025-10-24 09:21:02
3205,2025-10-23,59,688519.SH,120,0,2025-10-24 09:21:02
3206,2025-10-23,59,688518.SH,152,0,2025-10-24 09:21:02
3207,2025-10-23,59,688510.SH,153,0,2025-10-24 09:21:02
3208,2025-10-23,59,688509.SH,11667,0,2025-10-24 09:21:02
3209,2025-10-23,59,688505.SH,126,0,2025-10-24 09:21:02
3210,2025-10-23,59,688496.SH,151,0,2025-10-24 09:21:02
3211,2025-10-23,59,688488.SH,146,0,2025-10-24 09:21:02
3212,2025-10-23,59,688472.SH,301,0,2025-10-24 09:21:02
3213,2025-10-23,59,688469.SH,1367,0,2025-10-24 09:21:02
3214,2025-10-23,59,688428.SH,346,0,2025-10-24 09:21:02
3215,2025-10-23,59,688425.SH,5923,0,2025-10-24 09:21:02
3216,2025-10-23,59,688418.SH,137,0,2025-10-24 09:21:02
3217,2025-10-23,59,688410.SH,277,0,2025-10-24 09:21:02
3218,2025-10-23,59,688403.SH,3659,0,2025-10-24 09:21:02
3219,2025-10-23,59,688401.SH,108,0,2025-10-24 09:21:02
3220,2025-10-23,59,688390.SH,17,0,2025-10-24 09:21:02
3221,2025-10-23,59,688389.SH,25,0,2025-10-24 09:21:02
3222,2025-10-23,59,688387.SH,261,0,2025-10-24 09:21:02
3223,2025-10-23,59,688382.SH,88,0,2025-10-24 09:21:02
3224,2025-10-23,59,688373.SH,936,0,2025-10-24 09:21:02
3225,2025-10-23,59,688360.SH,3,0,2025-10-24 09:21:02
3226,2025-10-23,59,688352.SH,863,0,2025-10-24 09:21:02
3227,2025-10-23,59,688347.SH,245,0,2025-10-24 09:21:02
3228,2025-10-23,59,688343.SH,179,0,2025-10-24 09:21:02
3229,2025-10-23,59,688336.SH,191,0,2025-10-24 09:21:02
3230,2025-10-23,59,688334.SH,102,0,2025-10-24 09:21:02
3231,2025-10-23,59,688327.SH,291,0,2025-10-24 09:21:02
3232,2025-10-23,59,688322.SH,183,0,2025-10-24 09:21:02
3233,2025-10-23,59,688321.SH,113,0,2025-10-24 09:21:02
3234,2025-10-23,59,688319.SH,253,0,2025-10-24 09:21:02
3235,2025-10-23,59,688312.SH,175,0,2025-10-24 09:21:02
3236,2025-10-23,59,688309.SH,105,0,2025-10-24 09:21:02
3237,2025-10-23,59,688303.SH,101,0,2025-10-24 09:21:02
3238,2025-10-23,59,688280.SH,554,0,2025-10-24 09:21:02
3239,2025-10-23,59,688277.SH,109,0,2025-10-24 09:21:02
3240,2025-10-23,59,688267.SH,113,0,2025-10-24 09:21:02
3241,2025-10-23,59,688266.SH,194,0,2025-10-24 09:21:02
3242,2025-10-23,59,688262.SH,125,0,2025-10-24 09:21:02
3243,2025-10-23,59,688257.SH,140,0,2025-10-24 09:21:02
3244,2025-10-23,59,688255.SH,131,0,2025-10-24 09:21:02
3245,2025-10-23,59,688249.SH,200,0,2025-10-24 09:21:02
3246,2025-10-23,59,688246.SH,115,0,2025-10-24 09:21:02
3247,2025-10-23,59,688236.SH,164,0,2025-10-24 09:21:02
3248,2025-10-23,59,688223.SH,1789,0,2025-10-24 09:21:02
3249,2025-10-23,59,688221.SH,432,0,2025-10-24 09:21:02
3250,2025-10-23,59,688219.SH,493,0,2025-10-24 09:21:02
3251,2025-10-23,59,688218.SH,44,0,2025-10-24 09:21:02
3252,2025-10-23,59,688210.SH,107,0,2025-10-24 09:21:02
3253,2025-10-23,59,688209.SH,98,0,2025-10-24 09:21:02
3254,2025-10-23,59,688206.SH,106,0,2025-10-24 09:21:02
3255,2025-10-23,59,688201.SH,159,0,2025-10-24 09:21:02
3256,2025-10-23,59,688189.SH,1059,0,2025-10-24 09:21:02
3257,2025-10-23,59,688186.SH,106,0,2025-10-24 09:21:02
3258,2025-10-23,59,688177.SH,6,0,2025-10-24 09:21:02
3259,2025-10-23,59,688176.SH,115,0,2025-10-24 09:21:02
3260,2025-10-23,59,688173.SH,141,0,2025-10-24 09:21:02
3261,2025-10-23,59,688170.SH,153,0,2025-10-24 09:21:02
3262,2025-10-23,59,688166.SH,101,0,2025-10-24 09:21:02
3263,2025-10-23,59,688165.SH,187,0,2025-10-24 09:21:02
3264,2025-10-23,59,688156.SH,138,0,2025-10-24 09:21:02
3265,2025-10-23,59,688150.SH,22,0,2025-10-24 09:21:02
3266,2025-10-23,59,688148.SH,779,0,2025-10-24 09:21:02
3267,2025-10-23,59,688141.SH,125,0,2025-10-24 09:21:02
3268,2025-10-23,59,688136.SH,113,0,2025-10-24 09:21:02
3269,2025-10-23,59,688135.SH,94,0,2025-10-24 09:21:02
3270,2025-10-23,59,688131.SH,133,0,2025-10-24 09:21:02
3271,2025-10-23,59,688128.SH,139,0,2025-10-24 09:21:02
3272,2025-10-23,59,688127.SH,101,0,2025-10-24 09:21:02
3273,2025-10-23,59,688116.SH,165,0,2025-10-24 09:21:02
3274,2025-10-23,59,688110.SH,102,0,2025-10-24 09:21:02
3275,2025-10-23,59,688108.SH,190,0,2025-10-24 09:21:02
3276,2025-10-23,59,688106.SH,35,0,2025-10-24 09:21:02
3277,2025-10-23,59,688102.SH,214,0,2025-10-24 09:21:02
3278,2025-10-23,59,688098.SH,512,0,2025-10-24 09:21:02
3279,2025-10-23,59,688089.SH,167,0,2025-10-24 09:21:02
3280,2025-10-23,59,688079.SH,115,0,2025-10-24 09:21:02
3281,2025-10-23,59,688066.SH,90,0,2025-10-24 09:21:02
3282,2025-10-23,59,688063.SH,86,0,2025-10-24 09:21:02
3283,2025-10-23,59,688062.SH,906,0,2025-10-24 09:21:02
3284,2025-10-23,59,688046.SH,130,0,2025-10-24 09:21:02
3285,2025-10-23,59,688041.SH,171,0,2025-10-24 09:21:02
3286,2025-10-23,59,688029.SH,151,0,2025-10-24 09:21:02
3287,2025-10-23,59,688010.SH,112,0,2025-10-24 09:21:02
3288,2025-10-23,59,688007.SH,621,0,2025-10-24 09:21:02
3289,2025-10-23,59,688006.SH,212,0,2025-10-24 09:21:02
3290,2025-10-23,59,688005.SH,449,0,2025-10-24 09:21:02
3291,2025-10-23,59,688003.SH,153,0,2025-10-24 09:21:02
3292,2025-10-23,59,605599.SH,200,0,2025-10-24 09:21:02
3293,2025-10-23,59,605566.SH,200,0,2025-10-24 09:21:02
3294,2025-10-23,59,605507.SH,100,0,2025-10-24 09:21:02
3295,2025-10-23,59,605376.SH,100,0,2025-10-24 09:21:02
3296,2025-10-23,59,605358.SH,300,0,2025-10-24 09:21:02
3297,2025-10-23,59,605300.SH,100,0,2025-10-24 09:21:02
3298,2025-10-23,59,605228.SH,200,0,2025-10-24 09:21:02
3299,2025-10-23,59,605208.SH,100,0,2025-10-24 09:21:02
3300,2025-10-23,59,605189.SH,700,0,2025-10-24 09:21:02
3301,2025-10-23,59,605128.SH,100,0,2025-10-24 09:21:02
3302,2025-10-23,59,605111.SH,200,0,2025-10-24 09:21:02
3303,2025-10-23,59,605099.SH,100,0,2025-10-24 09:21:02
3304,2025-10-23,59,605050.SH,100,0,2025-10-24 09:21:02
3305,2025-10-23,59,605020.SH,200,0,2025-10-24 09:21:02
3306,2025-10-23,59,603998.SH,200,0,2025-10-24 09:21:02
3307,2025-10-23,59,603992.SH,200,0,2025-10-24 09:21:02
3308,2025-10-23,59,603988.SH,100,0,2025-10-24 09:21:02
3309,2025-10-23,59,603980.SH,1000,0,2025-10-24 09:21:02
3310,2025-10-23,59,603959.SH,1300,0,2025-10-24 09:21:02
3311,2025-10-23,59,603950.SH,200,0,2025-10-24 09:21:02
3312,2025-10-23,59,603936.SH,500,0,2025-10-24 09:21:02
3313,2025-10-23,59,603920.SH,300,0,2025-10-24 09:21:02
3314,2025-10-23,59,603906.SH,600,0,2025-10-24 09:21:02
3315,2025-10-23,59,603900.SH,100,0,2025-10-24 09:21:02
3316,2025-10-23,59,603889.SH,100,0,2025-10-24 09:21:02
3317,2025-10-23,59,603878.SH,400,0,2025-10-24 09:21:02
3318,2025-10-23,59,603876.SH,200,0,2025-10-24 09:21:02
3319,2025-10-23,59,603866.SH,100,0,2025-10-24 09:21:02
3320,2025-10-23,59,603863.SH,600,0,2025-10-24 09:21:02
3321,2025-10-23,59,603859.SH,200,0,2025-10-24 09:21:02
3322,2025-10-23,59,603848.SH,200,0,2025-10-24 09:21:02
3323,2025-10-23,59,603829.SH,100,0,2025-10-24 09:21:02
3324,2025-10-23,59,603823.SH,200,0,2025-10-24 09:21:02
3325,2025-10-23,59,603810.SH,2600,0,2025-10-24 09:21:02
3326,2025-10-23,59,603809.SH,100,0,2025-10-24 09:21:02
3327,2025-10-23,59,603806.SH,400,0,2025-10-24 09:21:02
3328,2025-10-23,59,603803.SH,900,0,2025-10-24 09:21:02
3329,2025-10-23,59,603798.SH,100,0,2025-10-24 09:21:02
3330,2025-10-23,59,603773.SH,100,0,2025-10-24 09:21:02
3331,2025-10-23,59,603767.SH,200,0,2025-10-24 09:21:02
3332,2025-10-23,59,603766.SH,200,0,2025-10-24 09:21:02
3333,2025-10-23,59,603757.SH,300,0,2025-10-24 09:21:02
3334,2025-10-23,59,603737.SH,200,0,2025-10-24 09:21:02
3335,2025-10-23,59,603725.SH,800,0,2025-10-24 09:21:02
3336,2025-10-23,59,603712.SH,100,0,2025-10-24 09:21:02
3337,2025-10-23,59,603667.SH,100,0,2025-10-24 09:21:02
3338,2025-10-23,59,603660.SH,100,0,2025-10-24 09:21:02
3339,2025-10-23,59,603659.SH,200,0,2025-10-24 09:21:02
3340,2025-10-23,59,603633.SH,800,0,2025-10-24 09:21:02
3341,2025-10-23,59,603626.SH,300,0,2025-10-24 09:21:02
3342,2025-10-23,59,603618.SH,800,0,2025-10-24 09:21:02
3343,2025-10-23,59,603613.SH,100,0,2025-10-24 09:21:02
3344,2025-10-23,59,603612.SH,500,0,2025-10-24 09:21:02
3345,2025-10-23,59,603601.SH,200,0,2025-10-24 09:21:02
3346,2025-10-23,59,603595.SH,200,0,2025-10-24 09:21:02
3347,2025-10-23,59,603590.SH,100,0,2025-10-24 09:21:02
3348,2025-10-23,59,603588.SH,2700,0,2025-10-24 09:21:02
3349,2025-10-23,59,603583.SH,200,0,2025-10-24 09:21:02
3350,2025-10-23,59,603579.SH,300,0,2025-10-24 09:21:02
3351,2025-10-23,59,603569.SH,100,0,2025-10-24 09:21:02
3352,2025-10-23,59,603565.SH,200,0,2025-10-24 09:21:02
3353,2025-10-23,59,603520.SH,1000,0,2025-10-24 09:21:02
3354,2025-10-23,59,603507.SH,100,0,2025-10-24 09:21:02
3355,2025-10-23,59,603500.SH,800,0,2025-10-24 09:21:02
3356,2025-10-23,59,603499.SH,100,0,2025-10-24 09:21:02
3357,2025-10-23,59,603496.SH,200,0,2025-10-24 09:21:02
3358,2025-10-23,59,603456.SH,100,0,2025-10-24 09:21:02
3359,2025-10-23,59,603421.SH,1500,0,2025-10-24 09:21:02
3360,2025-10-23,59,603381.SH,200,0,2025-10-24 09:21:02
3361,2025-10-23,59,603378.SH,200,0,2025-10-24 09:21:02
3362,2025-10-23,59,603359.SH,600,0,2025-10-24 09:21:02
3363,2025-10-23,59,603353.SH,200,0,2025-10-24 09:21:02
3364,2025-10-23,59,603339.SH,100,0,2025-10-24 09:21:02
3365,2025-10-23,59,603335.SH,700,0,2025-10-24 09:21:02
3366,2025-10-23,59,603330.SH,100,0,2025-10-24 09:21:02
3367,2025-10-23,59,603329.SH,400,0,2025-10-24 09:21:02
3368,2025-10-23,59,603328.SH,600,0,2025-10-24 09:21:02
3369,2025-10-23,59,603326.SH,200,0,2025-10-24 09:21:02
3370,2025-10-23,59,603319.SH,200,0,2025-10-24 09:21:02
3371,2025-10-23,59,603307.SH,200,0,2025-10-24 09:21:02
3372,2025-10-23,59,603305.SH,500,0,2025-10-24 09:21:02
3373,2025-10-23,59,603300.SH,2600,0,2025-10-24 09:21:02
3374,2025-10-23,59,603286.SH,300,0,2025-10-24 09:21:02
3375,2025-10-23,59,603283.SH,100,0,2025-10-24 09:21:02
3376,2025-10-23,59,603281.SH,100,0,2025-10-24 09:21:02
3377,2025-10-23,59,603278.SH,200,0,2025-10-24 09:21:02
3378,2025-10-23,59,603273.SH,800,0,2025-10-24 09:21:02
3379,2025-10-23,59,603269.SH,700,0,2025-10-24 09:21:02
3380,2025-10-23,59,603266.SH,200,0,2025-10-24 09:21:02
3381,2025-10-23,59,603231.SH,2700,0,2025-10-24 09:21:02
3382,2025-10-23,59,603228.SH,200,0,2025-10-24 09:21:02
3383,2025-10-23,59,603222.SH,200,0,2025-10-24 09:21:02
3384,2025-10-23,59,603216.SH,200,0,2025-10-24 09:21:02
3385,2025-10-23,59,603212.SH,700,0,2025-10-24 09:21:02
3386,2025-10-23,59,603185.SH,100,0,2025-10-24 09:21:02
3387,2025-10-23,59,603169.SH,700,0,2025-10-24 09:21:02
3388,2025-10-23,59,603166.SH,200,0,2025-10-24 09:21:02
3389,2025-10-23,59,603162.SH,100,0,2025-10-24 09:21:02
3390,2025-10-23,59,603127.SH,200,0,2025-10-24 09:21:02
3391,2025-10-23,59,603119.SH,100,0,2025-10-24 09:21:02
3392,2025-10-23,59,603118.SH,200,0,2025-10-24 09:21:02
3393,2025-10-23,59,603115.SH,600,0,2025-10-24 09:21:02
3394,2025-10-23,59,603110.SH,500,0,2025-10-24 09:21:02
3395,2025-10-23,59,603098.SH,100,0,2025-10-24 09:21:02
3396,2025-10-23,59,603088.SH,200,0,2025-10-24 09:21:02
3397,2025-10-23,59,603083.SH,100,0,2025-10-24 09:21:02
3398,2025-10-23,59,603077.SH,7300,0,2025-10-24 09:21:02
3399,2025-10-23,59,603067.SH,3200,0,2025-10-24 09:21:02
3400,2025-10-23,59,603063.SH,100,0,2025-10-24 09:21:02
3401,2025-10-23,59,603057.SH,200,0,2025-10-24 09:21:02
3402,2025-10-23,59,603056.SH,100,0,2025-10-24 09:21:02
3403,2025-10-23,59,603051.SH,300,0,2025-10-24 09:21:02
3404,2025-10-23,59,603045.SH,800,0,2025-10-24 09:21:02
3405,2025-10-23,59,603038.SH,200,0,2025-10-24 09:21:02
3406,2025-10-23,59,603037.SH,900,0,2025-10-24 09:21:02
3407,2025-10-23,59,603032.SH,200,0,2025-10-24 09:21:02
3408,2025-10-23,59,603031.SH,100,0,2025-10-24 09:21:02
3409,2025-10-23,59,603030.SH,1600,0,2025-10-24 09:21:02
3410,2025-10-23,59,603009.SH,100,0,2025-10-24 09:21:02
3411,2025-10-23,59,603008.SH,200,0,2025-10-24 09:21:02
3412,2025-10-23,59,603006.SH,700,0,2025-10-24 09:21:02
3413,2025-10-23,59,601996.SH,100,0,2025-10-24 09:21:02
3414,2025-10-23,59,601975.SH,9000,0,2025-10-24 09:21:02
3415,2025-10-23,59,601968.SH,2100,0,2025-10-24 09:21:02
3416,2025-10-23,59,601963.SH,200,0,2025-10-24 09:21:02
3417,2025-10-23,59,601929.SH,3200,0,2025-10-24 09:21:02
3418,2025-10-23,59,601908.SH,1700,0,2025-10-24 09:21:02
3419,2025-10-23,59,601900.SH,100,0,2025-10-24 09:21:02
