,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
2454,2025-09-16,58,301013.SZ,900,20.3,2025-09-16 15:40:23
2455,2025-09-16,58,300996.SZ,300,17.45,2025-09-16 15:40:23
2456,2025-09-16,58,300994.SZ,600,19.01,2025-09-16 15:40:23
2457,2025-09-16,58,300980.SZ,0,26.8,2025-09-16 15:40:23
2458,2025-09-16,58,300952.SZ,0,33.55,2025-09-16 15:40:23
2459,2025-09-16,58,300950.SZ,900,33.63,2025-09-16 15:40:23
2460,2025-09-16,58,300943.SZ,200,17.32,2025-09-16 15:40:23
2461,2025-09-16,58,300942.SZ,700,11.47,2025-09-16 15:40:23
2462,2025-09-16,58,300925.SZ,0,26.87,2025-09-16 15:40:23
2463,2025-09-16,58,300918.SZ,0,26.2,2025-09-16 15:40:23
2464,2025-09-16,58,300916.SZ,200,43.1,2025-09-16 15:40:23
2465,2025-09-16,58,300905.SZ,400,36.61,2025-09-16 15:40:23
2466,2025-09-16,58,300885.SZ,0,26.99,2025-09-16 15:40:23
2467,2025-09-16,58,300882.SZ,1100,19.38,2025-09-16 15:40:23
2468,2025-09-16,58,300875.SZ,300,45.3,2025-09-16 15:40:23
2469,2025-09-16,58,300873.SZ,0,25.55,2025-09-16 15:40:23
2470,2025-09-16,58,300870.SZ,300,221.45,2025-09-16 15:40:23
2471,2025-09-16,58,300861.SZ,100,16.9,2025-09-16 15:40:23
2472,2025-09-16,58,300850.SZ,400,35.43,2025-09-16 15:40:23
2473,2025-09-16,58,300839.SZ,400,14.02,2025-09-16 15:40:23
2474,2025-09-16,58,300835.SZ,100,62.67,2025-09-16 15:40:23
2475,2025-09-16,58,300830.SZ,300,11.61,2025-09-16 15:40:23
2476,2025-09-16,58,300819.SZ,0,25.49,2025-09-16 15:40:23
2477,2025-09-16,58,300816.SZ,100,39.18,2025-09-16 15:40:23
2478,2025-09-16,58,300811.SZ,200,76.35,2025-09-16 15:40:23
2479,2025-09-16,58,300798.SZ,600,8.34,2025-09-16 15:40:23
2480,2025-09-16,58,300792.SZ,100,32.9,2025-09-16 15:40:23
2481,2025-09-16,58,300790.SZ,2200,33.78,2025-09-16 15:40:23
2482,2025-09-16,58,300785.SZ,100,41.83,2025-09-16 15:40:23
2483,2025-09-16,58,300779.SZ,0,182.98,2025-09-16 15:40:23
2484,2025-09-16,58,300774.SZ,700,9.96,2025-09-16 15:40:23
2485,2025-09-16,58,300773.SZ,400,26.34,2025-09-16 15:40:23
2486,2025-09-16,58,300772.SZ,100,18.16,2025-09-16 15:40:23
2487,2025-09-16,58,300767.SZ,900,22.79,2025-09-16 15:40:23
2488,2025-09-16,58,300765.SZ,100,49.23,2025-09-16 15:40:23
2489,2025-09-16,58,300761.SZ,2100,24.23,2025-09-16 15:40:23
2490,2025-09-16,58,300748.SZ,0,35.59,2025-09-16 15:40:23
2491,2025-09-16,58,300747.SZ,600,27.16,2025-09-16 15:40:23
2492,2025-09-16,58,300740.SZ,500,22.48,2025-09-16 15:40:23
2493,2025-09-16,58,300739.SZ,400,18.38,2025-09-16 15:40:23
2494,2025-09-16,58,300738.SZ,800,22.68,2025-09-16 15:40:23
2495,2025-09-16,58,300732.SZ,700,8.93,2025-09-16 15:40:23
2496,2025-09-16,58,300731.SZ,300,45.92,2025-09-16 15:40:23
2497,2025-09-16,58,300724.SZ,100,97.69,2025-09-16 15:40:23
2498,2025-09-16,58,300723.SZ,300,60.35,2025-09-16 15:40:23
2499,2025-09-16,58,300722.SZ,100,32.61,2025-09-16 15:40:23
2500,2025-09-16,58,300709.SZ,0,51.22,2025-09-16 15:40:23
2501,2025-09-16,58,300705.SZ,300,17.73,2025-09-16 15:40:23
2502,2025-09-16,58,300703.SZ,800,34.01,2025-09-16 15:40:23
2503,2025-09-16,58,300697.SZ,2900,17.42,2025-09-16 15:40:23
2504,2025-09-16,58,300696.SZ,300,26.53,2025-09-16 15:40:23
2505,2025-09-16,58,300692.SZ,8100,8.07,2025-09-16 15:40:23
2506,2025-09-16,58,300690.SZ,200,35.86,2025-09-16 15:40:23
2507,2025-09-16,58,300685.SZ,0,23.54,2025-09-16 15:40:23
2508,2025-09-16,58,300684.SZ,0,39.1,2025-09-16 15:40:23
2509,2025-09-16,58,300683.SZ,500,40.0,2025-09-16 15:40:23
2510,2025-09-16,58,300682.SZ,2500,22.32,2025-09-16 15:40:23
2511,2025-09-16,58,300680.SZ,100,62.01,2025-09-16 15:40:23
2512,2025-09-16,58,300673.SZ,400,18.45,2025-09-16 15:40:23
2513,2025-09-16,58,300665.SZ,300,9.94,2025-09-16 15:40:23
2514,2025-09-16,58,300658.SZ,100,9.05,2025-09-16 15:40:23
2515,2025-09-16,58,300657.SZ,900,33.35,2025-09-16 15:40:23
2516,2025-09-16,58,300650.SZ,1800,17.17,2025-09-16 15:40:23
2517,2025-09-16,58,300642.SZ,700,26.55,2025-09-16 15:40:23
2518,2025-09-16,58,300638.SZ,600,31.1,2025-09-16 15:40:23
2519,2025-09-16,58,300636.SZ,400,9.2,2025-09-16 15:40:23
2520,2025-09-16,58,300633.SZ,0,35.78,2025-09-16 15:40:23
2521,2025-09-16,58,300631.SZ,0,35.18,2025-09-16 15:40:23
2522,2025-09-16,58,300609.SZ,0,47.85,2025-09-16 15:40:23
2523,2025-09-16,58,300605.SZ,600,15.91,2025-09-16 15:40:23
2524,2025-09-16,58,300600.SZ,600,16.22,2025-09-16 15:40:23
2525,2025-09-16,58,300593.SZ,1500,18.68,2025-09-16 15:40:23
2526,2025-09-16,58,300591.SZ,700,10.07,2025-09-16 15:40:23
2527,2025-09-16,58,300586.SZ,600,10.81,2025-09-16 15:40:23
2528,2025-09-16,58,300582.SZ,700,17.05,2025-09-16 15:40:23
2529,2025-09-16,58,300581.SZ,1100,17.28,2025-09-16 15:40:23
2530,2025-09-16,58,300577.SZ,0,25.32,2025-09-16 15:40:23
2531,2025-09-16,58,300568.SZ,2600,14.28,2025-09-16 15:40:23
2532,2025-09-16,58,300559.SZ,900,15.1,2025-09-16 15:40:23
2533,2025-09-16,58,300553.SZ,400,41.15,2025-09-16 15:40:23
2534,2025-09-16,58,300551.SZ,700,12.92,2025-09-16 15:40:23
2535,2025-09-16,58,300546.SZ,100,27.91,2025-09-16 15:40:23
2536,2025-09-16,58,300539.SZ,0,37.64,2025-09-16 15:40:23
2537,2025-09-16,58,300537.SZ,200,24.13,2025-09-16 15:40:23
2538,2025-09-16,58,300521.SZ,100,26.78,2025-09-16 15:40:23
2539,2025-09-16,58,300520.SZ,100,25.16,2025-09-16 15:40:23
2540,2025-09-16,58,300515.SZ,300,21.78,2025-09-16 15:40:23
2541,2025-09-16,58,300513.SZ,3200,9.54,2025-09-16 15:40:23
2542,2025-09-16,58,300499.SZ,0,30.99,2025-09-16 15:40:23
2543,2025-09-16,58,300493.SZ,1100,21.9,2025-09-16 15:40:23
2544,2025-09-16,58,300491.SZ,400,34.51,2025-09-16 15:40:23
2545,2025-09-16,58,300486.SZ,0,22.65,2025-09-16 15:40:23
2546,2025-09-16,58,300475.SZ,300,75.16,2025-09-16 15:40:23
2547,2025-09-16,58,300469.SZ,100,80.14,2025-09-16 15:40:23
2548,2025-09-16,58,300468.SZ,300,40.95,2025-09-16 15:40:23
2549,2025-09-16,58,300465.SZ,1200,24.8,2025-09-16 15:40:23
2550,2025-09-16,58,300460.SZ,400,10.35,2025-09-16 15:40:23
2551,2025-09-16,58,300456.SZ,2300,23.27,2025-09-16 15:40:23
2552,2025-09-16,58,300450.SZ,600,55.0,2025-09-16 15:40:23
2553,2025-09-16,58,300438.SZ,2200,32.88,2025-09-16 15:40:23
2554,2025-09-16,58,300435.SZ,2500,18.77,2025-09-16 15:40:23
2555,2025-09-16,58,300432.SZ,2800,15.93,2025-09-16 15:40:23
2556,2025-09-16,58,300428.SZ,0,25.93,2025-09-16 15:40:23
2557,2025-09-16,58,300416.SZ,0,17.13,2025-09-16 15:40:23
2558,2025-09-16,58,300414.SZ,600,12.53,2025-09-16 15:40:23
2559,2025-09-16,58,300409.SZ,2000,25.91,2025-09-16 15:40:23
2560,2025-09-16,58,300408.SZ,400,42.15,2025-09-16 15:40:23
2561,2025-09-16,58,300404.SZ,1900,10.94,2025-09-16 15:40:23
2562,2025-09-16,58,300403.SZ,0,17.6,2025-09-16 15:40:23
2563,2025-09-16,58,300400.SZ,100,24.24,2025-09-16 15:40:23
2564,2025-09-16,58,300399.SZ,300,30.14,2025-09-16 15:40:23
2565,2025-09-16,58,300398.SZ,900,22.6,2025-09-16 15:40:23
2566,2025-09-16,58,300393.SZ,0,6.19,2025-09-16 15:40:23
2567,2025-09-16,58,300390.SZ,1300,22.99,2025-09-16 15:40:23
2568,2025-09-16,58,300389.SZ,500,16.36,2025-09-16 15:40:23
2569,2025-09-16,58,300388.SZ,3700,8.86,2025-09-16 15:40:23
2570,2025-09-16,58,300383.SZ,0,15.09,2025-09-16 15:40:23
2571,2025-09-16,58,300382.SZ,100,17.79,2025-09-16 15:40:23
2572,2025-09-16,58,300370.SZ,0,3.44,2025-09-16 15:40:23
2573,2025-09-16,58,300363.SZ,3800,28.08,2025-09-16 15:40:23
2574,2025-09-16,58,300355.SZ,1100,4.73,2025-09-16 15:40:23
2575,2025-09-16,58,300347.SZ,500,60.87,2025-09-16 15:40:23
2576,2025-09-16,58,300345.SZ,600,7.37,2025-09-16 15:40:23
2577,2025-09-16,58,300340.SZ,2000,14.81,2025-09-16 15:40:23
2578,2025-09-16,58,300332.SZ,700,5.74,2025-09-16 15:40:23
2579,2025-09-16,58,300328.SZ,700,17.7,2025-09-16 15:40:23
2580,2025-09-16,58,300324.SZ,0,7.35,2025-09-16 15:40:23
2581,2025-09-16,58,300323.SZ,1900,9.03,2025-09-16 15:40:23
2582,2025-09-16,58,300319.SZ,300,12.64,2025-09-16 15:40:23
2583,2025-09-16,58,300317.SZ,5500,4.47,2025-09-16 15:40:23
2584,2025-09-16,58,300304.SZ,0,14.99,2025-09-16 15:40:23
2585,2025-09-16,58,300300.SZ,100,5.34,2025-09-16 15:40:23
2586,2025-09-16,58,300296.SZ,3300,7.33,2025-09-16 15:40:23
2587,2025-09-16,58,300291.SZ,1700,6.66,2025-09-16 15:40:23
2588,2025-09-16,58,300289.SZ,800,8.18,2025-09-16 15:40:23
2589,2025-09-16,58,300276.SZ,600,11.45,2025-09-16 15:40:23
2590,2025-09-16,58,300269.SZ,400,5.27,2025-09-16 15:40:23
2591,2025-09-16,58,300265.SZ,600,9.39,2025-09-16 15:40:23
2592,2025-09-16,58,300263.SZ,100,8.78,2025-09-16 15:40:23
2593,2025-09-16,58,300244.SZ,300,17.11,2025-09-16 15:40:23
2594,2025-09-16,58,300243.SZ,1600,11.83,2025-09-16 15:40:23
2595,2025-09-16,58,300233.SZ,3000,19.87,2025-09-16 15:40:23
2596,2025-09-16,58,300224.SZ,1700,17.09,2025-09-16 15:40:23
2597,2025-09-16,58,300222.SZ,0,13.58,2025-09-16 15:40:23
2598,2025-09-16,58,300218.SZ,0,20.14,2025-09-16 15:40:23
2599,2025-09-16,58,300217.SZ,8300,6.21,2025-09-16 15:40:23
2600,2025-09-16,58,300213.SZ,0,11.92,2025-09-16 15:40:23
2601,2025-09-16,58,300204.SZ,600,38.14,2025-09-16 15:40:23
2602,2025-09-16,58,300197.SZ,2000,2.54,2025-09-16 15:40:23
2603,2025-09-16,58,300196.SZ,1900,15.66,2025-09-16 15:40:23
2604,2025-09-16,58,300188.SZ,0,16.05,2025-09-16 15:40:23
2605,2025-09-16,58,300180.SZ,900,8.15,2025-09-16 15:40:23
2606,2025-09-16,58,300173.SZ,7100,6.47,2025-09-16 15:40:23
2607,2025-09-16,58,300170.SZ,0,18.66,2025-09-16 15:40:23
2608,2025-09-16,58,300166.SZ,2300,11.24,2025-09-16 15:40:23
2609,2025-09-16,58,300158.SZ,3500,7.54,2025-09-16 15:40:23
2610,2025-09-16,58,300153.SZ,900,38.97,2025-09-16 15:40:23
2611,2025-09-16,58,300134.SZ,1700,13.26,2025-09-16 15:40:23
2612,2025-09-16,58,300111.SZ,100,,2025-09-16 15:40:23
2613,2025-09-16,58,300102.SZ,600,12.94,2025-09-16 15:40:23
2614,2025-09-16,58,300100.SZ,0,48.69,2025-09-16 15:40:23
2615,2025-09-16,58,300094.SZ,10300,3.95,2025-09-16 15:40:23
2616,2025-09-16,58,300092.SZ,2700,17.51,2025-09-16 15:40:23
2617,2025-09-16,58,300084.SZ,1200,8.83,2025-09-16 15:40:23
2618,2025-09-16,58,300083.SZ,1200,10.82,2025-09-16 15:40:23
2619,2025-09-16,58,300080.SZ,1200,4.59,2025-09-16 15:40:23
2620,2025-09-16,58,300066.SZ,800,6.88,2025-09-16 15:40:23
2621,2025-09-16,58,300063.SZ,0,9.95,2025-09-16 15:40:23
2622,2025-09-16,58,300061.SZ,400,13.18,2025-09-16 15:40:23
2623,2025-09-16,58,300056.SZ,400,14.28,2025-09-16 15:40:23
2624,2025-09-16,58,300049.SZ,100,85.84,2025-09-16 15:40:23
2625,2025-09-16,58,300047.SZ,300,16.97,2025-09-16 15:40:23
2626,2025-09-16,58,300045.SZ,1800,23.98,2025-09-16 15:40:23
2627,2025-09-16,58,300042.SZ,600,26.9,2025-09-16 15:40:23
2628,2025-09-16,58,300035.SZ,1900,21.91,2025-09-16 15:40:23
2629,2025-09-16,58,300014.SZ,300,73.78,2025-09-16 15:40:23
2630,2025-09-16,58,300004.SZ,0,15.2,2025-09-16 15:40:23
2631,2025-09-16,58,003040.SZ,100,22.65,2025-09-16 15:40:23
2632,2025-09-16,58,003020.SZ,400,29.65,2025-09-16 15:40:23
2633,2025-09-16,58,003019.SZ,0,42.01,2025-09-16 15:40:23
2634,2025-09-16,58,003017.SZ,100,35.0,2025-09-16 15:40:23
2635,2025-09-16,58,003015.SZ,600,18.36,2025-09-16 15:40:23
2636,2025-09-16,58,003010.SZ,0,44.41,2025-09-16 15:40:23
2637,2025-09-16,58,003007.SZ,0,35.4,2025-09-16 15:40:23
2638,2025-09-16,58,002993.SZ,300,46.93,2025-09-16 15:40:23
2639,2025-09-16,58,002987.SZ,900,22.43,2025-09-16 15:40:23
2640,2025-09-16,58,002975.SZ,0,61.78,2025-09-16 15:40:23
2641,2025-09-16,58,002973.SZ,0,15.48,2025-09-16 15:40:23
2642,2025-09-16,58,002971.SZ,0,30.88,2025-09-16 15:40:23
2643,2025-09-16,58,002960.SZ,0,12.35,2025-09-16 15:40:23
2644,2025-09-16,58,002953.SZ,0,13.06,2025-09-16 15:40:23
2645,2025-09-16,58,002947.SZ,100,43.35,2025-09-16 15:40:23
2646,2025-09-16,58,002946.SZ,600,17.58,2025-09-16 15:40:23
2647,2025-09-16,58,002938.SZ,0,53.99,2025-09-16 15:40:23
2648,2025-09-16,58,002929.SZ,0,52.02,2025-09-16 15:40:23
2649,2025-09-16,58,002922.SZ,800,21.16,2025-09-16 15:40:23
2650,2025-09-16,58,002918.SZ,0,14.39,2025-09-16 15:40:23
2651,2025-09-16,58,002887.SZ,2800,9.76,2025-09-16 15:40:23
2652,2025-09-16,58,002886.SZ,100,23.7,2025-09-16 15:40:23
2653,2025-09-16,58,002879.SZ,400,17.81,2025-09-16 15:40:23
2654,2025-09-16,58,002871.SZ,700,17.91,2025-09-16 15:40:23
2655,2025-09-16,58,002862.SZ,0,20.05,2025-09-16 15:40:23
2656,2025-09-16,58,002858.SZ,700,16.65,2025-09-16 15:40:23
2657,2025-09-16,58,002857.SZ,0,24.57,2025-09-16 15:40:23
2658,2025-09-16,58,002851.SZ,0,83.41,2025-09-16 15:40:23
2659,2025-09-16,58,002843.SZ,600,23.83,2025-09-16 15:40:23
2660,2025-09-16,58,002842.SZ,1400,11.14,2025-09-16 15:40:23
2661,2025-09-16,58,002838.SZ,200,26.2,2025-09-16 15:40:23
2662,2025-09-16,58,002837.SZ,0,75.52,2025-09-16 15:40:23
2663,2025-09-16,58,002830.SZ,1500,18.75,2025-09-16 15:40:23
2664,2025-09-16,58,002829.SZ,600,20.87,2025-09-16 15:40:23
2665,2025-09-16,58,002827.SZ,300,40.34,2025-09-16 15:40:23
2666,2025-09-16,58,002826.SZ,300,19.48,2025-09-16 15:40:23
2667,2025-09-16,58,002819.SZ,0,29.62,2025-09-16 15:40:23
2668,2025-09-16,58,002815.SZ,3100,16.59,2025-09-16 15:40:23
2669,2025-09-16,58,002811.SZ,600,12.42,2025-09-16 15:40:23
2670,2025-09-16,58,002805.SZ,1500,14.24,2025-09-16 15:40:23
2671,2025-09-16,58,002792.SZ,400,16.69,2025-09-16 15:40:23
2672,2025-09-16,58,002785.SZ,100,29.77,2025-09-16 15:40:23
2673,2025-09-16,58,002775.SZ,0,4.41,2025-09-16 15:40:23
2674,2025-09-16,58,002774.SZ,1100,10.88,2025-09-16 15:40:23
2675,2025-09-16,58,002765.SZ,600,13.93,2025-09-16 15:40:23
2676,2025-09-16,58,002741.SZ,1900,23.25,2025-09-16 15:40:23
2677,2025-09-16,58,002738.SZ,100,43.5,2025-09-16 15:40:23
2678,2025-09-16,58,002735.SZ,0,16.85,2025-09-16 15:40:23
2679,2025-09-16,58,002733.SZ,1200,20.7,2025-09-16 15:40:23
2680,2025-09-16,58,002725.SZ,700,14.42,2025-09-16 15:40:23
2681,2025-09-16,58,002722.SZ,1300,16.64,2025-09-16 15:40:23
2682,2025-09-16,58,002715.SZ,600,24.15,2025-09-16 15:40:23
2683,2025-09-16,58,002706.SZ,4500,11.79,2025-09-16 15:40:23
2684,2025-09-16,58,002702.SZ,1400,4.63,2025-09-16 15:40:23
2685,2025-09-16,58,002695.SZ,900,13.49,2025-09-16 15:40:23
2686,2025-09-16,58,002676.SZ,2300,11.33,2025-09-16 15:40:23
2687,2025-09-16,58,002674.SZ,1900,14.16,2025-09-16 15:40:23
2688,2025-09-16,58,002669.SZ,300,13.93,2025-09-16 15:40:23
2689,2025-09-16,58,002667.SZ,2200,12.19,2025-09-16 15:40:23
2690,2025-09-16,58,002659.SZ,1200,5.9,2025-09-16 15:40:23
2691,2025-09-16,58,002657.SZ,800,35.6,2025-09-16 15:40:23
2692,2025-09-16,58,002651.SZ,900,11.77,2025-09-16 15:40:23
2693,2025-09-16,58,002645.SZ,1400,14.68,2025-09-16 15:40:23
2694,2025-09-16,58,002629.SZ,100,7.28,2025-09-16 15:40:23
2695,2025-09-16,58,002625.SZ,0,46.89,2025-09-16 15:40:23
2696,2025-09-16,58,002622.SZ,0,4.25,2025-09-16 15:40:23
2697,2025-09-16,58,002611.SZ,2300,17.94,2025-09-16 15:40:23
2698,2025-09-16,58,002609.SZ,600,9.99,2025-09-16 15:40:23
2699,2025-09-16,58,002583.SZ,900,12.32,2025-09-16 15:40:23
2700,2025-09-16,58,002582.SZ,600,10.18,2025-09-16 15:40:23
2701,2025-09-16,58,002574.SZ,2000,6.08,2025-09-16 15:40:23
2702,2025-09-16,58,002565.SZ,6500,7.39,2025-09-16 15:40:23
2703,2025-09-16,58,002562.SZ,0,6.59,2025-09-16 15:40:23
2704,2025-09-16,58,002560.SZ,1500,7.44,2025-09-16 15:40:23
2705,2025-09-16,58,002555.SZ,1700,22.59,2025-09-16 15:40:23
2706,2025-09-16,58,002552.SZ,2700,16.87,2025-09-16 15:40:23
2707,2025-09-16,58,002551.SZ,1900,4.32,2025-09-16 15:40:23
2708,2025-09-16,58,002550.SZ,1900,9.92,2025-09-16 15:40:23
2709,2025-09-16,58,002548.SZ,19000,5.1,2025-09-16 15:40:23
2710,2025-09-16,58,002545.SZ,0,14.84,2025-09-16 15:40:23
2711,2025-09-16,58,002537.SZ,0,9.62,2025-09-16 15:40:23
2712,2025-09-16,58,002536.SZ,400,26.14,2025-09-16 15:40:23
2713,2025-09-16,58,002534.SZ,400,15.24,2025-09-16 15:40:23
2714,2025-09-16,58,002532.SZ,1500,11.4,2025-09-16 15:40:23
2715,2025-09-16,58,002527.SZ,0,21.03,2025-09-16 15:40:23
2716,2025-09-16,58,002520.SZ,100,7.41,2025-09-16 15:40:23
2717,2025-09-16,58,002518.SZ,0,39.37,2025-09-16 15:40:23
2718,2025-09-16,58,002506.SZ,0,2.82,2025-09-16 15:40:23
2719,2025-09-16,58,002501.SZ,6200,2.49,2025-09-16 15:40:23
2720,2025-09-16,58,002497.SZ,300,13.93,2025-09-16 15:40:23
2721,2025-09-16,58,002492.SZ,0,8.01,2025-09-16 15:40:23
2722,2025-09-16,58,002484.SZ,700,33.23,2025-09-16 15:40:23
2723,2025-09-16,58,002476.SZ,7300,5.5,2025-09-16 15:40:23
2724,2025-09-16,58,002475.SZ,0,52.39,2025-09-16 15:40:23
2725,2025-09-16,58,002468.SZ,2600,17.73,2025-09-16 15:40:23
2726,2025-09-16,58,002465.SZ,600,13.51,2025-09-16 15:40:23
2727,2025-09-16,58,002463.SZ,0,72.0,2025-09-16 15:40:23
2728,2025-09-16,58,002460.SZ,1400,48.3,2025-09-16 15:40:23
2729,2025-09-16,58,002459.SZ,1200,13.63,2025-09-16 15:40:23
2730,2025-09-16,58,002456.SZ,0,13.62,2025-09-16 15:40:23
2731,2025-09-16,58,002455.SZ,2000,6.88,2025-09-16 15:40:23
2732,2025-09-16,58,002454.SZ,2800,9.06,2025-09-16 15:40:23
2733,2025-09-16,58,002448.SZ,5200,10.59,2025-09-16 15:40:23
2734,2025-09-16,58,002445.SZ,0,2.96,2025-09-16 15:40:23
2735,2025-09-16,58,002436.SZ,1700,22.28,2025-09-16 15:40:23
2736,2025-09-16,58,002431.SZ,1800,2.82,2025-09-16 15:40:23
2737,2025-09-16,58,002418.SZ,0,4.79,2025-09-16 15:40:23
2738,2025-09-16,58,002402.SZ,0,39.0,2025-09-16 15:40:23
2739,2025-09-16,58,002400.SZ,3000,9.25,2025-09-16 15:40:23
2740,2025-09-16,58,002397.SZ,0,3.9,2025-09-16 15:40:23
2741,2025-09-16,58,002396.SZ,900,31.4,2025-09-16 15:40:23
2742,2025-09-16,58,002389.SZ,1000,21.4,2025-09-16 15:40:23
2743,2025-09-16,58,002378.SZ,5300,12.89,2025-09-16 15:40:23
2744,2025-09-16,58,002370.SZ,3000,6.23,2025-09-16 15:40:23
2745,2025-09-16,58,002369.SZ,700,10.03,2025-09-16 15:40:23
2746,2025-09-16,58,002364.SZ,2300,30.55,2025-09-16 15:40:23
2747,2025-09-16,58,002357.SZ,1400,10.77,2025-09-16 15:40:23
2748,2025-09-16,58,002356.SZ,6700,3.62,2025-09-16 15:40:23
2749,2025-09-16,58,002355.SZ,2900,6.18,2025-09-16 15:40:23
2750,2025-09-16,58,002354.SZ,1500,7.42,2025-09-16 15:40:23
2751,2025-09-16,58,002326.SZ,1100,16.99,2025-09-16 15:40:23
2752,2025-09-16,58,002324.SZ,2800,14.63,2025-09-16 15:40:23
2753,2025-09-16,58,002323.SZ,9900,2.07,2025-09-16 15:40:23
2754,2025-09-16,58,002317.SZ,3100,20.19,2025-09-16 15:40:23
2755,2025-09-16,58,002295.SZ,400,10.83,2025-09-16 15:40:23
2756,2025-09-16,58,002294.SZ,100,52.73,2025-09-16 15:40:23
2757,2025-09-16,58,002277.SZ,400,7.32,2025-09-16 15:40:23
2758,2025-09-16,58,002276.SZ,200,18.66,2025-09-16 15:40:23
2759,2025-09-16,58,002265.SZ,1100,31.33,2025-09-16 15:40:23
2760,2025-09-16,58,002259.SZ,3000,4.23,2025-09-16 15:40:23
2761,2025-09-16,58,002250.SZ,1200,11.19,2025-09-16 15:40:23
2762,2025-09-16,58,002249.SZ,7500,10.34,2025-09-16 15:40:23
2763,2025-09-16,58,002245.SZ,2000,17.74,2025-09-16 15:40:23
2764,2025-09-16,58,002244.SZ,2200,11.4,2025-09-16 15:40:23
2765,2025-09-16,58,002232.SZ,200,22.36,2025-09-16 15:40:23
2766,2025-09-16,58,002225.SZ,4700,6.03,2025-09-16 15:40:23
2767,2025-09-16,58,002215.SZ,100,12.75,2025-09-16 15:40:23
2768,2025-09-16,58,002212.SZ,3100,10.19,2025-09-16 15:40:23
2769,2025-09-16,58,002207.SZ,5600,7.92,2025-09-16 15:40:23
2770,2025-09-16,58,002206.SZ,0,6.19,2025-09-16 15:40:23
2771,2025-09-16,58,002203.SZ,900,12.61,2025-09-16 15:40:23
2772,2025-09-16,58,002202.SZ,3500,12.31,2025-09-16 15:40:23
2773,2025-09-16,58,002190.SZ,100,40.37,2025-09-16 15:40:23
2774,2025-09-16,58,002189.SZ,100,23.63,2025-09-16 15:40:23
2775,2025-09-16,58,002188.SZ,300,6.01,2025-09-16 15:40:23
2776,2025-09-16,58,002186.SZ,1200,12.72,2025-09-16 15:40:23
2777,2025-09-16,58,002178.SZ,1500,7.21,2025-09-16 15:40:23
2778,2025-09-16,58,002177.SZ,1500,8.08,2025-09-16 15:40:23
2779,2025-09-16,58,002174.SZ,4100,12.55,2025-09-16 15:40:23
2780,2025-09-16,58,002172.SZ,600,4.73,2025-09-16 15:40:23
2781,2025-09-16,58,002170.SZ,600,10.74,2025-09-16 15:40:23
2782,2025-09-16,58,002169.SZ,9400,7.33,2025-09-16 15:40:23
2783,2025-09-16,58,002164.SZ,100,14.0,2025-09-16 15:40:23
2784,2025-09-16,58,002158.SZ,0,27.69,2025-09-16 15:40:23
2785,2025-09-16,58,002150.SZ,1700,15.62,2025-09-16 15:40:23
2786,2025-09-16,58,002148.SZ,1100,10.38,2025-09-16 15:40:23
2787,2025-09-16,58,002140.SZ,0,11.82,2025-09-16 15:40:23
2788,2025-09-16,58,002139.SZ,2500,15.3,2025-09-16 15:40:23
2789,2025-09-16,58,002138.SZ,0,34.78,2025-09-16 15:40:23
2790,2025-09-16,58,002134.SZ,100,21.32,2025-09-16 15:40:23
2791,2025-09-16,58,002127.SZ,0,3.9,2025-09-16 15:40:23
2792,2025-09-16,58,002126.SZ,1700,39.91,2025-09-16 15:40:23
2793,2025-09-16,58,002125.SZ,2000,14.51,2025-09-16 15:40:23
2794,2025-09-16,58,002124.SZ,4300,3.16,2025-09-16 15:40:23
2795,2025-09-16,58,002122.SZ,0,4.42,2025-09-16 15:40:23
2796,2025-09-16,58,002121.SZ,3100,7.76,2025-09-16 15:40:23
2797,2025-09-16,58,002114.SZ,2900,7.98,2025-09-16 15:40:23
2798,2025-09-16,58,002100.SZ,12000,8.04,2025-09-16 15:40:23
2799,2025-09-16,58,002097.SZ,1900,14.22,2025-09-16 15:40:23
2800,2025-09-16,58,002093.SZ,600,11.7,2025-09-16 15:40:23
2801,2025-09-16,58,002090.SZ,0,10.93,2025-09-16 15:40:23
2802,2025-09-16,58,002085.SZ,400,18.15,2025-09-16 15:40:23
2803,2025-09-16,58,002084.SZ,0,3.98,2025-09-16 15:40:23
2804,2025-09-16,58,002080.SZ,0,36.33,2025-09-16 15:40:23
2805,2025-09-16,58,002073.SZ,2000,8.95,2025-09-16 15:40:23
2806,2025-09-16,58,002072.SZ,5800,8.19,2025-09-16 15:40:23
2807,2025-09-16,58,002068.SZ,1100,10.94,2025-09-16 15:40:23
2808,2025-09-16,58,002057.SZ,0,11.05,2025-09-16 15:40:23
2809,2025-09-16,58,002055.SZ,5600,8.44,2025-09-16 15:40:23
2810,2025-09-16,58,002050.SZ,0,39.23,2025-09-16 15:40:23
2811,2025-09-16,58,002045.SZ,700,16.83,2025-09-16 15:40:23
2812,2025-09-16,58,002042.SZ,1100,5.61,2025-09-16 15:40:23
2813,2025-09-16,58,002036.SZ,2500,11.76,2025-09-16 15:40:23
2814,2025-09-16,58,002026.SZ,4100,13.93,2025-09-16 15:40:23
2815,2025-09-16,58,002015.SZ,1100,11.93,2025-09-16 15:40:23
2816,2025-09-16,58,002008.SZ,0,40.37,2025-09-16 15:40:23
2817,2025-09-16,58,001896.SZ,0,5.38,2025-09-16 15:40:23
