,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
2386,2025-10-14,60,000960.SZ,900,23.66,2025-10-14 16:29:52
2387,2025-10-14,60,000959.SZ,3200,4.27,2025-10-14 16:29:52
2388,2025-10-14,60,000938.SZ,2000,27.87,2025-10-14 16:29:52
2389,2025-10-14,60,000932.SZ,11200,6.26,2025-10-14 16:29:52
2390,2025-10-14,60,000902.SZ,100,14.4,2025-10-14 16:29:52
2391,2025-10-14,60,000895.SZ,0,24.99,2025-10-14 16:29:52
2392,2025-10-14,60,000893.SZ,0,41.3,2025-10-14 16:29:52
2393,2025-10-14,60,000885.SZ,0,15.34,2025-10-14 16:29:52
2394,2025-10-14,60,000858.SZ,300,122.07,2025-10-14 16:29:52
2395,2025-10-14,60,000833.SZ,700,14.87,2025-10-14 16:29:52
2396,2025-10-14,60,000807.SZ,500,20.55,2025-10-14 16:29:52
2397,2025-10-14,60,000783.SZ,500,8.45,2025-10-14 16:29:52
2398,2025-10-14,60,000778.SZ,4600,3.98,2025-10-14 16:29:52
2399,2025-10-14,60,000768.SZ,200,26.45,2025-10-14 16:29:52
2400,2025-10-14,60,000767.SZ,900,2.9,2025-10-14 16:29:52
2401,2025-10-14,60,000758.SZ,0,7.24,2025-10-14 16:29:52
2402,2025-10-14,60,000738.SZ,200,19.86,2025-10-14 16:29:52
2403,2025-10-14,60,000729.SZ,3200,12.28,2025-10-14 16:29:52
2404,2025-10-14,60,000726.SZ,700,6.81,2025-10-14 16:29:52
2405,2025-10-14,60,000725.SZ,20900,4.06,2025-10-14 16:29:52
2406,2025-10-14,60,000718.SZ,2900,2.61,2025-10-14 16:29:52
2407,2025-10-14,60,000709.SZ,1500,2.64,2025-10-14 16:29:52
2408,2025-10-14,60,000703.SZ,1200,6.55,2025-10-14 16:29:52
2409,2025-10-14,60,000700.SZ,2000,9.66,2025-10-14 16:29:52
2410,2025-10-14,60,000661.SZ,100,124.51,2025-10-14 16:29:52
2411,2025-10-14,60,000651.SZ,800,40.58,2025-10-14 16:29:52
2412,2025-10-14,60,000625.SZ,200,12.54,2025-10-14 16:29:52
2413,2025-10-14,60,000617.SZ,7600,11.81,2025-10-14 16:29:52
2414,2025-10-14,60,000600.SZ,1400,8.4,2025-10-14 16:29:52
2415,2025-10-14,60,000568.SZ,100,132.65,2025-10-14 16:29:52
2416,2025-10-14,60,000566.SZ,2600,5.46,2025-10-14 16:29:52
2417,2025-10-14,60,000560.SZ,5700,2.99,2025-10-14 16:29:52
2418,2025-10-14,60,000550.SZ,100,20.95,2025-10-14 16:29:52
2419,2025-10-14,60,000547.SZ,100,7.78,2025-10-14 16:29:52
2420,2025-10-14,60,000528.SZ,400,11.5,2025-10-14 16:29:52
2421,2025-10-14,60,000426.SZ,700,34.97,2025-10-14 16:29:52
2422,2025-10-14,60,000425.SZ,3500,11.39,2025-10-14 16:29:52
2423,2025-10-14,60,000404.SZ,1800,7.2,2025-10-14 16:29:52
2424,2025-10-14,60,000402.SZ,1000,3.05,2025-10-14 16:29:52
2425,2025-10-14,60,000401.SZ,100,5.04,2025-10-14 16:29:52
2426,2025-10-14,60,000338.SZ,4600,14.55,2025-10-14 16:29:52
2427,2025-10-14,60,000333.SZ,300,72.6,2025-10-14 16:29:52
2428,2025-10-14,60,000166.SZ,7700,5.38,2025-10-14 16:29:52
2429,2025-10-14,60,000157.SZ,4800,8.1,2025-10-14 16:29:52
2430,2025-10-14,60,000100.SZ,13500,4.23,2025-10-14 16:29:52
2431,2025-10-14,60,000096.SZ,400,11.41,2025-10-14 16:29:52
2432,2025-10-14,60,000063.SZ,1100,50.2,2025-10-14 16:29:52
2433,2025-10-14,60,000059.SZ,4500,5.13,2025-10-14 16:29:52
2434,2025-10-14,60,000030.SZ,200,5.44,2025-10-14 16:29:52
2435,2025-10-14,60,000021.SZ,1300,28.85,2025-10-14 16:29:52
2436,2025-10-14,60,000008.SZ,1900,2.9,2025-10-14 16:29:52
2437,2025-10-14,58,688778.SH,88,76.1,2025-10-14 16:29:52
2438,2025-10-14,58,688766.SH,60,101.0,2025-10-14 16:29:52
2439,2025-10-14,58,688717.SH,351,72.03,2025-10-14 16:29:52
2440,2025-10-14,58,688707.SH,172,14.5,2025-10-14 16:29:52
2441,2025-10-14,58,688663.SH,151,41.47,2025-10-14 16:29:52
2442,2025-10-14,58,688660.SH,815,19.56,2025-10-14 16:29:52
2443,2025-10-14,58,688658.SH,412,21.24,2025-10-14 16:29:52
2444,2025-10-14,58,688636.SH,25,33.09,2025-10-14 16:29:52
2445,2025-10-14,58,688630.SH,139,127.48,2025-10-14 16:29:52
2446,2025-10-14,58,688629.SH,201,84.49,2025-10-14 16:29:52
2447,2025-10-14,58,688621.SH,0,59.25,2025-10-14 16:29:52
2448,2025-10-14,58,688593.SH,201,20.06,2025-10-14 16:29:52
2449,2025-10-14,58,688590.SH,132,20.91,2025-10-14 16:29:52
2450,2025-10-14,58,688556.SH,1414,11.78,2025-10-14 16:29:52
2451,2025-10-14,58,688552.SH,61,39.87,2025-10-14 16:29:52
2452,2025-10-14,58,688520.SH,130,52.46,2025-10-14 16:29:52
2453,2025-10-14,58,688510.SH,123,26.01,2025-10-14 16:29:52
2454,2025-10-14,58,688498.SH,139,346.5,2025-10-14 16:29:52
2455,2025-10-14,58,688472.SH,0,12.9,2025-10-14 16:29:52
2456,2025-10-14,58,688418.SH,144,29.93,2025-10-14 16:29:52
2457,2025-10-14,58,688410.SH,677,15.17,2025-10-14 16:29:52
2458,2025-10-14,58,688403.SH,71,17.2,2025-10-14 16:29:52
2459,2025-10-14,58,688400.SH,139,40.08,2025-10-14 16:29:52
2460,2025-10-14,58,688382.SH,246,26.6,2025-10-14 16:29:52
2461,2025-10-14,58,688378.SH,186,23.52,2025-10-14 16:29:52
2462,2025-10-14,58,688373.SH,4789,7.88,2025-10-14 16:29:52
2463,2025-10-14,58,688360.SH,139,22.15,2025-10-14 16:29:52
2464,2025-10-14,58,688347.SH,486,122.99,2025-10-14 16:29:52
2465,2025-10-14,58,688343.SH,385,77.8,2025-10-14 16:29:52
2466,2025-10-14,58,688335.SH,0,25.4,2025-10-14 16:29:52
2467,2025-10-14,58,688333.SH,153,69.37,2025-10-14 16:29:52
2468,2025-10-14,58,688331.SH,117,91.3,2025-10-14 16:29:52
2469,2025-10-14,58,688312.SH,0,28.08,2025-10-14 16:29:52
2470,2025-10-14,58,688309.SH,137,24.46,2025-10-14 16:29:52
2471,2025-10-14,58,688303.SH,180,27.8,2025-10-14 16:29:52
2472,2025-10-14,58,688300.SH,189,56.34,2025-10-14 16:29:52
2473,2025-10-14,58,688280.SH,738,7.71,2025-10-14 16:29:52
2474,2025-10-14,58,688278.SH,100,80.92,2025-10-14 16:29:52
2475,2025-10-14,58,688277.SH,150,17.45,2025-10-14 16:29:52
2476,2025-10-14,58,688266.SH,25,93.6,2025-10-14 16:29:52
2477,2025-10-14,58,688246.SH,158,27.47,2025-10-14 16:29:52
2478,2025-10-14,58,688235.SH,134,273.71,2025-10-14 16:29:52
2479,2025-10-14,58,688222.SH,0,22.28,2025-10-14 16:29:52
2480,2025-10-14,58,688221.SH,787,13.62,2025-10-14 16:29:52
2481,2025-10-14,58,688218.SH,177,26.9,2025-10-14 16:29:52
2482,2025-10-14,58,688206.SH,595,41.68,2025-10-14 16:29:52
2483,2025-10-14,58,688205.SH,182,97.93,2025-10-14 16:29:52
2484,2025-10-14,58,688201.SH,137,13.92,2025-10-14 16:29:52
2485,2025-10-14,58,688186.SH,506,28.25,2025-10-14 16:29:52
2486,2025-10-14,58,688183.SH,139,70.9,2025-10-14 16:29:52
2487,2025-10-14,58,688182.SH,100,25.58,2025-10-14 16:29:52
2488,2025-10-14,58,688176.SH,155,9.91,2025-10-14 16:29:52
2489,2025-10-14,58,688166.SH,200,53.08,2025-10-14 16:29:52
2490,2025-10-14,58,688165.SH,161,22.51,2025-10-14 16:29:52
2491,2025-10-14,58,688158.SH,181,23.97,2025-10-14 16:29:52
2492,2025-10-14,58,688152.SH,304,54.2,2025-10-14 16:29:52
2493,2025-10-14,58,688148.SH,8642,6.16,2025-10-14 16:29:52
2494,2025-10-14,58,688141.SH,89,51.9,2025-10-14 16:29:52
2495,2025-10-14,58,688128.SH,0,35.85,2025-10-14 16:29:52
2496,2025-10-14,58,688123.SH,28,145.06,2025-10-14 16:29:52
2497,2025-10-14,58,688122.SH,52,77.32,2025-10-14 16:29:52
2498,2025-10-14,58,688108.SH,65,28.76,2025-10-14 16:29:52
2499,2025-10-14,58,688101.SH,6,16.68,2025-10-14 16:29:52
2500,2025-10-14,58,688091.SH,161,56.65,2025-10-14 16:29:52
2501,2025-10-14,58,688083.SH,572,82.25,2025-10-14 16:29:52
2502,2025-10-14,58,688081.SH,43,29.18,2025-10-14 16:29:52
2503,2025-10-14,58,688063.SH,172,67.82,2025-10-14 16:29:52
2504,2025-10-14,58,688062.SH,292,44.42,2025-10-14 16:29:52
2505,2025-10-14,58,688026.SH,137,18.61,2025-10-14 16:29:52
2506,2025-10-14,58,688012.SH,148,273.5,2025-10-14 16:29:52
2507,2025-10-14,58,688010.SH,365,28.7,2025-10-14 16:29:52
2508,2025-10-14,58,605566.SH,200,25.29,2025-10-14 16:29:52
2509,2025-10-14,58,605555.SH,600,16.27,2025-10-14 16:29:52
2510,2025-10-14,58,605488.SH,600,31.1,2025-10-14 16:29:52
2511,2025-10-14,58,605333.SH,200,35.6,2025-10-14 16:29:52
2512,2025-10-14,58,605319.SH,100,22.72,2025-10-14 16:29:52
2513,2025-10-14,58,605286.SH,100,40.64,2025-10-14 16:29:52
2514,2025-10-14,58,605208.SH,700,13.98,2025-10-14 16:29:52
2515,2025-10-14,58,605196.SH,0,25.93,2025-10-14 16:29:52
2516,2025-10-14,58,605166.SH,900,11.29,2025-10-14 16:29:52
2517,2025-10-14,58,605155.SH,1300,15.93,2025-10-14 16:29:52
2518,2025-10-14,58,605136.SH,700,9.69,2025-10-14 16:29:52
2519,2025-10-14,58,605133.SH,0,38.28,2025-10-14 16:29:52
2520,2025-10-14,58,605100.SH,0,28.65,2025-10-14 16:29:52
2521,2025-10-14,58,605068.SH,400,24.64,2025-10-14 16:29:52
2522,2025-10-14,58,605060.SH,0,26.5,2025-10-14 16:29:52
2523,2025-10-14,58,605050.SH,900,14.67,2025-10-14 16:29:52
2524,2025-10-14,58,605033.SH,0,21.88,2025-10-14 16:29:52
2525,2025-10-14,58,603993.SH,0,16.01,2025-10-14 16:29:52
2526,2025-10-14,58,603989.SH,0,17.75,2025-10-14 16:29:52
2527,2025-10-14,58,603988.SH,600,29.18,2025-10-14 16:29:52
2528,2025-10-14,58,603986.SH,100,196.0,2025-10-14 16:29:52
2529,2025-10-14,58,603980.SH,1800,5.38,2025-10-14 16:29:52
2530,2025-10-14,58,603949.SH,100,19.58,2025-10-14 16:29:52
2531,2025-10-14,58,603936.SH,2400,11.88,2025-10-14 16:29:52
2532,2025-10-14,58,603931.SH,0,28.9,2025-10-14 16:29:52
2533,2025-10-14,58,603928.SH,600,16.35,2025-10-14 16:29:52
2534,2025-10-14,58,603922.SH,200,21.91,2025-10-14 16:29:52
2535,2025-10-14,58,603920.SH,1200,39.86,2025-10-14 16:29:52
2536,2025-10-14,58,603906.SH,1400,16.28,2025-10-14 16:29:52
2537,2025-10-14,58,603903.SH,700,14.65,2025-10-14 16:29:52
2538,2025-10-14,58,603901.SH,2800,11.0,2025-10-14 16:29:52
2539,2025-10-14,58,603889.SH,7100,8.02,2025-10-14 16:29:52
2540,2025-10-14,58,603881.SH,1100,33.04,2025-10-14 16:29:52
2541,2025-10-14,58,603876.SH,3900,11.03,2025-10-14 16:29:52
2542,2025-10-14,58,603829.SH,1200,20.0,2025-10-14 16:29:52
2543,2025-10-14,58,603823.SH,100,16.16,2025-10-14 16:29:52
2544,2025-10-14,58,603818.SH,300,3.84,2025-10-14 16:29:52
2545,2025-10-14,58,603810.SH,600,15.83,2025-10-14 16:29:52
2546,2025-10-14,58,603809.SH,2200,14.18,2025-10-14 16:29:52
2547,2025-10-14,58,603798.SH,1400,15.41,2025-10-14 16:29:52
2548,2025-10-14,58,603790.SH,300,21.49,2025-10-14 16:29:52
2549,2025-10-14,58,603773.SH,200,30.98,2025-10-14 16:29:52
2550,2025-10-14,58,603766.SH,0,13.55,2025-10-14 16:29:52
2551,2025-10-14,58,603758.SH,700,15.81,2025-10-14 16:29:52
2552,2025-10-14,58,603757.SH,100,43.88,2025-10-14 16:29:52
2553,2025-10-14,58,603717.SH,100,8.78,2025-10-14 16:29:52
2554,2025-10-14,58,603703.SH,0,11.3,2025-10-14 16:29:52
2555,2025-10-14,58,603698.SH,100,21.48,2025-10-14 16:29:52
2556,2025-10-14,58,603679.SH,100,15.99,2025-10-14 16:29:52
2557,2025-10-14,58,603667.SH,700,41.41,2025-10-14 16:29:52
2558,2025-10-14,58,603660.SH,700,8.01,2025-10-14 16:29:52
2559,2025-10-14,58,603656.SH,0,21.87,2025-10-14 16:29:52
2560,2025-10-14,58,603633.SH,3300,10.6,2025-10-14 16:29:52
2561,2025-10-14,58,603629.SH,100,24.08,2025-10-14 16:29:52
2562,2025-10-14,58,603626.SH,1500,12.64,2025-10-14 16:29:52
2563,2025-10-14,58,603617.SH,1200,7.67,2025-10-14 16:29:52
2564,2025-10-14,58,603613.SH,300,29.2,2025-10-14 16:29:52
2565,2025-10-14,58,603611.SH,200,23.44,2025-10-14 16:29:52
2566,2025-10-14,58,603610.SH,300,18.52,2025-10-14 16:29:52
2567,2025-10-14,58,603607.SH,300,23.7,2025-10-14 16:29:52
2568,2025-10-14,58,603602.SH,0,14.94,2025-10-14 16:29:52
2569,2025-10-14,58,603601.SH,1200,5.0,2025-10-14 16:29:52
2570,2025-10-14,58,603590.SH,200,46.4,2025-10-14 16:29:52
2571,2025-10-14,58,603588.SH,900,8.35,2025-10-14 16:29:52
2572,2025-10-14,58,603579.SH,0,31.06,2025-10-14 16:29:52
2573,2025-10-14,58,603556.SH,200,29.54,2025-10-14 16:29:52
2574,2025-10-14,58,603538.SH,300,21.67,2025-10-14 16:29:52
2575,2025-10-14,58,603527.SH,900,11.49,2025-10-14 16:29:52
2576,2025-10-14,58,603520.SH,2800,10.78,2025-10-14 16:29:52
2577,2025-10-14,58,603516.SH,100,169.99,2025-10-14 16:29:52
2578,2025-10-14,58,603507.SH,700,24.95,2025-10-14 16:29:52
2579,2025-10-14,58,603506.SH,100,13.46,2025-10-14 16:29:52
2580,2025-10-14,58,603500.SH,1400,11.27,2025-10-14 16:29:52
2581,2025-10-14,58,603499.SH,400,17.1,2025-10-14 16:29:52
2582,2025-10-14,58,603456.SH,0,19.55,2025-10-14 16:29:52
2583,2025-10-14,58,603381.SH,700,23.87,2025-10-14 16:29:52
2584,2025-10-14,58,603380.SH,300,41.79,2025-10-14 16:29:52
2585,2025-10-14,58,603367.SH,400,19.97,2025-10-14 16:29:52
2586,2025-10-14,58,603359.SH,400,8.77,2025-10-14 16:29:52
2587,2025-10-14,58,603344.SH,300,27.72,2025-10-14 16:29:52
2588,2025-10-14,58,603339.SH,400,13.73,2025-10-14 16:29:52
2589,2025-10-14,58,603332.SH,300,13.18,2025-10-14 16:29:52
2590,2025-10-14,58,603328.SH,1900,10.67,2025-10-14 16:29:52
2591,2025-10-14,58,603320.SH,1000,20.19,2025-10-14 16:29:52
2592,2025-10-14,58,603319.SH,400,35.74,2025-10-14 16:29:52
2593,2025-10-14,58,603313.SH,900,8.39,2025-10-14 16:29:52
2594,2025-10-14,58,603306.SH,300,48.12,2025-10-14 16:29:52
2595,2025-10-14,58,603305.SH,3400,15.64,2025-10-14 16:29:52
2596,2025-10-14,58,603289.SH,100,10.36,2025-10-14 16:29:52
2597,2025-10-14,58,603286.SH,200,41.52,2025-10-14 16:29:52
2598,2025-10-14,58,603285.SH,200,26.35,2025-10-14 16:29:52
2599,2025-10-14,58,603283.SH,600,45.31,2025-10-14 16:29:52
2600,2025-10-14,58,603278.SH,900,10.14,2025-10-14 16:29:52
2601,2025-10-14,58,603275.SH,100,48.19,2025-10-14 16:29:52
2602,2025-10-14,58,603269.SH,0,13.55,2025-10-14 16:29:52
2603,2025-10-14,58,603266.SH,800,23.16,2025-10-14 16:29:52
2604,2025-10-14,58,603258.SH,400,20.03,2025-10-14 16:29:52
2605,2025-10-14,58,603256.SH,0,31.77,2025-10-14 16:29:52
2606,2025-10-14,58,603236.SH,100,97.74,2025-10-14 16:29:52
2607,2025-10-14,58,603228.SH,300,55.67,2025-10-14 16:29:52
2608,2025-10-14,58,603222.SH,200,9.97,2025-10-14 16:29:52
2609,2025-10-14,58,603221.SH,100,12.35,2025-10-14 16:29:52
2610,2025-10-14,58,603219.SH,1200,17.3,2025-10-14 16:29:52
2611,2025-10-14,58,603216.SH,1000,17.49,2025-10-14 16:29:52
2612,2025-10-14,58,603189.SH,400,21.04,2025-10-14 16:29:52
2613,2025-10-14,58,603185.SH,0,22.53,2025-10-14 16:29:52
2614,2025-10-14,58,603179.SH,300,69.5,2025-10-14 16:29:52
2615,2025-10-14,58,603171.SH,0,47.77,2025-10-14 16:29:52
2616,2025-10-14,58,603169.SH,0,8.7,2025-10-14 16:29:52
2617,2025-10-14,58,603166.SH,1200,17.14,2025-10-14 16:29:52
2618,2025-10-14,58,603165.SH,100,13.57,2025-10-14 16:29:52
2619,2025-10-14,58,603158.SH,400,10.27,2025-10-14 16:29:52
2620,2025-10-14,58,603151.SH,200,25.94,2025-10-14 16:29:52
2621,2025-10-14,58,603150.SH,300,38.55,2025-10-14 16:29:52
2622,2025-10-14,58,603127.SH,800,31.98,2025-10-14 16:29:52
2623,2025-10-14,58,603119.SH,300,88.09,2025-10-14 16:29:52
2624,2025-10-14,58,603118.SH,900,12.0,2025-10-14 16:29:52
2625,2025-10-14,58,603115.SH,0,18.11,2025-10-14 16:29:52
2626,2025-10-14,58,603101.SH,100,10.9,2025-10-14 16:29:52
2627,2025-10-14,58,603098.SH,0,14.15,2025-10-14 16:29:52
2628,2025-10-14,58,603090.SH,0,49.11,2025-10-14 16:29:52
2629,2025-10-14,58,603089.SH,100,15.13,2025-10-14 16:29:52
2630,2025-10-14,58,603088.SH,2100,10.94,2025-10-14 16:29:52
2631,2025-10-14,58,603083.SH,400,101.76,2025-10-14 16:29:52
2632,2025-10-14,58,603077.SH,0,2.25,2025-10-14 16:29:52
2633,2025-10-14,58,603067.SH,0,17.87,2025-10-14 16:29:52
2634,2025-10-14,58,603057.SH,200,19.04,2025-10-14 16:29:52
2635,2025-10-14,58,603052.SH,400,29.03,2025-10-14 16:29:52
2636,2025-10-14,58,603051.SH,900,21.73,2025-10-14 16:29:52
2637,2025-10-14,58,603045.SH,1300,19.66,2025-10-14 16:29:52
2638,2025-10-14,58,603040.SH,100,70.8,2025-10-14 16:29:52
2639,2025-10-14,58,603037.SH,1200,13.35,2025-10-14 16:29:52
2640,2025-10-14,58,603032.SH,600,20.95,2025-10-14 16:29:52
2641,2025-10-14,58,603031.SH,300,38.7,2025-10-14 16:29:52
2642,2025-10-14,58,603020.SH,7000,10.38,2025-10-14 16:29:52
2643,2025-10-14,58,603019.SH,300,105.5,2025-10-14 16:29:52
2644,2025-10-14,58,603013.SH,600,23.1,2025-10-14 16:29:52
2645,2025-10-14,58,603009.SH,700,46.98,2025-10-14 16:29:52
2646,2025-10-14,58,601992.SH,10500,1.82,2025-10-14 16:29:52
2647,2025-10-14,58,601975.SH,17000,3.18,2025-10-14 16:29:52
2648,2025-10-14,58,601968.SH,7500,5.46,2025-10-14 16:29:52
2649,2025-10-14,58,601956.SH,1000,7.55,2025-10-14 16:29:52
2650,2025-10-14,58,601929.SH,1200,3.67,2025-10-14 16:29:52
2651,2025-10-14,58,601908.SH,0,4.41,2025-10-14 16:29:52
2652,2025-10-14,58,601872.SH,1700,9.06,2025-10-14 16:29:52
2653,2025-10-14,58,601869.SH,200,85.18,2025-10-14 16:29:52
2654,2025-10-14,58,601789.SH,2700,5.46,2025-10-14 16:29:52
2655,2025-10-14,58,601778.SH,2500,3.71,2025-10-14 16:29:52
2656,2025-10-14,58,601777.SH,600,11.21,2025-10-14 16:29:52
2657,2025-10-14,58,601718.SH,800,3.6,2025-10-14 16:29:52
2658,2025-10-14,58,601717.SH,100,23.5,2025-10-14 16:29:52
2659,2025-10-14,58,601689.SH,400,64.94,2025-10-14 16:29:52
2660,2025-10-14,58,601686.SH,1600,6.31,2025-10-14 16:29:52
2661,2025-10-14,58,601618.SH,18900,3.94,2025-10-14 16:29:52
2662,2025-10-14,58,601616.SH,8100,4.28,2025-10-14 16:29:52
2663,2025-10-14,58,601598.SH,3300,6.23,2025-10-14 16:29:52
2664,2025-10-14,58,601279.SH,4300,4.45,2025-10-14 16:29:52
2665,2025-10-14,58,601233.SH,0,13.43,2025-10-14 16:29:52
2666,2025-10-14,58,601208.SH,1800,17.82,2025-10-14 16:29:52
2667,2025-10-14,58,601138.SH,100,59.72,2025-10-14 16:29:52
2668,2025-10-14,58,601126.SH,1000,22.62,2025-10-14 16:29:52
2669,2025-10-14,58,601121.SH,10700,7.12,2025-10-14 16:29:52
2670,2025-10-14,58,601113.SH,14600,4.42,2025-10-14 16:29:52
2671,2025-10-14,58,601089.SH,400,21.96,2025-10-14 16:29:52
2672,2025-10-14,58,601003.SH,0,5.34,2025-10-14 16:29:52
2673,2025-10-14,58,600996.SH,100,9.19,2025-10-14 16:29:52
2674,2025-10-14,58,600986.SH,1400,7.72,2025-10-14 16:29:52
2675,2025-10-14,58,600933.SH,1900,19.74,2025-10-14 16:29:52
2676,2025-10-14,58,600889.SH,300,16.43,2025-10-14 16:29:52
2677,2025-10-14,58,600888.SH,4000,8.45,2025-10-14 16:29:52
2678,2025-10-14,58,600857.SH,500,16.39,2025-10-14 16:29:52
2679,2025-10-14,58,600828.SH,700,4.01,2025-10-14 16:29:52
2680,2025-10-14,58,600819.SH,2600,8.22,2025-10-14 16:29:52
2681,2025-10-14,58,600785.SH,1300,12.9,2025-10-14 16:29:52
2682,2025-10-14,58,600770.SH,1300,5.76,2025-10-14 16:29:52
2683,2025-10-14,58,600759.SH,3300,2.32,2025-10-14 16:29:52
2684,2025-10-14,58,600749.SH,200,18.13,2025-10-14 16:29:52
2685,2025-10-14,58,600745.SH,400,37.65,2025-10-14 16:29:52
2686,2025-10-14,58,600728.SH,4900,6.67,2025-10-14 16:29:52
2687,2025-10-14,58,600721.SH,4600,8.92,2025-10-14 16:29:52
2688,2025-10-14,58,600711.SH,400,10.42,2025-10-14 16:29:52
2689,2025-10-14,58,600706.SH,600,10.08,2025-10-14 16:29:52
2690,2025-10-14,58,600699.SH,900,29.73,2025-10-14 16:29:52
2691,2025-10-14,58,600691.SH,3100,2.97,2025-10-14 16:29:52
2692,2025-10-14,58,600686.SH,1500,13.19,2025-10-14 16:29:52
2693,2025-10-14,58,600684.SH,2600,5.63,2025-10-14 16:29:52
2694,2025-10-14,58,600676.SH,2200,6.24,2025-10-14 16:29:52
2695,2025-10-14,58,600673.SH,200,21.53,2025-10-14 16:29:52
2696,2025-10-14,58,600665.SH,300,3.37,2025-10-14 16:29:52
2697,2025-10-14,58,600658.SH,2900,5.48,2025-10-14 16:29:52
2698,2025-10-14,58,600653.SH,0,2.1,2025-10-14 16:29:52
2699,2025-10-14,58,600644.SH,700,11.57,2025-10-14 16:29:52
2700,2025-10-14,58,600640.SH,300,13.41,2025-10-14 16:29:52
2701,2025-10-14,58,600638.SH,3100,6.08,2025-10-14 16:29:52
2702,2025-10-14,58,600637.SH,200,9.26,2025-10-14 16:29:52
2703,2025-10-14,58,600626.SH,3300,4.59,2025-10-14 16:29:52
2704,2025-10-14,58,600620.SH,2500,6.16,2025-10-14 16:29:52
2705,2025-10-14,58,600610.SH,200,11.42,2025-10-14 16:29:52
2706,2025-10-14,58,600604.SH,1800,6.29,2025-10-14 16:29:52
2707,2025-10-14,58,600602.SH,1000,19.65,2025-10-14 16:29:52
2708,2025-10-14,58,600595.SH,0,5.59,2025-10-14 16:29:52
2709,2025-10-14,58,600589.SH,200,7.02,2025-10-14 16:29:52
2710,2025-10-14,58,600577.SH,1400,10.67,2025-10-14 16:29:52
2711,2025-10-14,58,600571.SH,400,16.33,2025-10-14 16:29:52
2712,2025-10-14,58,600556.SH,600,5.61,2025-10-14 16:29:52
2713,2025-10-14,58,600545.SH,3600,3.13,2025-10-14 16:29:52
2714,2025-10-14,58,600540.SH,1300,4.93,2025-10-14 16:29:52
2715,2025-10-14,58,600530.SH,700,8.19,2025-10-14 16:29:52
2716,2025-10-14,58,600527.SH,100,2.34,2025-10-14 16:29:52
2717,2025-10-14,58,600521.SH,600,19.23,2025-10-14 16:29:52
2718,2025-10-14,58,600516.SH,1900,5.39,2025-10-14 16:29:52
2719,2025-10-14,58,600513.SH,900,19.0,2025-10-14 16:29:52
2720,2025-10-14,58,600506.SH,200,19.6,2025-10-14 16:29:52
2721,2025-10-14,58,600487.SH,200,20.83,2025-10-14 16:29:52
2722,2025-10-14,58,600481.SH,0,6.34,2025-10-14 16:29:52
2723,2025-10-14,58,600480.SH,900,12.6,2025-10-14 16:29:52
2724,2025-10-14,58,600478.SH,900,6.21,2025-10-14 16:29:52
2725,2025-10-14,58,600475.SH,0,16.88,2025-10-14 16:29:52
2726,2025-10-14,58,600459.SH,0,17.39,2025-10-14 16:29:52
2727,2025-10-14,58,600452.SH,700,9.47,2025-10-14 16:29:52
2728,2025-10-14,58,600400.SH,0,2.97,2025-10-14 16:29:52
2729,2025-10-14,58,600388.SH,900,15.0,2025-10-14 16:29:52
2730,2025-10-14,58,600370.SH,3900,2.09,2025-10-14 16:29:52
2731,2025-10-14,58,600367.SH,900,17.36,2025-10-14 16:29:52
2732,2025-10-14,58,600345.SH,400,25.72,2025-10-14 16:29:52
2733,2025-10-14,58,600338.SH,0,13.64,2025-10-14 16:29:52
2734,2025-10-14,58,600337.SH,7500,2.31,2025-10-14 16:29:52
2735,2025-10-14,58,600330.SH,4300,10.32,2025-10-14 16:29:52
2736,2025-10-14,58,600284.SH,1200,8.62,2025-10-14 16:29:52
2737,2025-10-14,58,600262.SH,400,23.25,2025-10-14 16:29:52
2738,2025-10-14,58,600249.SH,200,5.95,2025-10-14 16:29:52
2739,2025-10-14,58,600239.SH,19700,2.6,2025-10-14 16:29:52
2740,2025-10-14,58,600222.SH,1300,6.64,2025-10-14 16:29:52
2741,2025-10-14,58,600203.SH,300,13.19,2025-10-14 16:29:52
2742,2025-10-14,58,600192.SH,300,9.5,2025-10-14 16:29:52
2743,2025-10-14,58,600186.SH,3100,5.88,2025-10-14 16:29:52
2744,2025-10-14,58,600180.SH,800,4.69,2025-10-14 16:29:52
2745,2025-10-14,58,600179.SH,300,3.65,2025-10-14 16:29:52
2746,2025-10-14,58,600170.SH,5800,2.96,2025-10-14 16:29:52
2747,2025-10-14,58,600169.SH,17300,2.69,2025-10-14 16:29:52
2748,2025-10-14,58,600162.SH,9600,2.08,2025-10-14 16:29:52
2749,2025-10-14,58,600159.SH,4000,2.94,2025-10-14 16:29:52
2750,2025-10-14,58,600157.SH,35100,1.7,2025-10-14 16:29:52
2751,2025-10-14,58,600156.SH,100,8.33,2025-10-14 16:29:52
2752,2025-10-14,58,600152.SH,2600,6.73,2025-10-14 16:29:52
2753,2025-10-14,58,600133.SH,0,10.07,2025-10-14 16:29:52
2754,2025-10-14,58,600119.SH,2100,8.21,2025-10-14 16:29:52
2755,2025-10-14,58,600114.SH,100,32.05,2025-10-14 16:29:52
2756,2025-10-14,58,600103.SH,0,3.63,2025-10-14 16:29:52
2757,2025-10-14,58,600089.SH,0,20.08,2025-10-14 16:29:52
2758,2025-10-14,58,600073.SH,400,7.09,2025-10-14 16:29:52
