,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1505,2025-09-19,60,601899.SH,0,25.02,2025-09-19 15:38:03
1506,2025-09-19,60,601898.SH,13700,11.75,2025-09-19 15:38:03
1507,2025-09-19,60,601886.SH,1900,7.32,2025-09-19 15:38:03
1508,2025-09-19,60,601877.SH,400,27.97,2025-09-19 15:38:03
1509,2025-09-19,60,601872.SH,7700,8.86,2025-09-19 15:38:03
1510,2025-09-19,60,601868.SH,41700,2.44,2025-09-19 15:38:03
1511,2025-09-19,60,601866.SH,16100,2.6,2025-09-19 15:38:03
1512,2025-09-19,60,601857.SH,1000,8.15,2025-09-19 15:38:03
1513,2025-09-19,60,601818.SH,59500,3.46,2025-09-19 15:38:03
1514,2025-09-19,60,601766.SH,19700,7.52,2025-09-19 15:38:03
1515,2025-09-19,60,601728.SH,15000,6.78,2025-09-19 15:38:03
1516,2025-09-19,60,601717.SH,5400,24.26,2025-09-19 15:38:03
1517,2025-09-19,60,601688.SH,3600,19.52,2025-09-19 15:38:03
1518,2025-09-19,60,601669.SH,20100,5.73,2025-09-19 15:38:03
1519,2025-09-19,60,601668.SH,39900,5.55,2025-09-19 15:38:03
1520,2025-09-19,60,601658.SH,27000,6.04,2025-09-19 15:38:03
1521,2025-09-19,60,601633.SH,1300,24.94,2025-09-19 15:38:03
1522,2025-09-19,60,601607.SH,0,17.93,2025-09-19 15:38:03
1523,2025-09-19,60,601601.SH,200,34.89,2025-09-19 15:38:03
1524,2025-09-19,60,601600.SH,8200,7.74,2025-09-19 15:38:03
1525,2025-09-19,60,601598.SH,1300,6.9,2025-09-19 15:38:03
1526,2025-09-19,60,601555.SH,3600,9.36,2025-09-19 15:38:03
1527,2025-09-19,60,601456.SH,3300,10.88,2025-09-19 15:38:03
1528,2025-09-19,60,601398.SH,32900,7.2,2025-09-19 15:38:03
1529,2025-09-19,60,601377.SH,0,6.32,2025-09-19 15:38:03
1530,2025-09-19,60,601339.SH,9800,5.45,2025-09-19 15:38:03
1531,2025-09-19,60,601336.SH,1200,58.8,2025-09-19 15:38:03
1532,2025-09-19,60,601333.SH,12000,3.3,2025-09-19 15:38:03
1533,2025-09-19,60,601319.SH,7900,7.74,2025-09-19 15:38:03
1534,2025-09-19,60,601318.SH,7000,55.1,2025-09-19 15:38:03
1535,2025-09-19,60,601298.SH,2300,8.67,2025-09-19 15:38:03
1536,2025-09-19,60,601288.SH,32600,6.65,2025-09-19 15:38:03
1537,2025-09-19,60,601228.SH,4300,3.46,2025-09-19 15:38:03
1538,2025-09-19,60,601225.SH,10200,20.72,2025-09-19 15:38:03
1539,2025-09-19,60,601211.SH,4800,18.57,2025-09-19 15:38:03
1540,2025-09-19,60,601208.SH,2200,21.09,2025-09-19 15:38:03
1541,2025-09-19,60,601169.SH,11700,5.63,2025-09-19 15:38:03
1542,2025-09-19,60,601168.SH,3100,19.05,2025-09-19 15:38:03
1543,2025-09-19,60,601166.SH,200,20.29,2025-09-19 15:38:03
1544,2025-09-19,60,601156.SH,200,15.85,2025-09-19 15:38:03
1545,2025-09-19,60,601138.SH,1100,66.1,2025-09-19 15:38:03
1546,2025-09-19,60,601137.SH,1400,25.21,2025-09-19 15:38:03
1547,2025-09-19,60,601128.SH,1700,7.06,2025-09-19 15:38:03
1548,2025-09-19,60,601107.SH,1700,5.54,2025-09-19 15:38:03
1549,2025-09-19,60,601101.SH,10100,7.44,2025-09-19 15:38:03
1550,2025-09-19,60,601096.SH,3800,4.32,2025-09-19 15:38:03
1551,2025-09-19,60,601088.SH,0,38.6,2025-09-19 15:38:03
1552,2025-09-19,60,601066.SH,0,26.19,2025-09-19 15:38:03
1553,2025-09-19,60,601018.SH,300,3.68,2025-09-19 15:38:03
1554,2025-09-19,60,601009.SH,3100,10.48,2025-09-19 15:38:03
1555,2025-09-19,60,601003.SH,19200,5.34,2025-09-19 15:38:03
1556,2025-09-19,60,600998.SH,0,4.99,2025-09-19 15:38:03
1557,2025-09-19,60,600995.SH,4700,11.78,2025-09-19 15:38:03
1558,2025-09-19,60,600989.SH,8000,16.65,2025-09-19 15:38:03
1559,2025-09-19,60,600985.SH,0,12.68,2025-09-19 15:38:03
1560,2025-09-19,60,600983.SH,3300,10.54,2025-09-19 15:38:03
1561,2025-09-19,60,600968.SH,1500,3.85,2025-09-19 15:38:03
1562,2025-09-19,60,600961.SH,100,14.42,2025-09-19 15:38:03
1563,2025-09-19,60,600958.SH,6100,10.44,2025-09-19 15:38:03
1564,2025-09-19,60,600956.SH,1600,7.74,2025-09-19 15:38:03
1565,2025-09-19,60,600941.SH,1100,105.44,2025-09-19 15:38:03
1566,2025-09-19,60,600938.SH,6300,26.4,2025-09-19 15:38:03
1567,2025-09-19,60,600933.SH,300,23.08,2025-09-19 15:38:03
1568,2025-09-19,60,600926.SH,4500,15.41,2025-09-19 15:38:03
1569,2025-09-19,60,600919.SH,900,10.26,2025-09-19 15:38:03
1570,2025-09-19,60,600909.SH,0,6.19,2025-09-19 15:38:03
1571,2025-09-19,60,600906.SH,1000,7.2,2025-09-19 15:38:03
1572,2025-09-19,60,600887.SH,100,27.7,2025-09-19 15:38:03
1573,2025-09-19,60,600885.SH,2300,26.92,2025-09-19 15:38:03
1574,2025-09-19,60,600880.SH,1000,5.02,2025-09-19 15:38:03
1575,2025-09-19,60,600875.SH,4800,18.9,2025-09-19 15:38:03
1576,2025-09-19,60,600873.SH,3300,10.7,2025-09-19 15:38:03
1577,2025-09-19,60,600866.SH,9100,7.46,2025-09-19 15:38:03
1578,2025-09-19,60,600864.SH,5400,7.16,2025-09-19 15:38:03
1579,2025-09-19,60,600863.SH,2400,4.06,2025-09-19 15:38:03
1580,2025-09-19,60,600809.SH,500,200.0,2025-09-19 15:38:03
1581,2025-09-19,60,600795.SH,22900,5.03,2025-09-19 15:38:03
1582,2025-09-19,60,600760.SH,1200,62.45,2025-09-19 15:38:03
1583,2025-09-19,60,600755.SH,0,6.12,2025-09-19 15:38:03
1584,2025-09-19,60,600745.SH,600,47.1,2025-09-19 15:38:03
1585,2025-09-19,60,600741.SH,2600,20.06,2025-09-19 15:38:03
1586,2025-09-19,60,600737.SH,8900,16.89,2025-09-19 15:38:03
1587,2025-09-19,60,600733.SH,23200,7.94,2025-09-19 15:38:03
1588,2025-09-19,60,600732.SH,11800,15.49,2025-09-19 15:38:03
1589,2025-09-19,60,600713.SH,1200,4.97,2025-09-19 15:38:03
1590,2025-09-19,60,600704.SH,20800,5.99,2025-09-19 15:38:03
1591,2025-09-19,60,600699.SH,0,37.1,2025-09-19 15:38:03
1592,2025-09-19,60,600690.SH,300,26.32,2025-09-19 15:38:03
1593,2025-09-19,60,600638.SH,0,5.84,2025-09-19 15:38:03
1594,2025-09-19,60,600629.SH,1900,19.25,2025-09-19 15:38:03
1595,2025-09-19,60,600612.SH,200,52.78,2025-09-19 15:38:03
1596,2025-09-19,60,600582.SH,7800,6.02,2025-09-19 15:38:03
1597,2025-09-19,60,600578.SH,0,4.23,2025-09-19 15:38:03
1598,2025-09-19,60,600562.SH,0,30.6,2025-09-19 15:38:03
1599,2025-09-19,60,600547.SH,6600,36.5,2025-09-19 15:38:03
1600,2025-09-19,60,600546.SH,5500,10.15,2025-09-19 15:38:03
1601,2025-09-19,60,600528.SH,10000,8.51,2025-09-19 15:38:03
1602,2025-09-19,60,600522.SH,11100,16.74,2025-09-19 15:38:03
1603,2025-09-19,60,600519.SH,200,1467.97,2025-09-19 15:38:03
1604,2025-09-19,60,600507.SH,3300,5.27,2025-09-19 15:38:03
1605,2025-09-19,60,600497.SH,0,6.01,2025-09-19 15:38:03
1606,2025-09-19,60,600489.SH,13600,18.26,2025-09-19 15:38:03
1607,2025-09-19,60,600482.SH,0,21.51,2025-09-19 15:38:03
1608,2025-09-19,60,600475.SH,700,16.41,2025-09-19 15:38:03
1609,2025-09-19,60,600418.SH,800,53.8,2025-09-19 15:38:03
1610,2025-09-19,60,600415.SH,5500,19.64,2025-09-19 15:38:03
1611,2025-09-19,60,600406.SH,8400,22.3,2025-09-19 15:38:03
1612,2025-09-19,60,600395.SH,2000,5.22,2025-09-19 15:38:03
1613,2025-09-19,60,600380.SH,1900,12.68,2025-09-19 15:38:03
1614,2025-09-19,60,600346.SH,4500,16.98,2025-09-19 15:38:03
1615,2025-09-19,60,600331.SH,3800,11.43,2025-09-19 15:38:03
1616,2025-09-19,60,600326.SH,3500,13.8,2025-09-19 15:38:03
1617,2025-09-19,60,600309.SH,2646,65.31,2025-09-19 15:38:03
1618,2025-09-19,60,600295.SH,4000,9.74,2025-09-19 15:38:03
1619,2025-09-19,60,600282.SH,900,4.85,2025-09-19 15:38:03
1620,2025-09-19,60,600267.SH,8600,10.53,2025-09-19 15:38:03
1621,2025-09-19,60,600266.SH,10800,5.17,2025-09-19 15:38:03
1622,2025-09-19,60,600248.SH,0,3.94,2025-09-19 15:38:03
1623,2025-09-19,60,600233.SH,2800,19.63,2025-09-19 15:38:03
1624,2025-09-19,60,600219.SH,6400,3.93,2025-09-19 15:38:03
1625,2025-09-19,60,600211.SH,1100,51.52,2025-09-19 15:38:03
1626,2025-09-19,60,600188.SH,8600,13.57,2025-09-19 15:38:03
1627,2025-09-19,60,600183.SH,2500,56.0,2025-09-19 15:38:03
1628,2025-09-19,60,600176.SH,2400,15.63,2025-09-19 15:38:03
1629,2025-09-19,60,600160.SH,2800,36.62,2025-09-19 15:38:03
1630,2025-09-19,60,600153.SH,200,10.72,2025-09-19 15:38:03
1631,2025-09-19,60,600113.SH,1400,55.09,2025-09-19 15:38:03
1632,2025-09-19,60,600104.SH,7500,19.25,2025-09-19 15:38:03
1633,2025-09-19,60,600089.SH,700,16.38,2025-09-19 15:38:03
1634,2025-09-19,60,600064.SH,300,7.88,2025-09-19 15:38:03
1635,2025-09-19,60,600062.SH,0,18.85,2025-09-19 15:38:03
1636,2025-09-19,60,600056.SH,0,11.55,2025-09-19 15:38:03
1637,2025-09-19,60,600050.SH,12300,5.42,2025-09-19 15:38:03
1638,2025-09-19,60,600048.SH,0,7.93,2025-09-19 15:38:03
1639,2025-09-19,60,600036.SH,6000,41.0,2025-09-19 15:38:03
1640,2025-09-19,60,600031.SH,11600,21.89,2025-09-19 15:38:03
1641,2025-09-19,60,600030.SH,3800,28.31,2025-09-19 15:38:03
1642,2025-09-19,60,600025.SH,6000,9.17,2025-09-19 15:38:03
1643,2025-09-19,60,600019.SH,5300,6.91,2025-09-19 15:38:03
1644,2025-09-19,60,600016.SH,12700,4.05,2025-09-19 15:38:03
1645,2025-09-19,60,600015.SH,3000,6.81,2025-09-19 15:38:03
1646,2025-09-19,60,600011.SH,32300,7.37,2025-09-19 15:38:03
1647,2025-09-19,60,600010.SH,25300,2.38,2025-09-19 15:38:03
1648,2025-09-19,60,301626.SZ,100,137.79,2025-09-19 15:38:03
1649,2025-09-19,60,301617.SZ,300,76.13,2025-09-19 15:38:03
1650,2025-09-19,60,301606.SZ,600,67.26,2025-09-19 15:38:03
1651,2025-09-19,60,301600.SZ,600,143.89,2025-09-19 15:38:03
1652,2025-09-19,60,301526.SZ,5400,6.74,2025-09-19 15:38:03
1653,2025-09-19,60,301511.SZ,2700,36.13,2025-09-19 15:38:03
1654,2025-09-19,60,301488.SZ,100,184.08,2025-09-19 15:38:03
1655,2025-09-19,60,301397.SZ,400,43.03,2025-09-19 15:38:03
1656,2025-09-19,60,301396.SZ,100,73.63,2025-09-19 15:38:03
1657,2025-09-19,60,301377.SZ,1600,82.55,2025-09-19 15:38:03
1658,2025-09-19,60,301363.SZ,1100,25.51,2025-09-19 15:38:03
1659,2025-09-19,60,301216.SZ,600,19.25,2025-09-19 15:38:03
1660,2025-09-19,60,301200.SZ,1300,113.88,2025-09-19 15:38:03
1661,2025-09-19,60,301196.SZ,800,106.08,2025-09-19 15:38:03
1662,2025-09-19,60,301165.SZ,400,91.27,2025-09-19 15:38:03
1663,2025-09-19,60,301078.SZ,1900,11.27,2025-09-19 15:38:03
1664,2025-09-19,60,301069.SZ,200,22.28,2025-09-19 15:38:03
1665,2025-09-19,60,301052.SZ,800,70.0,2025-09-19 15:38:03
1666,2025-09-19,60,301029.SZ,100,32.46,2025-09-19 15:38:03
1667,2025-09-19,60,301015.SZ,1900,29.16,2025-09-19 15:38:03
1668,2025-09-19,60,300993.SZ,300,20.26,2025-09-19 15:38:03
1669,2025-09-19,60,300990.SZ,300,81.5,2025-09-19 15:38:03
1670,2025-09-19,60,300953.SZ,200,161.55,2025-09-19 15:38:03
1671,2025-09-19,60,300940.SZ,2000,28.37,2025-09-19 15:38:03
1672,2025-09-19,60,300866.SZ,400,137.17,2025-09-19 15:38:03
1673,2025-09-19,60,300865.SZ,100,30.84,2025-09-19 15:38:03
1674,2025-09-19,60,300850.SZ,800,40.0,2025-09-19 15:38:03
1675,2025-09-19,60,300841.SZ,200,76.33,2025-09-19 15:38:03
1676,2025-09-19,60,300835.SZ,300,63.76,2025-09-19 15:38:03
1677,2025-09-19,60,300811.SZ,800,76.45,2025-09-19 15:38:03
1678,2025-09-19,60,300806.SZ,0,26.01,2025-09-19 15:38:03
1679,2025-09-19,60,300789.SZ,0,29.71,2025-09-19 15:38:03
1680,2025-09-19,60,300776.SZ,500,69.75,2025-09-19 15:38:03
1681,2025-09-19,60,300770.SZ,500,46.11,2025-09-19 15:38:03
1682,2025-09-19,60,300767.SZ,400,22.95,2025-09-19 15:38:03
1683,2025-09-19,60,300763.SZ,500,85.85,2025-09-19 15:38:03
1684,2025-09-19,60,300761.SZ,1200,22.75,2025-09-19 15:38:03
1685,2025-09-19,60,300760.SZ,200,235.0,2025-09-19 15:38:03
1686,2025-09-19,60,300750.SZ,1000,368.49,2025-09-19 15:38:03
1687,2025-09-19,60,300748.SZ,1000,35.27,2025-09-19 15:38:03
1688,2025-09-19,60,300747.SZ,2800,27.3,2025-09-19 15:38:03
1689,2025-09-19,60,300731.SZ,300,48.06,2025-09-19 15:38:03
1690,2025-09-19,60,300727.SZ,200,42.77,2025-09-19 15:38:03
1691,2025-09-19,60,300723.SZ,1700,59.0,2025-09-19 15:38:03
1692,2025-09-19,60,300682.SZ,200,20.8,2025-09-19 15:38:03
1693,2025-09-19,60,300680.SZ,0,59.81,2025-09-19 15:38:03
1694,2025-09-19,60,300620.SZ,300,125.34,2025-09-19 15:38:03
1695,2025-09-19,60,300604.SZ,200,63.99,2025-09-19 15:38:03
1696,2025-09-19,60,300602.SZ,0,33.95,2025-09-19 15:38:03
1697,2025-09-19,60,300593.SZ,4100,18.95,2025-09-19 15:38:03
1698,2025-09-19,60,300564.SZ,500,15.9,2025-09-19 15:38:03
1699,2025-09-19,60,300515.SZ,2200,20.65,2025-09-19 15:38:03
1700,2025-09-19,60,300502.SZ,1800,350.0,2025-09-19 15:38:03
1701,2025-09-19,60,300500.SZ,400,13.54,2025-09-19 15:38:03
1702,2025-09-19,60,300498.SZ,200,19.13,2025-09-19 15:38:03
1703,2025-09-19,60,300492.SZ,200,79.98,2025-09-19 15:38:03
1704,2025-09-19,60,300476.SZ,500,318.02,2025-09-19 15:38:03
1705,2025-09-19,60,300475.SZ,1200,77.53,2025-09-19 15:38:03
1706,2025-09-19,60,300452.SZ,300,13.18,2025-09-19 15:38:03
1707,2025-09-19,60,300450.SZ,2900,55.6,2025-09-19 15:38:03
1708,2025-09-19,60,300432.SZ,2300,16.35,2025-09-19 15:38:03
1709,2025-09-19,60,300413.SZ,0,33.01,2025-09-19 15:38:03
1710,2025-09-19,60,300398.SZ,1700,24.08,2025-09-19 15:38:03
1711,2025-09-19,60,300395.SZ,300,83.4,2025-09-19 15:38:03
1712,2025-09-19,60,300394.SZ,500,187.98,2025-09-19 15:38:03
1713,2025-09-19,60,300389.SZ,300,15.88,2025-09-19 15:38:03
1714,2025-09-19,60,300308.SZ,1000,421.5,2025-09-19 15:38:03
1715,2025-09-19,60,300304.SZ,3800,14.05,2025-09-19 15:38:03
1716,2025-09-19,60,300274.SZ,300,137.2,2025-09-19 15:38:03
1717,2025-09-19,60,300257.SZ,800,14.44,2025-09-19 15:38:03
1718,2025-09-19,60,300251.SZ,0,19.01,2025-09-19 15:38:03
1719,2025-09-19,60,300224.SZ,400,16.48,2025-09-19 15:38:03
1720,2025-09-19,60,300188.SZ,500,15.34,2025-09-19 15:38:03
1721,2025-09-19,60,300160.SZ,0,5.95,2025-09-19 15:38:03
1722,2025-09-19,60,300138.SZ,2400,12.73,2025-09-19 15:38:03
1723,2025-09-19,60,300136.SZ,1100,25.41,2025-09-19 15:38:03
1724,2025-09-19,60,300124.SZ,900,81.7,2025-09-19 15:38:03
1725,2025-09-19,60,300122.SZ,0,21.94,2025-09-19 15:38:03
1726,2025-09-19,60,300115.SZ,500,31.43,2025-09-19 15:38:03
1727,2025-09-19,60,300113.SZ,2000,24.34,2025-09-19 15:38:03
1728,2025-09-19,60,300098.SZ,18400,5.95,2025-09-19 15:38:03
1729,2025-09-19,60,300069.SZ,700,19.88,2025-09-19 15:38:03
1730,2025-09-19,60,300068.SZ,2000,18.82,2025-09-19 15:38:03
1731,2025-09-19,60,300059.SZ,2500,26.55,2025-09-19 15:38:03
1732,2025-09-19,60,300049.SZ,1500,80.7,2025-09-19 15:38:03
1733,2025-09-19,60,300033.SZ,0,360.62,2025-09-19 15:38:03
1734,2025-09-19,60,300021.SZ,6100,5.05,2025-09-19 15:38:03
1735,2025-09-19,60,300014.SZ,1500,71.41,2025-09-19 15:38:03
1736,2025-09-19,60,300009.SZ,9300,10.31,2025-09-19 15:38:03
1737,2025-09-19,60,003816.SZ,19100,3.64,2025-09-19 15:38:03
1738,2025-09-19,60,003019.SZ,500,39.67,2025-09-19 15:38:03
1739,2025-09-19,60,002997.SZ,100,39.55,2025-09-19 15:38:03
1740,2025-09-19,60,002965.SZ,100,45.97,2025-09-19 15:38:03
1741,2025-09-19,60,002939.SZ,3100,11.38,2025-09-19 15:38:03
1742,2025-09-19,60,002938.SZ,3800,57.68,2025-09-19 15:38:03
1743,2025-09-19,60,002920.SZ,600,134.28,2025-09-19 15:38:03
1744,2025-09-19,60,002918.SZ,200,16.28,2025-09-19 15:38:03
1745,2025-09-19,60,002916.SZ,300,195.57,2025-09-19 15:38:03
1746,2025-09-19,60,002913.SZ,1500,42.73,2025-09-19 15:38:03
1747,2025-09-19,60,002911.SZ,1700,11.69,2025-09-19 15:38:03
1748,2025-09-19,60,002859.SZ,2800,32.0,2025-09-19 15:38:03
1749,2025-09-19,60,002852.SZ,1700,10.96,2025-09-19 15:38:03
1750,2025-09-19,60,002768.SZ,700,48.01,2025-09-19 15:38:03
1751,2025-09-19,60,002736.SZ,5600,13.21,2025-09-19 15:38:03
1752,2025-09-19,60,002733.SZ,2600,20.61,2025-09-19 15:38:03
1753,2025-09-19,60,002732.SZ,0,16.93,2025-09-19 15:38:03
1754,2025-09-19,60,002724.SZ,200,7.5,2025-09-19 15:38:03
1755,2025-09-19,60,002714.SZ,5600,54.38,2025-09-19 15:38:03
1756,2025-09-19,60,002706.SZ,300,11.55,2025-09-19 15:38:03
1757,2025-09-19,60,002683.SZ,3900,44.87,2025-09-19 15:38:03
1758,2025-09-19,60,002664.SZ,600,30.58,2025-09-19 15:38:03
1759,2025-09-19,60,002632.SZ,0,10.64,2025-09-19 15:38:03
1760,2025-09-19,60,002625.SZ,1400,46.53,2025-09-19 15:38:03
1761,2025-09-19,60,002624.SZ,8200,19.45,2025-09-19 15:38:03
1762,2025-09-19,60,002565.SZ,7600,7.39,2025-09-19 15:38:03
1763,2025-09-19,60,002558.SZ,0,45.0,2025-09-19 15:38:03
1764,2025-09-19,60,002555.SZ,8700,23.54,2025-09-19 15:38:03
1765,2025-09-19,60,002545.SZ,6600,13.62,2025-09-19 15:38:03
1766,2025-09-19,60,002544.SZ,1500,27.52,2025-09-19 15:38:03
1767,2025-09-19,60,002532.SZ,100,11.02,2025-09-19 15:38:03
1768,2025-09-19,60,002518.SZ,100,40.41,2025-09-19 15:38:03
1769,2025-09-19,60,002493.SZ,3400,9.46,2025-09-19 15:38:03
1770,2025-09-19,60,002487.SZ,2100,43.15,2025-09-19 15:38:03
1771,2025-09-19,60,002475.SZ,4200,55.41,2025-09-19 15:38:03
1772,2025-09-19,60,002468.SZ,600,18.76,2025-09-19 15:38:03
1773,2025-09-19,60,002463.SZ,2400,75.9,2025-09-19 15:38:03
1774,2025-09-19,60,002415.SZ,7700,30.71,2025-09-19 15:38:03
1775,2025-09-19,60,002410.SZ,3100,13.91,2025-09-19 15:38:03
1776,2025-09-19,60,002396.SZ,1900,31.24,2025-09-19 15:38:03
1777,2025-09-19,60,002384.SZ,2000,78.3,2025-09-19 15:38:03
1778,2025-09-19,60,002371.SZ,200,402.0,2025-09-19 15:38:03
1779,2025-09-19,60,002364.SZ,1300,30.58,2025-09-19 15:38:03
1780,2025-09-19,60,002353.SZ,2000,52.0,2025-09-19 15:38:03
1781,2025-09-19,60,002345.SZ,1300,15.09,2025-09-19 15:38:03
1782,2025-09-19,60,002335.SZ,500,73.69,2025-09-19 15:38:03
1783,2025-09-19,60,002317.SZ,3400,19.76,2025-09-19 15:38:03
1784,2025-09-19,60,002311.SZ,1200,63.4,2025-09-19 15:38:03
1785,2025-09-19,60,002275.SZ,1900,14.61,2025-09-19 15:38:03
1786,2025-09-19,60,002271.SZ,5900,12.66,2025-09-19 15:38:03
1787,2025-09-19,60,002250.SZ,800,10.85,2025-09-19 15:38:03
1788,2025-09-19,60,002241.SZ,1800,32.62,2025-09-19 15:38:03
1789,2025-09-19,60,002236.SZ,6700,19.38,2025-09-19 15:38:03
1790,2025-09-19,60,002230.SZ,2300,52.8,2025-09-19 15:38:03
1791,2025-09-19,60,002206.SZ,5000,6.06,2025-09-19 15:38:03
1792,2025-09-19,60,002202.SZ,2200,13.71,2025-09-19 15:38:03
1793,2025-09-19,60,002158.SZ,1900,28.18,2025-09-19 15:38:03
1794,2025-09-19,60,002142.SZ,3500,26.75,2025-09-19 15:38:03
1795,2025-09-19,60,002129.SZ,4300,8.08,2025-09-19 15:38:03
1796,2025-09-19,60,002128.SZ,700,22.17,2025-09-19 15:38:03
1797,2025-09-19,60,002096.SZ,1800,13.93,2025-09-19 15:38:03
1798,2025-09-19,60,002080.SZ,2500,36.54,2025-09-19 15:38:03
1799,2025-09-19,60,002074.SZ,900,43.9,2025-09-19 15:38:03
1800,2025-09-19,60,002062.SZ,2000,10.95,2025-09-19 15:38:03
1801,2025-09-19,60,002053.SZ,3800,13.37,2025-09-19 15:38:03
1802,2025-09-19,60,002050.SZ,1000,41.65,2025-09-19 15:38:03
1803,2025-09-19,60,002048.SZ,400,34.04,2025-09-19 15:38:03
1804,2025-09-19,60,002046.SZ,600,33.77,2025-09-19 15:38:03
1805,2025-09-19,60,002027.SZ,13800,8.33,2025-09-19 15:38:03
1806,2025-09-19,60,002020.SZ,4600,20.28,2025-09-19 15:38:03
1807,2025-09-19,60,001914.SZ,0,11.9,2025-09-19 15:38:03
1808,2025-09-19,60,000997.SZ,0,27.58,2025-09-19 15:38:03
1809,2025-09-19,60,000975.SZ,4700,20.26,2025-09-19 15:38:03
1810,2025-09-19,60,000960.SZ,4000,20.59,2025-09-19 15:38:03
1811,2025-09-19,60,000938.SZ,2100,30.15,2025-09-19 15:38:03
1812,2025-09-19,60,000933.SZ,0,19.39,2025-09-19 15:38:03
1813,2025-09-19,60,000932.SZ,15500,6.33,2025-09-19 15:38:03
1814,2025-09-19,60,000926.SZ,0,2.79,2025-09-19 15:38:03
1815,2025-09-19,60,000915.SZ,1100,32.2,2025-09-19 15:38:03
1816,2025-09-19,60,000895.SZ,1000,25.07,2025-09-19 15:38:03
1817,2025-09-19,60,000893.SZ,2600,36.51,2025-09-19 15:38:03
1818,2025-09-19,60,000885.SZ,900,14.66,2025-09-19 15:38:03
1819,2025-09-19,60,000883.SZ,0,4.6,2025-09-19 15:38:03
1820,2025-09-19,60,000877.SZ,0,6.74,2025-09-19 15:38:03
1821,2025-09-19,60,000876.SZ,0,9.93,2025-09-19 15:38:03
1822,2025-09-19,60,000858.SZ,0,124.08,2025-09-19 15:38:03
1823,2025-09-19,60,000807.SZ,3000,20.06,2025-09-19 15:38:03
1824,2025-09-19,60,000791.SZ,1000,6.37,2025-09-19 15:38:03
1825,2025-09-19,60,000783.SZ,0,7.92,2025-09-19 15:38:03
1826,2025-09-19,60,000776.SZ,2400,20.25,2025-09-19 15:38:03
1827,2025-09-19,60,000767.SZ,1900,3.01,2025-09-19 15:38:03
1828,2025-09-19,60,000729.SZ,3100,12.05,2025-09-19 15:38:03
1829,2025-09-19,60,000725.SZ,31000,4.13,2025-09-19 15:38:03
1830,2025-09-19,60,000709.SZ,18800,2.5,2025-09-19 15:38:03
1831,2025-09-19,60,000708.SZ,8600,12.56,2025-09-19 15:38:03
1832,2025-09-19,60,000703.SZ,13200,6.42,2025-09-19 15:38:03
1833,2025-09-19,60,000700.SZ,1800,11.48,2025-09-19 15:38:03
1834,2025-09-19,60,000672.SZ,8700,8.88,2025-09-19 15:38:03
1835,2025-09-19,60,000651.SZ,3300,40.44,2025-09-19 15:38:03
1836,2025-09-19,60,000630.SZ,22300,4.45,2025-09-19 15:38:03
1837,2025-09-19,60,000628.SZ,600,54.48,2025-09-19 15:38:03
1838,2025-09-19,60,000603.SZ,1800,20.27,2025-09-19 15:38:03
1839,2025-09-19,60,000600.SZ,12900,7.18,2025-09-19 15:38:03
1840,2025-09-19,60,000597.SZ,2800,5.5,2025-09-19 15:38:03
1841,2025-09-19,60,000596.SZ,100,160.8,2025-09-19 15:38:03
1842,2025-09-19,60,000568.SZ,1100,134.85,2025-09-19 15:38:03
1843,2025-09-19,60,000538.SZ,1100,58.48,2025-09-19 15:38:03
1844,2025-09-19,60,000513.SZ,300,39.25,2025-09-19 15:38:03
1845,2025-09-19,60,000425.SZ,6000,10.52,2025-09-19 15:38:03
1846,2025-09-19,60,000401.SZ,5200,4.97,2025-09-19 15:38:03
1847,2025-09-19,60,000333.SZ,0,74.35,2025-09-19 15:38:03
1848,2025-09-19,60,000166.SZ,12800,5.15,2025-09-19 15:38:03
1849,2025-09-19,60,000100.SZ,25700,4.4,2025-09-19 15:38:03
1850,2025-09-19,60,000063.SZ,1500,43.78,2025-09-19 15:38:03
1851,2025-09-19,60,000061.SZ,0,9.17,2025-09-19 15:38:03
1852,2025-09-19,60,000050.SZ,500,9.9,2025-09-19 15:38:03
1853,2025-09-19,60,000039.SZ,400,7.89,2025-09-19 15:38:03
1854,2025-09-19,60,000008.SZ,3100,2.89,2025-09-19 15:38:03
1855,2025-09-19,60,000001.SZ,2600,11.45,2025-09-19 15:38:03
1856,2025-09-19,58,688778.SH,88,86.7,2025-09-19 15:38:03
1857,2025-09-19,58,688766.SH,0,105.5,2025-09-19 15:38:03
1858,2025-09-19,58,688733.SH,76,28.41,2025-09-19 15:38:03
1859,2025-09-19,58,688722.SH,748,19.4,2025-09-19 15:38:03
1860,2025-09-19,58,688707.SH,172,15.1,2025-09-19 15:38:03
1861,2025-09-19,58,688700.SH,274,40.41,2025-09-19 15:38:03
1862,2025-09-19,58,688660.SH,0,20.08,2025-09-19 15:38:03
1863,2025-09-19,58,688658.SH,74,23.7,2025-09-19 15:38:03
1864,2025-09-19,58,688630.SH,139,150.47,2025-09-19 15:38:03
1865,2025-09-19,58,688629.SH,682,104.95,2025-09-19 15:38:03
1866,2025-09-19,58,688613.SH,0,27.13,2025-09-19 15:38:03
1867,2025-09-19,58,688590.SH,132,22.27,2025-09-19 15:38:03
1868,2025-09-19,58,688556.SH,1395,10.65,2025-09-19 15:38:03
1869,2025-09-19,58,688549.SH,3224,9.55,2025-09-19 15:38:03
