,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
3495,2025-09-30,44,301285.SZ,500,49.32,2025-09-30 16:24:12
3496,2025-09-30,44,301281.SZ,100,34.37,2025-09-30 16:24:12
3497,2025-09-30,44,301280.SZ,0,51.19,2025-09-30 16:24:12
3498,2025-09-30,44,301272.SZ,100,49.66,2025-09-30 16:24:12
3499,2025-09-30,44,301270.SZ,200,37.38,2025-09-30 16:24:12
3500,2025-09-30,44,301268.SZ,100,23.73,2025-09-30 16:24:12
3501,2025-09-30,44,301266.SZ,200,34.2,2025-09-30 16:24:12
3502,2025-09-30,44,301246.SZ,500,14.59,2025-09-30 16:24:12
3503,2025-09-30,44,301238.SZ,0,22.21,2025-09-30 16:24:12
3504,2025-09-30,44,301237.SZ,100,47.32,2025-09-30 16:24:12
3505,2025-09-30,44,301235.SZ,300,34.02,2025-09-30 16:24:12
3506,2025-09-30,44,301230.SZ,100,34.81,2025-09-30 16:24:12
3507,2025-09-30,44,301219.SZ,100,76.12,2025-09-30 16:24:12
3508,2025-09-30,44,301217.SZ,100,31.23,2025-09-30 16:24:12
3509,2025-09-30,44,301216.SZ,200,20.44,2025-09-30 16:24:12
3510,2025-09-30,44,301211.SZ,300,11.93,2025-09-30 16:24:12
3511,2025-09-30,44,301210.SZ,200,51.31,2025-09-30 16:24:12
3512,2025-09-30,44,301205.SZ,100,96.94,2025-09-30 16:24:12
3513,2025-09-30,44,301200.SZ,100,97.56,2025-09-30 16:24:12
3514,2025-09-30,44,301196.SZ,300,95.78,2025-09-30 16:24:12
3515,2025-09-30,44,301188.SZ,400,17.21,2025-09-30 16:24:12
3516,2025-09-30,44,301183.SZ,100,93.39,2025-09-30 16:24:12
3517,2025-09-30,44,301179.SZ,100,16.79,2025-09-30 16:24:12
3518,2025-09-30,44,301175.SZ,700,5.33,2025-09-30 16:24:12
3519,2025-09-30,44,301171.SZ,400,34.52,2025-09-30 16:24:12
3520,2025-09-30,44,301161.SZ,200,38.03,2025-09-30 16:24:12
3521,2025-09-30,44,301160.SZ,600,59.79,2025-09-30 16:24:12
3522,2025-09-30,44,301149.SZ,100,10.78,2025-09-30 16:24:12
3523,2025-09-30,44,301132.SZ,0,35.32,2025-09-30 16:24:12
3524,2025-09-30,44,301120.SZ,300,14.16,2025-09-30 16:24:12
3525,2025-09-30,44,301107.SZ,300,29.26,2025-09-30 16:24:12
3526,2025-09-30,44,301101.SZ,200,44.55,2025-09-30 16:24:12
3527,2025-09-30,44,301099.SZ,200,43.28,2025-09-30 16:24:12
3528,2025-09-30,44,301096.SZ,200,60.0,2025-09-30 16:24:12
3529,2025-09-30,44,301095.SZ,0,89.05,2025-09-30 16:24:12
3530,2025-09-30,44,301091.SZ,0,33.44,2025-09-30 16:24:12
3531,2025-09-30,44,301090.SZ,1500,7.56,2025-09-30 16:24:12
3532,2025-09-30,44,301086.SZ,100,82.6,2025-09-30 16:24:12
3533,2025-09-30,44,301078.SZ,3100,10.82,2025-09-30 16:24:12
3534,2025-09-30,44,301077.SZ,400,27.95,2025-09-30 16:24:12
3535,2025-09-30,44,301076.SZ,200,52.13,2025-09-30 16:24:12
3536,2025-09-30,44,301070.SZ,100,58.07,2025-09-30 16:24:12
3537,2025-09-30,44,301069.SZ,800,22.28,2025-09-30 16:24:12
3538,2025-09-30,44,301067.SZ,100,33.47,2025-09-30 16:24:12
3539,2025-09-30,44,301058.SZ,2400,10.94,2025-09-30 16:24:12
3540,2025-09-30,44,301046.SZ,100,27.45,2025-09-30 16:24:12
3541,2025-09-30,44,301039.SZ,200,9.61,2025-09-30 16:24:12
3542,2025-09-30,44,301038.SZ,200,24.81,2025-09-30 16:24:12
3543,2025-09-30,44,301030.SZ,200,15.11,2025-09-30 16:24:12
3544,2025-09-30,44,301029.SZ,600,31.91,2025-09-30 16:24:12
3545,2025-09-30,44,301015.SZ,500,28.0,2025-09-30 16:24:12
3546,2025-09-30,44,301012.SZ,500,24.5,2025-09-30 16:24:12
3547,2025-09-30,44,301008.SZ,500,43.46,2025-09-30 16:24:12
3548,2025-09-30,44,301000.SZ,300,49.99,2025-09-30 16:24:12
3549,2025-09-30,44,300996.SZ,100,17.41,2025-09-30 16:24:12
3550,2025-09-30,44,300993.SZ,700,17.67,2025-09-30 16:24:12
3551,2025-09-30,44,300991.SZ,300,40.0,2025-09-30 16:24:12
3552,2025-09-30,44,300975.SZ,0,13.01,2025-09-30 16:24:12
3553,2025-09-30,44,300969.SZ,100,128.79,2025-09-30 16:24:12
3554,2025-09-30,44,300953.SZ,300,188.19,2025-09-30 16:24:12
3555,2025-09-30,44,300947.SZ,100,19.88,2025-09-30 16:24:12
3556,2025-09-30,44,300940.SZ,100,29.45,2025-09-30 16:24:12
3557,2025-09-30,44,300919.SZ,0,49.9,2025-09-30 16:24:12
3558,2025-09-30,44,300918.SZ,100,21.94,2025-09-30 16:24:12
3559,2025-09-30,44,300916.SZ,100,38.68,2025-09-30 16:24:12
3560,2025-09-30,44,300897.SZ,200,29.63,2025-09-30 16:24:12
3561,2025-09-30,44,300895.SZ,100,46.34,2025-09-30 16:24:12
3562,2025-09-30,44,300894.SZ,300,12.79,2025-09-30 16:24:12
3563,2025-09-30,44,300890.SZ,200,34.02,2025-09-30 16:24:12
3564,2025-09-30,44,300882.SZ,0,19.19,2025-09-30 16:24:12
3565,2025-09-30,44,300877.SZ,0,29.06,2025-09-30 16:24:12
3566,2025-09-30,44,300873.SZ,0,24.95,2025-09-30 16:24:12
3567,2025-09-30,44,300872.SZ,100,22.76,2025-09-30 16:24:12
3568,2025-09-30,44,300870.SZ,100,215.5,2025-09-30 16:24:12
3569,2025-09-30,44,300869.SZ,0,16.37,2025-09-30 16:24:12
3570,2025-09-30,44,300860.SZ,200,27.75,2025-09-30 16:24:12
3571,2025-09-30,44,300855.SZ,300,29.94,2025-09-30 16:24:12
3572,2025-09-30,44,300850.SZ,500,43.48,2025-09-30 16:24:12
3573,2025-09-30,44,300846.SZ,500,23.73,2025-09-30 16:24:12
3574,2025-09-30,44,300845.SZ,100,10.99,2025-09-30 16:24:12
3575,2025-09-30,44,300842.SZ,200,69.24,2025-09-30 16:24:12
3576,2025-09-30,44,300841.SZ,400,76.45,2025-09-30 16:24:12
3577,2025-09-30,44,300839.SZ,400,13.98,2025-09-30 16:24:12
3578,2025-09-30,44,300835.SZ,200,64.9,2025-09-30 16:24:12
3579,2025-09-30,44,300830.SZ,100,11.69,2025-09-30 16:24:12
3580,2025-09-30,44,300825.SZ,100,11.05,2025-09-30 16:24:12
3581,2025-09-30,44,300824.SZ,700,12.18,2025-09-30 16:24:12
3582,2025-09-30,44,300815.SZ,0,26.61,2025-09-30 16:24:12
3583,2025-09-30,44,300814.SZ,300,53.41,2025-09-30 16:24:12
3584,2025-09-30,44,300811.SZ,500,84.32,2025-09-30 16:24:12
3585,2025-09-30,44,300808.SZ,700,28.36,2025-09-30 16:24:12
3586,2025-09-30,44,300806.SZ,100,26.16,2025-09-30 16:24:12
3587,2025-09-30,44,300801.SZ,100,26.35,2025-09-30 16:24:12
3588,2025-09-30,44,300797.SZ,100,16.88,2025-09-30 16:24:12
3589,2025-09-30,44,300790.SZ,1400,33.51,2025-09-30 16:24:12
3590,2025-09-30,44,300782.SZ,200,83.12,2025-09-30 16:24:12
3591,2025-09-30,44,300777.SZ,0,35.25,2025-09-30 16:24:12
3592,2025-09-30,44,300776.SZ,300,72.91,2025-09-30 16:24:12
3593,2025-09-30,44,300773.SZ,1000,24.34,2025-09-30 16:24:12
3594,2025-09-30,44,300772.SZ,800,18.93,2025-09-30 16:24:12
3595,2025-09-30,44,300769.SZ,2100,46.31,2025-09-30 16:24:12
3596,2025-09-30,44,300767.SZ,100,23.62,2025-09-30 16:24:12
3597,2025-09-30,44,300763.SZ,200,92.57,2025-09-30 16:24:12
3598,2025-09-30,44,300761.SZ,300,21.71,2025-09-30 16:24:12
3599,2025-09-30,44,300758.SZ,400,13.65,2025-09-30 16:24:12
3600,2025-09-30,44,300750.SZ,100,402.0,2025-09-30 16:24:12
3601,2025-09-30,44,300748.SZ,300,34.29,2025-09-30 16:24:12
3602,2025-09-30,44,300747.SZ,1900,26.7,2025-09-30 16:24:12
3603,2025-09-30,44,300746.SZ,200,13.75,2025-09-30 16:24:12
3604,2025-09-30,44,300740.SZ,100,21.85,2025-09-30 16:24:12
3605,2025-09-30,44,300738.SZ,300,22.09,2025-09-30 16:24:12
3606,2025-09-30,44,300732.SZ,1300,8.37,2025-09-30 16:24:12
3607,2025-09-30,44,300731.SZ,200,44.26,2025-09-30 16:24:12
3608,2025-09-30,44,300727.SZ,100,37.73,2025-09-30 16:24:12
3609,2025-09-30,44,300725.SZ,200,41.42,2025-09-30 16:24:12
3610,2025-09-30,44,300723.SZ,100,59.43,2025-09-30 16:24:12
3611,2025-09-30,44,300718.SZ,300,90.54,2025-09-30 16:24:12
3612,2025-09-30,44,300711.SZ,100,20.73,2025-09-30 16:24:12
3613,2025-09-30,44,300710.SZ,200,19.23,2025-09-30 16:24:12
3614,2025-09-30,44,300709.SZ,500,51.1,2025-09-30 16:24:12
3615,2025-09-30,44,300708.SZ,2300,8.99,2025-09-30 16:24:12
3616,2025-09-30,44,300705.SZ,0,16.45,2025-09-30 16:24:12
3617,2025-09-30,44,300700.SZ,100,12.7,2025-09-30 16:24:12
3618,2025-09-30,44,300696.SZ,400,25.82,2025-09-30 16:24:12
3619,2025-09-30,44,300695.SZ,200,103.6,2025-09-30 16:24:12
3620,2025-09-30,44,300693.SZ,300,41.38,2025-09-30 16:24:12
3621,2025-09-30,44,300685.SZ,100,23.0,2025-09-30 16:24:12
3622,2025-09-30,44,300684.SZ,0,40.84,2025-09-30 16:24:12
3623,2025-09-30,44,300683.SZ,200,33.92,2025-09-30 16:24:12
3624,2025-09-30,44,300682.SZ,1700,19.47,2025-09-30 16:24:12
3625,2025-09-30,44,300680.SZ,0,62.96,2025-09-30 16:24:12
3626,2025-09-30,44,300678.SZ,100,35.16,2025-09-30 16:24:12
3627,2025-09-30,44,300672.SZ,100,96.6,2025-09-30 16:24:12
3628,2025-09-30,44,300658.SZ,100,9.1,2025-09-30 16:24:12
3629,2025-09-30,44,300657.SZ,600,33.17,2025-09-30 16:24:12
3630,2025-09-30,44,300648.SZ,100,44.7,2025-09-30 16:24:12
3631,2025-09-30,44,300647.SZ,800,6.95,2025-09-30 16:24:12
3632,2025-09-30,44,300642.SZ,300,23.58,2025-09-30 16:24:12
3633,2025-09-30,44,300641.SZ,100,21.7,2025-09-30 16:24:12
3634,2025-09-30,44,300638.SZ,600,30.37,2025-09-30 16:24:12
3635,2025-09-30,44,300634.SZ,0,27.1,2025-09-30 16:24:12
3636,2025-09-30,44,300629.SZ,400,19.83,2025-09-30 16:24:12
3637,2025-09-30,44,300627.SZ,200,35.43,2025-09-30 16:24:12
3638,2025-09-30,44,300624.SZ,200,77.51,2025-09-30 16:24:12
3639,2025-09-30,44,300622.SZ,600,32.14,2025-09-30 16:24:12
3640,2025-09-30,44,300620.SZ,200,118.8,2025-09-30 16:24:12
3641,2025-09-30,44,300619.SZ,200,33.13,2025-09-30 16:24:12
3642,2025-09-30,44,300615.SZ,100,13.79,2025-09-30 16:24:12
3643,2025-09-30,44,300613.SZ,500,52.38,2025-09-30 16:24:12
3644,2025-09-30,44,300611.SZ,300,26.25,2025-09-30 16:24:12
3645,2025-09-30,44,300609.SZ,100,39.69,2025-09-30 16:24:12
3646,2025-09-30,44,300607.SZ,100,35.78,2025-09-30 16:24:12
3647,2025-09-30,44,300606.SZ,400,24.13,2025-09-30 16:24:12
3648,2025-09-30,44,300604.SZ,100,99.62,2025-09-30 16:24:12
3649,2025-09-30,44,300603.SZ,0,11.26,2025-09-30 16:24:12
3650,2025-09-30,44,300602.SZ,300,32.35,2025-09-30 16:24:12
3651,2025-09-30,44,300596.SZ,100,39.04,2025-09-30 16:24:12
3652,2025-09-30,44,300593.SZ,1500,22.44,2025-09-30 16:24:12
3653,2025-09-30,44,300592.SZ,100,10.96,2025-09-30 16:24:12
3654,2025-09-30,44,300591.SZ,100,10.07,2025-09-30 16:24:12
3655,2025-09-30,44,300590.SZ,500,12.11,2025-09-30 16:24:12
3656,2025-09-30,44,300586.SZ,4200,10.99,2025-09-30 16:24:12
3657,2025-09-30,44,300581.SZ,100,16.96,2025-09-30 16:24:12
3658,2025-09-30,44,300572.SZ,300,29.35,2025-09-30 16:24:12
3659,2025-09-30,44,300570.SZ,300,105.28,2025-09-30 16:24:12
3660,2025-09-30,44,300568.SZ,1100,14.59,2025-09-30 16:24:12
3661,2025-09-30,44,300567.SZ,100,78.52,2025-09-30 16:24:12
3662,2025-09-30,44,300559.SZ,700,16.17,2025-09-30 16:24:12
3663,2025-09-30,44,300554.SZ,100,25.72,2025-09-30 16:24:12
3664,2025-09-30,44,300553.SZ,100,38.64,2025-09-30 16:24:12
3665,2025-09-30,44,300548.SZ,200,106.27,2025-09-30 16:24:12
3666,2025-09-30,44,300547.SZ,700,42.36,2025-09-30 16:24:12
3667,2025-09-30,44,300539.SZ,100,46.68,2025-09-30 16:24:12
3668,2025-09-30,44,300538.SZ,300,16.36,2025-09-30 16:24:12
3669,2025-09-30,44,300537.SZ,300,26.31,2025-09-30 16:24:12
3670,2025-09-30,44,300522.SZ,700,13.62,2025-09-30 16:24:12
3671,2025-09-30,44,300515.SZ,500,20.13,2025-09-30 16:24:12
3672,2025-09-30,44,300514.SZ,400,14.53,2025-09-30 16:24:12
3673,2025-09-30,44,300505.SZ,400,21.13,2025-09-30 16:24:12
3674,2025-09-30,44,300499.SZ,0,32.52,2025-09-30 16:24:12
3675,2025-09-30,44,300494.SZ,500,14.2,2025-09-30 16:24:12
3676,2025-09-30,44,300493.SZ,200,23.54,2025-09-30 16:24:12
3677,2025-09-30,44,300492.SZ,600,73.0,2025-09-30 16:24:12
3678,2025-09-30,44,300491.SZ,100,33.36,2025-09-30 16:24:12
3679,2025-09-30,44,300490.SZ,200,13.44,2025-09-30 16:24:12
3680,2025-09-30,44,300489.SZ,300,46.44,2025-09-30 16:24:12
3681,2025-09-30,44,300478.SZ,0,24.92,2025-09-30 16:24:12
3682,2025-09-30,44,300475.SZ,500,91.26,2025-09-30 16:24:12
3683,2025-09-30,44,300473.SZ,200,31.26,2025-09-30 16:24:12
3684,2025-09-30,44,300470.SZ,200,36.36,2025-09-30 16:24:12
3685,2025-09-30,44,300469.SZ,200,78.03,2025-09-30 16:24:12
3686,2025-09-30,44,300466.SZ,600,9.52,2025-09-30 16:24:12
3687,2025-09-30,44,300465.SZ,700,23.41,2025-09-30 16:24:12
3688,2025-09-30,44,300464.SZ,400,7.74,2025-09-30 16:24:12
3689,2025-09-30,44,300459.SZ,2900,4.84,2025-09-30 16:24:12
3690,2025-09-30,44,300458.SZ,200,51.82,2025-09-30 16:24:12
3691,2025-09-30,44,300456.SZ,500,25.15,2025-09-30 16:24:12
3692,2025-09-30,44,300455.SZ,500,17.39,2025-09-30 16:24:12
3693,2025-09-30,44,300453.SZ,100,9.13,2025-09-30 16:24:12
3694,2025-09-30,44,300444.SZ,100,8.11,2025-09-30 16:24:12
3695,2025-09-30,44,300443.SZ,100,29.99,2025-09-30 16:24:12
3696,2025-09-30,44,300440.SZ,0,13.27,2025-09-30 16:24:12
3697,2025-09-30,44,300438.SZ,100,40.8,2025-09-30 16:24:12
3698,2025-09-30,44,300433.SZ,200,33.48,2025-09-30 16:24:12
3699,2025-09-30,44,300432.SZ,800,22.22,2025-09-30 16:24:12
3700,2025-09-30,44,300430.SZ,0,19.95,2025-09-30 16:24:12
3701,2025-09-30,44,300416.SZ,200,17.53,2025-09-30 16:24:12
3702,2025-09-30,44,300413.SZ,300,35.76,2025-09-30 16:24:12
3703,2025-09-30,44,300409.SZ,700,25.4,2025-09-30 16:24:12
3704,2025-09-30,44,300401.SZ,100,14.13,2025-09-30 16:24:12
3705,2025-09-30,44,300398.SZ,100,26.39,2025-09-30 16:24:12
3706,2025-09-30,44,300395.SZ,200,75.7,2025-09-30 16:24:12
3707,2025-09-30,44,300389.SZ,900,16.74,2025-09-30 16:24:12
3708,2025-09-30,44,300383.SZ,100,15.1,2025-09-30 16:24:12
3709,2025-09-30,44,300382.SZ,200,16.39,2025-09-30 16:24:12
3710,2025-09-30,44,300378.SZ,400,55.75,2025-09-30 16:24:12
3711,2025-09-30,44,300377.SZ,500,21.74,2025-09-30 16:24:12
3712,2025-09-30,44,300364.SZ,2300,27.34,2025-09-30 16:24:12
3713,2025-09-30,44,300363.SZ,756,25.77,2025-09-30 16:24:12
3714,2025-09-30,44,300357.SZ,0,29.19,2025-09-30 16:24:12
3715,2025-09-30,44,300353.SZ,100,25.86,2025-09-30 16:24:12
3716,2025-09-30,44,300351.SZ,600,18.6,2025-09-30 16:24:12
3717,2025-09-30,44,300346.SZ,0,43.42,2025-09-30 16:24:12
3718,2025-09-30,44,300328.SZ,0,16.77,2025-09-30 16:24:12
3719,2025-09-30,44,300327.SZ,400,27.22,2025-09-30 16:24:12
3720,2025-09-30,44,300322.SZ,200,23.26,2025-09-30 16:24:12
3721,2025-09-30,44,300319.SZ,700,12.82,2025-09-30 16:24:12
3722,2025-09-30,44,300315.SZ,800,5.32,2025-09-30 16:24:12
3723,2025-09-30,44,300310.SZ,400,5.97,2025-09-30 16:24:12
3724,2025-09-30,44,300304.SZ,1800,13.73,2025-09-30 16:24:12
3725,2025-09-30,44,300303.SZ,700,7.19,2025-09-30 16:24:12
3726,2025-09-30,44,300302.SZ,600,20.19,2025-09-30 16:24:12
3727,2025-09-30,44,300296.SZ,1600,7.23,2025-09-30 16:24:12
3728,2025-09-30,44,300293.SZ,200,25.04,2025-09-30 16:24:12
3729,2025-09-30,44,300292.SZ,1000,4.84,2025-09-30 16:24:12
3730,2025-09-30,44,300289.SZ,2600,7.55,2025-09-30 16:24:12
3731,2025-09-30,44,300288.SZ,400,14.21,2025-09-30 16:24:12
3732,2025-09-30,44,300276.SZ,100,9.99,2025-09-30 16:24:12
3733,2025-09-30,44,300267.SZ,500,3.38,2025-09-30 16:24:12
3734,2025-09-30,44,300261.SZ,100,7.12,2025-09-30 16:24:12
3735,2025-09-30,44,300258.SZ,200,15.59,2025-09-30 16:24:12
3736,2025-09-30,44,300257.SZ,500,15.43,2025-09-30 16:24:12
3737,2025-09-30,44,300253.SZ,300,9.2,2025-09-30 16:24:12
3738,2025-09-30,44,300251.SZ,400,19.37,2025-09-30 16:24:12
3739,2025-09-30,44,300245.SZ,100,15.06,2025-09-30 16:24:12
3740,2025-09-30,44,300236.SZ,100,62.15,2025-09-30 16:24:12
3741,2025-09-30,44,300231.SZ,1000,11.55,2025-09-30 16:24:12
3742,2025-09-30,44,300229.SZ,700,22.41,2025-09-30 16:24:12
3743,2025-09-30,44,300226.SZ,400,26.11,2025-09-30 16:24:12
3744,2025-09-30,44,300224.SZ,2800,16.84,2025-09-30 16:24:12
3745,2025-09-30,44,300223.SZ,100,89.01,2025-09-30 16:24:12
3746,2025-09-30,44,300222.SZ,1500,13.56,2025-09-30 16:24:12
3747,2025-09-30,44,300218.SZ,600,18.74,2025-09-30 16:24:12
3748,2025-09-30,44,300217.SZ,5600,5.71,2025-09-30 16:24:12
3749,2025-09-30,44,300213.SZ,1000,9.37,2025-09-30 16:24:12
3750,2025-09-30,44,300212.SZ,100,21.77,2025-09-30 16:24:12
3751,2025-09-30,44,300204.SZ,400,35.01,2025-09-30 16:24:12
3752,2025-09-30,44,300199.SZ,2100,21.33,2025-09-30 16:24:12
3753,2025-09-30,44,300192.SZ,900,18.75,2025-09-30 16:24:12
3754,2025-09-30,44,300190.SZ,2100,3.91,2025-09-30 16:24:12
3755,2025-09-30,44,300188.SZ,3200,15.54,2025-09-30 16:24:12
3756,2025-09-30,44,300185.SZ,200,3.17,2025-09-30 16:24:12
3757,2025-09-30,44,300184.SZ,600,11.99,2025-09-30 16:24:12
3758,2025-09-30,44,300182.SZ,4800,6.05,2025-09-30 16:24:12
3759,2025-09-30,44,300180.SZ,6700,7.33,2025-09-30 16:24:12
3760,2025-09-30,44,300174.SZ,300,16.65,2025-09-30 16:24:12
3761,2025-09-30,44,300172.SZ,900,5.28,2025-09-30 16:24:12
3762,2025-09-30,44,300158.SZ,6400,6.56,2025-09-30 16:24:12
3763,2025-09-30,44,300145.SZ,1400,4.62,2025-09-30 16:24:12
3764,2025-09-30,44,300138.SZ,500,13.11,2025-09-30 16:24:12
3765,2025-09-30,44,300136.SZ,400,25.8,2025-09-30 16:24:12
3766,2025-09-30,44,300135.SZ,800,4.36,2025-09-30 16:24:12
3767,2025-09-30,44,300130.SZ,600,27.64,2025-09-30 16:24:12
3768,2025-09-30,44,300129.SZ,200,8.08,2025-09-30 16:24:12
3769,2025-09-30,44,300128.SZ,1300,6.57,2025-09-30 16:24:12
3770,2025-09-30,44,300124.SZ,200,83.82,2025-09-30 16:24:12
3771,2025-09-30,44,300119.SZ,100,21.19,2025-09-30 16:24:12
3772,2025-09-30,44,300113.SZ,1900,25.39,2025-09-30 16:24:12
3773,2025-09-30,44,300110.SZ,2000,3.25,2025-09-30 16:24:12
3774,2025-09-30,44,300102.SZ,1900,12.52,2025-09-30 16:24:12
3775,2025-09-30,44,300101.SZ,0,24.62,2025-09-30 16:24:12
3776,2025-09-30,44,300100.SZ,600,44.47,2025-09-30 16:24:12
3777,2025-09-30,44,300098.SZ,5500,5.81,2025-09-30 16:24:12
3778,2025-09-30,44,300092.SZ,700,16.65,2025-09-30 16:24:12
3779,2025-09-30,44,300085.SZ,200,52.14,2025-09-30 16:24:12
3780,2025-09-30,44,300080.SZ,100,5.46,2025-09-30 16:24:12
3781,2025-09-30,44,300079.SZ,3300,5.87,2025-09-30 16:24:12
3782,2025-09-30,44,300073.SZ,200,66.39,2025-09-30 16:24:12
3783,2025-09-30,44,300068.SZ,1700,20.61,2025-09-30 16:24:12
3784,2025-09-30,44,300066.SZ,1600,6.38,2025-09-30 16:24:12
3785,2025-09-30,44,300065.SZ,300,18.8,2025-09-30 16:24:12
3786,2025-09-30,44,300061.SZ,500,12.12,2025-09-30 16:24:12
3787,2025-09-30,44,300056.SZ,200,13.35,2025-09-30 16:24:12
3788,2025-09-30,44,300049.SZ,100,74.4,2025-09-30 16:24:12
3789,2025-09-30,44,300048.SZ,400,6.64,2025-09-30 16:24:12
3790,2025-09-30,44,300045.SZ,600,22.81,2025-09-30 16:24:12
3791,2025-09-30,44,300043.SZ,1200,6.66,2025-09-30 16:24:12
3792,2025-09-30,44,300042.SZ,500,29.1,2025-09-30 16:24:12
3793,2025-09-30,44,300040.SZ,800,6.79,2025-09-30 16:24:12
3794,2025-09-30,44,300036.SZ,0,17.08,2025-09-30 16:24:12
3795,2025-09-30,44,300027.SZ,0,2.59,2025-09-30 16:24:12
3796,2025-09-30,44,300022.SZ,200,8.51,2025-09-30 16:24:12
3797,2025-09-30,44,300019.SZ,800,21.44,2025-09-30 16:24:12
3798,2025-09-30,44,300009.SZ,3400,10.08,2025-09-30 16:24:12
3799,2025-09-30,44,300008.SZ,1000,6.28,2025-09-30 16:24:12
3800,2025-09-30,44,300005.SZ,1900,8.82,2025-09-30 16:24:12
3801,2025-09-30,44,300004.SZ,100,12.73,2025-09-30 16:24:12
3802,2025-09-30,44,300002.SZ,2600,14.27,2025-09-30 16:24:12
3803,2025-09-30,44,003816.SZ,200,3.62,2025-09-30 16:24:12
3804,2025-09-30,44,003033.SZ,100,61.99,2025-09-30 16:24:12
3805,2025-09-30,44,003019.SZ,1200,36.15,2025-09-30 16:24:12
3806,2025-09-30,44,003013.SZ,300,15.31,2025-09-30 16:24:12
3807,2025-09-30,44,003009.SZ,200,49.18,2025-09-30 16:24:12
3808,2025-09-30,44,003005.SZ,100,20.58,2025-09-30 16:24:12
3809,2025-09-30,44,002997.SZ,700,39.44,2025-09-30 16:24:12
3810,2025-09-30,44,002996.SZ,1200,7.9,2025-09-30 16:24:12
3811,2025-09-30,44,002989.SZ,600,31.6,2025-09-30 16:24:12
3812,2025-09-30,44,002987.SZ,100,21.03,2025-09-30 16:24:12
3813,2025-09-30,44,002983.SZ,200,20.93,2025-09-30 16:24:12
3814,2025-09-30,44,002979.SZ,300,47.22,2025-09-30 16:24:12
3815,2025-09-30,44,002975.SZ,100,60.32,2025-09-30 16:24:12
3816,2025-09-30,44,002973.SZ,300,15.89,2025-09-30 16:24:12
3817,2025-09-30,44,002971.SZ,100,35.43,2025-09-30 16:24:12
3818,2025-09-30,44,002965.SZ,700,45.49,2025-09-30 16:24:12
3819,2025-09-30,44,002961.SZ,100,21.55,2025-09-30 16:24:12
3820,2025-09-30,44,002953.SZ,1700,13.07,2025-09-30 16:24:12
3821,2025-09-30,44,002947.SZ,400,48.44,2025-09-30 16:24:12
3822,2025-09-30,44,002943.SZ,300,36.15,2025-09-30 16:24:12
3823,2025-09-30,44,002941.SZ,0,16.12,2025-09-30 16:24:12
3824,2025-09-30,44,002940.SZ,1000,38.02,2025-09-30 16:24:12
3825,2025-09-30,44,002938.SZ,100,56.07,2025-09-30 16:24:12
3826,2025-09-30,44,002937.SZ,200,19.14,2025-09-30 16:24:12
3827,2025-09-30,44,002936.SZ,1200,1.98,2025-09-30 16:24:12
3828,2025-09-30,44,002922.SZ,600,21.07,2025-09-30 16:24:12
3829,2025-09-30,44,002920.SZ,100,151.23,2025-09-30 16:24:12
3830,2025-09-30,44,002918.SZ,200,17.13,2025-09-30 16:24:12
3831,2025-09-30,44,002917.SZ,200,13.95,2025-09-30 16:24:12
3832,2025-09-30,44,002913.SZ,100,40.48,2025-09-30 16:24:12
3833,2025-09-30,44,002906.SZ,200,33.86,2025-09-30 16:24:12
3834,2025-09-30,44,002905.SZ,0,10.6,2025-09-30 16:24:12
3835,2025-09-30,44,002901.SZ,100,56.0,2025-09-30 16:24:12
3836,2025-09-30,44,002899.SZ,200,22.88,2025-09-30 16:24:12
3837,2025-09-30,44,002885.SZ,100,18.63,2025-09-30 16:24:12
3838,2025-09-30,44,002871.SZ,0,16.71,2025-09-30 16:24:12
3839,2025-09-30,44,002860.SZ,100,13.81,2025-09-30 16:24:12
3840,2025-09-30,44,002859.SZ,100,33.51,2025-09-30 16:24:12
3841,2025-09-30,44,002852.SZ,800,11.16,2025-09-30 16:24:12
3842,2025-09-30,44,002851.SZ,100,77.47,2025-09-30 16:24:12
3843,2025-09-30,44,002846.SZ,0,19.4,2025-09-30 16:24:12
3844,2025-09-30,44,002838.SZ,0,27.78,2025-09-30 16:24:12
3845,2025-09-30,44,002827.SZ,0,38.57,2025-09-30 16:24:12
3846,2025-09-30,44,002826.SZ,100,19.3,2025-09-30 16:24:12
3847,2025-09-30,44,002824.SZ,100,18.83,2025-09-30 16:24:12
3848,2025-09-30,44,002815.SZ,800,15.09,2025-09-30 16:24:12
3849,2025-09-30,44,002812.SZ,900,46.7,2025-09-30 16:24:12
3850,2025-09-30,44,002807.SZ,400,4.45,2025-09-30 16:24:12
3851,2025-09-30,44,002803.SZ,0,18.58,2025-09-30 16:24:12
3852,2025-09-30,44,002793.SZ,1500,4.99,2025-09-30 16:24:12
3853,2025-09-30,44,002792.SZ,800,16.38,2025-09-30 16:24:12
3854,2025-09-30,44,002785.SZ,400,34.06,2025-09-30 16:24:12
3855,2025-09-30,44,002782.SZ,200,16.9,2025-09-30 16:24:12
3856,2025-09-30,44,002779.SZ,100,129.4,2025-09-30 16:24:12
3857,2025-09-30,44,002773.SZ,100,37.03,2025-09-30 16:24:12
3858,2025-09-30,44,002772.SZ,200,10.37,2025-09-30 16:24:12
3859,2025-09-30,44,002768.SZ,100,49.16,2025-09-30 16:24:12
3860,2025-09-30,44,002765.SZ,100,14.24,2025-09-30 16:24:12
