,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-10-21,61,603216.SH,800,16.4,2025-10-21 15:50:08
386,2025-10-21,61,603212.SH,2500,11.25,2025-10-21 15:50:08
387,2025-10-21,61,603189.SH,800,22.19,2025-10-21 15:50:08
388,2025-10-21,61,603187.SH,200,14.55,2025-10-21 15:50:08
389,2025-10-21,61,603185.SH,500,22.12,2025-10-21 15:50:08
390,2025-10-21,61,603181.SH,0,17.49,2025-10-21 15:50:08
391,2025-10-21,61,603178.SH,600,21.15,2025-10-21 15:50:08
392,2025-10-21,61,603173.SH,200,46.19,2025-10-21 15:50:08
393,2025-10-21,61,603169.SH,1800,8.08,2025-10-21 15:50:08
394,2025-10-21,61,603166.SH,600,16.68,2025-10-21 15:50:08
395,2025-10-21,61,603163.SH,100,43.88,2025-10-21 15:50:08
396,2025-10-21,61,603162.SH,200,11.31,2025-10-21 15:50:08
397,2025-10-21,61,603158.SH,100,10.21,2025-10-21 15:50:08
398,2025-10-21,61,603151.SH,0,25.67,2025-10-21 15:50:08
399,2025-10-21,61,603138.SH,0,16.07,2025-10-21 15:50:08
400,2025-10-21,61,603127.SH,300,33.28,2025-10-21 15:50:08
401,2025-10-21,61,603125.SH,600,16.71,2025-10-21 15:50:08
402,2025-10-21,61,603121.SH,0,16.2,2025-10-21 15:50:08
403,2025-10-21,61,603119.SH,800,92.8,2025-10-21 15:50:08
404,2025-10-21,61,603118.SH,500,11.75,2025-10-21 15:50:08
405,2025-10-21,61,603115.SH,1700,18.95,2025-10-21 15:50:08
406,2025-10-21,61,603111.SH,0,7.88,2025-10-21 15:50:08
407,2025-10-21,61,603109.SH,400,29.82,2025-10-21 15:50:08
408,2025-10-21,61,603100.SH,0,23.07,2025-10-21 15:50:08
409,2025-10-21,61,603098.SH,900,14.33,2025-10-21 15:50:08
410,2025-10-21,61,603090.SH,0,51.15,2025-10-21 15:50:08
411,2025-10-21,61,603089.SH,400,15.88,2025-10-21 15:50:08
412,2025-10-21,61,603088.SH,600,11.23,2025-10-21 15:50:08
413,2025-10-21,61,603083.SH,0,112.48,2025-10-21 15:50:08
414,2025-10-21,61,603077.SH,14900,2.16,2025-10-21 15:50:08
415,2025-10-21,61,603067.SH,300,18.48,2025-10-21 15:50:08
416,2025-10-21,61,603063.SH,500,32.09,2025-10-21 15:50:08
417,2025-10-21,61,603057.SH,500,18.92,2025-10-21 15:50:08
418,2025-10-21,61,603056.SH,800,15.29,2025-10-21 15:50:08
419,2025-10-21,61,603052.SH,0,28.56,2025-10-21 15:50:08
420,2025-10-21,61,603051.SH,1100,21.69,2025-10-21 15:50:08
421,2025-10-21,61,603050.SH,200,19.1,2025-10-21 15:50:08
422,2025-10-21,61,603045.SH,800,19.46,2025-10-21 15:50:08
423,2025-10-21,61,603037.SH,2100,14.6,2025-10-21 15:50:08
424,2025-10-21,61,603032.SH,0,21.89,2025-10-21 15:50:08
425,2025-10-21,61,603031.SH,300,37.93,2025-10-21 15:50:08
426,2025-10-21,61,603030.SH,2900,3.5,2025-10-21 15:50:08
427,2025-10-21,61,603026.SH,600,55.62,2025-10-21 15:50:08
428,2025-10-21,61,603015.SH,200,11.87,2025-10-21 15:50:08
429,2025-10-21,61,603009.SH,300,47.41,2025-10-21 15:50:08
430,2025-10-21,61,603008.SH,700,17.44,2025-10-21 15:50:08
431,2025-10-21,61,603002.SH,0,7.07,2025-10-21 15:50:08
432,2025-10-21,61,601996.SH,300,2.44,2025-10-21 15:50:08
433,2025-10-21,61,601992.SH,0,1.79,2025-10-21 15:50:08
434,2025-10-21,61,601975.SH,24300,3.27,2025-10-21 15:50:08
435,2025-10-21,61,601968.SH,6000,5.28,2025-10-21 15:50:08
436,2025-10-21,61,601963.SH,900,10.3,2025-10-21 15:50:08
437,2025-10-21,61,601949.SH,0,6.68,2025-10-21 15:50:08
438,2025-10-21,61,601929.SH,10700,3.65,2025-10-21 15:50:08
439,2025-10-21,61,601928.SH,0,10.59,2025-10-21 15:50:08
440,2025-10-21,61,601908.SH,3800,4.2,2025-10-21 15:50:08
441,2025-10-21,61,601900.SH,600,13.51,2025-10-21 15:50:08
442,2025-10-21,61,601899.SH,800,30.05,2025-10-21 15:50:08
443,2025-10-21,61,601882.SH,0,19.7,2025-10-21 15:50:08
444,2025-10-21,61,601872.SH,900,8.74,2025-10-21 15:50:08
445,2025-10-21,61,601865.SH,200,16.62,2025-10-21 15:50:08
446,2025-10-21,61,601857.SH,1000,8.76,2025-10-21 15:50:08
447,2025-10-21,61,601828.SH,7300,2.81,2025-10-21 15:50:08
448,2025-10-21,61,601801.SH,0,6.51,2025-10-21 15:50:08
449,2025-10-21,61,601798.SH,500,10.1,2025-10-21 15:50:08
450,2025-10-21,61,601789.SH,2200,5.48,2025-10-21 15:50:08
451,2025-10-21,61,601778.SH,3700,3.55,2025-10-21 15:50:08
452,2025-10-21,61,601777.SH,2300,11.32,2025-10-21 15:50:08
453,2025-10-21,61,601728.SH,0,6.82,2025-10-21 15:50:08
454,2025-10-21,61,601718.SH,1800,3.75,2025-10-21 15:50:08
455,2025-10-21,61,601700.SH,0,4.77,2025-10-21 15:50:08
456,2025-10-21,61,601686.SH,0,6.61,2025-10-21 15:50:08
457,2025-10-21,61,601619.SH,14600,4.56,2025-10-21 15:50:08
458,2025-10-21,61,601618.SH,15100,3.71,2025-10-21 15:50:08
459,2025-10-21,61,601616.SH,6500,4.24,2025-10-21 15:50:08
460,2025-10-21,61,601600.SH,2100,8.62,2025-10-21 15:50:08
461,2025-10-21,61,601598.SH,2600,6.3,2025-10-21 15:50:08
462,2025-10-21,61,601579.SH,100,22.76,2025-10-21 15:50:08
463,2025-10-21,61,601519.SH,1500,14.13,2025-10-21 15:50:08
464,2025-10-21,61,601518.SH,900,2.86,2025-10-21 15:50:08
465,2025-10-21,61,601515.SH,2700,4.82,2025-10-21 15:50:08
466,2025-10-21,61,601369.SH,0,8.46,2025-10-21 15:50:08
467,2025-10-21,61,601339.SH,2200,5.73,2025-10-21 15:50:08
468,2025-10-21,61,601330.SH,0,7.17,2025-10-21 15:50:08
469,2025-10-21,61,601311.SH,300,10.68,2025-10-21 15:50:08
470,2025-10-21,61,601279.SH,300,4.46,2025-10-21 15:50:08
471,2025-10-21,61,601226.SH,600,7.61,2025-10-21 15:50:08
472,2025-10-21,61,601222.SH,0,6.01,2025-10-21 15:50:08
473,2025-10-21,61,601218.SH,4300,5.76,2025-10-21 15:50:08
474,2025-10-21,61,601208.SH,2000,19.3,2025-10-21 15:50:08
475,2025-10-21,61,601168.SH,1200,22.68,2025-10-21 15:50:08
476,2025-10-21,61,601163.SH,0,14.16,2025-10-21 15:50:08
477,2025-10-21,61,601156.SH,600,15.5,2025-10-21 15:50:08
478,2025-10-21,61,601137.SH,400,22.95,2025-10-21 15:50:08
479,2025-10-21,61,601126.SH,700,26.51,2025-10-21 15:50:08
480,2025-10-21,61,601121.SH,2500,7.22,2025-10-21 15:50:08
481,2025-10-21,61,601118.SH,0,5.6,2025-10-21 15:50:08
482,2025-10-21,61,601107.SH,300,5.8,2025-10-21 15:50:08
483,2025-10-21,61,601106.SH,0,3.3,2025-10-21 15:50:08
484,2025-10-21,61,601069.SH,200,30.01,2025-10-21 15:50:08
485,2025-10-21,61,601038.SH,0,12.65,2025-10-21 15:50:08
486,2025-10-21,61,601020.SH,700,27.19,2025-10-21 15:50:08
487,2025-10-21,61,601019.SH,0,7.71,2025-10-21 15:50:08
488,2025-10-21,61,601018.SH,12600,3.84,2025-10-21 15:50:08
489,2025-10-21,61,601012.SH,2300,19.01,2025-10-21 15:50:08
490,2025-10-21,61,601003.SH,3800,5.25,2025-10-21 15:50:08
491,2025-10-21,61,600996.SH,1000,9.79,2025-10-21 15:50:08
492,2025-10-21,61,600989.SH,300,16.8,2025-10-21 15:50:08
493,2025-10-21,61,600987.SH,400,7.24,2025-10-21 15:50:08
494,2025-10-21,61,600986.SH,500,8.13,2025-10-21 15:50:08
495,2025-10-21,61,600983.SH,100,10.66,2025-10-21 15:50:08
496,2025-10-21,61,600977.SH,200,13.62,2025-10-21 15:50:08
497,2025-10-21,61,600973.SH,2100,5.42,2025-10-21 15:50:08
498,2025-10-21,61,600970.SH,1500,9.54,2025-10-21 15:50:08
499,2025-10-21,61,600968.SH,100,4.01,2025-10-21 15:50:08
500,2025-10-21,61,600963.SH,0,4.62,2025-10-21 15:50:08
501,2025-10-21,61,600962.SH,200,21.6,2025-10-21 15:50:08
502,2025-10-21,61,600961.SH,1300,15.17,2025-10-21 15:50:08
503,2025-10-21,61,600936.SH,0,3.77,2025-10-21 15:50:08
504,2025-10-21,61,600935.SH,4500,2.65,2025-10-21 15:50:08
505,2025-10-21,61,600933.SH,1600,22.25,2025-10-21 15:50:08
506,2025-10-21,61,600926.SH,900,16.39,2025-10-21 15:50:08
507,2025-10-21,61,600895.SH,400,44.7,2025-10-21 15:50:08
508,2025-10-21,61,600894.SH,100,10.04,2025-10-21 15:50:08
509,2025-10-21,61,600889.SH,100,15.3,2025-10-21 15:50:08
510,2025-10-21,61,600888.SH,1800,8.1,2025-10-21 15:50:08
511,2025-10-21,61,600885.SH,0,27.59,2025-10-21 15:50:08
512,2025-10-21,61,600868.SH,0,3.13,2025-10-21 15:50:08
513,2025-10-21,61,600866.SH,2300,7.55,2025-10-21 15:50:08
514,2025-10-21,61,600864.SH,1100,7.61,2025-10-21 15:50:08
515,2025-10-21,61,600861.SH,0,18.71,2025-10-21 15:50:08
516,2025-10-21,61,600847.SH,0,11.65,2025-10-21 15:50:08
517,2025-10-21,61,600846.SH,1400,14.59,2025-10-21 15:50:08
518,2025-10-21,61,600844.SH,200,3.09,2025-10-21 15:50:08
519,2025-10-21,61,600834.SH,2300,9.16,2025-10-21 15:50:08
520,2025-10-21,61,600828.SH,400,4.11,2025-10-21 15:50:08
521,2025-10-21,61,600827.SH,0,9.12,2025-10-21 15:50:08
522,2025-10-21,61,600822.SH,0,11.39,2025-10-21 15:50:08
523,2025-10-21,61,600814.SH,0,7.48,2025-10-21 15:50:08
524,2025-10-21,61,600807.SH,0,3.16,2025-10-21 15:50:08
525,2025-10-21,61,600801.SH,0,20.35,2025-10-21 15:50:08
526,2025-10-21,61,600797.SH,1200,10.36,2025-10-21 15:50:08
527,2025-10-21,61,600795.SH,2600,5.1,2025-10-21 15:50:08
528,2025-10-21,61,600785.SH,1000,13.29,2025-10-21 15:50:08
529,2025-10-21,61,600782.SH,4400,4.07,2025-10-21 15:50:08
530,2025-10-21,61,600780.SH,200,6.03,2025-10-21 15:50:08
531,2025-10-21,61,600770.SH,1000,5.62,2025-10-21 15:50:08
532,2025-10-21,61,600768.SH,0,12.78,2025-10-21 15:50:08
533,2025-10-21,61,600761.SH,0,20.47,2025-10-21 15:50:08
534,2025-10-21,61,600759.SH,2800,2.49,2025-10-21 15:50:08
535,2025-10-21,61,600758.SH,7500,4.51,2025-10-21 15:50:08
536,2025-10-21,61,600757.SH,0,8.72,2025-10-21 15:50:08
537,2025-10-21,61,600750.SH,0,21.61,2025-10-21 15:50:08
538,2025-10-21,61,600742.SH,0,9.59,2025-10-21 15:50:08
539,2025-10-21,61,600737.SH,800,15.54,2025-10-21 15:50:08
540,2025-10-21,61,600733.SH,3400,7.78,2025-10-21 15:50:08
541,2025-10-21,61,600732.SH,2000,16.11,2025-10-21 15:50:08
542,2025-10-21,61,600730.SH,0,9.5,2025-10-21 15:50:08
543,2025-10-21,61,600728.SH,3100,6.61,2025-10-21 15:50:08
544,2025-10-21,61,600724.SH,2200,5.28,2025-10-21 15:50:08
545,2025-10-21,61,600721.SH,1900,9.15,2025-10-21 15:50:08
546,2025-10-21,61,600718.SH,0,10.65,2025-10-21 15:50:08
547,2025-10-21,61,600712.SH,3200,7.02,2025-10-21 15:50:08
548,2025-10-21,61,600711.SH,400,10.38,2025-10-21 15:50:08
549,2025-10-21,61,600710.SH,1100,10.3,2025-10-21 15:50:08
550,2025-10-21,61,600707.SH,0,5.87,2025-10-21 15:50:08
551,2025-10-21,61,600706.SH,500,10.21,2025-10-21 15:50:08
552,2025-10-21,61,600703.SH,0,14.35,2025-10-21 15:50:08
553,2025-10-21,61,600699.SH,0,32.47,2025-10-21 15:50:08
554,2025-10-21,61,600694.SH,0,17.8,2025-10-21 15:50:08
555,2025-10-21,61,600691.SH,2000,2.98,2025-10-21 15:50:08
556,2025-10-21,61,600688.SH,4800,2.77,2025-10-21 15:50:08
557,2025-10-21,61,600686.SH,500,13.08,2025-10-21 15:50:08
558,2025-10-21,61,600684.SH,2100,5.79,2025-10-21 15:50:08
559,2025-10-21,61,600682.SH,200,7.61,2025-10-21 15:50:08
560,2025-10-21,61,600676.SH,0,7.03,2025-10-21 15:50:08
561,2025-10-21,61,600675.SH,6000,3.08,2025-10-21 15:50:08
562,2025-10-21,61,600673.SH,400,20.78,2025-10-21 15:50:08
563,2025-10-21,61,600667.SH,7700,8.91,2025-10-21 15:50:08
564,2025-10-21,61,600662.SH,1000,5.43,2025-10-21 15:50:08
565,2025-10-21,61,600658.SH,4700,5.78,2025-10-21 15:50:08
566,2025-10-21,61,600649.SH,1300,4.75,2025-10-21 15:50:08
567,2025-10-21,61,600642.SH,900,8.1,2025-10-21 15:50:08
568,2025-10-21,61,600641.SH,1600,20.4,2025-10-21 15:50:08
569,2025-10-21,61,600635.SH,2500,7.09,2025-10-21 15:50:08
570,2025-10-21,61,600633.SH,200,13.5,2025-10-21 15:50:08
571,2025-10-21,61,600629.SH,100,40.93,2025-10-21 15:50:08
572,2025-10-21,61,600626.SH,5000,5.31,2025-10-21 15:50:08
573,2025-10-21,61,600623.SH,900,8.95,2025-10-21 15:50:08
574,2025-10-21,61,600620.SH,400,6.45,2025-10-21 15:50:08
575,2025-10-21,61,600619.SH,1100,21.5,2025-10-21 15:50:08
576,2025-10-21,61,600610.SH,100,11.35,2025-10-21 15:50:08
577,2025-10-21,61,600609.SH,1100,4.65,2025-10-21 15:50:08
578,2025-10-21,61,600604.SH,0,6.53,2025-10-21 15:50:08
579,2025-10-21,61,600602.SH,0,19.19,2025-10-21 15:50:08
580,2025-10-21,61,600601.SH,700,10.23,2025-10-21 15:50:08
581,2025-10-21,61,600596.SH,1000,9.86,2025-10-21 15:50:08
582,2025-10-21,61,600595.SH,0,6.29,2025-10-21 15:50:08
583,2025-10-21,61,600592.SH,100,24.41,2025-10-21 15:50:08
584,2025-10-21,61,600586.SH,600,4.92,2025-10-21 15:50:08
585,2025-10-21,61,600582.SH,0,6.18,2025-10-21 15:50:08
586,2025-10-21,61,600578.SH,700,4.81,2025-10-21 15:50:08
587,2025-10-21,61,600577.SH,2900,10.11,2025-10-21 15:50:08
588,2025-10-21,61,600572.SH,0,4.46,2025-10-21 15:50:08
589,2025-10-21,61,600571.SH,400,16.51,2025-10-21 15:50:08
590,2025-10-21,61,600545.SH,0,3.26,2025-10-21 15:50:08
591,2025-10-21,61,600537.SH,5600,3.97,2025-10-21 15:50:08
592,2025-10-21,61,600535.SH,200,15.9,2025-10-21 15:50:08
593,2025-10-21,61,600533.SH,1000,2.89,2025-10-21 15:50:08
594,2025-10-21,61,600527.SH,5500,2.39,2025-10-21 15:50:08
595,2025-10-21,61,600522.SH,900,17.76,2025-10-21 15:50:08
596,2025-10-21,61,600521.SH,400,19.16,2025-10-21 15:50:08
597,2025-10-21,61,600515.SH,1300,4.83,2025-10-21 15:50:08
598,2025-10-21,61,600513.SH,100,20.14,2025-10-21 15:50:08
599,2025-10-21,61,600510.SH,100,7.93,2025-10-21 15:50:08
600,2025-10-21,61,600509.SH,2200,8.42,2025-10-21 15:50:08
601,2025-10-21,61,600507.SH,3100,5.42,2025-10-21 15:50:08
602,2025-10-21,61,600500.SH,2700,4.17,2025-10-21 15:50:08
603,2025-10-21,61,600499.SH,1500,11.69,2025-10-21 15:50:08
604,2025-10-21,61,600498.SH,300,26.15,2025-10-21 15:50:08
605,2025-10-21,61,600497.SH,4600,6.73,2025-10-21 15:50:08
606,2025-10-21,61,600496.SH,21000,4.27,2025-10-21 15:50:08
607,2025-10-21,61,600495.SH,1900,5.11,2025-10-21 15:50:08
608,2025-10-21,61,600490.SH,1200,8.55,2025-10-21 15:50:08
609,2025-10-21,61,600489.SH,700,23.48,2025-10-21 15:50:08
610,2025-10-21,61,600481.SH,4000,6.61,2025-10-21 15:50:08
611,2025-10-21,61,600478.SH,300,6.07,2025-10-21 15:50:08
612,2025-10-21,61,600475.SH,2600,15.77,2025-10-21 15:50:08
613,2025-10-21,61,600470.SH,0,6.19,2025-10-21 15:50:08
614,2025-10-21,61,600469.SH,0,6.32,2025-10-21 15:50:08
615,2025-10-21,61,600468.SH,4400,6.72,2025-10-21 15:50:08
616,2025-10-21,61,600459.SH,800,16.18,2025-10-21 15:50:08
617,2025-10-21,61,600452.SH,200,9.47,2025-10-21 15:50:08
618,2025-10-21,61,600446.SH,3200,16.77,2025-10-21 15:50:08
619,2025-10-21,61,600438.SH,1000,23.08,2025-10-21 15:50:08
620,2025-10-21,61,600433.SH,800,3.39,2025-10-21 15:50:08
621,2025-10-21,61,600428.SH,1900,7.15,2025-10-21 15:50:08
622,2025-10-21,61,600425.SH,5500,4.89,2025-10-21 15:50:08
623,2025-10-21,61,600415.SH,2200,18.84,2025-10-21 15:50:08
624,2025-10-21,61,600406.SH,200,23.46,2025-10-21 15:50:08
625,2025-10-21,61,600400.SH,2100,2.81,2025-10-21 15:50:08
626,2025-10-21,61,600397.SH,500,7.66,2025-10-21 15:50:08
627,2025-10-21,61,600395.SH,900,5.66,2025-10-21 15:50:08
628,2025-10-21,61,600391.SH,200,27.19,2025-10-21 15:50:08
629,2025-10-21,61,600389.SH,0,24.4,2025-10-21 15:50:08
630,2025-10-21,61,600388.SH,500,15.77,2025-10-21 15:50:08
631,2025-10-21,61,600383.SH,0,4.16,2025-10-21 15:50:08
632,2025-10-21,61,600380.SH,700,12.25,2025-10-21 15:50:08
633,2025-10-21,61,600379.SH,400,12.51,2025-10-21 15:50:08
634,2025-10-21,61,600370.SH,1700,2.1,2025-10-21 15:50:08
635,2025-10-21,61,600367.SH,300,16.88,2025-10-21 15:50:08
636,2025-10-21,61,600362.SH,300,37.72,2025-10-21 15:50:08
637,2025-10-21,61,600361.SH,1700,4.36,2025-10-21 15:50:08
638,2025-10-21,61,600353.SH,800,16.81,2025-10-21 15:50:08
639,2025-10-21,61,600351.SH,900,6.85,2025-10-21 15:50:08
640,2025-10-21,61,600345.SH,400,27.27,2025-10-21 15:50:08
641,2025-10-21,61,600338.SH,1700,13.17,2025-10-21 15:50:08
642,2025-10-21,61,600337.SH,6000,2.3,2025-10-21 15:50:08
643,2025-10-21,61,600335.SH,400,6.05,2025-10-21 15:50:08
644,2025-10-21,61,600331.SH,2700,9.93,2025-10-21 15:50:08
645,2025-10-21,61,600330.SH,2600,10.43,2025-10-21 15:50:08
646,2025-10-21,61,600326.SH,500,12.3,2025-10-21 15:50:08
647,2025-10-21,61,600323.SH,400,28.6,2025-10-21 15:50:08
648,2025-10-21,61,600322.SH,3400,2.62,2025-10-21 15:50:08
649,2025-10-21,61,600315.SH,900,27.09,2025-10-21 15:50:08
650,2025-10-21,61,600301.SH,700,27.81,2025-10-21 15:50:08
651,2025-10-21,61,600300.SH,800,3.43,2025-10-21 15:50:08
652,2025-10-21,61,600292.SH,300,12.1,2025-10-21 15:50:08
653,2025-10-21,61,600284.SH,1800,8.4,2025-10-21 15:50:08
654,2025-10-21,61,600271.SH,0,8.24,2025-10-21 15:50:08
655,2025-10-21,61,600266.SH,3300,5.39,2025-10-21 15:50:08
656,2025-10-21,61,600259.SH,300,57.3,2025-10-21 15:50:08
657,2025-10-21,61,600256.SH,9300,5.34,2025-10-21 15:50:08
658,2025-10-21,61,600251.SH,3300,8.81,2025-10-21 15:50:08
659,2025-10-21,61,600248.SH,0,3.95,2025-10-21 15:50:08
660,2025-10-21,61,600246.SH,900,11.88,2025-10-21 15:50:08
661,2025-10-21,61,600239.SH,5100,2.72,2025-10-21 15:50:08
662,2025-10-21,61,600237.SH,0,7.3,2025-10-21 15:50:08
663,2025-10-21,61,600236.SH,1000,7.36,2025-10-21 15:50:08
664,2025-10-21,61,600231.SH,2600,2.41,2025-10-21 15:50:08
665,2025-10-21,61,600222.SH,1000,6.61,2025-10-21 15:50:08
666,2025-10-21,61,600221.SH,7100,1.74,2025-10-21 15:50:08
667,2025-10-21,61,600219.SH,2100,4.06,2025-10-21 15:50:08
668,2025-10-21,61,600217.SH,0,4.29,2025-10-21 15:50:08
669,2025-10-21,61,600215.SH,900,7.95,2025-10-21 15:50:08
670,2025-10-21,61,600210.SH,1500,7.43,2025-10-21 15:50:08
671,2025-10-21,61,600208.SH,700,4.47,2025-10-21 15:50:08
672,2025-10-21,61,600207.SH,2500,5.33,2025-10-21 15:50:08
673,2025-10-21,61,600203.SH,200,13.5,2025-10-21 15:50:08
674,2025-10-21,61,600198.SH,0,7.89,2025-10-21 15:50:08
675,2025-10-21,61,600192.SH,0,10.3,2025-10-21 15:50:08
676,2025-10-21,61,600189.SH,600,7.08,2025-10-21 15:50:08
677,2025-10-21,61,600178.SH,600,13.09,2025-10-21 15:50:08
678,2025-10-21,61,600170.SH,4500,2.91,2025-10-21 15:50:08
679,2025-10-21,61,600169.SH,13900,2.9,2025-10-21 15:50:08
680,2025-10-21,61,600167.SH,2100,9.04,2025-10-21 15:50:08
681,2025-10-21,61,600166.SH,3100,2.78,2025-10-21 15:50:08
682,2025-10-21,61,600163.SH,0,5.27,2025-10-21 15:50:08
683,2025-10-21,61,600162.SH,12400,2.35,2025-10-21 15:50:08
684,2025-10-21,61,600159.SH,1400,3.11,2025-10-21 15:50:08
685,2025-10-21,61,600157.SH,600,1.7,2025-10-21 15:50:08
686,2025-10-21,61,600152.SH,1800,6.68,2025-10-21 15:50:08
687,2025-10-21,61,600149.SH,8600,5.75,2025-10-21 15:50:08
688,2025-10-21,61,600131.SH,0,17.83,2025-10-21 15:50:08
689,2025-10-21,61,600119.SH,0,8.82,2025-10-21 15:50:08
690,2025-10-21,61,600114.SH,500,29.85,2025-10-21 15:50:08
691,2025-10-21,61,600110.SH,1200,6.38,2025-10-21 15:50:08
692,2025-10-21,61,600105.SH,1400,14.09,2025-10-21 15:50:08
693,2025-10-21,61,600104.SH,900,16.51,2025-10-21 15:50:08
694,2025-10-21,61,600103.SH,3500,3.73,2025-10-21 15:50:08
695,2025-10-21,61,600100.SH,0,7.78,2025-10-21 15:50:08
696,2025-10-21,61,600099.SH,0,10.93,2025-10-21 15:50:08
697,2025-10-21,61,600095.SH,1900,12.4,2025-10-21 15:50:08
698,2025-10-21,61,600094.SH,400,5.01,2025-10-21 15:50:08
699,2025-10-21,61,600064.SH,0,8.58,2025-10-21 15:50:08
700,2025-10-21,61,600063.SH,900,6.29,2025-10-21 15:50:08
701,2025-10-21,61,600059.SH,1700,10.12,2025-10-21 15:50:08
702,2025-10-21,61,600057.SH,1000,7.45,2025-10-21 15:50:08
703,2025-10-21,61,600055.SH,0,16.73,2025-10-21 15:50:08
704,2025-10-21,61,600052.SH,2400,5.23,2025-10-21 15:50:08
705,2025-10-21,61,600050.SH,3200,5.5,2025-10-21 15:50:08
706,2025-10-21,61,600033.SH,100,3.51,2025-10-21 15:50:08
707,2025-10-21,61,600022.SH,3200,1.66,2025-10-21 15:50:08
708,2025-10-21,61,600020.SH,400,4.44,2025-10-21 15:50:08
709,2025-10-21,61,600011.SH,1400,7.49,2025-10-21 15:50:08
710,2025-10-21,61,380763.SZ,4,,2025-10-21 15:50:08
711,2025-10-21,61,301626.SZ,100,128.76,2025-10-21 15:50:08
712,2025-10-21,61,301613.SZ,100,50.0,2025-10-21 15:50:08
713,2025-10-21,61,301607.SZ,300,44.33,2025-10-21 15:50:08
714,2025-10-21,61,301606.SZ,200,60.15,2025-10-21 15:50:08
715,2025-10-21,61,301565.SZ,300,23.92,2025-10-21 15:50:08
716,2025-10-21,61,301558.SZ,200,8.59,2025-10-21 15:50:08
717,2025-10-21,61,301551.SZ,200,35.47,2025-10-21 15:50:08
718,2025-10-21,61,301550.SZ,200,117.77,2025-10-21 15:50:08
719,2025-10-21,61,301538.SZ,100,82.19,2025-10-21 15:50:08
720,2025-10-21,61,301526.SZ,3800,6.04,2025-10-21 15:50:08
721,2025-10-21,61,301517.SZ,100,43.56,2025-10-21 15:50:08
722,2025-10-21,61,301511.SZ,700,31.61,2025-10-21 15:50:08
723,2025-10-21,61,301500.SZ,900,17.41,2025-10-21 15:50:08
724,2025-10-21,61,301487.SZ,700,25.17,2025-10-21 15:50:08
725,2025-10-21,61,301486.SZ,200,84.15,2025-10-21 15:50:08
726,2025-10-21,61,301448.SZ,100,59.5,2025-10-21 15:50:08
727,2025-10-21,61,301446.SZ,1700,31.79,2025-10-21 15:50:08
728,2025-10-21,61,301421.SZ,200,103.0,2025-10-21 15:50:08
729,2025-10-21,61,301413.SZ,300,148.98,2025-10-21 15:50:08
730,2025-10-21,61,301397.SZ,100,37.05,2025-10-21 15:50:08
731,2025-10-21,61,301396.SZ,100,68.78,2025-10-21 15:50:08
732,2025-10-21,61,301392.SZ,200,141.98,2025-10-21 15:50:08
733,2025-10-21,61,301386.SZ,800,25.54,2025-10-21 15:50:08
734,2025-10-21,61,301382.SZ,500,32.49,2025-10-21 15:50:08
735,2025-10-21,61,301377.SZ,200,78.6,2025-10-21 15:50:08
736,2025-10-21,61,301363.SZ,600,22.37,2025-10-21 15:50:08
737,2025-10-21,61,301358.SZ,100,53.66,2025-10-21 15:50:08
738,2025-10-21,61,301356.SZ,0,24.45,2025-10-21 15:50:08
739,2025-10-21,61,301330.SZ,200,31.65,2025-10-21 15:50:08
740,2025-10-21,61,301327.SZ,100,63.93,2025-10-21 15:50:08
741,2025-10-21,61,301325.SZ,400,55.68,2025-10-21 15:50:08
742,2025-10-21,61,301316.SZ,100,52.3,2025-10-21 15:50:08
743,2025-10-21,61,301307.SZ,1000,30.57,2025-10-21 15:50:08
744,2025-10-21,61,301292.SZ,100,29.29,2025-10-21 15:50:08
745,2025-10-21,61,301285.SZ,0,49.34,2025-10-21 15:50:08
746,2025-10-21,61,301257.SZ,0,43.7,2025-10-21 15:50:08
747,2025-10-21,61,301256.SZ,800,11.26,2025-10-21 15:50:08
748,2025-10-21,61,301235.SZ,300,34.74,2025-10-21 15:50:08
749,2025-10-21,61,301234.SZ,0,43.85,2025-10-21 15:50:08
750,2025-10-21,61,301230.SZ,200,33.26,2025-10-21 15:50:08
751,2025-10-21,61,301229.SZ,500,21.79,2025-10-21 15:50:08
752,2025-10-21,61,301217.SZ,200,28.78,2025-10-21 15:50:08
753,2025-10-21,61,301216.SZ,1600,19.35,2025-10-21 15:50:08
754,2025-10-21,61,301210.SZ,200,41.78,2025-10-21 15:50:08
755,2025-10-21,61,301200.SZ,200,100.26,2025-10-21 15:50:08
756,2025-10-21,61,301187.SZ,100,25.71,2025-10-21 15:50:08
757,2025-10-21,61,301177.SZ,400,32.97,2025-10-21 15:50:08
758,2025-10-21,61,301176.SZ,0,26.77,2025-10-21 15:50:08
759,2025-10-21,61,301171.SZ,600,28.8,2025-10-21 15:50:08
760,2025-10-21,61,301165.SZ,100,85.8,2025-10-21 15:50:08
761,2025-10-21,61,301161.SZ,100,35.02,2025-10-21 15:50:08
762,2025-10-21,61,301160.SZ,200,59.42,2025-10-21 15:50:08
763,2025-10-21,61,301150.SZ,700,37.52,2025-10-21 15:50:08
764,2025-10-21,61,301149.SZ,100,10.73,2025-10-21 15:50:08
765,2025-10-21,61,301148.SZ,500,33.38,2025-10-21 15:50:08
766,2025-10-21,61,301139.SZ,300,21.5,2025-10-21 15:50:08
