,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
384,2025-08-25,61,600933.SH,2000,19.7,2025-08-25 16:39:45
385,2025-08-25,61,600916.SH,100,8.22,2025-08-25 16:39:45
386,2025-08-25,61,600908.SH,100,6.21,2025-08-25 16:39:45
387,2025-08-25,61,600889.SH,100,16.13,2025-08-25 16:39:45
388,2025-08-25,61,600885.SH,100,25.97,2025-08-25 16:39:45
389,2025-08-25,61,600884.SH,300,11.55,2025-08-25 16:39:45
390,2025-08-25,61,600882.SH,700,27.62,2025-08-25 16:39:45
391,2025-08-25,61,600881.SH,3800,2.09,2025-08-25 16:39:45
392,2025-08-25,61,600874.SH,500,6.06,2025-08-25 16:39:45
393,2025-08-25,61,600873.SH,1600,11.04,2025-08-25 16:39:45
394,2025-08-25,61,600869.SH,3000,7.13,2025-08-25 16:39:45
395,2025-08-25,61,600866.SH,4700,8.33,2025-08-25 16:39:45
396,2025-08-25,61,600864.SH,1100,8.21,2025-08-25 16:39:45
397,2025-08-25,61,600863.SH,1900,4.09,2025-08-25 16:39:45
398,2025-08-25,61,600858.SH,1200,5.9,2025-08-25 16:39:45
399,2025-08-25,61,600853.SH,4900,4.05,2025-08-25 16:39:45
400,2025-08-25,61,600844.SH,400,3.3,2025-08-25 16:39:45
401,2025-08-25,61,600826.SH,2800,11.23,2025-08-25 16:39:45
402,2025-08-25,61,600820.SH,2700,6.49,2025-08-25 16:39:45
403,2025-08-25,61,600819.SH,2400,6.46,2025-08-25 16:39:45
404,2025-08-25,61,600808.SH,4700,3.76,2025-08-25 16:39:45
405,2025-08-25,61,600805.SH,19700,5.87,2025-08-25 16:39:45
406,2025-08-25,61,600802.SH,1000,5.63,2025-08-25 16:39:45
407,2025-08-25,61,600801.SH,1100,15.99,2025-08-25 16:39:45
408,2025-08-25,61,600800.SH,1400,4.55,2025-08-25 16:39:45
409,2025-08-25,61,600795.SH,13200,4.82,2025-08-25 16:39:45
410,2025-08-25,61,600794.SH,0,4.73,2025-08-25 16:39:45
411,2025-08-25,61,600782.SH,8700,4.13,2025-08-25 16:39:45
412,2025-08-25,61,600773.SH,600,11.19,2025-08-25 16:39:45
413,2025-08-25,61,600771.SH,500,21.48,2025-08-25 16:39:45
414,2025-08-25,61,600770.SH,1000,6.07,2025-08-25 16:39:45
415,2025-08-25,61,600769.SH,600,11.48,2025-08-25 16:39:45
416,2025-08-25,61,600764.SH,200,36.77,2025-08-25 16:39:45
417,2025-08-25,61,600759.SH,3200,2.43,2025-08-25 16:39:45
418,2025-08-25,61,600758.SH,0,4.0,2025-08-25 16:39:45
419,2025-08-25,61,600743.SH,10700,2.21,2025-08-25 16:39:45
420,2025-08-25,61,600737.SH,2100,15.92,2025-08-25 16:39:45
421,2025-08-25,61,600735.SH,600,8.37,2025-08-25 16:39:45
422,2025-08-25,61,600733.SH,3900,9.14,2025-08-25 16:39:45
423,2025-08-25,61,600732.SH,3400,15.98,2025-08-25 16:39:45
424,2025-08-25,61,600731.SH,1200,8.14,2025-08-25 16:39:45
425,2025-08-25,61,600721.SH,6800,9.36,2025-08-25 16:39:45
426,2025-08-25,61,600712.SH,2200,7.29,2025-08-25 16:39:45
427,2025-08-25,61,600710.SH,200,11.14,2025-08-25 16:39:45
428,2025-08-25,61,600707.SH,3800,6.6,2025-08-25 16:39:45
429,2025-08-25,61,600704.SH,6700,5.76,2025-08-25 16:39:45
430,2025-08-25,61,600703.SH,8300,14.76,2025-08-25 16:39:45
431,2025-08-25,61,600691.SH,200,2.49,2025-08-25 16:39:45
432,2025-08-25,61,600688.SH,2500,2.93,2025-08-25 16:39:45
433,2025-08-25,61,600686.SH,400,12.73,2025-08-25 16:39:45
434,2025-08-25,61,600682.SH,7800,8.8,2025-08-25 16:39:45
435,2025-08-25,61,600675.SH,700,3.09,2025-08-25 16:39:45
436,2025-08-25,61,600660.SH,2100,62.83,2025-08-25 16:39:45
437,2025-08-25,61,600653.SH,3300,2.04,2025-08-25 16:39:45
438,2025-08-25,61,600638.SH,200,6.28,2025-08-25 16:39:45
439,2025-08-25,61,600633.SH,500,15.77,2025-08-25 16:39:45
440,2025-08-25,61,600623.SH,600,8.66,2025-08-25 16:39:45
441,2025-08-25,61,600620.SH,200,6.39,2025-08-25 16:39:45
442,2025-08-25,61,600615.SH,1000,13.55,2025-08-25 16:39:45
443,2025-08-25,61,600612.SH,100,48.44,2025-08-25 16:39:45
444,2025-08-25,61,600602.SH,1100,24.02,2025-08-25 16:39:45
445,2025-08-25,61,600596.SH,200,10.48,2025-08-25 16:39:45
446,2025-08-25,61,600595.SH,7600,5.57,2025-08-25 16:39:45
447,2025-08-25,61,600582.SH,6100,6.33,2025-08-25 16:39:45
448,2025-08-25,61,600578.SH,1900,4.41,2025-08-25 16:39:45
449,2025-08-25,61,600577.SH,1300,8.61,2025-08-25 16:39:45
450,2025-08-25,61,600576.SH,200,7.93,2025-08-25 16:39:45
451,2025-08-25,61,600575.SH,0,3.57,2025-08-25 16:39:45
452,2025-08-25,61,600573.SH,100,12.52,2025-08-25 16:39:45
453,2025-08-25,61,600566.SH,100,26.57,2025-08-25 16:39:45
454,2025-08-25,61,600562.SH,400,29.47,2025-08-25 16:39:45
455,2025-08-25,61,600546.SH,1700,10.38,2025-08-25 16:39:45
456,2025-08-25,61,600545.SH,7800,2.67,2025-08-25 16:39:45
457,2025-08-25,61,600539.SH,300,11.97,2025-08-25 16:39:45
458,2025-08-25,61,600535.SH,2000,17.09,2025-08-25 16:39:45
459,2025-08-25,61,600531.SH,4200,8.97,2025-08-25 16:39:45
460,2025-08-25,61,600528.SH,2000,8.87,2025-08-25 16:39:45
461,2025-08-25,61,600517.SH,200,5.93,2025-08-25 16:39:45
462,2025-08-25,61,600513.SH,1300,25.32,2025-08-25 16:39:45
463,2025-08-25,61,600510.SH,900,7.26,2025-08-25 16:39:45
464,2025-08-25,61,600507.SH,3000,5.83,2025-08-25 16:39:45
465,2025-08-25,61,600502.SH,600,4.88,2025-08-25 16:39:45
466,2025-08-25,61,600499.SH,300,11.85,2025-08-25 16:39:45
467,2025-08-25,61,600491.SH,100,3.79,2025-08-25 16:39:45
468,2025-08-25,61,600489.SH,700,15.15,2025-08-25 16:39:45
469,2025-08-25,61,600487.SH,1300,20.22,2025-08-25 16:39:45
470,2025-08-25,61,600480.SH,2500,14.27,2025-08-25 16:39:45
471,2025-08-25,61,600478.SH,800,6.11,2025-08-25 16:39:45
472,2025-08-25,61,600475.SH,400,23.9,2025-08-25 16:39:45
473,2025-08-25,61,600463.SH,3400,12.18,2025-08-25 16:39:45
474,2025-08-25,61,600452.SH,3700,11.75,2025-08-25 16:39:45
475,2025-08-25,61,600439.SH,300,3.17,2025-08-25 16:39:45
476,2025-08-25,61,600438.SH,0,21.57,2025-08-25 16:39:45
477,2025-08-25,61,600426.SH,200,26.06,2025-08-25 16:39:45
478,2025-08-25,61,600420.SH,500,11.45,2025-08-25 16:39:45
479,2025-08-25,61,600415.SH,100,23.02,2025-08-25 16:39:45
480,2025-08-25,61,600397.SH,5900,7.38,2025-08-25 16:39:45
481,2025-08-25,61,600380.SH,1600,12.94,2025-08-25 16:39:45
482,2025-08-25,61,600352.SH,200,10.64,2025-08-25 16:39:45
483,2025-08-25,61,600346.SH,400,17.15,2025-08-25 16:39:45
484,2025-08-25,61,600345.SH,0,29.66,2025-08-25 16:39:45
485,2025-08-25,61,600343.SH,200,15.53,2025-08-25 16:39:45
486,2025-08-25,61,600335.SH,200,6.67,2025-08-25 16:39:45
487,2025-08-25,61,600331.SH,1600,11.01,2025-08-25 16:39:45
488,2025-08-25,61,600330.SH,5000,9.08,2025-08-25 16:39:45
489,2025-08-25,61,600326.SH,0,15.41,2025-08-25 16:39:45
490,2025-08-25,61,600323.SH,0,26.35,2025-08-25 16:39:45
491,2025-08-25,61,600301.SH,200,29.07,2025-08-25 16:39:45
492,2025-08-25,61,600295.SH,900,10.35,2025-08-25 16:39:45
493,2025-08-25,61,600292.SH,100,12.87,2025-08-25 16:39:45
494,2025-08-25,61,600288.SH,1300,12.87,2025-08-25 16:39:45
495,2025-08-25,61,600282.SH,6900,4.82,2025-08-25 16:39:45
496,2025-08-25,61,600278.SH,200,8.03,2025-08-25 16:39:45
497,2025-08-25,61,600273.SH,600,8.83,2025-08-25 16:39:45
498,2025-08-25,61,600269.SH,2400,5.15,2025-08-25 16:39:45
499,2025-08-25,61,600267.SH,1500,11.45,2025-08-25 16:39:45
500,2025-08-25,61,600257.SH,6300,5.74,2025-08-25 16:39:45
501,2025-08-25,61,600256.SH,3300,5.4,2025-08-25 16:39:45
502,2025-08-25,61,600255.SH,10700,4.39,2025-08-25 16:39:45
503,2025-08-25,61,600246.SH,700,12.77,2025-08-25 16:39:45
504,2025-08-25,61,600230.SH,300,13.45,2025-08-25 16:39:45
505,2025-08-25,61,600227.SH,2200,2.56,2025-08-25 16:39:45
506,2025-08-25,61,600226.SH,24200,3.35,2025-08-25 16:39:45
507,2025-08-25,61,600222.SH,0,6.87,2025-08-25 16:39:45
508,2025-08-25,61,600221.SH,0,1.59,2025-08-25 16:39:45
509,2025-08-25,61,600219.SH,6300,4.29,2025-08-25 16:39:45
510,2025-08-25,61,600216.SH,0,16.35,2025-08-25 16:39:45
511,2025-08-25,61,600212.SH,1900,9.01,2025-08-25 16:39:45
512,2025-08-25,61,600211.SH,400,46.2,2025-08-25 16:39:45
513,2025-08-25,61,600208.SH,8800,5.15,2025-08-25 16:39:45
514,2025-08-25,61,600206.SH,800,21.13,2025-08-25 16:39:45
515,2025-08-25,61,600203.SH,500,15.67,2025-08-25 16:39:45
516,2025-08-25,61,600202.SH,1200,6.12,2025-08-25 16:39:45
517,2025-08-25,61,600201.SH,1100,8.98,2025-08-25 16:39:45
518,2025-08-25,61,600195.SH,0,7.69,2025-08-25 16:39:45
519,2025-08-25,61,600191.SH,300,8.94,2025-08-25 16:39:45
520,2025-08-25,61,600186.SH,1500,6.55,2025-08-25 16:39:45
521,2025-08-25,61,600184.SH,100,23.0,2025-08-25 16:39:45
522,2025-08-25,61,600183.SH,200,49.87,2025-08-25 16:39:45
523,2025-08-25,61,600177.SH,300,7.6,2025-08-25 16:39:45
524,2025-08-25,61,600173.SH,900,6.57,2025-08-25 16:39:45
525,2025-08-25,61,600169.SH,900,2.46,2025-08-25 16:39:45
526,2025-08-25,61,600166.SH,10400,2.78,2025-08-25 16:39:45
527,2025-08-25,61,600153.SH,1500,11.45,2025-08-25 16:39:45
528,2025-08-25,61,600120.SH,600,6.78,2025-08-25 16:39:45
529,2025-08-25,61,600117.SH,6400,3.58,2025-08-25 16:39:45
530,2025-08-25,61,600116.SH,200,6.82,2025-08-25 16:39:45
531,2025-08-25,61,600114.SH,2400,27.89,2025-08-25 16:39:45
532,2025-08-25,61,600106.SH,2300,7.52,2025-08-25 16:39:45
533,2025-08-25,61,600105.SH,1700,10.08,2025-08-25 16:39:45
534,2025-08-25,61,600098.SH,0,6.68,2025-08-25 16:39:45
535,2025-08-25,61,600096.SH,900,27.21,2025-08-25 16:39:45
536,2025-08-25,61,600089.SH,2400,14.43,2025-08-25 16:39:45
537,2025-08-25,61,600076.SH,13500,2.72,2025-08-25 16:39:45
538,2025-08-25,61,600067.SH,1300,3.34,2025-08-25 16:39:45
539,2025-08-25,61,600064.SH,300,7.97,2025-08-25 16:39:45
540,2025-08-25,61,600063.SH,1300,5.18,2025-08-25 16:39:45
541,2025-08-25,61,600062.SH,1100,20.22,2025-08-25 16:39:45
542,2025-08-25,61,600060.SH,1300,21.71,2025-08-25 16:39:45
543,2025-08-25,61,600057.SH,800,7.08,2025-08-25 16:39:45
544,2025-08-25,61,600050.SH,8200,5.82,2025-08-25 16:39:45
545,2025-08-25,61,600039.SH,0,8.37,2025-08-25 16:39:45
546,2025-08-25,61,600036.SH,500,43.87,2025-08-25 16:39:45
547,2025-08-25,61,600021.SH,600,14.09,2025-08-25 16:39:45
548,2025-08-25,61,600020.SH,2200,4.54,2025-08-25 16:39:45
549,2025-08-25,61,600012.SH,200,15.38,2025-08-25 16:39:45
550,2025-08-25,61,600011.SH,4800,7.45,2025-08-25 16:39:45
551,2025-08-25,61,600008.SH,1800,3.19,2025-08-25 16:39:45
552,2025-08-25,61,600004.SH,200,9.89,2025-08-25 16:39:45
553,2025-08-25,61,301558.SZ,3500,9.86,2025-08-25 16:39:45
554,2025-08-25,61,301529.SZ,100,75.32,2025-08-25 16:39:45
555,2025-08-25,61,301518.SZ,100,25.1,2025-08-25 16:39:45
556,2025-08-25,61,301511.SZ,700,40.15,2025-08-25 16:39:45
557,2025-08-25,61,301507.SZ,200,15.33,2025-08-25 16:39:45
558,2025-08-25,61,301487.SZ,700,22.43,2025-08-25 16:39:45
559,2025-08-25,61,301486.SZ,100,97.08,2025-08-25 16:39:45
560,2025-08-25,61,301408.SZ,200,14.89,2025-08-25 16:39:45
561,2025-08-25,61,301397.SZ,100,47.8,2025-08-25 16:39:45
562,2025-08-25,61,301339.SZ,500,18.13,2025-08-25 16:39:45
563,2025-08-25,61,301325.SZ,100,66.14,2025-08-25 16:39:45
564,2025-08-25,61,301323.SZ,400,59.1,2025-08-25 16:39:45
565,2025-08-25,61,301318.SZ,100,34.64,2025-08-25 16:39:45
566,2025-08-25,61,301316.SZ,0,58.82,2025-08-25 16:39:45
567,2025-08-25,61,301311.SZ,300,22.13,2025-08-25 16:39:45
568,2025-08-25,61,301308.SZ,100,96.73,2025-08-25 16:39:45
569,2025-08-25,61,301291.SZ,0,44.25,2025-08-25 16:39:45
570,2025-08-25,61,301285.SZ,200,50.92,2025-08-25 16:39:45
571,2025-08-25,61,301282.SZ,0,28.78,2025-08-25 16:39:45
572,2025-08-25,61,301281.SZ,100,36.96,2025-08-25 16:39:45
573,2025-08-25,61,301270.SZ,600,42.0,2025-08-25 16:39:45
574,2025-08-25,61,301263.SZ,500,35.45,2025-08-25 16:39:45
575,2025-08-25,61,301262.SZ,200,26.74,2025-08-25 16:39:45
576,2025-08-25,61,301256.SZ,1100,11.22,2025-08-25 16:39:45
577,2025-08-25,61,301251.SZ,0,57.29,2025-08-25 16:39:45
578,2025-08-25,61,301235.SZ,1200,33.84,2025-08-25 16:39:45
579,2025-08-25,61,301232.SZ,100,39.72,2025-08-25 16:39:45
580,2025-08-25,61,301231.SZ,100,26.82,2025-08-25 16:39:45
581,2025-08-25,61,301225.SZ,100,80.8,2025-08-25 16:39:45
582,2025-08-25,61,301219.SZ,100,68.8,2025-08-25 16:39:45
583,2025-08-25,61,301217.SZ,200,35.6,2025-08-25 16:39:45
584,2025-08-25,61,301216.SZ,890,17.27,2025-08-25 16:39:45
585,2025-08-25,61,301200.SZ,100,89.17,2025-08-25 16:39:45
586,2025-08-25,61,301193.SZ,500,19.97,2025-08-25 16:39:45
587,2025-08-25,61,301192.SZ,0,33.72,2025-08-25 16:39:45
588,2025-08-25,61,301177.SZ,100,30.3,2025-08-25 16:39:45
589,2025-08-25,61,301152.SZ,100,28.62,2025-08-25 16:39:45
590,2025-08-25,61,301151.SZ,800,24.15,2025-08-25 16:39:45
591,2025-08-25,61,301127.SZ,600,15.72,2025-08-25 16:39:45
592,2025-08-25,61,301123.SZ,500,42.89,2025-08-25 16:39:45
593,2025-08-25,61,301120.SZ,3300,14.95,2025-08-25 16:39:45
594,2025-08-25,61,301119.SZ,100,40.73,2025-08-25 16:39:45
595,2025-08-25,61,301118.SZ,200,24.9,2025-08-25 16:39:45
596,2025-08-25,61,301117.SZ,600,37.49,2025-08-25 16:39:45
597,2025-08-25,61,301101.SZ,300,50.01,2025-08-25 16:39:45
598,2025-08-25,61,301096.SZ,100,55.93,2025-08-25 16:39:45
599,2025-08-25,61,301095.SZ,0,92.11,2025-08-25 16:39:45
600,2025-08-25,61,301093.SZ,400,34.76,2025-08-25 16:39:45
601,2025-08-25,61,301089.SZ,100,35.3,2025-08-25 16:39:45
602,2025-08-25,61,301078.SZ,600,13.04,2025-08-25 16:39:45
603,2025-08-25,61,301069.SZ,300,23.41,2025-08-25 16:39:45
604,2025-08-25,61,301067.SZ,300,37.69,2025-08-25 16:39:45
605,2025-08-25,61,301066.SZ,0,16.0,2025-08-25 16:39:45
606,2025-08-25,61,301052.SZ,100,78.94,2025-08-25 16:39:45
607,2025-08-25,61,301039.SZ,100,8.98,2025-08-25 16:39:45
608,2025-08-25,61,301032.SZ,1600,14.49,2025-08-25 16:39:45
609,2025-08-25,61,301030.SZ,100,19.54,2025-08-25 16:39:45
610,2025-08-25,61,301029.SZ,0,27.42,2025-08-25 16:39:45
611,2025-08-25,61,301027.SZ,400,15.4,2025-08-25 16:39:45
612,2025-08-25,61,301022.SZ,700,42.9,2025-08-25 16:39:45
613,2025-08-25,61,301021.SZ,200,36.95,2025-08-25 16:39:45
614,2025-08-25,61,301015.SZ,700,25.24,2025-08-25 16:39:45
615,2025-08-25,61,301011.SZ,300,30.96,2025-08-25 16:39:45
616,2025-08-25,61,301009.SZ,2600,15.89,2025-08-25 16:39:45
617,2025-08-25,61,301008.SZ,100,30.85,2025-08-25 16:39:45
618,2025-08-25,61,300997.SZ,100,17.64,2025-08-25 16:39:45
619,2025-08-25,61,300996.SZ,1000,19.55,2025-08-25 16:39:45
620,2025-08-25,61,300993.SZ,3700,17.28,2025-08-25 16:39:45
621,2025-08-25,61,300986.SZ,1200,13.66,2025-08-25 16:39:45
622,2025-08-25,61,300980.SZ,200,24.53,2025-08-25 16:39:45
623,2025-08-25,61,300973.SZ,200,46.3,2025-08-25 16:39:45
624,2025-08-25,61,300972.SZ,300,164.21,2025-08-25 16:39:45
625,2025-08-25,61,300967.SZ,200,22.53,2025-08-25 16:39:45
626,2025-08-25,61,300960.SZ,0,30.9,2025-08-25 16:39:45
627,2025-08-25,61,300952.SZ,300,30.43,2025-08-25 16:39:45
628,2025-08-25,61,300945.SZ,400,19.34,2025-08-25 16:39:45
629,2025-08-25,61,300942.SZ,400,13.05,2025-08-25 16:39:45
630,2025-08-25,61,300940.SZ,2100,30.81,2025-08-25 16:39:45
631,2025-08-25,61,300938.SZ,680,25.8,2025-08-25 16:39:45
632,2025-08-25,61,300931.SZ,9600,9.62,2025-08-25 16:39:45
633,2025-08-25,61,300919.SZ,200,35.94,2025-08-25 16:39:45
634,2025-08-25,61,300918.SZ,300,22.3,2025-08-25 16:39:45
635,2025-08-25,61,300917.SZ,100,50.06,2025-08-25 16:39:45
636,2025-08-25,61,300905.SZ,100,32.9,2025-08-25 16:39:45
637,2025-08-25,61,300904.SZ,0,67.02,2025-08-25 16:39:45
638,2025-08-25,61,300903.SZ,2500,11.93,2025-08-25 16:39:45
639,2025-08-25,61,300902.SZ,100,27.51,2025-08-25 16:39:45
640,2025-08-25,61,300900.SZ,500,21.8,2025-08-25 16:39:45
641,2025-08-25,61,300897.SZ,500,30.92,2025-08-25 16:39:45
642,2025-08-25,61,300888.SZ,100,41.9,2025-08-25 16:39:45
643,2025-08-25,61,300882.SZ,200,17.26,2025-08-25 16:39:45
644,2025-08-25,61,300881.SZ,200,38.05,2025-08-25 16:39:45
645,2025-08-25,61,300877.SZ,100,26.6,2025-08-25 16:39:45
646,2025-08-25,61,300872.SZ,1800,27.13,2025-08-25 16:39:45
647,2025-08-25,61,300871.SZ,500,23.75,2025-08-25 16:39:45
648,2025-08-25,61,300869.SZ,3100,18.68,2025-08-25 16:39:45
649,2025-08-25,61,300858.SZ,0,20.35,2025-08-25 16:39:45
650,2025-08-25,61,300855.SZ,200,30.89,2025-08-25 16:39:45
651,2025-08-25,61,300850.SZ,1300,37.04,2025-08-25 16:39:45
652,2025-08-25,61,300841.SZ,0,85.14,2025-08-25 16:39:45
653,2025-08-25,61,300839.SZ,0,15.44,2025-08-25 16:39:45
654,2025-08-25,61,300835.SZ,200,65.94,2025-08-25 16:39:45
655,2025-08-25,61,300829.SZ,200,19.24,2025-08-25 16:39:45
656,2025-08-25,61,300827.SZ,500,25.04,2025-08-25 16:39:45
657,2025-08-25,61,300826.SZ,100,18.2,2025-08-25 16:39:45
658,2025-08-25,61,300824.SZ,300,13.92,2025-08-25 16:39:45
659,2025-08-25,61,300819.SZ,100,27.31,2025-08-25 16:39:45
660,2025-08-25,61,300816.SZ,200,39.13,2025-08-25 16:39:45
661,2025-08-25,61,300814.SZ,0,47.2,2025-08-25 16:39:45
662,2025-08-25,61,300813.SZ,0,30.3,2025-08-25 16:39:45
663,2025-08-25,61,300811.SZ,400,72.73,2025-08-25 16:39:45
664,2025-08-25,61,300810.SZ,0,55.08,2025-08-25 16:39:45
665,2025-08-25,61,300806.SZ,4400,25.33,2025-08-25 16:39:45
666,2025-08-25,61,300805.SZ,900,11.93,2025-08-25 16:39:45
667,2025-08-25,61,300798.SZ,200,9.19,2025-08-25 16:39:45
668,2025-08-25,61,300797.SZ,600,15.47,2025-08-25 16:39:45
669,2025-08-25,61,300789.SZ,500,30.47,2025-08-25 16:39:45
670,2025-08-25,61,300783.SZ,200,27.91,2025-08-25 16:39:45
671,2025-08-25,61,300779.SZ,0,223.48,2025-08-25 16:39:45
672,2025-08-25,61,300778.SZ,1400,17.18,2025-08-25 16:39:45
673,2025-08-25,61,300776.SZ,100,73.89,2025-08-25 16:39:45
674,2025-08-25,61,300775.SZ,400,27.61,2025-08-25 16:39:45
675,2025-08-25,61,300772.SZ,0,16.94,2025-08-25 16:39:45
676,2025-08-25,61,300770.SZ,400,42.76,2025-08-25 16:39:45
677,2025-08-25,61,300768.SZ,100,19.44,2025-08-25 16:39:45
678,2025-08-25,61,300767.SZ,100,25.02,2025-08-25 16:39:45
679,2025-08-25,61,300765.SZ,100,54.25,2025-08-25 16:39:45
680,2025-08-25,61,300763.SZ,200,67.26,2025-08-25 16:39:45
681,2025-08-25,61,300762.SZ,100,29.21,2025-08-25 16:39:45
682,2025-08-25,61,300755.SZ,0,19.61,2025-08-25 16:39:45
683,2025-08-25,61,300748.SZ,200,36.36,2025-08-25 16:39:45
684,2025-08-25,61,300747.SZ,500,31.68,2025-08-25 16:39:45
685,2025-08-25,61,300741.SZ,400,19.39,2025-08-25 16:39:45
686,2025-08-25,61,300740.SZ,0,21.57,2025-08-25 16:39:45
687,2025-08-25,61,300739.SZ,1000,17.57,2025-08-25 16:39:45
688,2025-08-25,61,300738.SZ,0,23.51,2025-08-25 16:39:45
689,2025-08-25,61,300737.SZ,400,5.58,2025-08-25 16:39:45
690,2025-08-25,61,300726.SZ,200,37.55,2025-08-25 16:39:45
691,2025-08-25,61,300723.SZ,400,69.51,2025-08-25 16:39:45
692,2025-08-25,61,300711.SZ,500,25.05,2025-08-25 16:39:45
693,2025-08-25,61,300709.SZ,600,50.33,2025-08-25 16:39:45
694,2025-08-25,61,300707.SZ,2200,15.54,2025-08-25 16:39:45
695,2025-08-25,61,300705.SZ,2100,19.53,2025-08-25 16:39:45
696,2025-08-25,61,300703.SZ,1000,34.4,2025-08-25 16:39:45
697,2025-08-25,61,300702.SZ,400,27.57,2025-08-25 16:39:45
698,2025-08-25,61,300697.SZ,100,16.26,2025-08-25 16:39:45
699,2025-08-25,61,300687.SZ,1500,31.38,2025-08-25 16:39:45
700,2025-08-25,61,300685.SZ,100,24.81,2025-08-25 16:39:45
701,2025-08-25,61,300683.SZ,200,59.41,2025-08-25 16:39:45
702,2025-08-25,61,300682.SZ,1300,24.73,2025-08-25 16:39:45
703,2025-08-25,61,300681.SZ,300,32.49,2025-08-25 16:39:45
704,2025-08-25,61,300678.SZ,1000,40.14,2025-08-25 16:39:45
705,2025-08-25,61,300662.SZ,200,31.9,2025-08-25 16:39:45
706,2025-08-25,61,300657.SZ,200,36.96,2025-08-25 16:39:45
707,2025-08-25,61,300655.SZ,1000,11.8,2025-08-25 16:39:45
708,2025-08-25,61,300654.SZ,400,11.35,2025-08-25 16:39:45
709,2025-08-25,61,300652.SZ,100,63.03,2025-08-25 16:39:45
710,2025-08-25,61,300651.SZ,0,22.2,2025-08-25 16:39:45
711,2025-08-25,61,300648.SZ,300,54.72,2025-08-25 16:39:45
712,2025-08-25,61,300647.SZ,500,7.62,2025-08-25 16:39:45
713,2025-08-25,61,300643.SZ,1400,26.86,2025-08-25 16:39:45
714,2025-08-25,61,300634.SZ,300,29.74,2025-08-25 16:39:45
715,2025-08-25,61,300627.SZ,200,37.48,2025-08-25 16:39:45
716,2025-08-25,61,300619.SZ,600,27.49,2025-08-25 16:39:45
717,2025-08-25,61,300611.SZ,100,27.13,2025-08-25 16:39:45
718,2025-08-25,61,300609.SZ,500,52.51,2025-08-25 16:39:45
719,2025-08-25,61,300607.SZ,200,37.82,2025-08-25 16:39:45
720,2025-08-25,61,300604.SZ,100,51.31,2025-08-25 16:39:45
721,2025-08-25,61,300602.SZ,1200,33.52,2025-08-25 16:39:45
722,2025-08-25,61,300601.SZ,0,20.0,2025-08-25 16:39:45
723,2025-08-25,61,300595.SZ,1100,19.18,2025-08-25 16:39:45
724,2025-08-25,61,300593.SZ,1800,18.95,2025-08-25 16:39:45
725,2025-08-25,61,300588.SZ,700,21.21,2025-08-25 16:39:45
726,2025-08-25,61,300586.SZ,1500,12.79,2025-08-25 16:39:45
727,2025-08-25,61,300584.SZ,100,58.95,2025-08-25 16:39:45
728,2025-08-25,61,300570.SZ,100,126.19,2025-08-25 16:39:45
729,2025-08-25,61,300568.SZ,2000,12.59,2025-08-25 16:39:45
730,2025-08-25,61,300564.SZ,200,17.41,2025-08-25 16:39:45
731,2025-08-25,61,300559.SZ,1200,14.88,2025-08-25 16:39:45
732,2025-08-25,61,300554.SZ,200,25.3,2025-08-25 16:39:45
733,2025-08-25,61,300553.SZ,100,42.58,2025-08-25 16:39:45
734,2025-08-25,61,300548.SZ,0,116.92,2025-08-25 16:39:45
735,2025-08-25,61,300547.SZ,0,51.95,2025-08-25 16:39:45
736,2025-08-25,61,300545.SZ,0,38.9,2025-08-25 16:39:45
737,2025-08-25,61,300539.SZ,2100,31.36,2025-08-25 16:39:45
738,2025-08-25,61,300537.SZ,0,29.02,2025-08-25 16:39:45
739,2025-08-25,61,300536.SZ,3600,10.82,2025-08-25 16:39:45
740,2025-08-25,61,300534.SZ,2400,10.97,2025-08-25 16:39:45
741,2025-08-25,61,300532.SZ,1200,13.29,2025-08-25 16:39:45
742,2025-08-25,61,300520.SZ,200,27.78,2025-08-25 16:39:45
743,2025-08-25,61,300519.SZ,100,17.1,2025-08-25 16:39:45
744,2025-08-25,61,300516.SZ,0,41.2,2025-08-25 16:39:45
745,2025-08-25,61,300515.SZ,200,22.31,2025-08-25 16:39:45
746,2025-08-25,61,300511.SZ,500,6.8,2025-08-25 16:39:45
747,2025-08-25,61,300505.SZ,1102,21.5,2025-08-25 16:39:45
748,2025-08-25,61,300503.SZ,0,33.54,2025-08-25 16:39:45
749,2025-08-25,61,300499.SZ,100,33.42,2025-08-25 16:39:45
750,2025-08-25,61,300494.SZ,500,15.29,2025-08-25 16:39:45
751,2025-08-25,61,300492.SZ,100,63.31,2025-08-25 16:39:45
752,2025-08-25,61,300489.SZ,0,47.01,2025-08-25 16:39:45
753,2025-08-25,61,300479.SZ,100,23.0,2025-08-25 16:39:45
754,2025-08-25,61,300478.SZ,700,18.99,2025-08-25 16:39:45
755,2025-08-25,61,300476.SZ,100,239.9,2025-08-25 16:39:45
756,2025-08-25,61,300475.SZ,500,40.72,2025-08-25 16:39:45
757,2025-08-25,61,300474.SZ,200,90.86,2025-08-25 16:39:45
758,2025-08-25,61,300471.SZ,700,11.69,2025-08-25 16:39:45
759,2025-08-25,61,300469.SZ,400,50.27,2025-08-25 16:39:45
760,2025-08-25,61,300465.SZ,2500,21.53,2025-08-25 16:39:45
761,2025-08-25,61,300459.SZ,1600,6.09,2025-08-25 16:39:45
