,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
365,2025-09-23,61.0,603081.SH,300,13.01,2025-09-23 16:18:19
366,2025-09-23,61.0,603080.SH,0,21.92,2025-09-23 16:18:19
367,2025-09-23,61.0,603067.SH,1000,18.47,2025-09-23 16:18:19
368,2025-09-23,61.0,603063.SH,100,33.69,2025-09-23 16:18:19
369,2025-09-23,61.0,603058.SH,0,9.3,2025-09-23 16:18:19
370,2025-09-23,61.0,603056.SH,1000,15.83,2025-09-23 16:18:19
371,2025-09-23,61.0,603052.SH,200,32.2,2025-09-23 16:18:19
372,2025-09-23,61.0,603051.SH,1900,23.76,2025-09-23 16:18:19
373,2025-09-23,61.0,603038.SH,400,17.19,2025-09-23 16:18:19
374,2025-09-23,61.0,603033.SH,300,12.64,2025-09-23 16:18:19
375,2025-09-23,61.0,603032.SH,500,21.85,2025-09-23 16:18:19
376,2025-09-23,61.0,603031.SH,800,40.9,2025-09-23 16:18:19
377,2025-09-23,61.0,603025.SH,300,16.77,2025-09-23 16:18:19
378,2025-09-23,61.0,603019.SH,1300,106.83,2025-09-23 16:18:19
379,2025-09-23,61.0,603016.SH,300,29.5,2025-09-23 16:18:19
380,2025-09-23,61.0,603009.SH,0,55.57,2025-09-23 16:18:19
381,2025-09-23,61.0,603008.SH,300,18.51,2025-09-23 16:18:19
382,2025-09-23,61.0,601991.SH,300,3.44,2025-09-23 16:18:19
383,2025-09-23,61.0,601985.SH,500,8.5,2025-09-23 16:18:19
384,2025-09-23,61.0,601975.SH,37600,3.23,2025-09-23 16:18:19
385,2025-09-23,61.0,601965.SH,2000,18.88,2025-09-23 16:18:19
386,2025-09-23,61.0,601958.SH,1500,14.83,2025-09-23 16:18:19
387,2025-09-23,61.0,601952.SH,300,9.53,2025-09-23 16:18:19
388,2025-09-23,61.0,601886.SH,1800,7.32,2025-09-23 16:18:19
389,2025-09-23,61.0,601881.SH,100,16.71,2025-09-23 16:18:19
390,2025-09-23,61.0,601878.SH,500,11.44,2025-09-23 16:18:19
391,2025-09-23,61.0,601877.SH,100,27.97,2025-09-23 16:18:19
392,2025-09-23,61.0,601872.SH,1500,8.86,2025-09-23 16:18:19
393,2025-09-23,61.0,601865.SH,900,17.77,2025-09-23 16:18:19
394,2025-09-23,61.0,601828.SH,2400,2.97,2025-09-23 16:18:19
395,2025-09-23,61.0,601798.SH,400,9.73,2025-09-23 16:18:19
396,2025-09-23,61.0,601778.SH,7200,3.83,2025-09-23 16:18:19
397,2025-09-23,61.0,601727.SH,100,8.12,2025-09-23 16:18:19
398,2025-09-23,61.0,601718.SH,1100,3.72,2025-09-23 16:18:19
399,2025-09-23,61.0,601717.SH,0,24.26,2025-09-23 16:18:19
400,2025-09-23,61.0,601699.SH,100,15.0,2025-09-23 16:18:19
401,2025-09-23,61.0,601669.SH,0,5.73,2025-09-23 16:18:19
402,2025-09-23,61.0,601658.SH,400,6.04,2025-09-23 16:18:19
403,2025-09-23,61.0,601619.SH,18800,4.72,2025-09-23 16:18:19
404,2025-09-23,61.0,601609.SH,2800,11.67,2025-09-23 16:18:19
405,2025-09-23,61.0,601608.SH,3000,5.32,2025-09-23 16:18:19
406,2025-09-23,61.0,601599.SH,200,3.76,2025-09-23 16:18:19
407,2025-09-23,61.0,601598.SH,0,6.9,2025-09-23 16:18:19
408,2025-09-23,61.0,601567.SH,300,22.95,2025-09-23 16:18:19
409,2025-09-23,61.0,601555.SH,600,9.36,2025-09-23 16:18:19
410,2025-09-23,61.0,601519.SH,0,15.14,2025-09-23 16:18:19
411,2025-09-23,61.0,601518.SH,400,2.76,2025-09-23 16:18:19
412,2025-09-23,61.0,601515.SH,3400,4.68,2025-09-23 16:18:19
413,2025-09-23,61.0,601339.SH,2200,5.45,2025-09-23 16:18:19
414,2025-09-23,61.0,601336.SH,0,58.8,2025-09-23 16:18:19
415,2025-09-23,61.0,601333.SH,2200,3.3,2025-09-23 16:18:19
416,2025-09-23,61.0,601311.SH,3000,10.93,2025-09-23 16:18:19
417,2025-09-23,61.0,601298.SH,400,8.67,2025-09-23 16:18:19
418,2025-09-23,61.0,601231.SH,400,19.65,2025-09-23 16:18:19
419,2025-09-23,61.0,601228.SH,400,3.46,2025-09-23 16:18:19
420,2025-09-23,61.0,601218.SH,3400,4.77,2025-09-23 16:18:19
421,2025-09-23,61.0,601208.SH,5000,21.09,2025-09-23 16:18:19
422,2025-09-23,61.0,601158.SH,300,4.66,2025-09-23 16:18:19
423,2025-09-23,61.0,601156.SH,1000,15.85,2025-09-23 16:18:19
424,2025-09-23,61.0,601137.SH,1200,25.21,2025-09-23 16:18:19
425,2025-09-23,61.0,601133.SH,200,13.0,2025-09-23 16:18:19
426,2025-09-23,61.0,601113.SH,8700,4.31,2025-09-23 16:18:19
427,2025-09-23,61.0,601111.SH,100,7.84,2025-09-23 16:18:19
428,2025-09-23,61.0,601108.SH,400,8.25,2025-09-23 16:18:19
429,2025-09-23,61.0,601107.SH,100,5.54,2025-09-23 16:18:19
430,2025-09-23,61.0,601101.SH,1300,7.44,2025-09-23 16:18:19
431,2025-09-23,61.0,601096.SH,2500,4.32,2025-09-23 16:18:19
432,2025-09-23,61.0,601089.SH,800,23.08,2025-09-23 16:18:19
433,2025-09-23,61.0,601083.SH,1600,11.74,2025-09-23 16:18:19
434,2025-09-23,61.0,601065.SH,800,8.41,2025-09-23 16:18:19
435,2025-09-23,61.0,601020.SH,400,24.7,2025-09-23 16:18:19
436,2025-09-23,61.0,601018.SH,4000,3.68,2025-09-23 16:18:19
437,2025-09-23,61.0,601003.SH,4500,5.34,2025-09-23 16:18:19
438,2025-09-23,61.0,601002.SH,200,5.23,2025-09-23 16:18:19
439,2025-09-23,61.0,600995.SH,800,11.78,2025-09-23 16:18:19
440,2025-09-23,61.0,600990.SH,300,27.47,2025-09-23 16:18:19
441,2025-09-23,61.0,600983.SH,1300,10.54,2025-09-23 16:18:19
442,2025-09-23,61.0,600980.SH,400,23.56,2025-09-23 16:18:19
443,2025-09-23,61.0,600973.SH,600,5.16,2025-09-23 16:18:19
444,2025-09-23,61.0,600967.SH,500,19.51,2025-09-23 16:18:19
445,2025-09-23,61.0,600962.SH,300,20.78,2025-09-23 16:18:19
446,2025-09-23,61.0,600961.SH,500,14.42,2025-09-23 16:18:19
447,2025-09-23,61.0,600958.SH,0,10.44,2025-09-23 16:18:19
448,2025-09-23,61.0,600956.SH,0,7.74,2025-09-23 16:18:19
449,2025-09-23,61.0,600941.SH,100,105.44,2025-09-23 16:18:19
450,2025-09-23,61.0,600935.SH,2000,2.55,2025-09-23 16:18:19
451,2025-09-23,61.0,600933.SH,300,23.08,2025-09-23 16:18:19
452,2025-09-23,61.0,600884.SH,500,14.13,2025-09-23 16:18:19
453,2025-09-23,61.0,600882.SH,200,24.16,2025-09-23 16:18:19
454,2025-09-23,61.0,600880.SH,3600,5.02,2025-09-23 16:18:19
455,2025-09-23,61.0,600875.SH,700,18.9,2025-09-23 16:18:19
456,2025-09-23,61.0,600874.SH,200,5.89,2025-09-23 16:18:19
457,2025-09-23,61.0,600869.SH,3300,7.81,2025-09-23 16:18:19
458,2025-09-23,61.0,600868.SH,2900,2.8,2025-09-23 16:18:19
459,2025-09-23,61.0,600867.SH,500,8.14,2025-09-23 16:18:19
460,2025-09-23,61.0,600866.SH,5200,7.46,2025-09-23 16:18:19
461,2025-09-23,61.0,600864.SH,3700,7.16,2025-09-23 16:18:19
462,2025-09-23,61.0,600857.SH,0,13.4,2025-09-23 16:18:19
463,2025-09-23,61.0,600850.SH,300,29.61,2025-09-23 16:18:19
464,2025-09-23,61.0,600846.SH,900,13.99,2025-09-23 16:18:19
465,2025-09-23,61.0,600844.SH,1700,3.03,2025-09-23 16:18:19
466,2025-09-23,61.0,600839.SH,0,11.03,2025-09-23 16:18:19
467,2025-09-23,61.0,600834.SH,300,8.59,2025-09-23 16:18:19
468,2025-09-23,61.0,600826.SH,200,10.59,2025-09-23 16:18:19
469,2025-09-23,61.0,600819.SH,9500,7.0,2025-09-23 16:18:19
470,2025-09-23,61.0,600796.SH,600,5.62,2025-09-23 16:18:19
471,2025-09-23,61.0,600795.SH,4600,5.03,2025-09-23 16:18:19
472,2025-09-23,61.0,600793.SH,100,23.18,2025-09-23 16:18:19
473,2025-09-23,61.0,600776.SH,600,13.18,2025-09-23 16:18:19
474,2025-09-23,61.0,600774.SH,200,9.6,2025-09-23 16:18:19
475,2025-09-23,61.0,600771.SH,900,19.38,2025-09-23 16:18:19
476,2025-09-23,61.0,600769.SH,1200,10.71,2025-09-23 16:18:19
477,2025-09-23,61.0,600761.SH,0,22.5,2025-09-23 16:18:19
478,2025-09-23,61.0,600751.SH,600,4.66,2025-09-23 16:18:19
479,2025-09-23,61.0,600744.SH,400,6.46,2025-09-23 16:18:19
480,2025-09-23,61.0,600740.SH,400,4.04,2025-09-23 16:18:19
481,2025-09-23,61.0,600737.SH,500,16.89,2025-09-23 16:18:19
482,2025-09-23,61.0,600733.SH,6700,7.94,2025-09-23 16:18:19
483,2025-09-23,61.0,600732.SH,1900,15.49,2025-09-23 16:18:19
484,2025-09-23,61.0,600731.SH,200,7.04,2025-09-23 16:18:19
485,2025-09-23,61.0,600730.SH,500,10.63,2025-09-23 16:18:19
486,2025-09-23,61.0,600728.SH,200,7.13,2025-09-23 16:18:19
487,2025-09-23,61.0,600722.SH,3000,6.68,2025-09-23 16:18:19
488,2025-09-23,61.0,600721.SH,6200,9.6,2025-09-23 16:18:19
489,2025-09-23,61.0,600710.SH,600,9.79,2025-09-23 16:18:19
490,2025-09-23,61.0,600704.SH,1300,5.99,2025-09-23 16:18:19
491,2025-09-23,61.0,600703.SH,5600,15.62,2025-09-23 16:18:19
492,2025-09-23,61.0,600698.SH,400,10.15,2025-09-23 16:18:19
493,2025-09-23,61.0,600693.SH,500,6.27,2025-09-23 16:18:19
494,2025-09-23,61.0,600689.SH,1400,14.3,2025-09-23 16:18:19
495,2025-09-23,61.0,600686.SH,400,11.42,2025-09-23 16:18:19
496,2025-09-23,61.0,600684.SH,5900,6.28,2025-09-23 16:18:19
497,2025-09-23,61.0,600682.SH,300,7.6,2025-09-23 16:18:19
498,2025-09-23,61.0,600676.SH,400,5.83,2025-09-23 16:18:19
499,2025-09-23,61.0,600675.SH,2800,3.06,2025-09-23 16:18:19
500,2025-09-23,61.0,600663.SH,100,8.66,2025-09-23 16:18:19
501,2025-09-23,61.0,600662.SH,500,5.39,2025-09-23 16:18:19
502,2025-09-23,61.0,600660.SH,100,72.35,2025-09-23 16:18:19
503,2025-09-23,61.0,600653.SH,25900,2.25,2025-09-23 16:18:19
504,2025-09-23,61.0,600649.SH,1900,4.81,2025-09-23 16:18:19
505,2025-09-23,61.0,600643.SH,600,5.71,2025-09-23 16:18:19
506,2025-09-23,61.0,600640.SH,100,12.02,2025-09-23 16:18:19
507,2025-09-23,61.0,600633.SH,1400,14.18,2025-09-23 16:18:19
508,2025-09-23,61.0,600629.SH,0,19.25,2025-09-23 16:18:19
509,2025-09-23,61.0,600623.SH,0,8.57,2025-09-23 16:18:19
510,2025-09-23,61.0,600621.SH,800,15.97,2025-09-23 16:18:19
511,2025-09-23,61.0,600619.SH,2300,25.23,2025-09-23 16:18:19
512,2025-09-23,61.0,600617.SH,100,2.99,2025-09-23 16:18:19
513,2025-09-23,61.0,600615.SH,400,13.64,2025-09-23 16:18:19
514,2025-09-23,61.0,600610.SH,200,11.62,2025-09-23 16:18:19
515,2025-09-23,61.0,600605.SH,100,34.23,2025-09-23 16:18:19
516,2025-09-23,61.0,600604.SH,3200,5.48,2025-09-23 16:18:19
517,2025-09-23,61.0,600601.SH,7000,11.29,2025-09-23 16:18:19
518,2025-09-23,61.0,600596.SH,900,10.81,2025-09-23 16:18:19
519,2025-09-23,61.0,600595.SH,4400,5.22,2025-09-23 16:18:19
520,2025-09-23,61.0,600590.SH,100,9.86,2025-09-23 16:18:19
521,2025-09-23,61.0,600582.SH,1100,6.02,2025-09-23 16:18:19
522,2025-09-23,61.0,600577.SH,200,8.63,2025-09-23 16:18:19
523,2025-09-23,61.0,600573.SH,300,11.52,2025-09-23 16:18:19
524,2025-09-23,61.0,600570.SH,300,33.5,2025-09-23 16:18:19
525,2025-09-23,61.0,600562.SH,2500,30.6,2025-09-23 16:18:19
526,2025-09-23,61.0,600549.SH,100,28.78,2025-09-23 16:18:19
527,2025-09-23,61.0,600547.SH,0,36.5,2025-09-23 16:18:19
528,2025-09-23,61.0,600546.SH,1100,10.15,2025-09-23 16:18:19
529,2025-09-23,61.0,600545.SH,6700,3.1,2025-09-23 16:18:19
530,2025-09-23,61.0,600538.SH,1700,5.68,2025-09-23 16:18:19
531,2025-09-23,61.0,600530.SH,1700,8.43,2025-09-23 16:18:19
532,2025-09-23,61.0,600528.SH,1000,8.51,2025-09-23 16:18:19
533,2025-09-23,61.0,600522.SH,600,16.74,2025-09-23 16:18:19
534,2025-09-23,61.0,600521.SH,1000,22.96,2025-09-23 16:18:19
535,2025-09-23,61.0,600513.SH,1800,20.05,2025-09-23 16:18:19
536,2025-09-23,61.0,600510.SH,200,8.02,2025-09-23 16:18:19
537,2025-09-23,61.0,600509.SH,21500,8.67,2025-09-23 16:18:19
538,2025-09-23,61.0,600507.SH,4700,5.27,2025-09-23 16:18:19
539,2025-09-23,61.0,600503.SH,12000,3.54,2025-09-23 16:18:19
540,2025-09-23,61.0,600498.SH,2800,29.88,2025-09-23 16:18:19
541,2025-09-23,61.0,600497.SH,2500,6.01,2025-09-23 16:18:19
542,2025-09-23,61.0,600490.SH,0,6.12,2025-09-23 16:18:19
543,2025-09-23,61.0,600487.SH,4300,22.9,2025-09-23 16:18:19
544,2025-09-23,61.0,600482.SH,200,21.51,2025-09-23 16:18:19
545,2025-09-23,61.0,600480.SH,700,14.16,2025-09-23 16:18:19
546,2025-09-23,61.0,600475.SH,2200,16.41,2025-09-23 16:18:19
547,2025-09-23,61.0,600452.SH,2400,9.51,2025-09-23 16:18:19
548,2025-09-23,61.0,600446.SH,1400,18.6,2025-09-23 16:18:19
549,2025-09-23,61.0,600438.SH,300,21.83,2025-09-23 16:18:19
550,2025-09-23,61.0,600418.SH,100,53.8,2025-09-23 16:18:19
551,2025-09-23,61.0,600410.SH,1100,22.25,2025-09-23 16:18:19
552,2025-09-23,61.0,600406.SH,1000,22.3,2025-09-23 16:18:19
553,2025-09-23,61.0,600405.SH,100,6.46,2025-09-23 16:18:19
554,2025-09-23,61.0,600403.SH,100,3.78,2025-09-23 16:18:19
555,2025-09-23,61.0,600397.SH,0,7.28,2025-09-23 16:18:19
556,2025-09-23,61.0,600395.SH,1700,5.22,2025-09-23 16:18:19
557,2025-09-23,61.0,600392.SH,0,22.57,2025-09-23 16:18:19
558,2025-09-23,61.0,600383.SH,500,4.2,2025-09-23 16:18:19
559,2025-09-23,61.0,600380.SH,0,12.68,2025-09-23 16:18:19
560,2025-09-23,61.0,600372.SH,700,12.04,2025-09-23 16:18:19
561,2025-09-23,61.0,600369.SH,600,4.73,2025-09-23 16:18:19
562,2025-09-23,61.0,600367.SH,500,17.04,2025-09-23 16:18:19
563,2025-09-23,61.0,600366.SH,3100,14.35,2025-09-23 16:18:19
564,2025-09-23,61.0,600353.SH,200,17.26,2025-09-23 16:18:19
565,2025-09-23,61.0,600351.SH,0,6.66,2025-09-23 16:18:19
566,2025-09-23,61.0,600340.SH,4900,2.3,2025-09-23 16:18:19
567,2025-09-23,61.0,600333.SH,500,5.7,2025-09-23 16:18:19
568,2025-09-23,61.0,600331.SH,100,11.43,2025-09-23 16:18:19
569,2025-09-23,61.0,600330.SH,500,12.73,2025-09-23 16:18:19
570,2025-09-23,61.0,600323.SH,100,26.27,2025-09-23 16:18:19
571,2025-09-23,61.0,600320.SH,2000,4.48,2025-09-23 16:18:19
572,2025-09-23,61.0,600316.SH,0,35.96,2025-09-23 16:18:19
573,2025-09-23,61.0,600315.SH,100,26.74,2025-09-23 16:18:19
574,2025-09-23,61.0,600309.SH,0,65.31,2025-09-23 16:18:19
575,2025-09-23,61.0,600301.SH,100,30.97,2025-09-23 16:18:19
576,2025-09-23,61.0,600295.SH,900,9.74,2025-09-23 16:18:19
577,2025-09-23,61.0,600292.SH,500,12.52,2025-09-23 16:18:19
578,2025-09-23,61.0,600284.SH,1200,9.6,2025-09-23 16:18:19
579,2025-09-23,61.0,600276.SH,100,69.65,2025-09-23 16:18:19
580,2025-09-23,61.0,600268.SH,300,9.8,2025-09-23 16:18:19
581,2025-09-23,61.0,600267.SH,1400,10.53,2025-09-23 16:18:19
582,2025-09-23,61.0,600266.SH,1000,5.17,2025-09-23 16:18:19
583,2025-09-23,61.0,600256.SH,1400,5.03,2025-09-23 16:18:19
584,2025-09-23,61.0,600246.SH,100,13.6,2025-09-23 16:18:19
585,2025-09-23,61.0,600237.SH,1400,7.71,2025-09-23 16:18:19
586,2025-09-23,61.0,600236.SH,600,6.22,2025-09-23 16:18:19
587,2025-09-23,61.0,600233.SH,1400,19.63,2025-09-23 16:18:19
588,2025-09-23,61.0,600226.SH,300,4.16,2025-09-23 16:18:19
589,2025-09-23,61.0,600222.SH,2200,6.4,2025-09-23 16:18:19
590,2025-09-23,61.0,600221.SH,11500,1.66,2025-09-23 16:18:19
591,2025-09-23,61.0,600216.SH,500,14.53,2025-09-23 16:18:19
592,2025-09-23,61.0,600211.SH,0,51.52,2025-09-23 16:18:19
593,2025-09-23,61.0,600210.SH,3500,7.44,2025-09-23 16:18:19
594,2025-09-23,61.0,600208.SH,100,4.54,2025-09-23 16:18:19
595,2025-09-23,61.0,600206.SH,600,21.07,2025-09-23 16:18:19
596,2025-09-23,61.0,600192.SH,2000,9.34,2025-09-23 16:18:19
597,2025-09-23,61.0,600189.SH,200,7.24,2025-09-23 16:18:19
598,2025-09-23,61.0,600188.SH,100,13.57,2025-09-23 16:18:19
599,2025-09-23,61.0,600184.SH,500,17.91,2025-09-23 16:18:19
600,2025-09-23,61.0,600183.SH,0,56.0,2025-09-23 16:18:19
601,2025-09-23,61.0,600179.SH,0,3.71,2025-09-23 16:18:19
602,2025-09-23,61.0,600178.SH,1400,13.17,2025-09-23 16:18:19
603,2025-09-23,61.0,600172.SH,1100,4.99,2025-09-23 16:18:19
604,2025-09-23,61.0,600171.SH,300,36.38,2025-09-23 16:18:19
605,2025-09-23,61.0,600169.SH,100,2.54,2025-09-23 16:18:19
606,2025-09-23,61.0,600166.SH,1400,2.8,2025-09-23 16:18:19
607,2025-09-23,61.0,600163.SH,500,5.2,2025-09-23 16:18:19
608,2025-09-23,61.0,600160.SH,0,36.62,2025-09-23 16:18:19
609,2025-09-23,61.0,600151.SH,1300,8.23,2025-09-23 16:18:19
610,2025-09-23,61.0,600119.SH,1000,8.36,2025-09-23 16:18:19
611,2025-09-23,61.0,600116.SH,200,6.68,2025-09-23 16:18:19
612,2025-09-23,61.0,600114.SH,3700,33.07,2025-09-23 16:18:19
613,2025-09-23,61.0,600113.SH,200,55.09,2025-09-23 16:18:19
614,2025-09-23,61.0,600111.SH,0,47.05,2025-09-23 16:18:19
615,2025-09-23,61.0,600106.SH,900,6.52,2025-09-23 16:18:19
616,2025-09-23,61.0,600105.SH,100,10.0,2025-09-23 16:18:19
617,2025-09-23,61.0,600100.SH,400,7.9,2025-09-23 16:18:19
618,2025-09-23,61.0,600095.SH,300,10.85,2025-09-23 16:18:19
619,2025-09-23,61.0,600094.SH,800,4.12,2025-09-23 16:18:19
620,2025-09-23,61.0,600089.SH,0,16.38,2025-09-23 16:18:19
621,2025-09-23,61.0,600063.SH,4400,5.81,2025-09-23 16:18:19
622,2025-09-23,61.0,600060.SH,300,21.99,2025-09-23 16:18:19
623,2025-09-23,61.0,600052.SH,4300,5.38,2025-09-23 16:18:19
624,2025-09-23,61.0,600050.SH,500,5.42,2025-09-23 16:18:19
625,2025-09-23,61.0,600031.SH,900,21.89,2025-09-23 16:18:19
626,2025-09-23,61.0,600030.SH,0,28.31,2025-09-23 16:18:19
627,2025-09-23,61.0,600029.SH,300,6.01,2025-09-23 16:18:19
628,2025-09-23,61.0,600026.SH,700,12.77,2025-09-23 16:18:19
629,2025-09-23,61.0,600021.SH,3200,19.79,2025-09-23 16:18:19
630,2025-09-23,61.0,600011.SH,1400,7.37,2025-09-23 16:18:19
631,2025-09-23,61.0,302132.SZ,0,85.67,2025-09-23 16:18:19
632,2025-09-23,61.0,301626.SZ,0,137.79,2025-09-23 16:18:19
633,2025-09-23,61.0,301613.SZ,100,53.99,2025-09-23 16:18:19
634,2025-09-23,61.0,301607.SZ,1100,40.87,2025-09-23 16:18:19
635,2025-09-23,61.0,301606.SZ,100,67.26,2025-09-23 16:18:19
636,2025-09-23,61.0,301580.SZ,100,44.64,2025-09-23 16:18:19
637,2025-09-23,61.0,301526.SZ,1500,6.74,2025-09-23 16:18:19
638,2025-09-23,61.0,301511.SZ,800,36.13,2025-09-23 16:18:19
639,2025-09-23,61.0,301507.SZ,100,13.91,2025-09-23 16:18:19
640,2025-09-23,61.0,301419.SZ,0,37.01,2025-09-23 16:18:19
641,2025-09-23,61.0,301408.SZ,100,13.03,2025-09-23 16:18:19
642,2025-09-23,61.0,301397.SZ,100,43.03,2025-09-23 16:18:19
643,2025-09-23,61.0,301391.SZ,300,71.84,2025-09-23 16:18:19
644,2025-09-23,61.0,301378.SZ,200,29.92,2025-09-23 16:18:19
645,2025-09-23,61.0,301377.SZ,100,82.55,2025-09-23 16:18:19
646,2025-09-23,61.0,301363.SZ,200,25.51,2025-09-23 16:18:19
647,2025-09-23,61.0,301339.SZ,400,15.85,2025-09-23 16:18:19
648,2025-09-23,61.0,301325.SZ,200,67.05,2025-09-23 16:18:19
649,2025-09-23,61.0,301307.SZ,0,40.04,2025-09-23 16:18:19
650,2025-09-23,61.0,301292.SZ,200,18.46,2025-09-23 16:18:19
651,2025-09-23,61.0,301291.SZ,100,43.38,2025-09-23 16:18:19
652,2025-09-23,61.0,301285.SZ,100,48.8,2025-09-23 16:18:19
653,2025-09-23,61.0,301281.SZ,200,33.93,2025-09-23 16:18:19
654,2025-09-23,61.0,301270.SZ,400,38.94,2025-09-23 16:18:19
655,2025-09-23,61.0,301260.SZ,700,22.22,2025-09-23 16:18:19
656,2025-09-23,61.0,301257.SZ,200,51.26,2025-09-23 16:18:19
657,2025-09-23,61.0,301248.SZ,2300,28.0,2025-09-23 16:18:19
658,2025-09-23,61.0,301235.SZ,300,32.26,2025-09-23 16:18:19
659,2025-09-23,61.0,301230.SZ,200,35.6,2025-09-23 16:18:19
660,2025-09-23,61.0,301226.SZ,200,34.45,2025-09-23 16:18:19
661,2025-09-23,61.0,301219.SZ,100,72.03,2025-09-23 16:18:19
662,2025-09-23,61.0,301217.SZ,100,31.9,2025-09-23 16:18:19
663,2025-09-23,61.0,301216.SZ,200,19.25,2025-09-23 16:18:19
664,2025-09-23,61.0,301215.SZ,8600,6.88,2025-09-23 16:18:19
665,2025-09-23,61.0,301211.SZ,100,12.17,2025-09-23 16:18:19
666,2025-09-23,61.0,301201.SZ,0,31.52,2025-09-23 16:18:19
667,2025-09-23,61.0,301200.SZ,100,113.88,2025-09-23 16:18:19
668,2025-09-23,61.0,301193.SZ,800,19.44,2025-09-23 16:18:19
669,2025-09-23,61.0,301190.SZ,0,28.76,2025-09-23 16:18:19
670,2025-09-23,61.0,301181.SZ,100,29.69,2025-09-23 16:18:19
671,2025-09-23,61.0,301179.SZ,100,16.29,2025-09-23 16:18:19
672,2025-09-23,61.0,301176.SZ,0,27.97,2025-09-23 16:18:19
673,2025-09-23,61.0,301175.SZ,300,5.28,2025-09-23 16:18:19
674,2025-09-23,61.0,301172.SZ,100,23.1,2025-09-23 16:18:19
675,2025-09-23,61.0,301171.SZ,100,33.04,2025-09-23 16:18:19
676,2025-09-23,61.0,301161.SZ,300,37.69,2025-09-23 16:18:19
677,2025-09-23,61.0,301160.SZ,100,63.4,2025-09-23 16:18:19
678,2025-09-23,61.0,301149.SZ,200,10.83,2025-09-23 16:18:19
679,2025-09-23,61.0,301135.SZ,600,29.8,2025-09-23 16:18:19
680,2025-09-23,61.0,301132.SZ,300,37.18,2025-09-23 16:18:19
681,2025-09-23,61.0,301125.SZ,1600,21.84,2025-09-23 16:18:19
682,2025-09-23,61.0,301120.SZ,1300,13.5,2025-09-23 16:18:19
683,2025-09-23,61.0,301117.SZ,0,33.28,2025-09-23 16:18:19
684,2025-09-23,61.0,301107.SZ,100,29.06,2025-09-23 16:18:19
685,2025-09-23,61.0,301096.SZ,100,63.55,2025-09-23 16:18:19
686,2025-09-23,61.0,301095.SZ,100,81.0,2025-09-23 16:18:19
687,2025-09-23,61.0,301091.SZ,200,31.0,2025-09-23 16:18:19
688,2025-09-23,61.0,301078.SZ,3600,11.27,2025-09-23 16:18:19
689,2025-09-23,61.0,301076.SZ,100,55.99,2025-09-23 16:18:19
690,2025-09-23,61.0,301069.SZ,900,22.28,2025-09-23 16:18:19
691,2025-09-23,61.0,301066.SZ,700,15.64,2025-09-23 16:18:19
692,2025-09-23,61.0,301058.SZ,600,11.07,2025-09-23 16:18:19
693,2025-09-23,61.0,301057.SZ,400,25.17,2025-09-23 16:18:19
694,2025-09-23,61.0,301052.SZ,200,70.0,2025-09-23 16:18:19
695,2025-09-23,61.0,301048.SZ,100,12.23,2025-09-23 16:18:19
696,2025-09-23,61.0,301046.SZ,200,25.36,2025-09-23 16:18:19
697,2025-09-23,61.0,301030.SZ,600,15.5,2025-09-23 16:18:19
698,2025-09-23,61.0,301029.SZ,200,32.46,2025-09-23 16:18:19
699,2025-09-23,61.0,301022.SZ,0,40.49,2025-09-23 16:18:19
700,2025-09-23,61.0,301018.SZ,100,75.81,2025-09-23 16:18:19
701,2025-09-23,61.0,301015.SZ,200,29.16,2025-09-23 16:18:19
702,2025-09-23,61.0,301012.SZ,200,26.4,2025-09-23 16:18:19
703,2025-09-23,61.0,301007.SZ,200,44.41,2025-09-23 16:18:19
704,2025-09-23,61.0,301005.SZ,0,46.92,2025-09-23 16:18:19
705,2025-09-23,61.0,301002.SZ,0,40.65,2025-09-23 16:18:19
706,2025-09-23,61.0,300996.SZ,800,17.14,2025-09-23 16:18:19
707,2025-09-23,61.0,300986.SZ,100,11.88,2025-09-23 16:18:19
708,2025-09-23,61.0,300981.SZ,300,13.63,2025-09-23 16:18:19
709,2025-09-23,61.0,300980.SZ,200,25.31,2025-09-23 16:18:19
710,2025-09-23,61.0,300971.SZ,200,23.25,2025-09-23 16:18:19
711,2025-09-23,61.0,300961.SZ,0,16.01,2025-09-23 16:18:19
712,2025-09-23,61.0,300953.SZ,100,161.55,2025-09-23 16:18:19
713,2025-09-23,61.0,300952.SZ,100,32.73,2025-09-23 16:18:19
714,2025-09-23,61.0,300950.SZ,400,31.08,2025-09-23 16:18:19
715,2025-09-23,61.0,300947.SZ,200,21.16,2025-09-23 16:18:19
716,2025-09-23,61.0,300942.SZ,400,10.83,2025-09-23 16:18:19
717,2025-09-23,61.0,300940.SZ,800,28.37,2025-09-23 16:18:19
718,2025-09-23,61.0,300938.SZ,0,25.85,2025-09-23 16:18:19
719,2025-09-23,61.0,300925.SZ,200,26.67,2025-09-23 16:18:19
720,2025-09-23,61.0,300921.SZ,200,23.31,2025-09-23 16:18:19
721,2025-09-23,61.0,300916.SZ,100,42.8,2025-09-23 16:18:19
722,2025-09-23,61.0,300913.SZ,500,58.27,2025-09-23 16:18:19
723,2025-09-23,61.0,300907.SZ,100,38.2,2025-09-23 16:18:19
724,2025-09-23,61.0,300906.SZ,100,30.1,2025-09-23 16:18:19
725,2025-09-23,61.0,300905.SZ,100,35.46,2025-09-23 16:18:19
726,2025-09-23,61.0,300903.SZ,100,12.55,2025-09-23 16:18:19
